Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23-4prosent.csv;
Starttime of export;134214135035100000;torsdag 23. april 2026;12:25:03.510
Endtime of export;134214135164085137;torsdag 23. april 2026;12:25:16.408


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
2060;153.28836939603869;2060;63.490707113864566;2060;0.32959990234076969;2060;80.149998474074565;2060;6.1702322458571128;2060;6.1278115176854762
2070;153.2273323770867;2070;63.429670094912559;2070;0.31739249855037077;2070;80.149998474074565;2070;6.1702322458571128;2070;6.1287270729697561
2080;153.28836939603869;2080;63.502914517654965;2080;0.26856288338877532;2080;80.149998474074565;2080;6.1702322458571128;2080;6.1262855922116763
2090;153.36161381878108;2090;63.551744132816559;2090;0.2563554795983764;2090;80.110463132253386;2090;6.1702322458571128;2090;6.1253700369273965
2100;153.2273323770867;2100;63.441877498702958;2100;0.2563554795983764;2100;80.110463132253386;2100;6.1702322458571128;2100;6.1275063325907162
2110;153.1907101657155;2110;63.502914517654965;2110;0.2563554795983764;2110;80.149998474074565;2110;6.1702322458571128;2110;6.1238441114535966
2120;153.27616199224829;2120;63.515121921445363;2120;0.2563554795983764;2120;80.189533815895729;2120;6.1702322458571128;2120;6.1256752220221564
2130;153.30057679982909;2130;63.551744132816559;2130;0.26856288338877532;2130;80.2290691577169;2130;6.1702322458571128;2130;6.1241492965483566
2140;153.27616199224829;2140;63.600573747978153;2140;0.2563554795983764;2140;80.2290691577169;2140;6.1702322458571128;2140;6.1265907773064363
2150;153.33719901120028;2150;63.515121921445363;2150;0.26856288338877532;2150;80.149998474074565;2150;6.1702322458571128;2150;6.1272011474959562
2160;153.32499160740988;2160;63.551744132816559;2160;0.26856288338877532;2160;80.189533815895729;2160;6.1702322458571128;2160;6.1284218878749961
2170;153.1907101657155;2170;63.563951536606957;2170;0.23194067201757868;2170;80.2290691577169;2170;6.1702322458571128;2170;6.1272011474959562
2180;153.2395397808771;2180;63.478499710074168;2180;0.2563554795983764;2180;80.189533815895729;2180;6.1702322458571128;2180;6.1272011474959562
2190;153.15408795434431;2190;63.490707113864566;2190;0.29297769096957305;2190;80.110463132253386;2190;6.1702322458571128;2190;6.1272011474959562
2200;153.2029175695059;2200;63.551744132816559;2200;0.30518509475997191;2200;80.110463132253386;2200;6.1702322458571128;2200;6.1250648518326365
2210;153.27616199224829;2210;63.515121921445363;2210;0.29297769096957305;2210;80.149998474074565;2210;6.1702322458571128;2210;6.1275063325907162
2220;153.25174718466749;2220;63.478499710074168;2220;0.24414807580797754;2220;80.110463132253386;2220;6.1702322458571128;2220;6.1238441114535966
2230;153.2395397808771;2230;63.417462691122161;2230;0.31739249855037077;2230;80.189533815895729;2230;6.1702322458571128;2230;6.1265907773064363
2240;153.25174718466749;2240;63.502914517654965;2240;0.30518509475997191;2240;80.149998474074565;2240;6.1702322458571128;2240;6.1241492965483566
2250;153.30057679982909;2250;63.588366344187754;2250;0.29297769096957305;2250;80.149998474074565;2250;6.1702322458571128;2250;6.1256752220221564
2260;153.33719901120028;2260;63.527329325235762;2260;0.2563554795983764;2260;80.149998474074565;2260;6.1702322458571128;2260;6.1265907773064363
2270;153.28836939603869;2270;63.441877498702958;2270;0.24414807580797754;2270;80.149998474074565;2270;6.1702322458571128;2270;6.1259804071169164
2280;153.2029175695059;2280;63.478499710074168;2280;0.2563554795983764;2280;80.110463132253386;2280;6.1702322458571128;2280;6.1262855922116763
2290;153.2273323770867;2290;63.429670094912559;2290;0.30518509475997191;2290;80.070927790432208;2290;6.1702322458571128;2290;6.1272011474959562
2300;153.25174718466749;2300;63.393047883541364;2300;0.32959990234076969;2300;80.110463132253386;2300;6.1702322458571128;2300;6.1281167027802361
2310;153.30057679982909;2310;63.527329325235762;2310;0.29297769096957305;2310;80.110463132253386;2310;6.1702322458571128;2310;6.1232337412640767
2320;153.33719901120028;2320;63.429670094912559;2320;0.26856288338877532;2320;80.149998474074565;2320;6.1702322458571128;2320;6.1265907773064363
2330;153.37382122257148;2330;63.441877498702958;2330;0.29297769096957305;2330;80.110463132253386;2330;6.1702322458571128;2330;6.1244544816431166
2340;153.28836939603869;2340;63.551744132816559;2340;0.29297769096957305;2340;80.149998474074565;2340;6.1702322458571128;2340;6.1272011474959562
2350;153.25174718466749;2350;63.429670094912559;2350;0.2563554795983764;2350;80.149998474074565;2350;6.1702322458571128;2350;6.1275063325907162
2360;153.33719901120028;2360;63.490707113864566;2360;0.26856288338877532;2360;80.110463132253386;2360;6.1702322458571128;2360;6.1278115176854762
2370;153.1785027619251;2370;63.551744132816559;2370;0.29297769096957305;2370;80.149998474074565;2370;6.1702322458571128;2370;6.1265907773064363
2380;153.06863612781152;2380;63.515121921445363;2380;0.30518509475997191;2380;80.149998474074565;2380;6.1702322458571128;2380;6.1259804071169164
2390;153.08084353160191;2390;63.637195959349349;2390;0.30518509475997191;2390;80.110463132253386;2390;6.1702322458571128;2390;6.1272011474959562
2400;153.2029175695059;2400;63.563951536606957;2400;0.26856288338877532;2400;80.149998474074565;2400;6.1702322458571128;2400;6.1232337412640767
2410;153.27616199224829;2410;63.502914517654965;2410;0.26856288338877532;2410;80.189533815895729;2410;6.1702322458571128;2410;6.1253700369273965
2420;153.26395458845789;2420;63.527329325235762;2420;0.29297769096957305;2420;80.189533815895729;2420;6.1702322458571128;2420;6.1253700369273965
2430;153.2273323770867;2430;63.502914517654965;2430;0.26856288338877532;2430;80.189533815895729;2430;6.1702322458571128;2430;6.1275063325907162
2440;153.27616199224829;2440;63.551744132816559;2440;0.2563554795983764;2440;80.149998474074565;2440;6.1702322458571128;2440;6.1272011474959562
2450;153.2273323770867;2450;63.551744132816559;2450;0.26856288338877532;2450;80.110463132253386;2450;6.1702322458571128;2450;6.129032258064516
2460;153.1907101657155;2460;63.429670094912559;2460;0.29297769096957305;2460;80.110463132253386;2460;6.1702322458571128;2460;6.1256752220221564
2470;153.30057679982909;2470;63.417462691122161;2470;0.32959990234076969;2470;80.189533815895729;2470;6.1702322458571128;2470;6.1250648518326365
2480;153.2273323770867;2480;63.515121921445363;2480;0.30518509475997191;2480;80.149998474074565;2480;6.1702322458571128;2480;6.1272011474959562
2490;153.27616199224829;2490;63.576158940397356;2490;0.29297769096957305;2490;80.149998474074565;2490;6.1702322458571128;2490;6.1250648518326365
2500;153.1907101657155;2500;63.612781151768552;2500;0.29297769096957305;2500;80.110463132253386;2500;6.1702322458571128;2500;6.1259804071169164
2510;153.14188055055391;2510;63.637195959349349;2510;0.29297769096957305;2510;80.110463132253386;2510;6.1702322458571128;2510;6.1265907773064363
2520;153.28836939603869;2520;63.563951536606957;2520;0.26856288338877532;2520;80.110463132253386;2520;6.1702322458571128;2520;6.1299478133487959
2530;153.36161381878108;2530;63.429670094912559;2530;0.26856288338877532;2530;80.110463132253386;2530;6.1702322458571128;2530;6.1235389263588367
2540;153.32499160740988;2540;63.34421826837977;2540;0.30518509475997191;2540;80.149998474074565;2540;6.1702322458571128;2540;6.1256752220221564
2550;153.2273323770867;2550;63.417462691122161;2550;0.24414807580797754;2550;80.070927790432208;2550;6.1702322458571128;2550;6.1259804071169164
2560;153.32499160740988;2560;63.661610766930146;2560;0.21973326822717978;2560;80.110463132253386;2560;6.1702322458571128;2560;6.1253700369273965
2570;153.33719901120028;2570;63.576158940397356;2570;0.23194067201757868;2570;80.149998474074565;2570;6.1702322458571128;2570;6.1265907773064363
2580;153.25174718466749;2580;63.441877498702958;2580;0.24414807580797754;2580;80.149998474074565;2580;6.1702322458571128;2580;6.1265907773064363
2590;153.14188055055391;2590;63.466292306283755;2590;0.31739249855037077;2590;80.189533815895729;2590;6.1702322458571128;2590;6.1278115176854762
2600;153.11746574297311;2600;63.515121921445363;2600;0.31739249855037077;2600;80.189533815895729;2600;6.1702322458571128;2600;6.1238441114535966
2610;153.2029175695059;2610;63.551744132816559;2610;0.2563554795983764;2610;80.189533815895729;2610;6.1702322458571128;2610;6.1265907773064363
2620;153.27616199224829;2620;63.490707113864566;2620;0.2563554795983764;2620;80.149998474074565;2620;6.1702322458571128;2620;6.1241492965483566
2630;153.32499160740988;2630;63.588366344187754;2630;0.26856288338877532;2630;80.149998474074565;2630;6.1702322458571128;2630;6.1265907773064363
2640;153.28836939603869;2640;63.686025574510943;2640;0.2563554795983764;2640;80.149998474074565;2640;6.1702322458571128;2640;6.1272011474959562
2650;153.25174718466749;2650;63.686025574510943;2650;0.30518509475997191;2650;80.189533815895729;2650;6.1702322458571128;2650;6.1278115176854762
2660;153.10525833918271;2660;63.649403363139747;2660;0.30518509475997191;2660;80.149998474074565;2660;6.1702322458571128;2660;6.1265907773064363
2670;153.09305093539231;2670;63.588366344187754;2670;0.2563554795983764;2670;80.110463132253386;2670;6.1702322458571128;2670;6.1250648518326365
2680;153.2395397808771;2680;63.478499710074168;2680;0.2563554795983764;2680;80.070927790432208;2680;6.1702322458571128;2680;6.1272011474959562
2690;153.27616199224829;2690;63.551744132816559;2690;0.26856288338877532;2690;80.149998474074565;2690;6.1702322458571128;2690;6.1262855922116763
2700;153.15408795434431;2700;63.588366344187754;2700;0.29297769096957305;2700;80.149998474074565;2700;6.1702322458571128;2700;6.1265907773064363
2710;153.2395397808771;2710;63.588366344187754;2710;0.26856288338877532;2710;80.110463132253386;2710;6.1702322458571128;2710;6.1259804071169164
2720;153.26395458845789;2720;63.563951536606957;2720;0.24414807580797754;2720;80.149998474074565;2720;6.1702322458571128;2720;6.129032258064516
2730;153.1662953581347;2730;63.551744132816559;2730;0.24414807580797754;2730;80.149998474074565;2730;6.1702322458571128;2730;6.1241492965483566
2740;153.28836939603869;2740;63.563951536606957;2740;0.2563554795983764;2740;80.189533815895729;2740;6.1702322458571128;2740;6.1262855922116763
2750;153.26395458845789;2750;63.576158940397356;2750;0.30518509475997191;2750;80.110463132253386;2750;6.1702322458571128;2750;6.1272011474959562
2760;153.2395397808771;2760;63.661610766930146;2760;0.31739249855037077;2760;80.149998474074565;2760;6.1702322458571128;2760;6.1259804071169164
2770;153.25174718466749;2770;63.686025574510943;2770;0.26856288338877532;2770;80.110463132253386;2770;6.1702322458571128;2770;6.1262855922116763
2780;153.25174718466749;2780;63.734855189672537;2780;0.30518509475997191;2780;80.110463132253386;2780;6.1702322458571128;2780;6.1250648518326365
2790;153.1907101657155;2790;63.563951536606957;2790;0.30518509475997191;2790;80.149998474074565;2790;6.1702322458571128;2790;6.1275063325907162
2800;153.1907101657155;2800;63.478499710074168;2800;0.26856288338877532;2800;80.189533815895729;2800;6.1702322458571128;2800;6.1244544816431166
2810;153.27616199224829;2810;63.600573747978153;2810;0.26856288338877532;2810;80.149998474074565;2810;6.1702322458571128;2810;6.1272011474959562
2820;153.42265083773307;2820;63.783684804834131;2820;0.2563554795983764;2820;80.110463132253386;2820;6.1702322458571128;2820;6.1253700369273965
2830;153.39823603015228;2830;63.747062593462935;2830;0.26856288338877532;2830;80.149998474074565;2830;6.1702322458571128;2830;6.1265907773064363
2840;153.2395397808771;2840;63.637195959349349;2840;0.24414807580797754;2840;80.110463132253386;2840;6.1702322458571128;2840;6.1275063325907162
2850;153.2273323770867;2850;63.686025574510943;2850;0.2563554795983764;2850;80.110463132253386;2850;6.1702322458571128;2850;6.1275063325907162
2860;153.10525833918271;2860;63.612781151768552;2860;0.30518509475997191;2860;80.110463132253386;2860;6.1702322458571128;2860;6.1256752220221564
2870;153.15408795434431;2870;63.490707113864566;2870;0.30518509475997191;2870;80.110463132253386;2870;6.1702322458571128;2870;6.1244544816431166
2880;153.2029175695059;2880;63.527329325235762;2880;0.2563554795983764;2880;80.149998474074565;2880;6.1702322458571128;2880;6.1284218878749961
2890;153.27616199224829;2890;63.563951536606957;2890;0.26856288338877532;2890;80.149998474074565;2890;6.1702322458571128;2890;6.1265907773064363
2900;153.33719901120028;2900;63.588366344187754;2900;0.26856288338877532;2900;80.110463132253386;2900;6.1702322458571128;2900;6.1265907773064363
2910;153.32499160740988;2910;63.612781151768552;2910;0.24414807580797754;2910;80.110463132253386;2910;6.1702322458571128;2910;6.1262855922116763
2920;153.2395397808771;2920;63.576158940397356;2920;0.2563554795983764;2920;80.149998474074565;2920;6.1702322458571128;2920;6.1299478133487959
2930;153.33719901120028;2930;63.588366344187754;2930;0.26856288338877532;2930;80.070927790432208;2930;6.1702322458571128;2930;6.1250648518326365
2940;153.42265083773307;2940;63.551744132816559;2940;0.29297769096957305;2940;80.149998474074565;2940;6.1702322458571128;2940;6.1265907773064363
2950;153.34940641499068;2950;63.515121921445363;2950;0.26856288338877532;2950;80.189533815895729;2950;6.1702322458571128;2950;6.1281167027802361
2960;153.34940641499068;2960;63.600573747978153;2960;0.2563554795983764;2960;80.149998474074565;2960;6.1702322458571128;2960;6.1265907773064363
2970;153.26395458845789;2970;63.661610766930146;2970;0.23194067201757868;2970;80.110463132253386;2970;6.1702322458571128;2970;6.1272011474959562
2980;153.2029175695059;2980;63.734855189672537;2980;0.24414807580797754;2980;80.110463132253386;2980;6.1702322458571128;2980;6.1253700369273965
2990;153.11746574297311;2990;63.649403363139747;2990;0.26856288338877532;2990;80.110463132253386;2990;6.1702322458571128;2990;6.1281167027802361
3000;153.30057679982909;3000;63.600573747978153;3000;0.24414807580797754;3000;80.110463132253386;3000;6.1702322458571128;3000;6.1253700369273965
3010;153.28836939603869;3010;63.612781151768552;3010;0.26856288338877532;3010;80.149998474074565;3010;6.1702322458571128;3010;6.1265907773064363
3020;153.08084353160191;3020;63.588366344187754;3020;0.24414807580797754;3020;80.110463132253386;3020;6.1702322458571128;3020;6.1259804071169164
3030;153.1907101657155;3030;63.600573747978153;3030;0.2563554795983764;3030;80.149998474074565;3030;6.1702322458571128;3030;6.1278115176854762
3040;153.33719901120028;3040;63.600573747978153;3040;0.2563554795983764;3040;80.189533815895729;3040;6.1702322458571128;3040;6.1265907773064363
3050;153.36161381878108;3050;63.673818170720544;3050;0.29297769096957305;3050;80.189533815895729;3050;6.1702322458571128;3050;6.1275063325907162
3060;153.2273323770867;3060;63.686025574510943;3060;0.26856288338877532;3060;80.189533815895729;3060;6.1702322458571128;3060;6.1265907773064363
3070;153.25174718466749;3070;63.722647785882138;3070;0.21973326822717978;3070;80.149998474074565;3070;6.1702322458571128;3070;6.1235389263588367
3080;153.2395397808771;3080;63.698232978301341;3080;0.20752586443678089;3080;80.149998474074565;3080;6.1702322458571128;3080;6.1259804071169164
3090;153.2029175695059;3090;63.588366344187754;3090;0.24414807580797754;3090;80.149998474074565;3090;6.1702322458571128;3090;6.1259804071169164
3100;153.1785027619251;3100;63.600573747978153;3100;0.26856288338877532;3100;80.110463132253386;3100;6.1702322458571128;3100;6.1272011474959562
3110;153.2273323770867;3110;63.637195959349349;3110;0.26856288338877532;3110;80.110463132253386;3110;6.1702322458571128;3110;6.1262855922116763
3120;153.32499160740988;3120;63.686025574510943;3120;0.29297769096957305;3120;80.189533815895729;3120;6.1702322458571128;3120;6.129032258064516
3130;153.33719901120028;3130;63.686025574510943;3130;0.2563554795983764;3130;80.149998474074565;3130;6.1702322458571128;3130;6.1238441114535966
3140;153.37382122257148;3140;63.600573747978153;3140;0.30518509475997191;3140;80.189533815895729;3140;6.1702322458571128;3140;6.1262855922116763
3150;153.37382122257148;3150;63.686025574510943;3150;0.31739249855037077;3150;80.149998474074565;3150;6.1702322458571128;3150;6.1262855922116763
