Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\22prosent.csv;
Starttime of export;134214132091000000;torsdag 23. april 2026;12:20:09.100
Endtime of export;134214132232237981;torsdag 23. april 2026;12:20:23.223


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
10930;153.39823603015228;10930;61.268959624011963;10930;0.30518509475997191;10930;80.110463132253386;10930;6.1000396740623186;10930;6.0530411694692834
10940;153.27616199224829;10940;61.317789239173557;10940;0.30518509475997191;10940;80.070927790432208;10940;6.1000396740623186;10940;6.0539567247535633
10950;153.36161381878108;10950;61.317789239173557;10950;0.29297769096957305;10950;80.149998474074565;10950;6.1000396740623186;10950;6.0509048738059636
10960;153.36161381878108;10960;61.232337412640767;10960;0.30518509475997191;10960;80.149998474074565;10960;6.1000396740623186;10960;6.0539567247535633
10970;153.34940641499068;10970;61.244544816431166;10970;0.30518509475997191;10970;80.070927790432208;10970;6.1000396740623186;10970;6.0518204290902435
10980;153.42265083773307;10980;61.183507797479173;10980;0.30518509475997191;10980;80.149998474074565;10980;6.1000396740623186;10980;6.0527359843745234
10990;153.36161381878108;10990;61.085848567155978;10990;0.26856288338877532;10990;80.110463132253386;10990;6.1000396740623186;10990;6.0527359843745234
11000;153.25174718466749;11000;61.268959624011963;11000;0.29297769096957305;11000;80.149998474074565;11000;6.1000396740623186;11000;6.0551774651326031
11010;153.2029175695059;11010;61.329996642963955;11010;0.29297769096957305;11010;80.149998474074565;11010;6.1000396740623186;11010;6.0539567247535633
11020;153.32499160740988;11020;61.195715201269572;11020;0.32959990234076969;11020;80.110463132253386;11020;6.1000396740623186;11020;6.0533463545640434
11030;153.39823603015228;11030;61.256752220221564;11030;0.31739249855037077;11030;80.110463132253386;11030;6.1000396740623186;11030;6.0530411694692834
11040;153.45927304910427;11040;61.415448469496745;11040;0.30518509475997191;11040;80.149998474074565;11040;6.1000396740623186;11040;6.0509048738059636
11050;153.42265083773307;11050;61.403241065706347;11050;0.29297769096957305;11050;80.189533815895729;11050;6.1000396740623186;11050;6.0533463545640434
11060;153.34940641499068;11060;61.366618854335151;11060;0.2563554795983764;11060;80.149998474074565;11060;6.1000396740623186;11060;6.0539567247535633
11070;153.32499160740988;11070;61.329996642963955;11070;0.26856288338877532;11070;80.149998474074565;11070;6.1000396740623186;11070;6.0548722800378432
11080;153.26395458845789;11080;61.342204046754354;11080;0.29297769096957305;11080;80.070927790432208;11080;6.1000396740623186;11080;6.0527359843745234
11090;153.27616199224829;11090;61.415448469496745;11090;0.30518509475997191;11090;80.110463132253386;11090;6.1000396740623186;11090;6.0554826502273631
11100;153.47148045289467;11100;61.452070680867941;11100;0.31739249855037077;11100;80.149998474074565;11100;6.1000396740623186;11100;6.0515152439954836
11110;153.56913968321788;11110;61.427655873287144;11110;0.30518509475997191;11110;80.149998474074565;11110;6.1000396740623186;11110;6.0518204290902435
11120;153.39823603015228;11120;61.403241065706347;11120;0.26856288338877532;11120;80.110463132253386;11120;6.1000396740623186;11120;6.0539567247535633
11130;153.26395458845789;11130;61.464278084658339;11130;0.2563554795983764;11130;80.110463132253386;11130;6.1000396740623186;11130;6.0542619098483232
11140;153.2395397808771;11140;61.378826258125549;11140;0.24414807580797754;11140;80.110463132253386;11140;6.1000396740623186;11140;6.0548722800378432
11150;153.28836939603869;11150;61.329996642963955;11150;0.29297769096957305;11150;80.110463132253386;11150;6.1000396740623186;11150;6.0518204290902435
11160;153.33719901120028;11160;61.342204046754354;11160;0.31739249855037077;11160;80.110463132253386;11160;6.1000396740623186;11160;6.0533463545640434
11170;153.36161381878108;11170;61.29337443159276;11170;0.29297769096957305;11170;80.149998474074565;11170;6.1000396740623186;11170;6.0509048738059636
11180;153.38602862636188;11180;61.342204046754354;11180;0.2563554795983764;11180;80.189533815895729;11180;6.1000396740623186;11180;6.0533463545640434
11190;153.43485824152347;11190;61.366618854335151;11190;0.26856288338877532;11190;80.149998474074565;11190;6.1000396740623186;11190;6.0542619098483232
11200;153.39823603015228;11200;61.354411450544752;11200;0.30518509475997191;11200;80.149998474074565;11200;6.1000396740623186;11200;6.0554826502273631
11210;153.30057679982909;11210;61.403241065706347;11210;0.30518509475997191;11210;80.110463132253386;11210;6.1000396740623186;11210;6.0527359843745234
11220;153.28836939603869;11220;61.427655873287144;11220;0.31739249855037077;11220;80.149998474074565;11220;6.1000396740623186;11220;6.0527359843745234
11230;153.33719901120028;11230;61.378826258125549;11230;0.31739249855037077;11230;80.149998474074565;11230;6.1000396740623186;11230;6.0542619098483232
11240;153.42265083773307;11240;61.415448469496745;11240;0.31739249855037077;11240;80.149998474074565;11240;6.1000396740623186;11240;6.0515152439954836
11250;153.37382122257148;11250;61.500900296029535;11250;0.2563554795983764;11250;80.149998474074565;11250;6.1000396740623186;11250;6.0527359843745234
11260;153.44706564531387;11260;61.500900296029535;11260;0.2563554795983764;11260;80.149998474074565;11260;6.1000396740623186;11260;6.0533463545640434
11270;153.32499160740988;11270;61.452070680867941;11270;0.30518509475997191;11270;80.149998474074565;11270;6.1000396740623186;11270;6.0548722800378432
11280;153.36161381878108;11280;61.525315103610346;11280;0.2563554795983764;11280;80.189533815895729;11280;6.1000396740623186;11280;6.0533463545640434
11290;153.42265083773307;11290;61.439863277077542;11290;0.23194067201757868;11290;80.189533815895729;11290;6.1000396740623186;11290;6.056398205511643
11300;153.25174718466749;11300;61.342204046754354;11300;0.24414807580797754;11300;80.110463132253386;11300;6.1000396740623186;11300;6.0530411694692834
11310;153.37382122257148;11310;61.378826258125549;11310;0.2563554795983764;11310;80.110463132253386;11310;6.1000396740623186;11310;6.0530411694692834
11320;153.38602862636188;11320;61.464278084658339;11320;0.2563554795983764;11320;80.110463132253386;11320;6.1000396740623186;11320;6.0527359843745234
11330;153.42265083773307;11330;61.500900296029535;11330;0.30518509475997191;11330;80.149998474074565;11330;6.1000396740623186;11330;6.0499893185216838
11340;153.36161381878108;11340;61.439863277077542;11340;0.34180730613116855;11340;80.149998474074565;11340;6.1000396740623186;11340;6.0533463545640434
11350;153.33719901120028;11350;61.525315103610346;11350;0.30518509475997191;11350;80.149998474074565;11350;6.1000396740623186;11350;6.0518204290902435
11360;153.32499160740988;11360;61.537522507400745;11360;0.26856288338877532;11360;80.149998474074565;11360;6.1000396740623186;11360;6.0524307992797635
11370;153.37382122257148;11370;61.452070680867941;11370;0.26856288338877532;11370;80.149998474074565;11370;6.1000396740623186;11370;6.0524307992797635
11380;153.47148045289467;11380;61.439863277077542;11380;0.29297769096957305;11380;80.189533815895729;11380;6.1000396740623186;11380;6.0545670949430832
11390;153.44706564531387;11390;61.464278084658339;11390;0.29297769096957305;11390;80.149998474074565;11390;6.1000396740623186;11390;6.0539567247535633
11400;153.42265083773307;11400;61.525315103610346;11400;0.26856288338877532;11400;80.149998474074565;11400;6.1000396740623186;11400;6.0551774651326031
11410;153.37382122257148;11410;61.537522507400745;11410;0.2563554795983764;11410;80.189533815895729;11410;6.1000396740623186;11410;6.0530411694692834
11420;153.39823603015228;11420;61.427655873287144;11420;0.30518509475997191;11420;80.189533815895729;11420;6.1000396740623186;11420;6.0527359843745234
11430;153.34940641499068;11430;61.464278084658339;11430;0.31739249855037077;11430;80.149998474074565;11430;6.1000396740623186;11430;6.0545670949430832
11440;153.32499160740988;11440;61.586352122562339;11440;0.30518509475997191;11440;80.189533815895729;11440;6.1000396740623186;11440;6.0515152439954836
11450;153.34940641499068;11450;61.427655873287144;11450;0.2563554795983764;11450;80.149998474074565;11450;6.1000396740623186;11450;6.0533463545640434
11460;153.42265083773307;11460;61.464278084658339;11460;0.2563554795983764;11460;80.149998474074565;11460;6.1000396740623186;11460;6.0509048738059636
11470;153.43485824152347;11470;61.635181737723933;11470;0.29297769096957305;11470;80.149998474074565;11470;6.1000396740623186;11470;6.0524307992797635
11480;153.38602862636188;11480;61.525315103610346;11480;0.29297769096957305;11480;80.149998474074565;11480;6.1000396740623186;11480;6.0521256141850035
11490;153.36161381878108;11490;61.439863277077542;11490;0.29297769096957305;11490;80.149998474074565;11490;6.1000396740623186;11490;6.0533463545640434
11500;153.34940641499068;11500;61.610766930143136;11500;0.29297769096957305;11500;80.149998474074565;11500;6.1000396740623186;11500;6.0542619098483232
11510;153.42265083773307;11510;61.684011352885527;11510;0.29297769096957305;11510;80.189533815895729;11510;6.1000396740623186;11510;6.0545670949430832
11520;153.28836939603869;11520;61.586352122562339;11520;0.26856288338877532;11520;80.189533815895729;11520;6.1000396740623186;11520;6.0539567247535633
11530;153.28836939603869;11530;61.57414471877194;11530;0.2563554795983764;11530;80.149998474074565;11530;6.1000396740623186;11530;6.0530411694692834
11540;153.42265083773307;11540;61.622974333933534;11540;0.26856288338877532;11540;80.149998474074565;11540;6.1000396740623186;11540;6.0554826502273631
11550;153.37382122257148;11550;61.635181737723933;11550;0.30518509475997191;11550;80.149998474074565;11550;6.1000396740623186;11550;6.0505996887112037
11560;153.2273323770867;11560;61.65959654530473;11560;0.29297769096957305;11560;80.189533815895729;11560;6.1000396740623186;11560;6.0530411694692834
11570;153.1662953581347;11570;61.598559526352737;11570;0.2563554795983764;11570;80.189533815895729;11570;6.1000396740623186;11570;6.0518204290902435
11580;153.33719901120028;11580;61.537522507400745;11580;0.30518509475997191;11580;80.189533815895729;11580;6.1000396740623186;11580;6.0524307992797635
11590;153.38602862636188;11590;61.525315103610346;11590;0.30518509475997191;11590;80.149998474074565;11590;6.1000396740623186;11590;6.0542619098483232
11600;153.38602862636188;11600;61.537522507400745;11600;0.29297769096957305;11600;80.149998474074565;11600;6.1000396740623186;11600;6.0551774651326031
11610;153.44706564531387;11610;61.635181737723933;11610;0.2563554795983764;11610;80.110463132253386;11610;6.1000396740623186;11610;6.0545670949430832
11620;153.43485824152347;11620;61.74504837183752;11620;0.23194067201757868;11620;80.070927790432208;11620;6.1000396740623186;11620;6.0533463545640434
11630;153.33719901120028;11630;61.757255775627918;11630;0.23194067201757868;11630;80.110463132253386;11630;6.1000396740623186;11630;6.0545670949430832
11640;153.26395458845789;11640;61.635181737723933;11640;0.2563554795983764;11640;80.149998474074565;11640;6.1000396740623186;11640;6.0499893185216838
11650;153.28836939603869;11650;61.586352122562339;11650;0.31739249855037077;11650;80.149998474074565;11650;6.1000396740623186;11650;6.0521256141850035
11660;153.43485824152347;11660;61.635181737723933;11660;0.32959990234076969;11660;80.2290691577169;11660;6.1000396740623186;11660;6.0518204290902435
11670;153.34940641499068;11670;61.598559526352737;11670;0.26856288338877532;11670;80.189533815895729;11670;6.1000396740623186;11670;6.0533463545640434
11680;153.25174718466749;11680;61.537522507400745;11680;0.30518509475997191;11680;80.149998474074565;11680;6.1000396740623186;11680;6.0539567247535633
11690;153.34940641499068;11690;61.720633564256723;11690;0.30518509475997191;11690;80.189533815895729;11690;6.1000396740623186;11690;6.0548722800378432
11700;153.1907101657155;11700;61.696218756675925;11700;0.24414807580797754;11700;80.149998474074565;11700;6.1000396740623186;11700;6.0530411694692834
11710;153.2029175695059;11710;61.57414471877194;11710;0.24414807580797754;11710;80.110463132253386;11710;6.1000396740623186;11710;6.0518204290902435
11720;153.37382122257148;11720;61.684011352885527;11720;0.23194067201757868;11720;80.110463132253386;11720;6.1000396740623186;11720;6.0533463545640434
11730;153.39823603015228;11730;61.671803949095128;11730;0.24414807580797754;11730;80.149998474074565;11730;6.1000396740623186;11730;6.0515152439954836
11740;153.36161381878108;11740;61.696218756675925;11740;0.2563554795983764;11740;80.110463132253386;11740;6.1000396740623186;11740;6.0524307992797635
11750;153.43485824152347;11750;61.769463179418317;11750;0.29297769096957305;11750;80.110463132253386;11750;6.1000396740623186;11750;6.0524307992797635
11760;153.34940641499068;11760;61.598559526352737;11760;0.31739249855037077;11760;80.149998474074565;11760;6.1000396740623186;11760;6.0548722800378432
11770;153.25174718466749;11770;61.549729911191143;11770;0.31739249855037077;11770;80.110463132253386;11770;6.1000396740623186;11770;6.0530411694692834
11780;153.36161381878108;11780;61.635181737723933;11780;0.29297769096957305;11780;80.149998474074565;11780;6.1000396740623186;11780;6.0551774651326031
11790;153.39823603015228;11790;61.708426160466324;11790;0.26856288338877532;11790;80.110463132253386;11790;6.1000396740623186;11790;6.0527359843745234
11800;153.34940641499068;11800;61.684011352885527;11800;0.29297769096957305;11800;80.149998474074565;11800;6.1000396740623186;11800;6.0524307992797635
11810;153.34940641499068;11810;61.622974333933534;11810;0.32959990234076969;11810;80.149998474074565;11810;6.1000396740623186;11810;6.0533463545640434
11820;153.44706564531387;11820;61.696218756675925;11820;0.31739249855037077;11820;80.110463132253386;11820;6.1000396740623186;11820;6.0509048738059636
11830;153.34940641499068;11830;61.671803949095128;11830;0.30518509475997191;11830;80.110463132253386;11830;6.1000396740623186;11830;6.0533463545640434
11840;153.30057679982909;11840;61.684011352885527;11840;0.29297769096957305;11840;80.149998474074565;11840;6.1000396740623186;11840;6.0527359843745234
11850;153.38602862636188;11850;61.769463179418317;11850;0.30518509475997191;11850;80.149998474074565;11850;6.1000396740623186;11850;6.0542619098483232
11860;153.50810266426586;11860;61.757255775627918;11860;0.34180730613116855;11860;80.110463132253386;11860;6.1000396740623186;11860;6.0548722800378432
11870;153.37382122257148;11870;61.830500198370309;11870;0.32959990234076969;11870;80.189533815895729;11870;6.1000396740623186;11870;6.056398205511643
11880;153.38602862636188;11880;61.9403668324839;11880;0.31739249855037077;11880;80.149998474074565;11880;6.1000396740623186;11880;6.0524307992797635
11890;153.45927304910427;11890;61.867122409741505;11890;0.31739249855037077;11890;80.149998474074565;11890;6.1000396740623186;11890;6.0539567247535633
11900;153.30057679982909;11900;61.781670583208715;11900;0.30518509475997191;11900;80.149998474074565;11900;6.1000396740623186;11900;6.0533463545640434
11910;153.27616199224829;11910;61.781670583208715;11910;0.31739249855037077;11910;80.189533815895729;11910;6.1000396740623186;11910;6.0518204290902435
11920;153.37382122257148;11920;61.854915005951106;11920;0.26856288338877532;11920;80.149998474074565;11920;6.1000396740623186;11920;6.0542619098483232
11930;153.52031006805629;11930;61.8915372173223;11930;0.2563554795983764;11930;80.110463132253386;11930;6.1000396740623186;11930;6.0505996887112037
11940;153.32499160740988;11940;61.74504837183752;11940;0.2563554795983764;11940;80.070927790432208;11940;6.1000396740623186;11940;6.0524307992797635
11950;153.2395397808771;11950;61.696218756675925;11950;0.2563554795983764;11950;80.110463132253386;11950;6.1000396740623186;11950;6.0518204290902435
11960;153.25174718466749;11960;61.708426160466324;11960;0.2563554795983764;11960;80.149998474074565;11960;6.1000396740623186;11960;6.0548722800378432
11970;153.2395397808771;11970;61.708426160466324;11970;0.21973326822717978;11970;80.149998474074565;11970;6.1000396740623186;11970;6.0545670949430832
11980;153.32499160740988;11980;61.830500198370309;11980;0.26856288338877532;11980;80.189533815895729;11980;6.1000396740623186;11980;6.0551774651326031
11990;153.37382122257148;11990;61.8915372173223;11990;0.34180730613116855;11990;80.189533815895729;11990;6.1000396740623186;11990;6.0545670949430832
12000;153.39823603015228;12000;61.915952024903106;12000;0.31739249855037077;12000;80.149998474074565;12000;6.1000396740623186;12000;6.0548722800378432
12010;153.30057679982909;12010;61.854915005951106;12010;0.26856288338877532;12010;80.110463132253386;12010;6.1000396740623186;12010;6.0548722800378432
12020;153.43485824152347;12020;61.793877986999114;12020;0.26856288338877532;12020;80.110463132253386;12020;6.1000396740623186;12020;6.0530411694692834
12030;153.42265083773307;12030;61.769463179418317;12030;0.26856288338877532;12030;80.110463132253386;12030;6.1000396740623186;12030;6.0551774651326031
12040;153.28836939603869;12040;61.842707602160708;12040;0.29297769096957305;12040;80.149998474074565;12040;6.1000396740623186;12040;6.0509048738059636
12050;153.43485824152347;12050;61.842707602160708;12050;0.29297769096957305;12050;80.149998474074565;12050;6.1000396740623186;12050;6.0542619098483232
12060;153.42265083773307;12060;61.830500198370309;12060;0.2563554795983764;12060;80.189533815895729;12060;6.1000396740623186;12060;6.0509048738059636
12070;153.2395397808771;12070;61.8793298135319;12070;0.29297769096957305;12070;80.189533815895729;12070;6.1000396740623186;12070;6.0521256141850035
12080;153.1785027619251;12080;61.8915372173223;12080;0.30518509475997191;12080;80.110463132253386;12080;6.1000396740623186;12080;6.0527359843745234
12090;153.36161381878108;12090;61.9769890438551;12090;0.29297769096957305;12090;80.149998474074565;12090;6.1000396740623186;12090;6.0518204290902435
12100;153.47148045289467;12100;61.9647816400647;12100;0.2563554795983764;12100;80.110463132253386;12100;6.1000396740623186;12100;6.0533463545640434
12110;153.45927304910427;12110;61.928159428693505;12110;0.26856288338877532;12110;80.110463132253386;12110;6.1000396740623186;12110;6.0542619098483232
12120;153.39823603015228;12120;61.842707602160708;12120;0.26856288338877532;12120;80.189533815895729;12120;6.1000396740623186;12120;6.0545670949430832
12130;153.47148045289467;12130;61.806085390789512;12130;0.2563554795983764;12130;80.2290691577169;12130;6.1000396740623186;12130;6.0539567247535633
12140;153.39823603015228;12140;61.842707602160708;12140;0.2563554795983764;12140;80.2290691577169;12140;6.1000396740623186;12140;6.0567033906064029
12150;153.27616199224829;12150;61.806085390789512;12150;0.30518509475997191;12150;80.149998474074565;12150;6.1000396740623186;12150;6.0530411694692834
12160;153.32499160740988;12160;61.830500198370309;12160;0.31739249855037077;12160;80.110463132253386;12160;6.1000396740623186;12160;6.0551774651326031
12170;153.39823603015228;12170;61.8915372173223;12170;0.31739249855037077;12170;80.070927790432208;12170;6.1000396740623186;12170;6.0518204290902435
12180;153.42265083773307;12180;61.8793298135319;12180;0.34180730613116855;12180;80.149998474074565;12180;6.1000396740623186;12180;6.0530411694692834
12190;153.30057679982909;12190;61.793877986999114;12190;0.30518509475997191;12190;80.149998474074565;12190;6.1000396740623186;12190;6.0539567247535633
12200;153.30057679982909;12200;61.8915372173223;12200;0.32959990234076969;12200;80.189533815895729;12200;6.1000396740623186;12200;6.0509048738059636
12210;153.25174718466749;12210;61.9525742362743;12210;0.32959990234076969;12210;80.149998474074565;12210;6.1000396740623186;12210;6.0539567247535633
12220;153.28836939603869;12220;61.8915372173223;12220;0.31739249855037077;12220;80.149998474074565;12220;6.1000396740623186;12220;6.0527359843745234
12230;153.25174718466749;12230;61.8793298135319;12230;0.32959990234076969;12230;80.110463132253386;12230;6.1000396740623186;12230;6.0524307992797635
12240;153.33719901120028;12240;61.9403668324839;12240;0.26856288338877532;12240;80.110463132253386;12240;6.1000396740623186;12240;6.0530411694692834
12250;153.45927304910427;12250;62.013611255226294;12250;0.23194067201757868;12250;80.149998474074565;12250;6.1000396740623186;12250;6.056398205511643
12260;153.50810266426586;12260;61.9525742362743;12260;0.21973326822717978;12260;80.149998474074565;12260;6.1000396740623186;12260;6.0527359843745234
12270;153.48368785668507;12270;61.928159428693505;12270;0.24414807580797754;12270;80.149998474074565;12270;6.1000396740623186;12270;6.0545670949430832
12280;153.28836939603869;12280;61.9769890438551;12280;0.30518509475997191;12280;80.149998474074565;12280;6.1000396740623186;12280;6.0524307992797635
12290;153.33719901120028;12290;61.915952024903106;12290;0.35401470992156742;12290;80.149998474074565;12290;6.1000396740623186;12290;6.0509048738059636
12300;153.45927304910427;12300;61.9525742362743;12300;0.34180730613116855;12300;80.110463132253386;12300;6.1000396740623186;12300;6.0542619098483232
12310;153.52031006805629;12310;61.9403668324839;12310;0.31739249855037077;12310;80.149998474074565;12310;6.1000396740623186;12310;6.0527359843745234
12320;153.43485824152347;12320;61.915952024903106;12320;0.31739249855037077;12320;80.149998474074565;12320;6.1000396740623186;12320;6.0533463545640434
12330;153.44706564531387;12330;62.025818659016693;12330;0.30518509475997191;12330;80.189533815895729;12330;6.1000396740623186;12330;6.0545670949430832
12340;153.33719901120028;12340;61.9769890438551;12340;0.26856288338877532;12340;80.149998474074565;12340;6.1000396740623186;12340;6.056398205511643
12350;153.32499160740988;12350;62.001403851435896;12350;0.26856288338877532;12350;80.070927790432208;12350;6.1000396740623186;12350;6.0524307992797635
12360;153.44706564531387;12360;62.062440870387888;12360;0.29297769096957305;12360;80.149998474074565;12360;6.1000396740623186;12360;6.0551774651326031
12370;153.42265083773307;12370;61.9769890438551;12370;0.29297769096957305;12370;80.149998474074565;12370;6.1000396740623186;12370;6.0524307992797635
12380;153.42265083773307;12380;61.9525742362743;12380;0.30518509475997191;12380;80.149998474074565;12380;6.1000396740623186;12380;6.0527359843745234
12390;153.43485824152347;12390;61.9769890438551;12390;0.31739249855037077;12390;80.149998474074565;12390;6.1000396740623186;12390;6.0527359843745234
12400;153.33719901120028;12400;61.9647816400647;12400;0.29297769096957305;12400;80.110463132253386;12400;6.1000396740623186;12400;6.0515152439954836
12410;153.30057679982909;12410;61.9647816400647;12410;0.23194067201757868;12410;80.110463132253386;12410;6.1000396740623186;12410;6.0539567247535633
12420;153.32499160740988;12420;62.025818659016693;12420;0.24414807580797754;12420;80.149998474074565;12420;6.1000396740623186;12420;6.0545670949430832
12430;153.2273323770867;12430;62.038026062807091;12430;0.26856288338877532;12430;80.149998474074565;12430;6.1000396740623186;12430;6.0545670949430832
12440;153.34940641499068;12440;62.025818659016693;12440;0.2563554795983764;12440;80.110463132253386;12440;6.1000396740623186;12440;6.0533463545640434
12450;153.48368785668507;12450;62.038026062807091;12450;0.29297769096957305;12450;80.110463132253386;12450;6.1000396740623186;12450;6.0567033906064029
12460;153.37382122257148;12460;62.025818659016693;12460;0.32959990234076969;12460;80.110463132253386;12460;6.1000396740623186;12460;6.0521256141850035
12470;153.25174718466749;12470;62.123477889339881;12470;0.32959990234076969;12470;80.149998474074565;12470;6.1000396740623186;12470;6.0542619098483232
12480;153.27616199224829;12480;62.13568529313028;12480;0.36622211371196634;12480;80.149998474074565;12480;6.1000396740623186;12480;6.0524307992797635
12490;153.37382122257148;12490;62.013611255226294;12490;0.36622211371196634;12490;80.149998474074565;12490;6.1000396740623186;12490;6.0509048738059636
12500;153.37382122257148;12500;61.928159428693505;12500;0.30518509475997191;12500;80.149998474074565;12500;6.1000396740623186;12500;6.0533463545640434
12510;153.48368785668507;12510;61.9647816400647;12510;0.26856288338877532;12510;80.189533815895729;12510;6.1000396740623186;12510;6.0524307992797635
12520;153.48368785668507;12520;62.111270485549483;12520;0.29297769096957305;12520;80.149998474074565;12520;6.1000396740623186;12520;6.0533463545640434
12530;153.50810266426586;12530;62.099063081759084;12530;0.30518509475997191;12530;80.149998474074565;12530;6.1000396740623186;12530;6.0542619098483232
12540;153.50810266426586;12540;62.13568529313028;12540;0.30518509475997191;12540;80.189533815895729;12540;6.1000396740623186;12540;6.0551774651326031
12550;153.42265083773307;12550;62.13568529313028;12550;0.29297769096957305;12550;80.149998474074565;12550;6.1000396740623186;12550;6.0530411694692834
12560;153.43485824152347;12560;62.196722312082272;12560;0.29297769096957305;12560;80.149998474074565;12560;6.1000396740623186;12560;6.056093020416883
12570;153.39823603015228;12570;62.099063081759084;12570;0.2563554795983764;12570;80.149998474074565;12570;6.1000396740623186;12570;6.0527359843745234
12580;153.38602862636188;12580;62.099063081759084;12580;0.23194067201757868;12580;80.149998474074565;12580;6.1000396740623186;12580;6.0533463545640434
12590;153.30057679982909;12590;62.147892696920678;12590;0.24414807580797754;12590;80.110463132253386;12590;6.1000396740623186;12590;6.0527359843745234
12600;153.26395458845789;12600;62.062440870387888;12600;0.29297769096957305;12600;80.149998474074565;12600;6.1000396740623186;12600;6.0518204290902435
12610;153.27616199224829;12610;62.123477889339881;12610;0.31739249855037077;12610;80.149998474074565;12610;6.1000396740623186;12610;6.0542619098483232
12620;153.42265083773307;12620;62.184514908291874;12620;0.30518509475997191;12620;80.110463132253386;12620;6.1000396740623186;12620;6.0515152439954836
12630;153.48368785668507;12630;62.196722312082272;12630;0.26856288338877532;12630;80.110463132253386;12630;6.1000396740623186;12630;6.0533463545640434
12640;153.38602862636188;12640;62.147892696920678;12640;0.26856288338877532;12640;80.070927790432208;12640;6.1000396740623186;12640;6.0518204290902435
12650;153.44706564531387;12650;62.111270485549483;12650;0.30518509475997191;12650;80.070927790432208;12650;6.1000396740623186;12650;6.0539567247535633
12660;153.50810266426586;12660;62.099063081759084;12660;0.32959990234076969;12660;80.110463132253386;12660;6.1000396740623186;12660;6.0530411694692834
12670;153.48368785668507;12670;62.269966734824663;12670;0.29297769096957305;12670;80.110463132253386;12670;6.1000396740623186;12670;6.0542619098483232
12680;153.36161381878108;12680;62.318796349986272;12680;0.23194067201757868;12680;80.070927790432208;12680;6.1000396740623186;12680;6.0548722800378432
12690;153.33719901120028;12690;62.196722312082272;12690;0.26856288338877532;12690;80.149998474074565;12690;6.1000396740623186;12690;6.0548722800378432
12700;153.34940641499068;12700;62.123477889339881;12700;0.30518509475997191;12700;80.149998474074565;12700;6.1000396740623186;12700;6.0545670949430832
12710;153.37382122257148;12710;62.13568529313028;12710;0.26856288338877532;12710;80.070927790432208;12710;6.1000396740623186;12710;6.0542619098483232
12720;153.33719901120028;12720;62.074648274178287;12720;0.29297769096957305;12720;80.070927790432208;12720;6.1000396740623186;12720;6.0554826502273631
12730;153.38602862636188;12730;62.074648274178287;12730;0.29297769096957305;12730;80.110463132253386;12730;6.1000396740623186;12730;6.0518204290902435
12740;153.39823603015228;12740;62.245551927243866;12740;0.26856288338877532;12740;80.149998474074565;12740;6.1000396740623186;12740;6.0545670949430832
12750;153.30057679982909;12750;62.208929715872671;12750;0.26856288338877532;12750;80.070927790432208;12750;6.1000396740623186;12750;6.0509048738059636
12760;153.39823603015228;12760;62.13568529313028;12760;0.29297769096957305;12760;80.110463132253386;12760;6.1000396740623186;12760;6.0530411694692834
12770;153.33719901120028;12770;62.233344523453468;12770;0.29297769096957305;12770;80.110463132253386;12770;6.1000396740623186;12770;6.0533463545640434
12780;153.38602862636188;12780;62.208929715872671;12780;0.2563554795983764;12780;80.110463132253386;12780;6.1000396740623186;12780;6.0524307992797635
12790;153.37382122257148;12790;62.13568529313028;12790;0.26856288338877532;12790;80.149998474074565;12790;6.1000396740623186;12790;6.0542619098483232
12800;153.25174718466749;12800;62.099063081759084;12800;0.30518509475997191;12800;80.189533815895729;12800;6.1000396740623186;12800;6.0545670949430832
12810;153.27616199224829;12810;62.147892696920678;12810;0.29297769096957305;12810;80.149998474074565;12810;6.1000396740623186;12810;6.0548722800378432
12820;153.39823603015228;12820;62.282174138615062;12820;0.30518509475997191;12820;80.149998474074565;12820;6.1000396740623186;12820;6.0542619098483232
12830;153.38602862636188;12830;62.245551927243866;12830;0.26856288338877532;12830;80.189533815895729;12830;6.1000396740623186;12830;6.0567033906064029
12840;153.33719901120028;12840;62.147892696920678;12840;0.23194067201757868;12840;80.149998474074565;12840;6.1000396740623186;12840;6.0505996887112037
12850;153.42265083773307;12850;62.221137119663069;12850;0.24414807580797754;12850;80.110463132253386;12850;6.1000396740623186;12850;6.0530411694692834
12860;153.45927304910427;12860;62.318796349986272;12860;0.2563554795983764;12860;80.110463132253386;12860;6.1000396740623186;12860;6.0521256141850035
12870;153.34940641499068;12870;62.184514908291874;12870;0.29297769096957305;12870;80.149998474074565;12870;6.1000396740623186;12870;6.0527359843745234
12880;153.2395397808771;12880;62.13568529313028;12880;0.30518509475997191;12880;80.149998474074565;12880;6.1000396740623186;12880;6.0548722800378432
12890;153.37382122257148;12890;62.184514908291874;12890;0.29297769096957305;12890;80.149998474074565;12890;6.1000396740623186;12890;6.0542619098483232
12900;153.36161381878108;12900;62.147892696920678;12900;0.29297769096957305;12900;80.149998474074565;12900;6.1000396740623186;12900;6.0548722800378432
12910;153.32499160740988;12910;62.245551927243866;12910;0.34180730613116855;12910;80.149998474074565;12910;6.1000396740623186;12910;6.0521256141850035
12920;153.33719901120028;12920;62.245551927243866;12920;0.36622211371196634;12920;80.189533815895729;12920;6.1000396740623186;12920;6.0545670949430832
