Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23-6prosent.csv;
Starttime of export;134214135788600000;torsdag 23. april 2026;12:26:18.860
Endtime of export;134214135918759632;torsdag 23. april 2026;12:26:31.875


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
9930;153.2273323770867;9930;64.906765953550831;9930;0.32959990234076969;9930;80.663957917749855;9930;6.1799981688894317;9930;6.137272255623035
9940;153.10525833918271;9940;64.955595568712425;9940;0.35401470992156742;9940;80.5848872341075;9940;6.1799981688894317;9940;6.1394085512863548
9950;153.05642872402112;9950;64.943388164922027;9950;0.30518509475997191;9950;80.5848872341075;9950;6.1799981688894317;9950;6.1354411450544752
9960;153.1907101657155;9960;64.943388164922027;9960;0.29297769096957305;9960;80.703493259571033;9960;6.1799981688894317;9960;6.137272255623035
9970;153.2395397808771;9970;64.882351145970034;9970;0.2563554795983764;9970;80.703493259571033;9970;6.1799981688894317;9970;6.1357463301492352
9980;153.14188055055391;9980;64.992217780083621;9980;0.29297769096957305;9980;80.703493259571033;9980;6.1799981688894317;9980;6.137577440717795
9990;153.10525833918271;9990;64.980010376293222;9990;0.31739249855037077;9990;80.663957917749855;9990;6.1799981688894317;9990;6.1391033661915948
10000;153.25174718466749;10000;64.980010376293222;10000;0.29297769096957305;10000;80.5848872341075;10000;6.1799981688894317;10000;6.1400189214758747
10010;153.2029175695059;10010;64.955595568712425;10010;0.26856288338877532;10010;80.663957917749855;10010;6.1799981688894317;10010;6.137577440717795
10020;153.2395397808771;10020;64.980010376293222;10020;0.2563554795983764;10020;80.703493259571033;10020;6.1799981688894317;10020;6.1357463301492352
10030;153.1785027619251;10030;65.028839991454817;10030;0.26856288338877532;10030;80.663957917749855;10030;6.1799981688894317;10030;6.137577440717795
10040;153.1907101657155;10040;65.077669606616411;10040;0.29297769096957305;10040;80.663957917749855;10040;6.1799981688894317;10040;6.1354411450544752
10050;153.1785027619251;10050;65.1142918179876;10050;0.2563554795983764;10050;80.663957917749855;10050;6.1799981688894317;10050;6.137577440717795
10060;153.10525833918271;10060;65.102084414197208;10060;0.2563554795983764;10060;80.5848872341075;10060;6.1799981688894317;10060;6.1369670705282751
10070;153.10525833918271;10070;65.1997436445204;10070;0.31739249855037077;10070;80.663957917749855;10070;6.1799981688894317;10070;6.1387981810968348
10080;153.15408795434431;10080;65.077669606616411;10080;0.31739249855037077;10080;80.703493259571033;10080;6.1799981688894317;10080;6.1391033661915948
10090;153.2029175695059;10090;65.077669606616411;10090;0.31739249855037077;10090;80.743028601392211;10090;6.1799981688894317;10090;6.1400189214758747
10100;153.10525833918271;10100;64.955595568712425;10100;0.32959990234076969;10100;80.743028601392211;10100;6.1799981688894317;10100;6.137577440717795
10110;153.2273323770867;10110;64.992217780083621;10110;0.31739249855037077;10110;80.703493259571033;10110;6.1799981688894317;10110;6.137577440717795
10120;153.2395397808771;10120;65.065462202826012;10120;0.30518509475997191;10120;80.5848872341075;10120;6.1799981688894317;10120;6.137577440717795
10130;153.2029175695059;10130;64.967802972502824;10130;0.26856288338877532;10130;80.54535189228632;10130;6.1799981688894317;10130;6.1348307748649553
10140;153.26395458845789;10140;64.980010376293222;10140;0.26856288338877532;10140;80.5848872341075;10140;6.1799981688894317;10140;6.137272255623035
10150;153.25174718466749;10150;64.943388164922027;10150;0.29297769096957305;10150;80.5848872341075;10150;6.1799981688894317;10150;6.1366618854335151
10160;153.2273323770867;10160;65.1142918179876;10160;0.31739249855037077;10160;80.5848872341075;10160;6.1799981688894317;10160;6.1378826258125549
10170;153.2395397808771;10170;65.053254799035614;10170;0.29297769096957305;10170;80.5848872341075;10170;6.1799981688894317;10170;6.1378826258125549
10180;153.2395397808771;10180;65.065462202826012;10180;0.29297769096957305;10180;80.663957917749855;10180;6.1799981688894317;10180;6.1406292916653946
10190;153.28836939603869;10190;64.992217780083621;10190;0.29297769096957305;10190;80.5848872341075;10190;6.1799981688894317;10190;6.137272255623035
10200;153.36161381878108;10200;64.943388164922027;10200;0.26856288338877532;10200;80.54535189228632;10200;6.1799981688894317;10200;6.137272255623035
10210;153.1785027619251;10210;65.028839991454817;10210;0.30518509475997191;10210;80.5848872341075;10210;6.1799981688894317;10210;6.137272255623035
10220;153.1662953581347;10220;65.016632587664418;10220;0.29297769096957305;10220;80.663957917749855;10220;6.1799981688894317;10220;6.1357463301492352
10230;153.30057679982909;10230;64.894558549760433;10230;0.23194067201757868;10230;80.663957917749855;10230;6.1799981688894317;10230;6.1387981810968348
10240;153.27616199224829;10240;64.857936338389237;10240;0.2563554795983764;10240;80.663957917749855;10240;6.1799981688894317;10240;6.1366618854335151
10250;153.11746574297311;10250;64.943388164922027;10250;0.29297769096957305;10250;80.5848872341075;10250;6.1799981688894317;10250;6.137272255623035
10260;153.14188055055391;10260;64.894558549760433;10260;0.35401470992156742;10260;80.5848872341075;10260;6.1799981688894317;10260;6.137272255623035
10270;153.1662953581347;10270;64.992217780083621;10270;0.39063692129276406;10270;80.663957917749855;10270;6.1799981688894317;10270;6.1391033661915948
10280;153.1907101657155;10280;64.882351145970034;10280;0.31739249855037077;10280;80.663957917749855;10280;6.1799981688894317;10280;6.137577440717795
10290;153.2395397808771;10290;64.943388164922027;10290;0.29297769096957305;10290;80.703493259571033;10290;6.1799981688894317;10290;6.1391033661915948
10300;153.26395458845789;10300;64.955595568712425;10300;0.26856288338877532;10300;80.703493259571033;10300;6.1799981688894317;10300;6.137272255623035
10310;153.27616199224829;10310;64.870143742179636;10310;0.26856288338877532;10310;80.703493259571033;10310;6.1799981688894317;10310;6.1366618854335151
10320;153.15408795434431;10320;64.845728934598839;10320;0.2563554795983764;10320;80.663957917749855;10320;6.1799981688894317;10320;6.1381878109073149
10330;153.2395397808771;10330;64.894558549760433;10330;0.29297769096957305;10330;80.663957917749855;10330;6.1799981688894317;10330;6.1360515152439952
10340;153.2395397808771;10340;64.992217780083621;10340;0.31739249855037077;10340;80.703493259571033;10340;6.1799981688894317;10340;6.1378826258125549
10350;153.2395397808771;10350;65.016632587664418;10350;0.26856288338877532;10350;80.5848872341075;10350;6.1799981688894317;10350;6.1354411450544752
10360;153.26395458845789;10360;65.028839991454817;10360;0.26856288338877532;10360;80.663957917749855;10360;6.1799981688894317;10360;6.137272255623035
10370;153.27616199224829;10370;64.992217780083621;10370;0.2563554795983764;10370;80.663957917749855;10370;6.1799981688894317;10370;6.137577440717795
10380;153.28836939603869;10380;65.102084414197208;10380;0.26856288338877532;10380;80.5848872341075;10380;6.1799981688894317;10380;6.1391033661915948
10390;153.06863612781152;10390;65.077669606616411;10390;0.26856288338877532;10390;80.5848872341075;10390;6.1799981688894317;10390;6.1381878109073149
10400;153.11746574297311;10400;65.077669606616411;10400;0.2563554795983764;10400;80.663957917749855;10400;6.1799981688894317;10400;6.1381878109073149
10410;153.2395397808771;10410;64.955595568712425;10410;0.30518509475997191;10410;80.703493259571033;10410;6.1799981688894317;10410;6.137272255623035
10420;153.2273323770867;10420;65.065462202826012;10420;0.32959990234076969;10420;80.663957917749855;10420;6.1799981688894317;10420;6.1348307748649553
10430;153.04422132023072;10430;65.041047395245215;10430;0.31739249855037077;10430;80.5848872341075;10430;6.1799981688894317;10430;6.137272255623035
10440;153.06863612781152;10440;64.906765953550831;10440;0.29297769096957305;10440;80.5848872341075;10440;6.1799981688894317;10440;6.1360515152439952
10450;153.15408795434431;10450;65.016632587664418;10450;0.29297769096957305;10450;80.5848872341075;10450;6.1799981688894317;10450;6.1378826258125549
10460;153.1662953581347;10460;64.943388164922027;10460;0.30518509475997191;10460;80.5848872341075;10460;6.1799981688894317;10460;6.1378826258125549
10470;153.14188055055391;10470;64.870143742179636;10470;0.31739249855037077;10470;80.663957917749855;10470;6.1799981688894317;10470;6.1400189214758747
10480;153.09305093539231;10480;64.784691915646846;10480;0.30518509475997191;10480;80.703493259571033;10480;6.1799981688894317;10480;6.1378826258125549
10490;153.2029175695059;10490;64.906765953550831;10490;0.35401470992156742;10490;80.743028601392211;10490;6.1799981688894317;10490;6.1381878109073149
10500;153.15408795434431;10500;64.992217780083621;10500;0.34180730613116855;10500;80.703493259571033;10500;6.1799981688894317;10500;6.1366618854335151
10510;153.11746574297311;10510;65.028839991454817;10510;0.29297769096957305;10510;80.703493259571033;10510;6.1799981688894317;10510;6.1351359599597153
10520;153.11746574297311;10520;64.967802972502824;10520;0.31739249855037077;10520;80.703493259571033;10520;6.1799981688894317;10520;6.1381878109073149
10530;153.2273323770867;10530;64.967802972502824;10530;0.30518509475997191;10530;80.663957917749855;10530;6.1799981688894317;10530;6.1357463301492352
10540;153.25174718466749;10540;65.077669606616411;10540;0.26856288338877532;10540;80.663957917749855;10540;6.1799981688894317;10540;6.137272255623035
10550;153.25174718466749;10550;64.992217780083621;10550;0.30518509475997191;10550;80.663957917749855;10550;6.1799981688894317;10550;6.1357463301492352
10560;153.25174718466749;10560;65.028839991454817;10560;0.30518509475997191;10560;80.703493259571033;10560;6.1799981688894317;10560;6.137577440717795
10570;153.27616199224829;10570;65.065462202826012;10570;0.2563554795983764;10570;80.663957917749855;10570;6.1799981688894317;10570;6.1378826258125549
10580;153.27616199224829;10580;65.028839991454817;10580;0.2563554795983764;10580;80.5848872341075;10580;6.1799981688894317;10580;6.1397137363811147
10590;153.08084353160191;10590;64.955595568712425;10590;0.30518509475997191;10590;80.5848872341075;10590;6.1799981688894317;10590;6.1381878109073149
10600;153.14188055055391;10600;64.980010376293222;10600;0.32959990234076969;10600;80.703493259571033;10600;6.1799981688894317;10600;6.1381878109073149
10610;153.1662953581347;10610;65.028839991454817;10610;0.26856288338877532;10610;80.663957917749855;10610;6.1799981688894317;10610;6.1391033661915948
10620;153.1662953581347;10620;64.943388164922027;10620;0.2563554795983764;10620;80.663957917749855;10620;6.1799981688894317;10620;6.1369670705282751
10630;153.2273323770867;10630;64.906765953550831;10630;0.26856288338877532;10630;80.743028601392211;10630;6.1799981688894317;10630;6.1391033661915948
10640;153.1785027619251;10640;64.906765953550831;10640;0.26856288338877532;10640;80.703493259571033;10640;6.1799981688894317;10640;6.1345255897701954
10650;153.15408795434431;10650;64.894558549760433;10650;0.26856288338877532;10650;80.703493259571033;10650;6.1799981688894317;10650;6.1366618854335151
10660;153.15408795434431;10660;64.894558549760433;10660;0.29297769096957305;10660;80.663957917749855;10660;6.1799981688894317;10660;6.1354411450544752
10670;153.2273323770867;10670;64.992217780083621;10670;0.30518509475997191;10670;80.663957917749855;10670;6.1799981688894317;10670;6.1369670705282751
10680;153.27616199224829;10680;64.906765953550831;10680;0.31739249855037077;10680;80.663957917749855;10680;6.1799981688894317;10680;6.137272255623035
10690;153.1662953581347;10690;64.943388164922027;10690;0.31739249855037077;10690;80.663957917749855;10690;6.1799981688894317;10690;6.137577440717795
10700;153.1662953581347;10700;64.894558549760433;10700;0.26856288338877532;10700;80.703493259571033;10700;6.1799981688894317;10700;6.1391033661915948
10710;153.2273323770867;10710;64.882351145970034;10710;0.24414807580797754;10710;80.703493259571033;10710;6.1799981688894317;10710;6.1381878109073149
10720;153.10525833918271;10720;64.967802972502824;10720;0.29297769096957305;10720;80.663957917749855;10720;6.1799981688894317;10720;6.1387981810968348
10730;153.2029175695059;10730;64.943388164922027;10730;0.29297769096957305;10730;80.5848872341075;10730;6.1799981688894317;10730;6.1378826258125549
10740;153.32499160740988;10740;65.028839991454817;10740;0.26856288338877532;10740;80.663957917749855;10740;6.1799981688894317;10740;6.1400189214758747
10750;153.30057679982909;10750;64.967802972502824;10750;0.29297769096957305;10750;80.663957917749855;10750;6.1799981688894317;10750;6.1348307748649553
10760;153.33719901120028;10760;64.980010376293222;10760;0.31739249855037077;10760;80.743028601392211;10760;6.1799981688894317;10760;6.137272255623035
10770;153.27616199224829;10770;64.943388164922027;10770;0.30518509475997191;10770;80.743028601392211;10770;6.1799981688894317;10770;6.1357463301492352
10780;153.25174718466749;10780;64.931180761131628;10780;0.31739249855037077;10780;80.743028601392211;10780;6.1799981688894317;10780;6.1354411450544752
10790;153.14188055055391;10790;64.857936338389237;10790;0.32959990234076969;10790;80.5848872341075;10790;6.1799981688894317;10790;6.1369670705282751
10800;153.2029175695059;10800;64.821314127018042;10800;0.30518509475997191;10800;80.5848872341075;10800;6.1799981688894317;10800;6.1357463301492352
10810;153.28836939603869;10810;64.870143742179636;10810;0.31739249855037077;10810;80.663957917749855;10810;6.1799981688894317;10810;6.137577440717795
10820;153.34940641499068;10820;64.931180761131628;10820;0.30518509475997191;10820;80.663957917749855;10820;6.1799981688894317;10820;6.1381878109073149
10830;153.27616199224829;10830;64.967802972502824;10830;0.30518509475997191;10830;80.703493259571033;10830;6.1799981688894317;10830;6.1391033661915948
10840;153.1907101657155;10840;64.906765953550831;10840;0.29297769096957305;10840;80.703493259571033;10840;6.1799981688894317;10840;6.137272255623035
10850;153.2029175695059;10850;64.980010376293222;10850;0.30518509475997191;10850;80.663957917749855;10850;6.1799981688894317;10850;6.1406292916653946
10860;153.2273323770867;10860;64.882351145970034;10860;0.32959990234076969;10860;80.703493259571033;10860;6.1799981688894317;10860;6.137272255623035
10870;153.2029175695059;10870;64.857936338389237;10870;0.31739249855037077;10870;80.743028601392211;10870;6.1799981688894317;10870;6.1387981810968348
10880;153.11746574297311;10880;64.870143742179636;10880;0.26856288338877532;10880;80.663957917749855;10880;6.1799981688894317;10880;6.137577440717795
10890;153.26395458845789;10890;64.967802972502824;10890;0.24414807580797754;10890;80.663957917749855;10890;6.1799981688894317;10890;6.1360515152439952
10900;153.33719901120028;10900;64.943388164922027;10900;0.26856288338877532;10900;80.663957917749855;10900;6.1799981688894317;10900;6.1387981810968348
10910;153.26395458845789;10910;64.906765953550831;10910;0.32959990234076969;10910;80.663957917749855;10910;6.1799981688894317;10910;6.1369670705282751
10920;153.1662953581347;10920;64.943388164922027;10920;0.34180730613116855;10920;80.703493259571033;10920;6.1799981688894317;10920;6.1381878109073149
10930;153.27616199224829;10930;64.931180761131628;10930;0.29297769096957305;10930;80.703493259571033;10930;6.1799981688894317;10930;6.1360515152439952
10940;153.28836939603869;10940;65.016632587664418;10940;0.29297769096957305;10940;80.703493259571033;10940;6.1799981688894317;10940;6.137577440717795
10950;153.2395397808771;10950;64.857936338389237;10950;0.29297769096957305;10950;80.703493259571033;10950;6.1799981688894317;10950;6.137272255623035
10960;153.1785027619251;10960;64.906765953550831;10960;0.30518509475997191;10960;80.703493259571033;10960;6.1799981688894317;10960;6.1391033661915948
10970;153.11746574297311;10970;64.931180761131628;10970;0.30518509475997191;10970;80.663957917749855;10970;6.1799981688894317;10970;6.1394085512863548
10980;153.2395397808771;10980;64.980010376293222;10980;0.31739249855037077;10980;80.5848872341075;10980;6.1799981688894317;10980;6.1403241065706347
10990;153.2029175695059;10990;64.980010376293222;10990;0.30518509475997191;10990;80.54535189228632;10990;6.1799981688894317;10990;6.1394085512863548
11000;153.10525833918271;11000;64.906765953550831;11000;0.29297769096957305;11000;80.5848872341075;11000;6.1799981688894317;11000;6.1381878109073149
11010;153.10525833918271;11010;64.931180761131628;11010;0.29297769096957305;11010;80.703493259571033;11010;6.1799981688894317;11010;6.1394085512863548
11020;153.25174718466749;11020;64.906765953550831;11020;0.29297769096957305;11020;80.663957917749855;11020;6.1799981688894317;11020;6.1360515152439952
11030;153.15408795434431;11030;64.955595568712425;11030;0.31739249855037077;11030;80.663957917749855;11030;6.1799981688894317;11030;6.1394085512863548
11040;153.15408795434431;11040;64.967802972502824;11040;0.31739249855037077;11040;80.663957917749855;11040;6.1799981688894317;11040;6.1354411450544752
11050;153.28836939603869;11050;65.065462202826012;11050;0.30518509475997191;11050;80.703493259571033;11050;6.1799981688894317;11050;6.1369670705282751
11060;153.1907101657155;11060;64.992217780083621;11060;0.29297769096957305;11060;80.663957917749855;11060;6.1799981688894317;11060;6.137577440717795
11070;153.08084353160191;11070;64.955595568712425;11070;0.31739249855037077;11070;80.703493259571033;11070;6.1799981688894317;11070;6.1387981810968348
11080;153.15408795434431;11080;64.857936338389237;11080;0.30518509475997191;11080;80.743028601392211;11080;6.1799981688894317;11080;6.1391033661915948
11090;153.26395458845789;11090;64.882351145970034;11090;0.30518509475997191;11090;80.703493259571033;11090;6.1799981688894317;11090;6.1387981810968348
11100;153.25174718466749;11100;64.967802972502824;11100;0.29297769096957305;11100;80.663957917749855;11100;6.1799981688894317;11100;6.1397137363811147
11110;153.27616199224829;11110;64.980010376293222;11110;0.30518509475997191;11110;80.703493259571033;11110;6.1799981688894317;11110;6.1357463301492352
11120;153.26395458845789;11120;64.931180761131628;11120;0.30518509475997191;11120;80.743028601392211;11120;6.1799981688894317;11120;6.137577440717795
11130;153.34940641499068;11130;64.796899319437244;11130;0.26856288338877532;11130;80.703493259571033;11130;6.1799981688894317;11130;6.1354411450544752
11140;153.2395397808771;11140;64.870143742179636;11140;0.26856288338877532;11140;80.703493259571033;11140;6.1799981688894317;11140;6.1378826258125549
11150;153.1907101657155;11150;64.906765953550831;11150;0.26856288338877532;11150;80.703493259571033;11150;6.1799981688894317;11150;6.1394085512863548
11160;153.28836939603869;11160;64.980010376293222;11160;0.31739249855037077;11160;80.743028601392211;11160;6.1799981688894317;11160;6.1400189214758747
11170;153.15408795434431;11170;64.955595568712425;11170;0.32959990234076969;11170;80.743028601392211;11170;6.1799981688894317;11170;6.1378826258125549
11180;153.1662953581347;11180;64.980010376293222;11180;0.30518509475997191;11180;80.703493259571033;11180;6.1799981688894317;11180;6.1357463301492352
11190;153.1907101657155;11190;64.931180761131628;11190;0.29297769096957305;11190;80.703493259571033;11190;6.1799981688894317;11190;6.1378826258125549
11200;153.1785027619251;11200;64.931180761131628;11200;0.29297769096957305;11200;80.743028601392211;11200;6.1799981688894317;11200;6.1378826258125549
11210;153.15408795434431;11210;64.943388164922027;11210;0.26856288338877532;11210;80.703493259571033;11210;6.1799981688894317;11210;6.1378826258125549
11220;153.1907101657155;11220;64.906765953550831;11220;0.26856288338877532;11220;80.663957917749855;11220;6.1799981688894317;11220;6.1381878109073149
11230;153.1785027619251;11230;64.955595568712425;11230;0.29297769096957305;11230;80.703493259571033;11230;6.1799981688894317;11230;6.1406292916653946
11240;153.2029175695059;11240;64.870143742179636;11240;0.26856288338877532;11240;80.743028601392211;11240;6.1799981688894317;11240;6.1357463301492352
11250;153.15408795434431;11250;64.857936338389237;11250;0.26856288338877532;11250;80.743028601392211;11250;6.1799981688894317;11250;6.1387981810968348
11260;153.1662953581347;11260;64.882351145970034;11260;0.30518509475997191;11260;80.743028601392211;11260;6.1799981688894317;11260;6.1360515152439952
11270;153.15408795434431;11270;64.943388164922027;11270;0.31739249855037077;11270;80.703493259571033;11270;6.1799981688894317;11270;6.1348307748649553
11280;153.08084353160191;11280;64.894558549760433;11280;0.35401470992156742;11280;80.5848872341075;11280;6.1799981688894317;11280;6.1381878109073149
11290;153.1662953581347;11290;64.931180761131628;11290;0.36622211371196634;11290;80.5848872341075;11290;6.1799981688894317;11290;6.1366618854335151
11300;153.1662953581347;11300;64.980010376293222;11300;0.32959990234076969;11300;80.663957917749855;11300;6.1799981688894317;11300;6.1378826258125549
11310;153.10525833918271;11310;64.980010376293222;11310;0.30518509475997191;11310;80.703493259571033;11310;6.1799981688894317;11310;6.1381878109073149
11320;152.97097689748833;11320;64.955595568712425;11320;0.30518509475997191;11320;80.663957917749855;11320;6.1799981688894317;11320;6.1397137363811147
11330;153.1662953581347;11330;64.980010376293222;11330;0.30518509475997191;11330;80.54535189228632;11330;6.1799981688894317;11330;6.1381878109073149
11340;153.2273323770867;11340;65.041047395245215;11340;0.30518509475997191;11340;80.663957917749855;11340;6.1799981688894317;11340;6.1406292916653946
11350;153.2029175695059;11350;64.967802972502824;11350;0.32959990234076969;11350;80.703493259571033;11350;6.1799981688894317;11350;6.1378826258125549
11360;153.26395458845789;11360;64.980010376293222;11360;0.34180730613116855;11360;80.703493259571033;11360;6.1799981688894317;11360;6.1391033661915948
11370;153.1907101657155;11370;64.882351145970034;11370;0.35401470992156742;11370;80.703493259571033;11370;6.1799981688894317;11370;6.1378826258125549
11380;153.1907101657155;11380;64.955595568712425;11380;0.31739249855037077;11380;80.703493259571033;11380;6.1799981688894317;11380;6.1351359599597153
11390;153.06863612781152;11390;64.967802972502824;11390;0.24414807580797754;11390;80.743028601392211;11390;6.1799981688894317;11390;6.1378826258125549
11400;153.11746574297311;11400;64.870143742179636;11400;0.2563554795983764;11400;80.743028601392211;11400;6.1799981688894317;11400;6.1369670705282751
11410;153.09305093539231;11410;64.882351145970034;11410;0.30518509475997191;11410;80.743028601392211;11410;6.1799981688894317;11410;6.137272255623035
11420;153.1785027619251;11420;64.931180761131628;11420;0.26856288338877532;11420;80.743028601392211;11420;6.1799981688894317;11420;6.137577440717795
11430;153.2273323770867;11430;65.028839991454817;11430;0.24414807580797754;11430;80.703493259571033;11430;6.1799981688894317;11430;6.1403241065706347
11440;153.27616199224829;11440;64.931180761131628;11440;0.2563554795983764;11440;80.703493259571033;11440;6.1799981688894317;11440;6.1378826258125549
11450;153.39823603015228;11450;64.845728934598839;11450;0.29297769096957305;11450;80.703493259571033;11450;6.1799981688894317;11450;6.1394085512863548
11460;153.25174718466749;11460;64.821314127018042;11460;0.2563554795983764;11460;80.663957917749855;11460;6.1799981688894317;11460;6.1369670705282751
11470;153.11746574297311;11470;64.882351145970034;11470;0.29297769096957305;11470;80.5848872341075;11470;6.1799981688894317;11470;6.1357463301492352
11480;153.11746574297311;11480;64.870143742179636;11480;0.29297769096957305;11480;80.663957917749855;11480;6.1799981688894317;11480;6.1378826258125549
11490;153.2029175695059;11490;64.931180761131628;11490;0.26856288338877532;11490;80.703493259571033;11490;6.1799981688894317;11490;6.1360515152439952
11500;153.10525833918271;11500;64.992217780083621;11500;0.2563554795983764;11500;80.663957917749855;11500;6.1799981688894317;11500;6.137272255623035
11510;153.15408795434431;11510;65.016632587664418;11510;0.2563554795983764;11510;80.703493259571033;11510;6.1799981688894317;11510;6.1391033661915948
11520;153.2273323770867;11520;65.016632587664418;11520;0.29297769096957305;11520;80.703493259571033;11520;6.1799981688894317;11520;6.1412396618549145
11530;153.30057679982909;11530;64.931180761131628;11530;0.31739249855037077;11530;80.703493259571033;11530;6.1799981688894317;11530;6.1369670705282751
11540;153.2029175695059;11540;64.955595568712425;11540;0.36622211371196634;11540;80.703493259571033;11540;6.1799981688894317;11540;6.1397137363811147
11550;153.11746574297311;11550;64.882351145970034;11550;0.34180730613116855;11550;80.663957917749855;11550;6.1799981688894317;11550;6.1369670705282751
11560;153.25174718466749;11560;64.882351145970034;11560;0.30518509475997191;11560;80.703493259571033;11560;6.1799981688894317;11560;6.1354411450544752
11570;153.1662953581347;11570;64.796899319437244;11570;0.29297769096957305;11570;80.743028601392211;11570;6.1799981688894317;11570;6.1378826258125549
11580;153.11746574297311;11580;64.796899319437244;11580;0.30518509475997191;11580;80.703493259571033;11580;6.1799981688894317;11580;6.137272255623035
11590;153.05642872402112;11590;64.857936338389237;11590;0.30518509475997191;11590;80.663957917749855;11590;6.1799981688894317;11590;6.137577440717795
11600;153.10525833918271;11600;64.894558549760433;11600;0.30518509475997191;11600;80.703493259571033;11600;6.1799981688894317;11600;6.1381878109073149
11610;153.1785027619251;11610;65.041047395245215;11610;0.30518509475997191;11610;80.663957917749855;11610;6.1799981688894317;11610;6.1406292916653946
11620;153.09305093539231;11620;64.980010376293222;11620;0.2563554795983764;11620;80.663957917749855;11620;6.1799981688894317;11620;6.1354411450544752
11630;152.97097689748833;11630;64.967802972502824;11630;0.30518509475997191;11630;80.663957917749855;11630;6.1799981688894317;11630;6.1387981810968348
11640;153.05642872402112;11640;64.943388164922027;11640;0.32959990234076969;11640;80.703493259571033;11640;6.1799981688894317;11640;6.1366618854335151
11650;153.26395458845789;11650;64.845728934598839;11650;0.31739249855037077;11650;80.743028601392211;11650;6.1799981688894317;11650;6.1366618854335151
11660;153.28836939603869;11660;64.784691915646846;11660;0.30518509475997191;11660;80.703493259571033;11660;6.1799981688894317;11660;6.1387981810968348
11670;153.26395458845789;11670;64.955595568712425;11670;0.29297769096957305;11670;80.663957917749855;11670;6.1799981688894317;11670;6.137577440717795
11680;153.15408795434431;11680;64.980010376293222;11680;0.2563554795983764;11680;80.703493259571033;11680;6.1799981688894317;11680;6.1381878109073149
11690;153.1907101657155;11690;64.894558549760433;11690;0.2563554795983764;11690;80.703493259571033;11690;6.1799981688894317;11690;6.1381878109073149
11700;153.2029175695059;11700;64.943388164922027;11700;0.2563554795983764;11700;80.703493259571033;11700;6.1799981688894317;11700;6.1391033661915948
11710;153.1662953581347;11710;64.943388164922027;11710;0.26856288338877532;11710;80.743028601392211;11710;6.1799981688894317;11710;6.1348307748649553
11720;153.00759910885952;11720;64.967802972502824;11720;0.30518509475997191;11720;80.743028601392211;11720;6.1799981688894317;11720;6.1391033661915948
11730;152.99539170506912;11730;64.967802972502824;11730;0.32959990234076969;11730;80.743028601392211;11730;6.1799981688894317;11730;6.1360515152439952
11740;153.11746574297311;11740;64.967802972502824;11740;0.31739249855037077;11740;80.703493259571033;11740;6.1799981688894317;11740;6.1360515152439952
11750;153.09305093539231;11750;64.931180761131628;11750;0.26856288338877532;11750;80.703493259571033;11750;6.1799981688894317;11750;6.137577440717795
11760;153.15408795434431;11760;64.967802972502824;11760;0.2563554795983764;11760;80.743028601392211;11760;6.1799981688894317;11760;6.1381878109073149
11770;153.10525833918271;11770;64.992217780083621;11770;0.29297769096957305;11770;80.703493259571033;11770;6.1799981688894317;11770;6.1391033661915948
11780;153.09305093539231;11780;64.967802972502824;11780;0.30518509475997191;11780;80.703493259571033;11780;6.1799981688894317;11780;6.1387981810968348
11790;153.15408795434431;11790;64.845728934598839;11790;0.31739249855037077;11790;80.703493259571033;11790;6.1799981688894317;11790;6.1403241065706347
11800;153.1785027619251;11800;64.760277108066049;11800;0.31739249855037077;11800;80.743028601392211;11800;6.1799981688894317;11800;6.1357463301492352
11810;153.1662953581347;11810;64.845728934598839;11810;0.31739249855037077;11810;80.743028601392211;11810;6.1799981688894317;11810;6.1378826258125549
11820;153.2029175695059;11820;64.931180761131628;11820;0.29297769096957305;11820;80.663957917749855;11820;6.1799981688894317;11820;6.1351359599597153
11830;153.2395397808771;11830;64.955595568712425;11830;0.2563554795983764;11830;80.703493259571033;11830;6.1799981688894317;11830;6.137577440717795
11840;153.1785027619251;11840;64.882351145970034;11840;0.24414807580797754;11840;80.703493259571033;11840;6.1799981688894317;11840;6.1378826258125549
11850;153.1785027619251;11850;64.882351145970034;11850;0.30518509475997191;11850;80.743028601392211;11850;6.1799981688894317;11850;6.1381878109073149
11860;153.30057679982909;11860;64.772484511856447;11860;0.30518509475997191;11860;80.703493259571033;11860;6.1799981688894317;11860;6.1387981810968348
11870;153.28836939603869;11870;64.931180761131628;11870;0.30518509475997191;11870;80.703493259571033;11870;6.1799981688894317;11870;6.137272255623035
11880;153.09305093539231;11880;64.931180761131628;11880;0.30518509475997191;11880;80.703493259571033;11880;6.1799981688894317;11880;6.1381878109073149
11890;153.2029175695059;11890;64.845728934598839;11890;0.2563554795983764;11890;80.743028601392211;11890;6.1799981688894317;11890;6.1354411450544752
11900;153.28836939603869;11900;64.882351145970034;11900;0.29297769096957305;11900;80.743028601392211;11900;6.1799981688894317;11900;6.1369670705282751
11910;153.2395397808771;11910;64.784691915646846;11910;0.30518509475997191;11910;80.703493259571033;11910;6.1799981688894317;11910;6.1366618854335151
11920;153.2395397808771;11920;64.735862300485252;11920;0.34180730613116855;11920;80.703493259571033;11920;6.1799981688894317;11920;6.1394085512863548
