Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\24prosent.csv;
Starttime of export;134214138155300000;torsdag 23. april 2026;12:30:15.530
Endtime of export;134214138288965871;torsdag 23. april 2026;12:30:28.896


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
10150;153.1907101657155;10150;66.090884121219517;10150;0.35401470992156742;10150;83.866320605265287;10150;6.20014038514359;10150;6.1571092867824344
10160;153.15408795434431;10160;66.127506332590713;10160;0.34180730613116855;10160;83.984926630728822;10160;6.20014038514359;10160;6.1543626209295947
10170;153.05642872402112;10170;66.090884121219517;10170;0.31739249855037077;10170;83.984926630728822;10170;6.20014038514359;10170;6.1577196569719543
10180;153.1907101657155;10180;66.103091525009916;10180;0.34180730613116855;10180;83.984926630728822;10180;6.20014038514359;10180;6.1571092867824344
10190;153.2029175695059;10190;66.1763359477523;10190;0.36622211371196634;10190;84.063997314371164;10190;6.20014038514359;10190;6.1564989165929145
10200;153.11746574297311;10200;66.078676717429119;10200;0.32959990234076969;10200;84.063997314371164;10200;6.20014038514359;10200;6.1571092867824344
10210;153.2029175695059;10210;66.1885433515427;10210;0.32959990234076969;10210;84.02446197255;10210;6.20014038514359;10210;6.160771507919554
10220;153.1785027619251;10220;66.017639698477126;10220;0.35401470992156742;10220;84.02446197255;10220;6.20014038514359;10220;6.1540574358348348
10230;153.14188055055391;10230;66.005432294686727;10230;0.32959990234076969;10230;84.02446197255;10230;6.20014038514359;10230;6.1571092867824344
10240;153.06863612781152;10240;65.98101748710593;10240;0.34180730613116855;10240;83.984926630728822;10240;6.20014038514359;10240;6.1564989165929145
10250;153.2273323770867;10250;66.078676717429119;10250;0.40284432508316292;10250;83.984926630728822;10250;6.20014038514359;10250;6.1558885464033946
10260;153.1662953581347;10260;66.06646931363872;10260;0.30518509475997191;10260;84.02446197255;10260;6.20014038514359;10260;6.1580248420667143
10270;153.04422132023072;10270;66.127506332590713;10270;0.32959990234076969;10270;84.063997314371164;10270;6.20014038514359;10270;6.1583300271614743
10280;153.04422132023072;10280;66.249580370494712;10280;0.40284432508316292;10280;84.02446197255;10280;6.20014038514359;10280;6.1583300271614743
10290;153.2395397808771;10290;66.139713736381111;10290;0.35401470992156742;10290;83.984926630728822;10290;6.20014038514359;10290;6.1555833613086346
10300;153.1907101657155;10300;66.127506332590713;10300;0.29297769096957305;10300;83.984926630728822;10300;6.20014038514359;10300;6.1580248420667143
10310;153.1785027619251;10310;66.06646931363872;10310;0.2563554795983764;10310;83.984926630728822;10310;6.20014038514359;10310;6.1543626209295947
10320;153.2273323770867;10320;66.212958159123517;10320;0.32959990234076969;10320;84.02446197255;10320;6.20014038514359;10320;6.1564989165929145
10330;153.15408795434431;10330;66.127506332590713;10330;0.36622211371196634;10330;83.945391288907643;10330;6.20014038514359;10330;6.1555833613086346
10340;153.2029175695059;10340;66.103091525009916;10340;0.35401470992156742;10340;84.02446197255;10340;6.20014038514359;10340;6.1580248420667143
10350;153.15408795434431;10350;65.968810083315532;10350;0.30518509475997191;10350;84.02446197255;10350;6.20014038514359;10350;6.1580248420667143
10360;153.1662953581347;10360;66.017639698477126;10360;0.36622211371196634;10360;84.02446197255;10360;6.20014038514359;10360;6.1574144718771944
10370;153.09305093539231;10370;66.103091525009916;10370;0.41505172887356179;10370;84.063997314371164;10370;6.20014038514359;10370;6.1580248420667143
10380;153.10525833918271;10380;66.017639698477126;10380;0.36622211371196634;10380;84.02446197255;10380;6.20014038514359;10380;6.1555833613086346
10390;153.05642872402112;10390;66.017639698477126;10390;0.36622211371196634;10390;83.984926630728822;10390;6.20014038514359;10390;6.1589403973509942
10400;153.1662953581347;10400;66.017639698477126;10400;0.32959990234076969;10400;83.945391288907643;10400;6.20014038514359;10400;6.1549729911191147
10410;153.25174718466749;10410;66.139713736381111;10410;0.30518509475997191;10410;84.02446197255;10410;6.20014038514359;10410;6.1571092867824344
10420;153.25174718466749;10420;65.98101748710593;10420;0.29297769096957305;10420;84.02446197255;10420;6.20014038514359;10420;6.1564989165929145
10430;153.1662953581347;10430;66.127506332590713;10430;0.36622211371196634;10430;84.02446197255;10430;6.20014038514359;10430;6.1580248420667143
10440;153.09305093539231;10440;66.042054506057923;10440;0.39063692129276406;10440;84.02446197255;10440;6.20014038514359;10440;6.1583300271614743
10450;153.2273323770867;10450;66.06646931363872;10450;0.34180730613116855;10450;84.063997314371164;10450;6.20014038514359;10450;6.1586352122562342
10460;153.05642872402112;10460;66.212958159123517;10460;0.32959990234076969;10460;84.02446197255;10460;6.20014038514359;10460;6.1577196569719543
10470;153.09305093539231;10470;66.078676717429119;10470;0.32959990234076969;10470;84.02446197255;10470;6.20014038514359;10470;6.1555833613086346
10480;153.11746574297311;10480;66.054261909848321;10480;0.35401470992156742;10480;84.02446197255;10480;6.20014038514359;10480;6.1580248420667143
10490;153.1662953581347;10490;66.139713736381111;10490;0.34180730613116855;10490;84.02446197255;10490;6.20014038514359;10490;6.1555833613086346
10500;153.14188055055391;10500;66.237372966704314;10500;0.34180730613116855;10500;84.063997314371164;10500;6.20014038514359;10500;6.1571092867824344
10510;153.15408795434431;10510;66.1763359477523;10510;0.32959990234076969;10510;84.103532656192343;10510;6.20014038514359;10510;6.1561937314981545
10520;153.14188055055391;10520;66.261787774285111;10520;0.32959990234076969;10520;84.063997314371164;10520;6.20014038514359;10520;6.1598559526352741
10530;153.11746574297311;10530;66.1885433515427;10530;0.34180730613116855;10530;83.984926630728822;10530;6.20014038514359;10530;6.1580248420667143
10540;153.08084353160191;10540;66.1763359477523;10540;0.36622211371196634;10540;84.063997314371164;10540;6.20014038514359;10540;6.1580248420667143
10550;153.06863612781152;10550;66.054261909848321;10550;0.32959990234076969;10550;84.063997314371164;10550;6.20014038514359;10550;6.1564989165929145
10560;153.2273323770867;10560;65.98101748710593;10560;0.34180730613116855;10560;84.103532656192343;10560;6.20014038514359;10560;6.1549729911191147
10570;153.09305093539231;10570;66.017639698477126;10570;0.36622211371196634;10570;84.063997314371164;10570;6.20014038514359;10570;6.1577196569719543
10580;153.01980651264992;10580;66.06646931363872;10580;0.30518509475997191;10580;84.02446197255;10580;6.20014038514359;10580;6.1583300271614743
10590;153.09305093539231;10590;66.127506332590713;10590;0.36622211371196634;10590;84.063997314371164;10590;6.20014038514359;10590;6.1589403973509942
10600;153.25174718466749;10600;66.078676717429119;10600;0.43946653645435957;10600;84.02446197255;10600;6.20014038514359;10600;6.1561937314981545
10610;153.2029175695059;10610;66.225165562913915;10610;0.39063692129276406;10610;84.103532656192343;10610;6.20014038514359;10610;6.1598559526352741
10620;153.1785027619251;10620;66.237372966704314;10620;0.35401470992156742;10620;84.103532656192343;10620;6.20014038514359;10620;6.1543626209295947
10630;153.25174718466749;10630;66.249580370494712;10630;0.41505172887356179;10630;84.063997314371164;10630;6.20014038514359;10630;6.1561937314981545
10640;153.1785027619251;10640;66.090884121219517;10640;0.39063692129276406;10640;84.063997314371164;10640;6.20014038514359;10640;6.1577196569719543
10650;153.05642872402112;10650;66.06646931363872;10650;0.34180730613116855;10650;84.063997314371164;10650;6.20014038514359;10650;6.1564989165929145
10660;153.00759910885952;10660;66.103091525009916;10660;0.39063692129276406;10660;84.103532656192343;10660;6.20014038514359;10660;6.1574144718771944
10670;153.15408795434431;10670;66.164128543961908;10670;0.39063692129276406;10670;84.143067998013521;10670;6.20014038514359;10670;6.1574144718771944
10680;153.01980651264992;10680;66.090884121219517;10680;0.32959990234076969;10680;84.143067998013521;10680;6.20014038514359;10680;6.1595507675405141
10690;153.05642872402112;10690;66.090884121219517;10690;0.31739249855037077;10690;84.103532656192343;10690;6.20014038514359;10690;6.1543626209295947
10700;153.01980651264992;10700;66.237372966704314;10700;0.32959990234076969;10700;84.103532656192343;10700;6.20014038514359;10700;6.1580248420667143
10710;153.04422132023072;10710;66.15192114017151;10710;0.32959990234076969;10710;84.063997314371164;10710;6.20014038514359;10710;6.1558885464033946
10720;153.08084353160191;10720;66.212958159123517;10720;0.35401470992156742;10720;84.103532656192343;10720;6.20014038514359;10720;6.1577196569719543
10730;153.11746574297311;10730;66.005432294686727;10730;0.34180730613116855;10730;84.02446197255;10730;6.20014038514359;10730;6.1595507675405141
10740;153.26395458845789;10740;66.06646931363872;10740;0.36622211371196634;10740;84.02446197255;10740;6.20014038514359;10740;6.1598559526352741
10750;153.1907101657155;10750;66.06646931363872;10750;0.36622211371196634;10750;84.063997314371164;10750;6.20014038514359;10750;6.1583300271614743
10760;153.11746574297311;10760;66.054261909848321;10760;0.31739249855037077;10760;84.103532656192343;10760;6.20014038514359;10760;6.1558885464033946
10770;152.92214728232673;10770;66.1885433515427;10770;0.31739249855037077;10770;84.063997314371164;10770;6.20014038514359;10770;6.1577196569719543
10780;153.09305093539231;10780;66.164128543961908;10780;0.34180730613116855;10780;84.063997314371164;10780;6.20014038514359;10780;6.1540574358348348
10790;153.2029175695059;10790;66.249580370494712;10790;0.32959990234076969;10790;84.103532656192343;10790;6.20014038514359;10790;6.1561937314981545
10800;153.27616199224829;10800;66.127506332590713;10800;0.31739249855037077;10800;84.103532656192343;10800;6.20014038514359;10800;6.1561937314981545
10810;153.2395397808771;10810;66.06646931363872;10810;0.35401470992156742;10810;84.103532656192343;10810;6.20014038514359;10810;6.1589403973509942
10820;153.01980651264992;10820;65.98101748710593;10820;0.35401470992156742;10820;84.063997314371164;10820;6.20014038514359;10820;6.1577196569719543
10830;153.09305093539231;10830;66.103091525009916;10830;0.39063692129276406;10830;84.103532656192343;10830;6.20014038514359;10830;6.1586352122562342
10840;153.11746574297311;10840;66.139713736381111;10840;0.36622211371196634;10840;84.103532656192343;10840;6.20014038514359;10840;6.1558885464033946
10850;153.1662953581347;10850;66.15192114017151;10850;0.32959990234076969;10850;84.063997314371164;10850;6.20014038514359;10850;6.1549729911191147
10860;153.14188055055391;10860;66.15192114017151;10860;0.35401470992156742;10860;84.103532656192343;10860;6.20014038514359;10860;6.1574144718771944
10870;153.1662953581347;10870;66.15192114017151;10870;0.36622211371196634;10870;84.143067998013521;10870;6.20014038514359;10870;6.1543626209295947
10880;153.14188055055391;10880;66.225165562913915;10880;0.40284432508316292;10880;84.063997314371164;10880;6.20014038514359;10880;6.1571092867824344
10890;153.15408795434431;10890;66.103091525009916;10890;0.40284432508316292;10890;84.063997314371164;10890;6.20014038514359;10890;6.1543626209295947
10900;153.15408795434431;10900;66.212958159123517;10900;0.39063692129276406;10900;84.143067998013521;10900;6.20014038514359;10900;6.1558885464033946
10910;153.1785027619251;10910;66.1885433515427;10910;0.40284432508316292;10910;84.063997314371164;10910;6.20014038514359;10910;6.1564989165929145
10920;153.1785027619251;10920;66.127506332590713;10920;0.36622211371196634;10920;84.103532656192343;10920;6.20014038514359;10920;6.1589403973509942
10930;153.00759910885952;10930;66.042054506057923;10930;0.26856288338877532;10930;84.143067998013521;10930;6.20014038514359;10930;6.1583300271614743
10940;153.00759910885952;10940;66.090884121219517;10940;0.29297769096957305;10940;84.143067998013521;10940;6.20014038514359;10940;6.1586352122562342
10950;153.04422132023072;10950;66.042054506057923;10950;0.34180730613116855;10950;84.143067998013521;10950;6.20014038514359;10950;6.1583300271614743
10960;153.11746574297311;10960;66.017639698477126;10960;0.31739249855037077;10960;84.143067998013521;10960;6.20014038514359;10960;6.1555833613086346
10970;153.10525833918271;10970;66.103091525009916;10970;0.32959990234076969;10970;84.143067998013521;10970;6.20014038514359;10970;6.1580248420667143
10980;153.08084353160191;10980;66.1763359477523;10980;0.36622211371196634;10980;84.103532656192343;10980;6.20014038514359;10980;6.1537522507400748
10990;153.08084353160191;10990;66.3228247932371;10990;0.39063692129276406;10990;84.103532656192343;10990;6.20014038514359;10990;6.1561937314981545
11000;153.10525833918271;11000;66.139713736381111;11000;0.36622211371196634;11000;84.103532656192343;11000;6.20014038514359;11000;6.1555833613086346
11010;153.09305093539231;11010;66.127506332590713;11010;0.32959990234076969;11010;84.143067998013521;11010;6.20014038514359;11010;6.1577196569719543
11020;153.11746574297311;11020;66.127506332590713;11020;0.30518509475997191;11020;84.103532656192343;11020;6.20014038514359;11020;6.1583300271614743
11030;153.2273323770867;11030;66.164128543961908;11030;0.31739249855037077;11030;84.103532656192343;11030;6.20014038514359;11030;6.1583300271614743
11040;153.27616199224829;11040;66.06646931363872;11040;0.31739249855037077;11040;84.063997314371164;11040;6.20014038514359;11040;6.1564989165929145
11050;153.28836939603869;11050;66.078676717429119;11050;0.30518509475997191;11050;84.103532656192343;11050;6.20014038514359;11050;6.1549729911191147
11060;153.15408795434431;11060;66.164128543961908;11060;0.30518509475997191;11060;84.222138681655878;11060;6.20014038514359;11060;6.1580248420667143
11070;153.1662953581347;11070;66.15192114017151;11070;0.36622211371196634;11070;84.261674023477056;11070;6.20014038514359;11070;6.1555833613086346
11080;153.1907101657155;11080;66.237372966704314;11080;0.39063692129276406;11080;84.143067998013521;11080;6.20014038514359;11080;6.1555833613086346
11090;153.26395458845789;11090;66.164128543961908;11090;0.39063692129276406;11090;84.02446197255;11090;6.20014038514359;11090;6.1571092867824344
11100;153.15408795434431;11100;66.103091525009916;11100;0.41505172887356179;11100;84.103532656192343;11100;6.20014038514359;11100;6.160466322824794
11110;153.08084353160191;11110;66.017639698477126;11110;0.32959990234076969;11110;84.103532656192343;11110;6.20014038514359;11110;6.1571092867824344
11120;153.26395458845789;11120;66.1885433515427;11120;0.32959990234076969;11120;84.143067998013521;11120;6.20014038514359;11120;6.1586352122562342
11130;153.25174718466749;11130;66.15192114017151;11130;0.34180730613116855;11130;84.103532656192343;11130;6.20014038514359;11130;6.1574144718771944
11140;153.2395397808771;11140;66.164128543961908;11140;0.34180730613116855;11140;84.103532656192343;11140;6.20014038514359;11140;6.1540574358348348
11150;153.2029175695059;11150;66.1763359477523;11150;0.32959990234076969;11150;84.143067998013521;11150;6.20014038514359;11150;6.1564989165929145
11160;153.30057679982909;11160;66.139713736381111;11160;0.31739249855037077;11160;84.103532656192343;11160;6.20014038514359;11160;6.1561937314981545
11170;153.1907101657155;11170;66.15192114017151;11170;0.30518509475997191;11170;84.103532656192343;11170;6.20014038514359;11170;6.1564989165929145
11180;153.2395397808771;11180;66.103091525009916;11180;0.31739249855037077;11180;84.143067998013521;11180;6.20014038514359;11180;6.1574144718771944
11190;153.2273323770867;11190;66.164128543961908;11190;0.35401470992156742;11190;84.143067998013521;11190;6.20014038514359;11190;6.1610766930143139
11200;153.01980651264992;11200;66.103091525009916;11200;0.34180730613116855;11200;84.103532656192343;11200;6.20014038514359;11200;6.1571092867824344
11210;153.04422132023072;11210;66.225165562913915;11210;0.31739249855037077;11210;84.143067998013521;11210;6.20014038514359;11210;6.1583300271614743
11220;153.1662953581347;11220;66.103091525009916;11220;0.34180730613116855;11220;84.103532656192343;11220;6.20014038514359;11220;6.1555833613086346
11230;153.11746574297311;11230;66.103091525009916;11230;0.32959990234076969;11230;84.222138681655878;11230;6.20014038514359;11230;6.1549729911191147
11240;153.01980651264992;11240;65.98101748710593;11240;0.30518509475997191;11240;84.143067998013521;11240;6.20014038514359;11240;6.1580248420667143
11250;153.11746574297311;11250;66.054261909848321;11250;0.35401470992156742;11250;84.103532656192343;11250;6.20014038514359;11250;6.1558885464033946
11260;153.08084353160191;11260;66.273995178075509;11260;0.35401470992156742;11260;84.103532656192343;11260;6.20014038514359;11260;6.1564989165929145
11270;153.2029175695059;11270;66.1763359477523;11270;0.31739249855037077;11270;84.143067998013521;11270;6.20014038514359;11270;6.1574144718771944
11280;153.15408795434431;11280;66.06646931363872;11280;0.30518509475997191;11280;84.222138681655878;11280;6.20014038514359;11280;6.160771507919554
11290;153.04422132023072;11290;65.956602679525133;11290;0.30518509475997191;11290;84.222138681655878;11290;6.20014038514359;11290;6.1552781762138746
11300;153.04422132023072;11300;66.15192114017151;11300;0.31739249855037077;11300;84.261674023477056;11300;6.20014038514359;11300;6.1577196569719543
11310;153.11746574297311;11310;66.164128543961908;11310;0.35401470992156742;11310;84.222138681655878;11310;6.20014038514359;11310;6.1561937314981545
11320;153.27616199224829;11320;66.237372966704314;11320;0.36622211371196634;11320;84.143067998013521;11320;6.20014038514359;11320;6.1555833613086346
11330;153.1662953581347;11330;66.1885433515427;11330;0.34180730613116855;11330;84.222138681655878;11330;6.20014038514359;11330;6.1571092867824344
11340;153.1785027619251;11340;66.249580370494712;11340;0.34180730613116855;11340;84.261674023477056;11340;6.20014038514359;11340;6.1558885464033946
11350;153.2029175695059;11350;66.1763359477523;11350;0.32959990234076969;11350;84.143067998013521;11350;6.20014038514359;11350;6.1577196569719543
11360;153.25174718466749;11360;66.042054506057923;11360;0.34180730613116855;11360;84.103532656192343;11360;6.20014038514359;11360;6.1580248420667143
11370;153.09305093539231;11370;66.139713736381111;11370;0.35401470992156742;11370;84.143067998013521;11370;6.20014038514359;11370;6.1598559526352741
11380;153.09305093539231;11380;66.127506332590713;11380;0.35401470992156742;11380;84.103532656192343;11380;6.20014038514359;11380;6.1543626209295947
11390;153.2273323770867;11390;66.212958159123517;11390;0.39063692129276406;11390;84.143067998013521;11390;6.20014038514359;11390;6.1564989165929145
11400;153.2273323770867;11400;66.127506332590713;11400;0.36622211371196634;11400;84.143067998013521;11400;6.20014038514359;11400;6.1561937314981545
11410;153.25174718466749;11410;66.1763359477523;11410;0.34180730613116855;11410;84.222138681655878;11410;6.20014038514359;11410;6.1580248420667143
11420;153.2273323770867;11420;66.090884121219517;11420;0.35401470992156742;11420;84.222138681655878;11420;6.20014038514359;11420;6.1574144718771944
11430;153.2273323770867;11430;66.054261909848321;11430;0.45167394024475843;11430;84.261674023477056;11430;6.20014038514359;11430;6.1564989165929145
11440;153.14188055055391;11440;66.139713736381111;11440;0.41505172887356179;11440;84.261674023477056;11440;6.20014038514359;11440;6.1577196569719543
11450;153.2273323770867;11450;66.212958159123517;11450;0.30518509475997191;11450;84.261674023477056;11450;6.20014038514359;11450;6.1552781762138746
11460;153.1662953581347;11460;66.212958159123517;11460;0.31739249855037077;11460;84.261674023477056;11460;6.20014038514359;11460;6.1574144718771944
11470;153.2029175695059;11470;66.078676717429119;11470;0.32959990234076969;11470;84.222138681655878;11470;6.20014038514359;11470;6.1558885464033946
11480;153.15408795434431;11480;66.090884121219517;11480;0.31739249855037077;11480;84.143067998013521;11480;6.20014038514359;11480;6.1580248420667143
11490;153.14188055055391;11490;66.078676717429119;11490;0.36622211371196634;11490;84.143067998013521;11490;6.20014038514359;11490;6.1580248420667143
11500;153.2395397808771;11500;66.237372966704314;11500;0.39063692129276406;11500;84.261674023477056;11500;6.20014038514359;11500;6.160466322824794
11510;153.1785027619251;11510;66.103091525009916;11510;0.32959990234076969;11510;84.261674023477056;11510;6.20014038514359;11510;6.1561937314981545
11520;153.2395397808771;11520;66.090884121219517;11520;0.32959990234076969;11520;84.222138681655878;11520;6.20014038514359;11520;6.1564989165929145
11530;153.15408795434431;11530;66.078676717429119;11530;0.34180730613116855;11530;84.143067998013521;11530;6.20014038514359;11530;6.1577196569719543
11540;153.2029175695059;11540;66.139713736381111;11540;0.35401470992156742;11540;84.261674023477056;11540;6.20014038514359;11540;6.1540574358348348
11550;153.10525833918271;11550;66.212958159123517;11550;0.36622211371196634;11550;84.261674023477056;11550;6.20014038514359;11550;6.1571092867824344
11560;153.2395397808771;11560;66.1763359477523;11560;0.40284432508316292;11560;84.222138681655878;11560;6.20014038514359;11560;6.1583300271614743
11570;153.34940641499068;11570;66.2984099856563;11570;0.34180730613116855;11570;84.222138681655878;11570;6.20014038514359;11570;6.160161137730034
11580;153.32499160740988;11580;66.249580370494712;11580;0.34180730613116855;11580;84.222138681655878;11580;6.20014038514359;11580;6.1549729911191147
11590;153.1785027619251;11590;66.261787774285111;11590;0.41505172887356179;11590;84.222138681655878;11590;6.20014038514359;11590;6.1577196569719543
11600;153.08084353160191;11600;66.1763359477523;11600;0.45167394024475843;11600;84.222138681655878;11600;6.20014038514359;11600;6.1561937314981545
11610;153.2395397808771;11610;66.249580370494712;11610;0.43946653645435957;11610;84.222138681655878;11610;6.20014038514359;11610;6.1564989165929145
11620;153.2273323770867;11620;66.090884121219517;11620;0.39063692129276406;11620;84.222138681655878;11620;6.20014038514359;11620;6.1583300271614743
11630;153.28836939603869;11630;66.139713736381111;11630;0.36622211371196634;11630;84.261674023477056;11630;6.20014038514359;11630;6.1580248420667143
11640;153.10525833918271;11640;66.237372966704314;11640;0.39063692129276406;11640;84.261674023477056;11640;6.20014038514359;11640;6.1586352122562342
11650;153.05642872402112;11650;66.090884121219517;11650;0.32959990234076969;11650;84.261674023477056;11650;6.20014038514359;11650;6.1543626209295947
11660;153.1907101657155;11660;66.127506332590713;11660;0.32959990234076969;11660;84.222138681655878;11660;6.20014038514359;11660;6.1571092867824344
11670;153.1662953581347;11670;66.225165562913915;11670;0.36622211371196634;11670;84.261674023477056;11670;6.20014038514359;11670;6.1558885464033946
11680;152.99539170506912;11680;66.2984099856563;11680;0.32959990234076969;11680;84.301209365298234;11680;6.20014038514359;11680;6.1577196569719543
11690;153.01980651264992;11690;66.164128543961908;11690;0.31739249855037077;11690;84.143067998013521;11690;6.20014038514359;11690;6.1574144718771944
11700;153.08084353160191;11700;66.3106173894467;11700;0.34180730613116855;11700;84.222138681655878;11700;6.20014038514359;11700;6.1589403973509942
11710;153.1785027619251;11710;66.249580370494712;11710;0.35401470992156742;11710;84.261674023477056;11710;6.20014038514359;11710;6.1558885464033946
11720;153.2273323770867;11720;66.261787774285111;11720;0.31739249855037077;11720;84.301209365298234;11720;6.20014038514359;11720;6.1552781762138746
11730;152.99539170506912;11730;66.164128543961908;11730;0.29297769096957305;11730;84.261674023477056;11730;6.20014038514359;11730;6.1580248420667143
11740;152.97097689748833;11740;66.139713736381111;11740;0.32959990234076969;11740;84.261674023477056;11740;6.20014038514359;11740;6.1555833613086346
11750;152.99539170506912;11750;66.249580370494712;11750;0.41505172887356179;11750;84.261674023477056;11750;6.20014038514359;11750;6.1561937314981545
11760;153.14188055055391;11760;66.225165562913915;11760;0.36622211371196634;11760;84.261674023477056;11760;6.20014038514359;11760;6.1571092867824344
11770;153.06863612781152;11770;66.3350321970275;11770;0.31739249855037077;11770;84.261674023477056;11770;6.20014038514359;11770;6.1595507675405141
11780;153.10525833918271;11780;66.273995178075509;11780;0.36622211371196634;11780;84.222138681655878;11780;6.20014038514359;11780;6.1564989165929145
11790;153.27616199224829;11790;66.273995178075509;11790;0.40284432508316292;11790;84.222138681655878;11790;6.20014038514359;11790;6.1586352122562342
11800;153.09305093539231;11800;66.139713736381111;11800;0.41505172887356179;11800;84.261674023477056;11800;6.20014038514359;11800;6.1549729911191147
11810;153.15408795434431;11810;66.261787774285111;11810;0.39063692129276406;11810;84.340744707119413;11810;6.20014038514359;11810;6.1552781762138746
11820;153.2029175695059;11820;66.164128543961908;11820;0.31739249855037077;11820;84.301209365298234;11820;6.20014038514359;11820;6.1577196569719543
11830;153.14188055055391;11830;66.15192114017151;11830;0.31739249855037077;11830;84.261674023477056;11830;6.20014038514359;11830;6.1543626209295947
11840;153.10525833918271;11840;66.3228247932371;11840;0.32959990234076969;11840;84.261674023477056;11840;6.20014038514359;11840;6.1561937314981545
11850;153.2029175695059;11850;66.164128543961908;11850;0.32959990234076969;11850;84.301209365298234;11850;6.20014038514359;11850;6.1577196569719543
11860;153.2273323770867;11860;66.078676717429119;11860;0.29297769096957305;11860;84.261674023477056;11860;6.20014038514359;11860;6.1595507675405141
11870;153.2395397808771;11870;66.103091525009916;11870;0.29297769096957305;11870;84.222138681655878;11870;6.20014038514359;11870;6.1571092867824344
11880;153.2273323770867;11880;66.225165562913915;11880;0.34180730613116855;11880;84.261674023477056;11880;6.20014038514359;11880;6.160161137730034
11890;153.15408795434431;11890;66.127506332590713;11890;0.35401470992156742;11890;84.222138681655878;11890;6.20014038514359;11890;6.1558885464033946
11900;153.1662953581347;11900;66.249580370494712;11900;0.32959990234076969;11900;84.261674023477056;11900;6.20014038514359;11900;6.1571092867824344
11910;153.1662953581347;11910;66.225165562913915;11910;0.32959990234076969;11910;84.301209365298234;11910;6.20014038514359;11910;6.1558885464033946
11920;153.11746574297311;11920;66.237372966704314;11920;0.34180730613116855;11920;84.261674023477056;11920;6.20014038514359;11920;6.1531418805505549
11930;153.01980651264992;11930;66.15192114017151;11930;0.34180730613116855;11930;84.261674023477056;11930;6.20014038514359;11930;6.1571092867824344
11940;153.1785027619251;11940;66.1763359477523;11940;0.34180730613116855;11940;84.261674023477056;11940;6.20014038514359;11940;6.1558885464033946
11950;153.1785027619251;11950;66.1763359477523;11950;0.35401470992156742;11950;84.301209365298234;11950;6.20014038514359;11950;6.1571092867824344
11960;153.1662953581347;11960;66.090884121219517;11960;0.35401470992156742;11960;84.261674023477056;11960;6.20014038514359;11960;6.1564989165929145
11970;153.05642872402112;11970;66.1885433515427;11970;0.34180730613116855;11970;84.301209365298234;11970;6.20014038514359;11970;6.1589403973509942
11980;152.95876949369793;11980;66.1763359477523;11980;0.32959990234076969;11980;84.261674023477056;11980;6.20014038514359;11980;6.1580248420667143
11990;153.14188055055391;11990;66.237372966704314;11990;0.30518509475997191;11990;84.261674023477056;11990;6.20014038514359;11990;6.1598559526352741
12000;153.26395458845789;12000;66.139713736381111;12000;0.31739249855037077;12000;84.261674023477056;12000;6.20014038514359;12000;6.1555833613086346
12010;153.1907101657155;12010;66.3106173894467;12010;0.31739249855037077;12010;84.301209365298234;12010;6.20014038514359;12010;6.1558885464033946
12020;153.01980651264992;12020;66.237372966704314;12020;0.32959990234076969;12020;84.301209365298234;12020;6.20014038514359;12020;6.1583300271614743
12030;153.15408795434431;12030;66.164128543961908;12030;0.39063692129276406;12030;84.301209365298234;12030;6.20014038514359;12030;6.1543626209295947
12040;153.10525833918271;12040;66.249580370494712;12040;0.40284432508316292;12040;84.301209365298234;12040;6.20014038514359;12040;6.1561937314981545
12050;153.08084353160191;12050;66.103091525009916;12050;0.35401470992156742;12050;84.301209365298234;12050;6.20014038514359;12050;6.1564989165929145
12060;153.09305093539231;12060;66.15192114017151;12060;0.31739249855037077;12060;84.301209365298234;12060;6.20014038514359;12060;6.1583300271614743
12070;153.10525833918271;12070;66.164128543961908;12070;0.35401470992156742;12070;84.340744707119413;12070;6.20014038514359;12070;6.1577196569719543
12080;153.1662953581347;12080;66.3228247932371;12080;0.36622211371196634;12080;84.340744707119413;12080;6.20014038514359;12080;6.1598559526352741
12090;153.1907101657155;12090;66.212958159123517;12090;0.34180730613116855;12090;84.301209365298234;12090;6.20014038514359;12090;6.1564989165929145
12100;153.1785027619251;12100;66.1763359477523;12100;0.35401470992156742;12100;84.340744707119413;12100;6.20014038514359;12100;6.1577196569719543
12110;153.09305093539231;12110;66.1885433515427;12110;0.34180730613116855;12110;84.301209365298234;12110;6.20014038514359;12110;6.1571092867824344
12120;153.1662953581347;12120;66.3228247932371;12120;0.31739249855037077;12120;84.261674023477056;12120;6.20014038514359;12120;6.1537522507400748
12130;153.1662953581347;12130;66.273995178075509;12130;0.30518509475997191;12130;84.222138681655878;12130;6.20014038514359;12130;6.1574144718771944
12140;153.15408795434431;12140;66.103091525009916;12140;0.32959990234076969;12140;84.222138681655878;12140;6.20014038514359;12140;6.1558885464033946
12150;153.10525833918271;12150;66.139713736381111;12150;0.32959990234076969;12150;84.261674023477056;12150;6.20014038514359;12150;6.1555833613086346
12160;153.11746574297311;12160;66.237372966704314;12160;0.36622211371196634;12160;84.261674023477056;12160;6.20014038514359;12160;6.1564989165929145
12170;153.14188055055391;12170;66.273995178075509;12170;0.42725913266396071;12170;84.380280048940577;12170;6.20014038514359;12170;6.160771507919554
