Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23-2prosent.csv;
Starttime of export;134214133768300000;torsdag 23. april 2026;12:22:56.830
Endtime of export;134214133913507522;torsdag 23. april 2026;12:23:11.350


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
5400;153.36161381878108;5400;58.253730887783441;5400;0.30518509475997191;5400;80.110463132253386;5400;6.160161137730034;5400;6.1146885586107977
5410;153.34940641499068;5410;58.253730887783441;5410;0.2563554795983764;5410;80.110463132253386;5410;6.160161137730034;5410;6.1152989288003177
5420;153.30057679982909;5420;58.229316080202643;5420;0.24414807580797754;5420;80.189533815895729;5420;6.160161137730034;5420;6.1165196691793575
5430;153.30057679982909;5430;58.241523483993042;5430;0.26856288338877532;5430;80.189533815895729;5430;6.160161137730034;5430;6.1171300393688774
5440;153.33719901120028;5440;58.265938291573839;5440;0.30518509475997191;5440;80.149998474074565;5440;6.160161137730034;5440;6.1146885586107977
5450;153.28836939603869;5450;58.253730887783441;5450;0.26856288338877532;5450;80.149998474074565;5450;6.160161137730034;5450;6.1171300393688774
5460;153.2395397808771;5460;58.290353099154636;5460;0.2563554795983764;5460;80.189533815895729;5460;6.160161137730034;5460;6.1146885586107977
5470;153.2273323770867;5470;58.241523483993042;5470;0.29297769096957305;5470;80.189533815895729;5470;6.160161137730034;5470;6.1162144840845976
5480;153.28836939603869;5480;58.192693868831448;5480;0.26856288338877532;5480;80.110463132253386;5480;6.160161137730034;5480;6.1171300393688774
5490;153.25174718466749;5490;58.290353099154636;5490;0.23194067201757868;5490;80.149998474074565;5490;6.160161137730034;5490;6.1192663350321972
5500;153.26395458845789;5500;58.314767906735433;5500;0.2563554795983764;5500;80.110463132253386;5500;6.160161137730034;5500;6.1143833735160378
5510;153.27616199224829;5510;58.265938291573839;5510;0.30518509475997191;5510;80.110463132253386;5510;6.160161137730034;5510;6.1146885586107977
5520;153.27616199224829;5520;58.314767906735433;5520;0.26856288338877532;5520;80.149998474074565;5520;6.160161137730034;5520;6.1168248542741175
5530;153.36161381878108;5530;58.314767906735433;5530;0.2563554795983764;5530;80.149998474074565;5530;6.160161137730034;5530;6.1162144840845976
5540;153.2029175695059;5540;58.290353099154636;5540;0.24414807580797754;5540;80.149998474074565;5540;6.160161137730034;5540;6.1180455946531573
5550;153.27616199224829;5550;58.229316080202643;5550;0.24414807580797754;5550;80.110463132253386;5550;6.160161137730034;5550;6.1137730033265179
5560;153.37382122257148;5560;58.229316080202643;5560;0.2563554795983764;5560;80.149998474074565;5560;6.160161137730034;5560;6.1143833735160378
5570;153.34940641499068;5570;58.33918271431623;5570;0.24414807580797754;5570;80.149998474074565;5570;6.160161137730034;5570;6.1152989288003177
5580;153.38602862636188;5580;58.351390118106629;5580;0.24414807580797754;5580;80.189533815895729;5580;6.160161137730034;5580;6.1186559648426773
5590;153.34940641499068;5590;58.351390118106629;5590;0.2563554795983764;5590;80.110463132253386;5590;6.160161137730034;5590;6.1143833735160378
5600;153.26395458845789;5600;58.265938291573839;5600;0.29297769096957305;5600;80.110463132253386;5600;6.160161137730034;5600;6.1152989288003177
5610;153.30057679982909;5610;58.265938291573839;5610;0.29297769096957305;5610;80.110463132253386;5610;6.160161137730034;5610;6.1165196691793575
5620;153.34940641499068;5620;58.351390118106629;5620;0.29297769096957305;5620;80.149998474074565;5620;6.160161137730034;5620;6.1162144840845976
5630;153.25174718466749;5630;58.326975310525832;5630;0.31739249855037077;5630;80.149998474074565;5630;6.160161137730034;5630;6.1171300393688774
5640;153.30057679982909;5640;58.314767906735433;5640;0.30518509475997191;5640;80.110463132253386;5640;6.160161137730034;5640;6.1152989288003177
5650;153.33719901120028;5650;58.375804925687426;5650;0.31739249855037077;5650;80.110463132253386;5650;6.160161137730034;5650;6.1174352244636374
5660;153.33719901120028;5660;58.375804925687426;5660;0.32959990234076969;5660;80.110463132253386;5660;6.160161137730034;5660;6.1128574480422371
5670;153.2395397808771;5670;58.40021973326823;5670;0.26856288338877532;5670;80.110463132253386;5670;6.160161137730034;5670;6.1149937437055577
5680;153.2029175695059;5680;58.314767906735433;5680;0.26856288338877532;5680;80.110463132253386;5680;6.160161137730034;5680;6.1152989288003177
5690;153.34940641499068;5690;58.314767906735433;5690;0.30518509475997191;5690;80.110463132253386;5690;6.160161137730034;5690;6.1171300393688774
5700;153.42265083773307;5700;58.40021973326823;5700;0.29297769096957305;5700;80.110463132253386;5700;6.160161137730034;5700;6.1174352244636374
5710;153.32499160740988;5710;58.424634540849027;5710;0.30518509475997191;5710;80.189533815895729;5710;6.160161137730034;5710;6.1189611499374372
5720;153.30057679982909;5720;58.375804925687426;5720;0.29297769096957305;5720;80.149998474074565;5720;6.160161137730034;5720;6.1183507797479173
5730;153.34940641499068;5730;58.412427137058629;5730;0.24414807580797754;5730;80.149998474074565;5730;6.160161137730034;5730;6.1143833735160378
5740;153.32499160740988;5740;58.510086367381817;5740;0.23194067201757868;5740;80.149998474074565;5740;6.160161137730034;5740;6.1168248542741175
5750;153.42265083773307;5750;58.510086367381817;5750;0.2563554795983764;5750;80.189533815895729;5750;6.160161137730034;5750;6.1140781884212778
5760;153.33719901120028;5760;58.48567155980102;5760;0.29297769096957305;5760;80.149998474074565;5760;6.160161137730034;5760;6.1165196691793575
5770;153.32499160740988;5770;58.363597521897027;5770;0.32959990234076969;5770;80.110463132253386;5770;6.160161137730034;5770;6.1137730033265179
5780;153.39823603015228;5780;58.363597521897027;5780;0.32959990234076969;5780;80.189533815895729;5780;6.160161137730034;5780;6.1149937437055577
5790;153.32499160740988;5790;58.449049348429824;5790;0.26856288338877532;5790;80.149998474074565;5790;6.160161137730034;5790;6.1168248542741175
5800;153.2395397808771;5800;58.436841944639426;5800;0.26856288338877532;5800;80.189533815895729;5800;6.160161137730034;5800;6.1174352244636374
5810;153.2273323770867;5810;58.40021973326823;5810;0.26856288338877532;5810;80.149998474074565;5810;6.160161137730034;5810;6.1171300393688774
5820;153.36161381878108;5820;58.48567155980102;5820;0.2563554795983764;5820;80.110463132253386;5820;6.160161137730034;5820;6.1171300393688774
5830;153.30057679982909;5830;58.522293771172215;5830;0.24414807580797754;5830;80.149998474074565;5830;6.160161137730034;5830;6.1183507797479173
5840;153.25174718466749;5840;58.497878963591418;5840;0.24414807580797754;5840;80.149998474074565;5840;6.160161137730034;5840;6.1143833735160378
5850;153.30057679982909;5850;58.48567155980102;5850;0.2563554795983764;5850;80.149998474074565;5850;6.160161137730034;5850;6.1168248542741175
5860;153.39823603015228;5860;58.522293771172215;5860;0.23194067201757868;5860;80.110463132253386;5860;6.160161137730034;5860;6.1140781884212778
5870;153.43485824152347;5870;58.595538193914606;5870;0.26856288338877532;5870;80.149998474074565;5870;6.160161137730034;5870;6.1162144840845976
5880;153.34940641499068;5880;58.546708578753012;5880;0.26856288338877532;5880;80.149998474074565;5880;6.160161137730034;5880;6.1149937437055577
5890;153.37382122257148;5890;58.522293771172215;5890;0.2563554795983764;5890;80.149998474074565;5890;6.160161137730034;5890;6.1162144840845976
5900;153.32499160740988;5900;58.461256752220223;5900;0.24414807580797754;5900;80.149998474074565;5900;6.160161137730034;5900;6.1183507797479173
5910;153.27616199224829;5910;58.546708578753012;5910;0.24414807580797754;5910;80.149998474074565;5910;6.160161137730034;5910;6.1174352244636374
5920;153.27616199224829;5920;58.6321604052858;5920;0.2563554795983764;5920;80.070927790432208;5920;6.160161137730034;5920;6.1171300393688774
5930;153.34940641499068;5930;58.6199530014954;5930;0.2563554795983764;5930;80.070927790432208;5930;6.160161137730034;5930;6.1165196691793575
5940;153.33719901120028;5940;58.6199530014954;5940;0.2563554795983764;5940;80.149998474074565;5940;6.160161137730034;5940;6.1189611499374372
5950;153.43485824152347;5950;58.595538193914606;5950;0.29297769096957305;5950;80.189533815895729;5950;6.160161137730034;5950;6.1134678182317579
5960;153.34940641499068;5960;58.607745597705005;5960;0.29297769096957305;5960;80.189533815895729;5960;6.160161137730034;5960;6.1162144840845976
5970;153.28836939603869;5970;58.595538193914606;5970;0.26856288338877532;5970;80.110463132253386;5970;6.160161137730034;5970;6.1143833735160378
5980;153.30057679982909;5980;58.510086367381817;5980;0.26856288338877532;5980;80.149998474074565;5980;6.160161137730034;5980;6.1152989288003177
5990;153.38602862636188;5990;58.583330790124208;5990;0.23194067201757868;5990;80.189533815895729;5990;6.160161137730034;5990;6.1165196691793575
6000;153.28836939603869;6000;58.571123386333809;6000;0.2563554795983764;6000;80.189533815895729;6000;6.160161137730034;6000;6.1162144840845976
6010;153.27616199224829;6010;58.546708578753012;6010;0.26856288338877532;6010;80.110463132253386;6010;6.160161137730034;6010;6.1162144840845976
6020;153.47148045289467;6020;58.693197424237795;6020;0.2563554795983764;6020;80.149998474074565;6020;6.160161137730034;6020;6.1174352244636374
6030;153.25174718466749;6030;58.742027039399389;6030;0.2563554795983764;6030;80.189533815895729;6030;6.160161137730034;6030;6.1192663350321972
6040;153.28836939603869;6040;58.680990020447396;6040;0.26856288338877532;6040;80.189533815895729;6040;6.160161137730034;6040;6.1146885586107977
6050;153.44706564531387;6050;58.680990020447396;6050;0.26856288338877532;6050;80.149998474074565;6050;6.160161137730034;6050;6.1183507797479173
6060;153.39823603015228;6060;58.693197424237795;6060;0.26856288338877532;6060;80.110463132253386;6060;6.160161137730034;6060;6.1137730033265179
6070;153.36161381878108;6070;58.680990020447396;6070;0.2563554795983764;6070;80.110463132253386;6070;6.160161137730034;6070;6.1146885586107977
6080;153.2395397808771;6080;58.6321604052858;6080;0.26856288338877532;6080;80.110463132253386;6080;6.160161137730034;6080;6.1174352244636374
6090;153.36161381878108;6090;58.6321604052858;6090;0.29297769096957305;6090;80.189533815895729;6090;6.160161137730034;6090;6.1186559648426773
6100;153.38602862636188;6100;58.778649250770584;6100;0.23194067201757868;6100;80.189533815895729;6100;6.160161137730034;6100;6.1162144840845976
6110;153.36161381878108;6110;58.827478865932193;6110;0.23194067201757868;6110;80.149998474074565;6110;6.160161137730034;6110;6.1143833735160378
6120;153.44706564531387;6120;58.680990020447396;6120;0.24414807580797754;6120;80.110463132253386;6120;6.160161137730034;6120;6.1174352244636374
6130;153.39823603015228;6130;58.607745597705005;6130;0.2563554795983764;6130;80.110463132253386;6130;6.160161137730034;6130;6.1159092989898376
6140;153.33719901120028;6140;58.693197424237795;6140;0.26856288338877532;6140;80.110463132253386;6140;6.160161137730034;6140;6.1162144840845976
6150;153.28836939603869;6150;58.717612231818592;6150;0.29297769096957305;6150;80.149998474074565;6150;6.160161137730034;6150;6.1165196691793575
6160;153.39823603015228;6160;58.693197424237795;6160;0.29297769096957305;6160;80.2290691577169;6160;6.160161137730034;6160;6.1195715201269572
6170;153.38602862636188;6170;58.693197424237795;6170;0.24414807580797754;6170;80.110463132253386;6170;6.160161137730034;6170;6.1143833735160378
6180;153.1785027619251;6180;58.668782616657;6180;0.26856288338877532;6180;80.110463132253386;6180;6.160161137730034;6180;6.1165196691793575
6190;153.1662953581347;6190;58.668782616657;6190;0.29297769096957305;6190;80.149998474074565;6190;6.160161137730034;6190;6.1162144840845976
6200;153.36161381878108;6200;58.778649250770584;6200;0.30518509475997191;6200;80.189533815895729;6200;6.160161137730034;6200;6.1140781884212778
6210;153.30057679982909;6210;58.876308481093787;6210;0.2563554795983764;6210;80.110463132253386;6210;6.160161137730034;6210;6.1165196691793575
6220;153.27616199224829;6220;58.876308481093787;6220;0.24414807580797754;6220;80.070927790432208;6220;6.160161137730034;6220;6.1168248542741175
6230;153.27616199224829;6230;58.790856654561;6230;0.24414807580797754;6230;80.110463132253386;6230;6.160161137730034;6230;6.1183507797479173
6240;153.33719901120028;6240;58.790856654561;6240;0.2563554795983764;6240;80.110463132253386;6240;6.160161137730034;6240;6.1140781884212778
6250;153.36161381878108;6250;58.864101077303388;6250;0.26856288338877532;6250;80.149998474074565;6250;6.160161137730034;6250;6.1171300393688774
6260;153.37382122257148;6260;58.827478865932193;6260;0.2563554795983764;6260;80.189533815895729;6260;6.160161137730034;6260;6.1152989288003177
6270;153.26395458845789;6270;58.717612231818592;6270;0.24414807580797754;6270;80.2290691577169;6270;6.160161137730034;6270;6.1165196691793575
6280;153.2273323770867;6280;58.705404828028193;6280;0.24414807580797754;6280;80.149998474074565;6280;6.160161137730034;6280;6.1171300393688774
6290;153.39823603015228;6290;58.864101077303388;6290;0.26856288338877532;6290;80.149998474074565;6290;6.160161137730034;6290;6.1180455946531573
6300;153.28836939603869;6300;58.93734550004578;6300;0.26856288338877532;6300;80.149998474074565;6300;6.160161137730034;6300;6.1174352244636374
6310;153.2273323770867;6310;58.827478865932193;6310;0.29297769096957305;6310;80.110463132253386;6310;6.160161137730034;6310;6.1146885586107977
6320;153.1907101657155;6320;58.803064058351396;6320;0.26856288338877532;6320;80.110463132253386;6320;6.160161137730034;6320;6.1171300393688774
6330;153.25174718466749;6330;58.803064058351396;6330;0.2563554795983764;6330;80.149998474074565;6330;6.160161137730034;6330;6.1149937437055577
6340;153.30057679982909;6340;58.839686269722591;6340;0.31739249855037077;6340;80.189533815895729;6340;6.160161137730034;6340;6.1159092989898376
6350;153.30057679982909;6350;58.864101077303388;6350;0.30518509475997191;6350;80.189533815895729;6350;6.160161137730034;6350;6.1162144840845976
6360;153.34940641499068;6360;58.864101077303388;6360;0.30518509475997191;6360;80.189533815895729;6360;6.160161137730034;6360;6.1195715201269572
6370;153.42265083773307;6370;58.912930692464982;6370;0.29297769096957305;6370;80.110463132253386;6370;6.160161137730034;6370;6.1168248542741175
6380;153.38602862636188;6380;58.949552903836178;6380;0.30518509475997191;6380;80.110463132253386;6380;6.160161137730034;6380;6.1171300393688774
6390;153.25174718466749;6390;58.973967711416975;6390;0.30518509475997191;6390;80.070927790432208;6390;6.160161137730034;6390;6.1152989288003177
6400;153.28836939603869;6400;58.876308481093787;6400;0.26856288338877532;6400;80.070927790432208;6400;6.160161137730034;6400;6.1137730033265179
6410;153.26395458845789;6410;58.766441846980186;6410;0.21973326822717978;6410;80.070927790432208;6410;6.160161137730034;6410;6.1171300393688774
6420;153.33719901120028;6420;58.827478865932193;6420;0.2563554795983764;6420;80.110463132253386;6420;6.160161137730034;6420;6.1165196691793575
6430;153.27616199224829;6430;58.864101077303388;6430;0.31739249855037077;6430;80.149998474074565;6430;6.160161137730034;6430;6.1168248542741175
6440;153.30057679982909;6440;58.961760307626577;6440;0.30518509475997191;6440;80.149998474074565;6440;6.160161137730034;6440;6.1159092989898376
6450;153.28836939603869;6450;59.09604174932096;6450;0.31739249855037077;6450;80.149998474074565;6450;6.160161137730034;6450;6.1183507797479173
6460;153.26395458845789;6460;59.083834345530562;6460;0.29297769096957305;6460;80.110463132253386;6460;6.160161137730034;6460;6.1128574480422371
6470;153.36161381878108;6470;59.108249153111359;6470;0.21973326822717978;6470;80.149998474074565;6470;6.160161137730034;6470;6.1159092989898376
6480;153.30057679982909;6480;59.09604174932096;6480;0.21973326822717978;6480;80.149998474074565;6480;6.160161137730034;6480;6.1165196691793575
6490;153.30057679982909;6490;59.047212134159366;6490;0.2563554795983764;6490;80.110463132253386;6490;6.160161137730034;6490;6.1146885586107977
6500;153.32499160740988;6500;59.010589922788171;6500;0.26856288338877532;6500;80.070927790432208;6500;6.160161137730034;6500;6.1171300393688774
6510;153.37382122257148;6510;58.961760307626577;6510;0.2563554795983764;6510;80.149998474074565;6510;6.160161137730034;6510;6.1171300393688774
