Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23prosent.csv;
Starttime of export;134214132834900000;torsdag 23. april 2026;12:21:23.490
Endtime of export;134214132995586237;torsdag 23. april 2026;12:21:39.558


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
12250;153.11746574297311;12250;60.475478377636037;12250;0.29297769096957305;12250;80.149998474074565;12250;6.1500900296029535;12250;6.1088900418103576
12260;153.25174718466749;12260;60.426648762474443;12260;0.26856288338877532;12260;80.110463132253386;12260;6.1500900296029535;12260;6.1088900418103576
12270;153.2029175695059;12270;60.438856166264841;12270;0.29297769096957305;12270;80.110463132253386;12270;6.1500900296029535;12270;6.1098055970946374
12280;153.28836939603869;12280;60.414441358684044;12280;0.2563554795983764;12280;80.110463132253386;12280;6.1500900296029535;12280;6.1067537461470378
12290;153.39823603015228;12290;60.390026551103247;12290;0.24414807580797754;12290;80.149998474074565;12290;6.1500900296029535;12290;6.1098055970946374
12300;153.37382122257148;12300;60.390026551103247;12300;0.26856288338877532;12300;80.189533815895729;12300;6.1500900296029535;12300;6.105533005767998
12310;153.34940641499068;12310;60.414441358684044;12310;0.29297769096957305;12310;80.149998474074565;12310;6.1500900296029535;12310;6.1061433759575179
12320;153.27616199224829;12320;60.499893185216834;12320;0.30518509475997191;12320;80.110463132253386;12320;6.1500900296029535;12320;6.1088900418103576
12330;153.36161381878108;12330;60.487685781426435;12330;0.30518509475997191;12330;80.110463132253386;12330;6.1500900296029535;12330;6.1088900418103576
12340;153.28836939603869;12340;60.377819147312849;12340;0.29297769096957305;12340;80.110463132253386;12340;6.1500900296029535;12340;6.1095004119998775
12350;153.25174718466749;12350;60.438856166264841;12350;0.2563554795983764;12350;80.149998474074565;12350;6.1500900296029535;12350;6.105533005767998
12360;153.34940641499068;12360;60.463270973845638;12360;0.24414807580797754;12360;80.189533815895729;12360;6.1500900296029535;12360;6.1076693014313177
12370;153.44706564531387;12370;60.487685781426435;12370;0.26856288338877532;12370;80.149998474074565;12370;6.1500900296029535;12370;6.1061433759575179
12380;153.37382122257148;12380;60.426648762474443;12380;0.26856288338877532;12380;80.149998474074565;12380;6.1500900296029535;12380;6.1082796716208376
12390;153.30057679982909;12390;60.377819147312849;12390;0.24414807580797754;12390;80.149998474074565;12390;6.1500900296029535;12390;6.1070589312417978
12400;153.2395397808771;12400;60.426648762474443;12400;0.2563554795983764;12400;80.110463132253386;12400;6.1500900296029535;12400;6.1091952269051175
12410;153.2273323770867;12410;60.438856166264841;12410;0.2563554795983764;12410;80.110463132253386;12410;6.1500900296029535;12410;6.105533005767998
12420;153.38602862636188;12420;60.585345011749624;12420;0.26856288338877532;12420;80.189533815895729;12420;6.1500900296029535;12420;6.104922635578478
12430;153.38602862636188;12430;60.438856166264841;12430;0.29297769096957305;12430;80.110463132253386;12430;6.1500900296029535;12430;6.1082796716208376
12440;153.38602862636188;12440;60.390026551103247;12440;0.30518509475997191;12440;80.149998474074565;12440;6.1500900296029535;12440;6.1088900418103576
12450;153.34940641499068;12450;60.573137607959225;12450;0.26856288338877532;12450;80.110463132253386;12450;6.1500900296029535;12450;6.1091952269051175
12460;153.34940641499068;12460;60.560930204168827;12460;0.26856288338877532;12460;79.991857106789851;12460;6.1500900296029535;12460;6.1043122653889581
12470;153.33719901120028;12470;60.475478377636037;12470;0.26856288338877532;12470;80.110463132253386;12470;6.1500900296029535;12470;6.1073641163365577
12480;153.37382122257148;12480;60.438856166264841;12480;0.21973326822717978;12480;80.110463132253386;12480;6.1500900296029535;12480;6.1073641163365577
12490;153.32499160740988;12490;60.499893185216834;12490;0.23194067201757868;12490;80.110463132253386;12490;6.1500900296029535;12490;6.1091952269051175
12500;153.32499160740988;12500;60.597552415540022;12500;0.24414807580797754;12500;80.110463132253386;12500;6.1500900296029535;12500;6.1073641163365577
12510;153.38602862636188;12510;60.634174626911218;12510;0.23194067201757868;12510;80.149998474074565;12510;6.1500900296029535;12510;6.1088900418103576
12520;153.38602862636188;12520;60.548722800378428;12520;0.24414807580797754;12520;80.149998474074565;12520;6.1500900296029535;12520;6.1076693014313177
12530;153.34940641499068;12530;60.573137607959225;12530;0.2563554795983764;12530;80.149998474074565;12530;6.1500900296029535;12530;6.105227820673238
12540;153.26395458845789;12540;60.560930204168827;12540;0.24414807580797754;12540;80.189533815895729;12540;6.1500900296029535;12540;6.1082796716208376
12550;153.33719901120028;12550;60.524307992797631;12550;0.26856288338877532;12550;80.149998474074565;12550;6.1500900296029535;12550;6.1082796716208376
12560;153.25174718466749;12560;60.597552415540022;12560;0.26856288338877532;12560;80.110463132253386;12560;6.1500900296029535;12560;6.1095004119998775
12570;153.28836939603869;12570;60.609759819330421;12570;0.24414807580797754;12570;80.149998474074565;12570;6.1500900296029535;12570;6.1058381908627579
12580;153.32499160740988;12580;60.548722800378428;12580;0.2563554795983764;12580;80.189533815895729;12580;6.1500900296029535;12580;6.1088900418103576
12590;153.2029175695059;12590;60.512100589007233;12590;0.26856288338877532;12590;80.149998474074565;12590;6.1500900296029535;12590;6.105227820673238
12600;153.1785027619251;12600;60.573137607959225;12600;0.26856288338877532;12600;80.149998474074565;12600;6.1500900296029535;12600;6.1070589312417978
12610;153.2395397808771;12610;60.573137607959225;12610;0.24414807580797754;12610;80.149998474074565;12610;6.1500900296029535;12610;6.1079744865260777
12620;153.32499160740988;12620;60.585345011749624;12620;0.24414807580797754;12620;80.149998474074565;12620;6.1500900296029535;12620;6.1067537461470378
12630;153.32499160740988;12630;60.683004242072812;12630;0.23194067201757868;12630;80.110463132253386;12630;6.1500900296029535;12630;6.1088900418103576
12640;153.38602862636188;12640;60.81728568376721;12640;0.26856288338877532;12640;80.149998474074565;12640;6.1500900296029535;12640;6.1082796716208376
12650;153.34940641499068;12650;60.744041261024819;12650;0.31739249855037077;12650;80.149998474074565;12650;6.1500900296029535;12650;6.1088900418103576
12660;153.43485824152347;12660;60.634174626911218;12660;0.31739249855037077;12660;80.189533815895729;12660;6.1500900296029535;12660;6.1070589312417978
12670;153.43485824152347;12670;60.646382030701616;12670;0.31739249855037077;12670;80.149998474074565;12670;6.1500900296029535;12670;6.1104159672841574
12680;153.36161381878108;12680;60.658589434492015;12680;0.30518509475997191;12680;80.110463132253386;12680;6.1500900296029535;12680;6.105533005767998
12690;153.38602862636188;12690;60.658589434492015;12690;0.29297769096957305;12690;80.149998474074565;12690;6.1500900296029535;12690;6.1076693014313177
12700;153.37382122257148;12700;60.69521164586321;12700;0.26856288338877532;12700;80.149998474074565;12700;6.1500900296029535;12700;6.1067537461470378
12710;153.37382122257148;12710;60.744041261024819;12710;0.31739249855037077;12710;80.189533815895729;12710;6.1500900296029535;12710;6.1058381908627579
12720;153.32499160740988;12720;60.646382030701616;12720;0.30518509475997191;12720;80.189533815895729;12720;6.1500900296029535;12720;6.1079744865260777
12730;153.26395458845789;12730;60.646382030701616;12730;0.30518509475997191;12730;80.189533815895729;12730;6.1500900296029535;12730;6.1088900418103576
12740;153.26395458845789;12740;60.646382030701616;12740;0.31739249855037077;12740;80.110463132253386;12740;6.1500900296029535;12740;6.1098055970946374
12750;153.37382122257148;12750;60.634174626911218;12750;0.29297769096957305;12750;80.110463132253386;12750;6.1500900296029535;12750;6.105227820673238
12760;153.36161381878108;12760;60.646382030701616;12760;0.29297769096957305;12760;80.189533815895729;12760;6.1500900296029535;12760;6.1098055970946374
12770;153.43485824152347;12770;60.670796838282413;12770;0.2563554795983764;12770;80.189533815895729;12770;6.1500900296029535;12770;6.1061433759575179
12780;153.44706564531387;12780;60.634174626911218;12780;0.2563554795983764;12780;80.149998474074565;12780;6.1500900296029535;12780;6.1067537461470378
12790;153.30057679982909;12790;60.634174626911218;12790;0.2563554795983764;12790;80.110463132253386;12790;6.1500900296029535;12790;6.1073641163365577
12800;153.27616199224829;12800;60.731833857234406;12800;0.26856288338877532;12800;80.189533815895729;12800;6.1500900296029535;12800;6.1082796716208376
12810;153.36161381878108;12810;60.719626453444008;12810;0.30518509475997191;12810;80.149998474074565;12810;6.1500900296029535;12810;6.1079744865260777
12820;153.39823603015228;12820;60.719626453444008;12820;0.31739249855037077;12820;80.149998474074565;12820;6.1500900296029535;12820;6.1070589312417978
12830;153.2273323770867;12830;60.756248664815217;12830;0.26856288338877532;12830;80.110463132253386;12830;6.1500900296029535;12830;6.1088900418103576
12840;153.2395397808771;12840;60.658589434492015;12840;0.24414807580797754;12840;80.110463132253386;12840;6.1500900296029535;12840;6.105533005767998
12850;153.2029175695059;12850;60.69521164586321;12850;0.31739249855037077;12850;80.149998474074565;12850;6.1500900296029535;12850;6.1076693014313177
12860;153.28836939603869;12860;60.829493087557609;12860;0.32959990234076969;12860;80.110463132253386;12860;6.1500900296029535;12860;6.1073641163365577
12870;153.37382122257148;12870;60.744041261024819;12870;0.29297769096957305;12870;80.110463132253386;12870;6.1500900296029535;12870;6.1104159672841574
12880;153.36161381878108;12880;60.756248664815217;12880;0.24414807580797754;12880;80.110463132253386;12880;6.1500900296029535;12880;6.1070589312417978
12890;153.37382122257148;12890;60.780663472396014;12890;0.2563554795983764;12890;80.149998474074565;12890;6.1500900296029535;12890;6.1098055970946374
12900;153.37382122257148;12900;60.768456068605616;12900;0.2563554795983764;12900;80.149998474074565;12900;6.1500900296029535;12900;6.105533005767998
12910;153.39823603015228;12910;60.805078279976811;12910;0.2563554795983764;12910;80.149998474074565;12910;6.1500900296029535;12910;6.1058381908627579
12920;153.27616199224829;12920;60.768456068605616;12920;0.2563554795983764;12920;80.110463132253386;12920;6.1500900296029535;12920;6.1076693014313177
12930;153.32499160740988;12930;60.597552415540022;12930;0.26856288338877532;12930;80.149998474074565;12930;6.1500900296029535;12930;6.105533005767998
12940;153.45927304910427;12940;60.609759819330421;12940;0.26856288338877532;12940;80.149998474074565;12940;6.1500900296029535;12940;6.1076693014313177
12950;153.42265083773307;12950;60.756248664815217;12950;0.2563554795983764;12950;80.149998474074565;12950;6.1500900296029535;12950;6.1091952269051175
12960;153.32499160740988;12960;60.634174626911218;12960;0.23194067201757868;12960;80.149998474074565;12960;6.1500900296029535;12960;6.1101107821893974
12970;153.42265083773307;12970;60.670796838282413;12970;0.26856288338877532;12970;80.149998474074565;12970;6.1500900296029535;12970;6.1067537461470378
12980;153.47148045289467;12980;60.805078279976811;12980;0.30518509475997191;12980;80.189533815895729;12980;6.1500900296029535;12980;6.1104159672841574
12990;153.42265083773307;12990;60.805078279976811;12990;0.29297769096957305;12990;80.110463132253386;12990;6.1500900296029535;12990;6.1058381908627579
13000;153.38602862636188;13000;60.841700491348007;13000;0.2563554795983764;13000;80.149998474074565;13000;6.1500900296029535;13000;6.1070589312417978
13010;153.38602862636188;13010;60.805078279976811;13010;0.24414807580797754;13010;80.149998474074565;13010;6.1500900296029535;13010;6.1088900418103576
13020;153.34940641499068;13020;60.829493087557609;13020;0.26856288338877532;13020;80.149998474074565;13020;6.1500900296029535;13020;6.1088900418103576
13030;153.2029175695059;13030;60.9149449140904;13030;0.2563554795983764;13030;80.110463132253386;13030;6.1500900296029535;13030;6.1091952269051175
13040;153.28836939603869;13040;60.9271523178808;13040;0.26856288338877532;13040;80.2290691577169;13040;6.1500900296029535;13040;6.1082796716208376
13050;153.2273323770867;13050;60.853907895138406;13050;0.24414807580797754;13050;80.189533815895729;13050;6.1500900296029535;13050;6.1098055970946374
13060;153.28836939603869;13060;60.866115298928804;13060;0.2563554795983764;13060;80.110463132253386;13060;6.1500900296029535;13060;6.105533005767998
13070;153.38602862636188;13070;60.8905301065096;13070;0.29297769096957305;13070;80.149998474074565;13070;6.1500900296029535;13070;6.1079744865260777
13080;153.36161381878108;13080;60.829493087557609;13080;0.26856288338877532;13080;80.149998474074565;13080;6.1500900296029535;13080;6.105227820673238
13090;153.48368785668507;13090;60.951567125461594;13090;0.26856288338877532;13090;80.149998474074565;13090;6.1500900296029535;13090;6.1067537461470378
13100;153.54472487563709;13100;61.037018951994384;13100;0.24414807580797754;13100;80.110463132253386;13100;6.1500900296029535;13100;6.1076693014313177
13110;153.47148045289467;13110;61.073641163365579;13110;0.2563554795983764;13110;80.110463132253386;13110;6.1500900296029535;13110;6.1079744865260777
13120;153.25174718466749;13120;61.000396740623188;13120;0.26856288338877532;13120;80.149998474074565;13120;6.1500900296029535;13120;6.1079744865260777
13130;153.2395397808771;13130;60.9271523178808;13130;0.2563554795983764;13130;80.189533815895729;13130;6.1500900296029535;13130;6.1082796716208376
13140;153.25174718466749;13140;60.853907895138406;13140;0.26856288338877532;13140;80.149998474074565;13140;6.1500900296029535;13140;6.1091952269051175
13150;153.27616199224829;13150;60.866115298928804;13150;0.26856288338877532;13150;80.110463132253386;13150;6.1500900296029535;13150;6.105227820673238
13160;153.44706564531387;13160;60.939359721671195;13160;0.26856288338877532;13160;80.149998474074565;13160;6.1500900296029535;13160;6.1082796716208376
13170;153.38602862636188;13170;61.012604144413586;13170;0.2563554795983764;13170;80.149998474074565;13170;6.1500900296029535;13170;6.1046174504837181
13180;153.36161381878108;13180;60.975981933042391;13180;0.26856288338877532;13180;80.189533815895729;13180;6.1500900296029535;13180;6.1067537461470378
13190;153.44706564531387;13190;60.939359721671195;13190;0.2563554795983764;13190;80.189533815895729;13190;6.1500900296029535;13190;6.1067537461470378
13200;153.34940641499068;13200;60.951567125461594;13200;0.23194067201757868;13200;80.189533815895729;13200;6.1500900296029535;13200;6.1067537461470378
13210;153.26395458845789;13210;60.951567125461594;13210;0.24414807580797754;13210;80.189533815895729;13210;6.1500900296029535;13210;6.1079744865260777
13220;153.42265083773307;13220;61.012604144413586;13220;0.26856288338877532;13220;80.189533815895729;13220;6.1500900296029535;13220;6.1091952269051175
13230;153.33719901120028;13230;61.000396740623188;13230;0.2563554795983764;13230;80.149998474074565;13230;6.1500900296029535;13230;6.1095004119998775
13240;153.36161381878108;13240;60.951567125461594;13240;0.26856288338877532;13240;80.110463132253386;13240;6.1500900296029535;13240;6.1058381908627579
13250;153.52031006805629;13250;60.9027375103;13250;0.24414807580797754;13250;80.110463132253386;13250;6.1500900296029535;13250;6.1088900418103576
13260;153.50810266426586;13260;60.9149449140904;13260;0.24414807580797754;13260;80.110463132253386;13260;6.1500900296029535;13260;6.1058381908627579
13270;153.44706564531387;13270;61.000396740623188;13270;0.30518509475997191;13270;80.189533815895729;13270;6.1500900296029535;13270;6.1076693014313177
13280;153.34940641499068;13280;61.037018951994384;13280;0.2563554795983764;13280;80.149998474074565;13280;6.1500900296029535;13280;6.1073641163365577
13290;153.34940641499068;13290;61.073641163365579;13290;0.24414807580797754;13290;80.149998474074565;13290;6.1500900296029535;13290;6.1088900418103576
13300;153.33719901120028;13300;60.975981933042391;13300;0.2563554795983764;13300;80.189533815895729;13300;6.1500900296029535;13300;6.1082796716208376
13310;153.33719901120028;13310;60.8905301065096;13310;0.32959990234076969;13310;80.2290691577169;13310;6.1500900296029535;13310;6.1079744865260777
13320;153.2395397808771;13320;60.951567125461594;13320;0.36622211371196634;13320;80.189533815895729;13320;6.1500900296029535;13320;6.1082796716208376
13330;153.2029175695059;13330;61.061433759575181;13330;0.32959990234076969;13330;80.110463132253386;13330;6.1500900296029535;13330;6.105533005767998
13340;153.33719901120028;13340;61.024811548203985;13340;0.26856288338877532;13340;80.110463132253386;13340;6.1500900296029535;13340;6.1073641163365577
13350;153.36161381878108;13350;61.000396740623188;13350;0.23194067201757868;13350;80.110463132253386;13350;6.1500900296029535;13350;6.1067537461470378
13360;153.32499160740988;13360;61.061433759575181;13360;0.2563554795983764;13360;80.110463132253386;13360;6.1500900296029535;13360;6.1088900418103576
13370;153.47148045289467;13370;61.073641163365579;13370;0.2563554795983764;13370;80.149998474074565;13370;6.1500900296029535;13370;6.1070589312417978
13380;153.48368785668507;13380;61.024811548203985;13380;0.29297769096957305;13380;80.2290691577169;13380;6.1500900296029535;13380;6.1091952269051175
13390;153.32499160740988;13390;61.000396740623188;13390;0.2563554795983764;13390;80.149998474074565;13390;6.1500900296029535;13390;6.105227820673238
13400;153.25174718466749;13400;61.000396740623188;13400;0.24414807580797754;13400;80.149998474074565;13400;6.1500900296029535;13400;6.1067537461470378
13410;153.26395458845789;13410;60.951567125461594;13410;0.29297769096957305;13410;80.149998474074565;13410;6.1500900296029535;13410;6.1095004119998775
13420;153.37382122257148;13420;61.000396740623188;13420;0.31739249855037077;13420;80.149998474074565;13420;6.1500900296029535;13420;6.1082796716208376
13430;153.26395458845789;13430;61.073641163365579;13430;0.2563554795983764;13430;80.189533815895729;13430;6.1500900296029535;13430;6.1095004119998775
13440;153.2395397808771;13440;61.061433759575181;13440;0.2563554795983764;13440;80.189533815895729;13440;6.1500900296029535;13440;6.105227820673238
13450;153.28836939603869;13450;61.098055970946376;13450;0.29297769096957305;13450;80.189533815895729;13450;6.1500900296029535;13450;6.1067537461470378
13460;153.27616199224829;13460;61.073641163365579;13460;0.26856288338877532;13460;80.149998474074565;13460;6.1500900296029535;13460;6.1070589312417978
13470;153.27616199224829;13470;61.012604144413586;13470;0.29297769096957305;13470;80.149998474074565;13470;6.1500900296029535;13470;6.1101107821893974
13480;153.30057679982909;13480;61.146885586107977;13480;0.2563554795983764;13480;80.189533815895729;13480;6.1500900296029535;13480;6.1067537461470378
13490;153.30057679982909;13490;61.20792260505997;13490;0.26856288338877532;13490;80.189533815895729;13490;6.1500900296029535;13490;6.1079744865260777
13500;153.2029175695059;13500;61.171300393688774;13500;0.31739249855037077;13500;80.110463132253386;13500;6.1500900296029535;13500;6.1073641163365577
13510;153.27616199224829;13510;61.159092989898376;13510;0.30518509475997191;13510;80.149998474074565;13510;6.1500900296029535;13510;6.104922635578478
13520;153.2273323770867;13520;61.146885586107977;13520;0.26856288338877532;13520;80.149998474074565;13520;6.1500900296029535;13520;6.1076693014313177
13530;153.2273323770867;13530;61.085848567155978;13530;0.26856288338877532;13530;80.149998474074565;13530;6.1500900296029535;13530;6.1091952269051175
13540;153.34940641499068;13540;61.073641163365579;13540;0.2563554795983764;13540;80.149998474074565;13540;6.1500900296029535;13540;6.1095004119998775
13550;153.30057679982909;13550;61.146885586107977;13550;0.29297769096957305;13550;80.149998474074565;13550;6.1500900296029535;13550;6.1067537461470378
13560;153.36161381878108;13560;61.183507797479173;13560;0.31739249855037077;13560;80.149998474074565;13560;6.1500900296029535;13560;6.1098055970946374
13570;153.43485824152347;13570;61.171300393688774;13570;0.29297769096957305;13570;80.070927790432208;13570;6.1500900296029535;13570;6.104922635578478
13580;153.38602862636188;13580;61.20792260505997;13580;0.29297769096957305;13580;80.149998474074565;13580;6.1500900296029535;13580;6.1073641163365577
13590;153.37382122257148;13590;61.20792260505997;13590;0.2563554795983764;13590;80.110463132253386;13590;6.1500900296029535;13590;6.1067537461470378
13600;153.34940641499068;13600;61.073641163365579;13600;0.30518509475997191;13600;80.189533815895729;13600;6.1500900296029535;13600;6.105227820673238
13610;153.33719901120028;13610;61.012604144413586;13610;0.31739249855037077;13610;80.189533815895729;13610;6.1500900296029535;13610;6.1082796716208376
13620;153.33719901120028;13620;61.073641163365579;13620;0.2563554795983764;13620;80.149998474074565;13620;6.1500900296029535;13620;6.1079744865260777
13630;153.1907101657155;13630;61.085848567155978;13630;0.2563554795983764;13630;80.149998474074565;13630;6.1500900296029535;13630;6.1082796716208376
13640;153.30057679982909;13640;61.195715201269572;13640;0.29297769096957305;13640;80.189533815895729;13640;6.1500900296029535;13640;6.1076693014313177
13650;153.38602862636188;13650;61.268959624011963;13650;0.29297769096957305;13650;80.189533815895729;13650;6.1500900296029535;13650;6.1101107821893974
13660;153.34940641499068;13660;61.171300393688774;13660;0.26856288338877532;13660;80.110463132253386;13660;6.1500900296029535;13660;6.105227820673238
13670;153.36161381878108;13670;61.146885586107977;13670;0.30518509475997191;13670;80.149998474074565;13670;6.1500900296029535;13670;6.1076693014313177
13680;153.26395458845789;13680;61.159092989898376;13680;0.26856288338877532;13680;80.110463132253386;13680;6.1500900296029535;13680;6.1067537461470378
13690;153.28836939603869;13690;61.256752220221564;13690;0.26856288338877532;13690;80.110463132253386;13690;6.1500900296029535;13690;6.1061433759575179
13700;153.33719901120028;13700;61.256752220221564;13700;0.26856288338877532;13700;80.070927790432208;13700;6.1500900296029535;13700;6.1082796716208376
13710;153.32499160740988;13710;61.244544816431166;13710;0.26856288338877532;13710;80.149998474074565;13710;6.1500900296029535;13710;6.1082796716208376
13720;153.32499160740988;13720;61.256752220221564;13720;0.30518509475997191;13720;80.189533815895729;13720;6.1500900296029535;13720;6.1091952269051175
13730;153.36161381878108;13730;61.183507797479173;13730;0.31739249855037077;13730;80.189533815895729;13730;6.1500900296029535;13730;6.1073641163365577
13740;153.27616199224829;13740;61.232337412640767;13740;0.29297769096957305;13740;80.149998474074565;13740;6.1500900296029535;13740;6.1091952269051175
13750;153.1662953581347;13750;61.329996642963955;13750;0.2563554795983764;13750;80.110463132253386;13750;6.1500900296029535;13750;6.104922635578478
13760;153.2273323770867;13760;61.29337443159276;13760;0.26856288338877532;13760;80.110463132253386;13760;6.1500900296029535;13760;6.1067537461470378
13770;153.33719901120028;13770;61.183507797479173;13770;0.2563554795983764;13770;80.110463132253386;13770;6.1500900296029535;13770;6.1058381908627579
13780;153.27616199224829;13780;61.329996642963955;13780;0.26856288338877532;13780;80.110463132253386;13780;6.1500900296029535;13780;6.1079744865260777
13790;153.26395458845789;13790;61.342204046754354;13790;0.29297769096957305;13790;80.149998474074565;13790;6.1500900296029535;13790;6.1088900418103576
13800;153.38602862636188;13800;61.20792260505997;13800;0.2563554795983764;13800;80.189533815895729;13800;6.1500900296029535;13800;6.1082796716208376
13810;153.34940641499068;13810;61.281167027802361;13810;0.24414807580797754;13810;80.149998474074565;13810;6.1500900296029535;13810;6.1091952269051175
13820;153.34940641499068;13820;61.403241065706347;13820;0.2563554795983764;13820;80.149998474074565;13820;6.1500900296029535;13820;6.105533005767998
13830;153.30057679982909;13830;61.329996642963955;13830;0.24414807580797754;13830;80.149998474074565;13830;6.1500900296029535;13830;6.1076693014313177
13840;153.36161381878108;13840;61.20792260505997;13840;0.21973326822717978;13840;80.149998474074565;13840;6.1500900296029535;13840;6.1073641163365577
13850;153.38602862636188;13850;61.183507797479173;13850;0.26856288338877532;13850;80.149998474074565;13850;6.1500900296029535;13850;6.1091952269051175
13860;153.36161381878108;13860;61.232337412640767;13860;0.26856288338877532;13860;80.149998474074565;13860;6.1500900296029535;13860;6.1091952269051175
13870;153.39823603015228;13870;61.317789239173557;13870;0.26856288338877532;13870;80.2290691577169;13870;6.1500900296029535;13870;6.1107211523789173
13880;153.34940641499068;13880;61.256752220221564;13880;0.26856288338877532;13880;80.189533815895729;13880;6.1500900296029535;13880;6.1070589312417978
13890;153.37382122257148;13890;61.232337412640767;13890;0.24414807580797754;13890;80.189533815895729;13890;6.1500900296029535;13890;6.1061433759575179
13900;153.28836939603869;13900;61.29337443159276;13900;0.23194067201757868;13900;80.149998474074565;13900;6.1500900296029535;13900;6.1076693014313177
13910;153.26395458845789;13910;61.317789239173557;13910;0.30518509475997191;13910;80.149998474074565;13910;6.1500900296029535;13910;6.1058381908627579
13920;153.33719901120028;13920;61.268959624011963;13920;0.31739249855037077;13920;80.149998474074565;13920;6.1500900296029535;13920;6.1073641163365577
13930;153.33719901120028;13930;61.317789239173557;13930;0.2563554795983764;13930;80.149998474074565;13930;6.1500900296029535;13930;6.1073641163365577
13940;153.32499160740988;13940;61.342204046754354;13940;0.29297769096957305;13940;80.110463132253386;13940;6.1500900296029535;13940;6.1088900418103576
13950;153.36161381878108;13950;61.342204046754354;13950;0.29297769096957305;13950;80.149998474074565;13950;6.1500900296029535;13950;6.1073641163365577
13960;153.33719901120028;13960;61.317789239173557;13960;0.2563554795983764;13960;80.149998474074565;13960;6.1500900296029535;13960;6.1098055970946374
13970;153.32499160740988;13970;61.366618854335151;13970;0.24414807580797754;13970;80.110463132253386;13970;6.1500900296029535;13970;6.105533005767998
13980;153.43485824152347;13980;61.366618854335151;13980;0.24414807580797754;13980;80.189533815895729;13980;6.1500900296029535;13980;6.1067537461470378
13990;153.34940641499068;13990;61.378826258125549;13990;0.2563554795983764;13990;80.110463132253386;13990;6.1500900296029535;13990;6.1073641163365577
14000;153.36161381878108;14000;61.452070680867941;14000;0.2563554795983764;14000;80.110463132253386;14000;6.1500900296029535;14000;6.104922635578478
14010;153.34940641499068;14010;61.439863277077542;14010;0.24414807580797754;14010;80.110463132253386;14010;6.1500900296029535;14010;6.1079744865260777
14020;153.43485824152347;14020;61.439863277077542;14020;0.29297769096957305;14020;80.110463132253386;14020;6.1500900296029535;14020;6.1088900418103576
14030;153.38602862636188;14030;61.500900296029535;14030;0.31739249855037077;14030;80.110463132253386;14030;6.1500900296029535;14030;6.1088900418103576
14040;153.25174718466749;14040;61.525315103610346;14040;0.31739249855037077;14040;80.110463132253386;14040;6.1500900296029535;14040;6.1082796716208376
14050;153.38602862636188;14050;61.452070680867941;14050;0.31739249855037077;14050;80.149998474074565;14050;6.1500900296029535;14050;6.1107211523789173
14060;153.45927304910427;14060;61.464278084658339;14060;0.24414807580797754;14060;80.110463132253386;14060;6.1500900296029535;14060;6.1061433759575179
14070;153.33719901120028;14070;61.452070680867941;14070;0.2563554795983764;14070;80.149998474074565;14070;6.1500900296029535;14070;6.1082796716208376
14080;153.27616199224829;14080;61.427655873287144;14080;0.26856288338877532;14080;80.110463132253386;14080;6.1500900296029535;14080;6.1067537461470378
14090;153.42265083773307;14090;61.464278084658339;14090;0.29297769096957305;14090;80.149998474074565;14090;6.1500900296029535;14090;6.105533005767998
14100;153.45927304910427;14100;61.500900296029535;14100;0.26856288338877532;14100;80.149998474074565;14100;6.1500900296029535;14100;6.1076693014313177
14110;153.39823603015228;14110;61.525315103610346;14110;0.26856288338877532;14110;80.189533815895729;14110;6.1500900296029535;14110;6.104922635578478
14120;153.25174718466749;14120;61.57414471877194;14120;0.30518509475997191;14120;80.149998474074565;14120;6.1500900296029535;14120;6.1073641163365577
14130;153.30057679982909;14130;61.586352122562339;14130;0.31739249855037077;14130;80.149998474074565;14130;6.1500900296029535;14130;6.1061433759575179
14140;153.34940641499068;14140;61.500900296029535;14140;0.30518509475997191;14140;80.189533815895729;14140;6.1500900296029535;14140;6.1076693014313177
14150;153.38602862636188;14150;61.537522507400745;14150;0.26856288338877532;14150;80.149998474074565;14150;6.1500900296029535;14150;6.1067537461470378
14160;153.39823603015228;14160;61.488692892239136;14160;0.26856288338877532;14160;80.149998474074565;14160;6.1500900296029535;14160;6.1095004119998775
14170;153.25174718466749;14170;61.378826258125549;14170;0.2563554795983764;14170;80.110463132253386;14170;6.1500900296029535;14170;6.1091952269051175
14180;153.28836939603869;14180;61.488692892239136;14180;0.26856288338877532;14180;80.110463132253386;14180;6.1500900296029535;14180;6.1091952269051175
14190;153.33719901120028;14190;61.57414471877194;14190;0.23194067201757868;14190;80.110463132253386;14190;6.1500900296029535;14190;6.1082796716208376
14200;153.37382122257148;14200;61.549729911191143;14200;0.24414807580797754;14200;80.149998474074565;14200;6.1500900296029535;14200;6.1058381908627579
14210;153.43485824152347;14210;61.439863277077542;14210;0.26856288338877532;14210;80.110463132253386;14210;6.1500900296029535;14210;6.1082796716208376
14220;153.44706564531387;14220;61.427655873287144;14220;0.26856288338877532;14220;80.149998474074565;14220;6.1500900296029535;14220;6.1058381908627579
14230;153.33719901120028;14230;61.452070680867941;14230;0.30518509475997191;14230;80.149998474074565;14230;6.1500900296029535;14230;6.1067537461470378
14240;153.25174718466749;14240;61.464278084658339;14240;0.30518509475997191;14240;80.149998474074565;14240;6.1500900296029535;14240;6.1082796716208376
