Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainNed\-21-8prosent.csv;
Starttime of export;134214181487300000;torsdag 23. april 2026;13:42:28.730
Endtime of export;134214181623752612;torsdag 23. april 2026;13:42:42.375


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
10480;152.89773247474594;10480;0.073244422742393261;10480;44.447157200842305;10480;501.26086349787909;10480;3.91003143406476;10480;4.0095217749565109
10490;152.90993987853633;10490;0.097659230323191015;10490;44.557023834955892;10490;501.30040647252849;10490;3.91003143406476;10490;4.0021973326822717
10500;152.99539170506912;10500;0.097659230323191015;10500;44.532609027375095;10500;501.22132052322962;10500;3.91003143406476;10500;4.0119632557145906
10510;152.83669545579394;10510;0.073244422742393261;10510;44.422742393261508;10510;501.26086349787909;10510;3.91003143406476;10510;4.0095217749565109
10520;152.90993987853633;10520;0.036622211371196631;10520;44.422742393261508;10520;501.26086349787909;10520;3.91003143406476;10520;4.0055543687246313
10530;153.04422132023072;10530;0;10530;44.532609027375095;10530;501.22132052322962;10530;3.91003143406476;10530;4.0058595538193913
10540;153.08084353160191;10540;0.048829615161595508;10540;44.4959868160039;10540;501.22132052322962;10540;3.91003143406476;10540;4.0113528855250706
10550;153.01980651264992;10550;0.097659230323191015;10550;44.520401623584696;10550;501.26086349787909;10550;3.91003143406476;10550;4.0101321451460308
10560;152.97097689748833;10560;0.097659230323191015;10560;44.5081942197943;10560;501.22132052322962;10560;3.91003143406476;10560;4.0034180730613116
10570;153.06863612781152;10570;0.073244422742393261;10570;44.447157200842305;10570;501.22132052322962;10570;3.91003143406476;10570;4.0110477004303107
10580;152.97097689748833;10580;0.048829615161595508;10580;44.4959868160039;10580;501.18177754858027;10580;3.91003143406476;10580;4.0101321451460308
10590;152.99539170506912;10590;0.061037018951994385;10590;44.557023834955892;10590;501.18177754858027;10590;3.91003143406476;10590;4.0089114047669909
10600;152.92214728232673;10600;0.048829615161595508;10600;44.593646046327088;10600;501.26086349787909;10600;3.91003143406476;10600;4.0031128879665516
10610;153.05642872402112;10610;0.048829615161595508;10610;44.5081942197943;10610;501.26086349787909;10610;3.91003143406476;10610;4.0119632557145906
10620;153.04422132023072;10620;0.073244422742393261;10620;44.520401623584696;10620;501.22132052322962;10620;3.91003143406476;10620;4.0098269600512708
10630;152.87331766716514;10630;0.097659230323191015;10630;44.5081942197943;10630;501.18177754858027;10630;3.91003143406476;10630;4.0046388134403514
10640;152.88552507095554;10640;0.073244422742393261;10640;44.459364604632704;10640;501.22132052322962;10640;3.91003143406476;10640;4.0064699240089112
10650;153.01980651264992;10650;0.048829615161595508;10650;44.4959868160039;10650;501.22132052322962;10650;3.91003143406476;10650;4.0104373302407907
10660;153.11746574297311;10660;0.061037018951994385;10660;44.4837794122135;10660;501.22132052322962;10660;3.91003143406476;10660;4.0098269600512708
10670;153.06863612781152;10670;0.061037018951994385;10670;44.447157200842305;10670;501.14223457393086;10670;3.91003143406476;10670;4.0025025177770317
10680;153.08084353160191;10680;0.061037018951994385;10680;44.361705374309516;10680;501.18177754858027;10680;3.91003143406476;10680;4.0107425153355507
10690;152.89773247474594;10690;0.061037018951994385;10690;44.41053498947111;10690;501.18177754858027;10690;3.91003143406476;10690;4.0089114047669909
10700;152.90993987853633;10700;0.036622211371196631;10700;44.569231238746291;10700;501.18177754858027;10700;3.91003143406476;10700;4.0076906643879511
10710;152.83669545579394;10710;0.036622211371196631;10710;44.5081942197943;10710;501.22132052322962;10710;3.91003143406476;10710;4.0037232581560716
10720;152.90993987853633;10720;0.048829615161595508;10720;44.4715720084231;10720;501.22132052322962;10720;3.91003143406476;10720;4.0119632557145906
10730;152.94656208990753;10730;0.061037018951994385;10730;44.520401623584696;10730;501.22132052322962;10730;3.91003143406476;10730;4.0098269600512708
10740;153.00759910885952;10740;0.061037018951994385;10740;44.4959868160039;10740;501.22132052322962;10740;3.91003143406476;10740;4.0040284432508315
10750;153.06863612781152;10750;0.10986663411358989;10750;44.557023834955892;10750;501.30040647252849;10750;3.91003143406476;10750;4.0095217749565109
10760;152.97097689748833;10760;0.10986663411358989;10760;44.569231238746291;10760;501.22132052322962;10760;3.91003143406476;10760;4.0113528855250706
10770;152.99539170506912;10770;0.097659230323191015;10770;44.520401623584696;10770;501.14223457393086;10770;3.91003143406476;10770;4.0101321451460308
10780;152.90993987853633;10780;0.073244422742393261;10780;44.4959868160039;10780;501.18177754858027;10780;3.91003143406476;10780;4.0021973326822717
10790;152.98318430127873;10790;0.061037018951994385;10790;44.422742393261508;10790;501.18177754858027;10790;3.91003143406476;10790;4.0119632557145906
10800;152.87331766716514;10800;0.048829615161595508;10800;44.373912778099914;10800;501.18177754858027;10800;3.91003143406476;10800;4.0098269600512708
10810;152.92214728232673;10810;0.024414807580797754;10810;44.447157200842305;10810;501.14223457393086;10810;3.91003143406476;10810;4.0064699240089112
10820;152.92214728232673;10820;0.048829615161595508;10820;44.459364604632704;10820;501.18177754858027;10820;3.91003143406476;10820;4.0049439985351114
10830;152.98318430127873;10830;0.10986663411358989;10830;44.422742393261508;10830;501.18177754858027;10830;3.91003143406476;10830;4.0110477004303107
10840;152.94656208990753;10840;0.073244422742393261;10840;44.422742393261508;10840;501.22132052322962;10840;3.91003143406476;10840;4.0104373302407907
10850;152.82448805200355;10850;0.024414807580797754;10850;44.41053498947111;10850;501.18177754858027;10850;3.91003143406476;10850;4.0040284432508315
10860;152.97097689748833;10860;0.024414807580797754;10860;44.4837794122135;10860;501.14223457393086;10860;3.91003143406476;10860;4.0104373302407907
10870;152.99539170506912;10870;0.024414807580797754;10870;44.398327585680711;10870;501.02360564998264;10870;3.91003143406476;10870;4.0107425153355507
10880;153.05642872402112;10880;0.048829615161595508;10880;44.386120181890313;10880;501.02360564998264;10880;3.91003143406476;10880;4.0098269600512708
10890;153.01980651264992;10890;0.061037018951994385;10890;44.398327585680711;10890;501.10269159928146;10890;3.91003143406476;10890;4.0028077028717917
10900;153.15408795434431;10900;0.036622211371196631;10900;44.459364604632704;10900;501.10269159928146;10900;3.91003143406476;10900;4.0113528855250706
10910;152.90993987853633;10910;0.061037018951994385;10910;44.4837794122135;10910;501.14223457393086;10910;3.91003143406476;10910;4.0101321451460308
10920;152.97097689748833;10920;0.073244422742393261;10920;44.349497970519117;10920;501.22132052322962;10920;3.91003143406476;10920;4.0058595538193913
10930;152.95876949369793;10930;0.073244422742393261;10930;44.41053498947111;10930;501.22132052322962;10930;3.91003143406476;10930;4.0058595538193913
10940;152.86111026337474;10940;0.097659230323191015;10940;44.4715720084231;10940;501.14223457393086;10940;3.91003143406476;10940;4.0119632557145906
10950;152.92214728232673;10950;0.12207403790398877;10950;44.386120181890313;10950;501.10269159928146;10950;3.91003143406476;10950;4.0107425153355507
10960;152.88552507095554;10960;0.061037018951994385;10960;44.4715720084231;10960;501.02360564998264;10960;3.91003143406476;10960;4.0031128879665516
10970;152.90993987853633;10970;0.073244422742393261;10970;44.532609027375095;10970;501.10269159928146;10970;3.91003143406476;10970;4.0104373302407907
10980;152.76345103305155;10980;0.12207403790398877;10980;44.4837794122135;10980;501.10269159928146;10980;3.91003143406476;10980;4.0104373302407907
10990;152.86111026337474;10990;0.073244422742393261;10990;44.41053498947111;10990;501.10269159928146;10990;3.91003143406476;10990;4.0101321451460308
11000;152.90993987853633;11000;0.061037018951994385;11000;44.361705374309516;11000;501.02360564998264;11000;3.91003143406476;11000;4.0049439985351114
11010;152.99539170506912;11010;0.073244422742393261;11010;44.447157200842305;11010;501.02360564998264;11010;3.91003143406476;11010;4.0122684408093505
11020;152.95876949369793;11020;0.073244422742393261;11020;44.5081942197943;11020;501.10269159928146;11020;3.91003143406476;11020;4.0098269600512708
11030;152.87331766716514;11030;0.036622211371196631;11030;44.4715720084231;11030;501.10269159928146;11030;3.91003143406476;11030;4.0058595538193913
11040;152.90993987853633;11040;0.024414807580797754;11040;44.557023834955892;11040;501.18177754858027;11040;3.91003143406476;11040;4.008606219672231
11050;153.05642872402112;11050;0.024414807580797754;11050;44.4837794122135;11050;501.18177754858027;11050;3.91003143406476;11050;4.0110477004303107
11060;153.01980651264992;11060;0.048829615161595508;11060;44.459364604632704;11060;501.18177754858027;11060;3.91003143406476;11060;4.0107425153355507
11070;152.87331766716514;11070;0.097659230323191015;11070;44.4959868160039;11070;501.14223457393086;11070;3.91003143406476;11070;4.0034180730613116
11080;152.99539170506912;11080;0.097659230323191015;11080;44.422742393261508;11080;501.14223457393086;11080;3.91003143406476;11080;4.0110477004303107
11090;152.95876949369793;11090;0.073244422742393261;11090;44.386120181890313;11090;501.10269159928146;11090;3.91003143406476;11090;4.0095217749565109
11100;152.99539170506912;11100;0.061037018951994385;11100;44.5081942197943;11100;501.02360564998264;11100;3.91003143406476;11100;4.007995849482711
11110;152.90993987853633;11110;0.073244422742393261;11110;44.569231238746291;11110;501.02360564998264;11110;3.91003143406476;11110;4.0049439985351114
11120;153.01980651264992;11120;0.097659230323191015;11120;44.5081942197943;11120;501.02360564998264;11120;3.91003143406476;11120;4.0113528855250706
11130;152.98318430127873;11130;0.048829615161595508;11130;44.532609027375095;11130;501.14223457393086;11130;3.91003143406476;11130;4.0101321451460308
11140;152.94656208990753;11140;0.036622211371196631;11140;44.386120181890313;11140;501.10269159928146;11140;3.91003143406476;11140;4.0049439985351114
11150;153.04422132023072;11150;0.097659230323191015;11150;44.41053498947111;11150;501.02360564998264;11150;3.91003143406476;11150;4.0098269600512708
11160;152.95876949369793;11160;0.073244422742393261;11160;44.4837794122135;11160;500.98406267533323;11160;3.91003143406476;11160;4.0110477004303107
11170;152.98318430127873;11170;0.048829615161595508;11170;44.398327585680711;11170;501.02360564998264;11170;3.91003143406476;11170;4.0104373302407907
11180;152.89773247474594;11180;0.061037018951994385;11180;44.459364604632704;11180;501.02360564998264;11180;3.91003143406476;11180;4.0034180730613116
11190;153.04422132023072;11190;0.048829615161595508;11190;44.41053498947111;11190;501.02360564998264;11190;3.91003143406476;11190;4.0113528855250706
11200;152.95876949369793;11200;0.073244422742393261;11200;44.349497970519117;11200;501.02360564998264;11200;3.91003143406476;11200;4.0089114047669909
11210;153.01980651264992;11210;0.073244422742393261;11210;44.41053498947111;11210;500.98406267533323;11210;3.91003143406476;11210;4.0064699240089112
11220;153.01980651264992;11220;0.061037018951994385;11220;44.422742393261508;11220;500.98406267533323;11220;3.91003143406476;11220;4.0052491836298714
11230;152.92214728232673;11230;0.061037018951994385;11230;44.32508316293832;11230;500.98406267533323;11230;3.91003143406476;11230;4.0110477004303107
11240;152.94656208990753;11240;0.048829615161595508;11240;44.447157200842305;11240;500.98406267533323;11240;3.91003143406476;11240;4.0104373302407907
11250;152.89773247474594;11250;0.024414807580797754;11250;44.41053498947111;11250;500.98406267533323;11250;3.91003143406476;11250;4.0037232581560716
11260;152.94656208990753;11260;0.073244422742393261;11260;44.300668355357523;11260;501.02360564998264;11260;3.91003143406476;11260;4.0104373302407907
11270;152.86111026337474;11270;0.14648884548478652;11270;44.422742393261508;11270;501.10269159928146;11270;3.91003143406476;11270;4.0107425153355507
11280;152.89773247474594;11280;0.19531846064638203;11280;44.4837794122135;11280;501.02360564998264;11280;3.91003143406476;11280;4.0095217749565109
11290;152.92214728232673;11290;0.17090365306558428;11290;44.373912778099914;11290;500.98406267533323;11290;3.91003143406476;11290;4.0031128879665516
11300;153.01980651264992;11300;0.10986663411358989;11300;44.288460951567124;11300;500.94451970068383;11300;3.91003143406476;11300;4.0113528855250706
11310;152.83669545579394;11310;0.073244422742393261;11310;44.373912778099914;11310;500.98406267533323;11310;3.91003143406476;11310;4.0095217749565109
11320;152.95876949369793;11320;0.097659230323191015;11320;44.41053498947111;11320;500.94451970068383;11320;3.91003143406476;11320;4.0058595538193913
11330;153.11746574297311;11330;0.061037018951994385;11330;44.41053498947111;11330;500.98406267533323;11330;3.91003143406476;11330;4.0070802941984311
11340;152.98318430127873;11340;0.048829615161595508;11340;44.361705374309516;11340;500.98406267533323;11340;3.91003143406476;11340;4.0107425153355507
11350;152.94656208990753;11350;0.10986663411358989;11350;44.373912778099914;11350;500.98406267533323;11350;3.91003143406476;11350;4.0098269600512708
11360;152.92214728232673;11360;0.097659230323191015;11360;44.398327585680711;11360;500.98406267533323;11360;3.91003143406476;11360;4.0031128879665516
11370;152.99539170506912;11370;0.036622211371196631;11370;44.459364604632704;11370;500.98406267533323;11370;3.91003143406476;11370;4.0107425153355507
11380;152.78786584063235;11380;0.061037018951994385;11380;44.4715720084231;11380;501.02360564998264;11380;3.91003143406476;11380;4.0098269600512708
11390;152.92214728232673;11390;0.073244422742393261;11390;44.459364604632704;11390;500.94451970068383;11390;3.91003143406476;11390;4.0095217749565109
11400;153.08084353160191;11400;0.10986663411358989;11400;44.422742393261508;11400;501.02360564998264;11400;3.91003143406476;11400;4.0049439985351114
11410;153.08084353160191;11410;0.097659230323191015;11410;44.361705374309516;11410;501.10269159928146;11410;3.91003143406476;11410;4.0122684408093505
11420;152.97097689748833;11420;0.097659230323191015;11420;44.422742393261508;11420;500.98406267533323;11420;3.91003143406476;11420;4.0098269600512708
11430;153.01980651264992;11430;0.14648884548478652;11430;44.459364604632704;11430;500.94451970068383;11430;3.91003143406476;11430;4.0055543687246313
11440;153.05642872402112;11440;0.12207403790398877;11440;44.4837794122135;11440;500.94451970068383;11440;3.91003143406476;11440;4.008301034577471
11450;152.95876949369793;11450;0.073244422742393261;11450;44.422742393261508;11450;500.94451970068383;11450;3.91003143406476;11450;4.0104373302407907
11460;152.98318430127873;11460;0.073244422742393261;11460;44.373912778099914;11460;501.02360564998264;11460;3.91003143406476;11460;4.0104373302407907
11470;153.04422132023072;11470;0.012207403790398877;11470;44.361705374309516;11470;500.98406267533323;11470;3.91003143406476;11470;4.0034180730613116
11480;153.08084353160191;11480;0.012207403790398877;11480;44.422742393261508;11480;500.98406267533323;11480;3.91003143406476;11480;4.0119632557145906
11490;152.98318430127873;11490;0.036622211371196631;11490;44.5081942197943;11490;501.02360564998264;11490;3.91003143406476;11490;4.0104373302407907
11500;152.97097689748833;11500;0.036622211371196631;11500;44.4959868160039;11500;501.02360564998264;11500;3.91003143406476;11500;4.007995849482711
11510;152.81228064821315;11510;0.036622211371196631;11510;44.459364604632704;11510;500.98406267533323;11510;3.91003143406476;11510;4.0046388134403514
11520;152.89773247474594;11520;0.012207403790398877;11520;44.361705374309516;11520;500.94451970068383;11520;3.91003143406476;11520;4.0113528855250706
11530;152.92214728232673;11530;0.061037018951994385;11530;44.373912778099914;11530;500.94451970068383;11530;3.91003143406476;11530;4.0101321451460308
11540;152.95876949369793;11540;0.10986663411358989;11540;44.41053498947111;11540;500.865433751385;11540;3.91003143406476;11540;4.0046388134403514
11550;152.92214728232673;11550;0.073244422742393261;11550;44.41053498947111;11550;500.90497672603436;11550;3.91003143406476;11550;4.0098269600512708
11560;152.78786584063235;11560;0.012207403790398877;11560;44.459364604632704;11560;500.90497672603436;11560;3.91003143406476;11560;4.0110477004303107
11570;152.86111026337474;11570;0.012207403790398877;11570;44.4837794122135;11570;500.90497672603436;11570;3.91003143406476;11570;4.0098269600512708
11580;152.89773247474594;11580;0.036622211371196631;11580;44.422742393261508;11580;500.94451970068383;11580;3.91003143406476;11580;4.0031128879665516
11590;153.04422132023072;11590;0.048829615161595508;11590;44.398327585680711;11590;500.94451970068383;11590;3.91003143406476;11590;4.0125736259041105
11600;152.87331766716514;11600;0.048829615161595508;11600;44.361705374309516;11600;500.94451970068383;11600;3.91003143406476;11600;4.0101321451460308
11610;152.86111026337474;11610;0.048829615161595508;11610;44.398327585680711;11610;500.94451970068383;11610;3.91003143406476;11610;4.0070802941984311
11620;152.83669545579394;11620;0.061037018951994385;11620;44.5081942197943;11620;500.94451970068383;11620;3.91003143406476;11620;4.0064699240089112
11630;152.82448805200355;11630;0.048829615161595508;11630;44.4837794122135;11630;500.94451970068383;11630;3.91003143406476;11630;4.0119632557145906
11640;152.80007324442275;11640;0.048829615161595508;11640;44.4715720084231;11640;500.94451970068383;11640;3.91003143406476;11640;4.0101321451460308
11650;152.77565843684195;11650;0.048829615161595508;11650;44.447157200842305;11650;500.90497672603436;11650;3.91003143406476;11650;4.0034180730613116
11660;153.01980651264992;11660;0.048829615161595508;11660;44.447157200842305;11660;500.865433751385;11660;3.91003143406476;11660;4.0104373302407907
11670;152.94656208990753;11670;0.036622211371196631;11670;44.4715720084231;11670;500.865433751385;11670;3.91003143406476;11670;4.0101321451460308
11680;152.88552507095554;11680;0.073244422742393261;11680;44.459364604632704;11680;500.94451970068383;11680;3.91003143406476;11680;4.008301034577471
11690;152.90993987853633;11690;0.073244422742393261;11690;44.386120181890313;11690;500.90497672603436;11690;3.91003143406476;11690;4.0025025177770317
11700;153.10525833918271;11700;0.048829615161595508;11700;44.361705374309516;11700;500.865433751385;11700;3.91003143406476;11700;4.0110477004303107
11710;152.98318430127873;11710;0.048829615161595508;11710;44.447157200842305;11710;500.90497672603436;11710;3.91003143406476;11710;4.0089114047669909
11720;152.88552507095554;11720;0.036622211371196631;11720;44.459364604632704;11720;500.90497672603436;11720;3.91003143406476;11720;4.0058595538193913
11730;153.00759910885952;11730;0.073244422742393261;11730;44.520401623584696;11730;500.90497672603436;11730;3.91003143406476;11730;4.0070802941984311
11740;152.99539170506912;11740;0.048829615161595508;11740;44.4715720084231;11740;500.90497672603436;11740;3.91003143406476;11740;4.0104373302407907
11750;152.90993987853633;11750;0.036622211371196631;11750;44.373912778099914;11750;500.90497672603436;11750;3.91003143406476;11750;4.0101321451460308
11760;152.90993987853633;11760;0.024414807580797754;11760;44.276253547776726;11760;500.90497672603436;11760;3.91003143406476;11760;4.0031128879665516
11770;153.06863612781152;11770;0.048829615161595508;11770;44.349497970519117;11770;500.90497672603436;11770;3.91003143406476;11770;4.0110477004303107
11780;152.95876949369793;11780;0.097659230323191015;11780;44.422742393261508;11780;500.90497672603436;11780;3.91003143406476;11780;4.0101321451460308
11790;152.87331766716514;11790;0.073244422742393261;11790;44.398327585680711;11790;500.94451970068383;11790;3.91003143406476;11790;4.0076906643879511
11800;152.89773247474594;11800;0.048829615161595508;11800;44.4959868160039;11800;500.94451970068383;11800;3.91003143406476;11800;4.0025025177770317
11810;152.97097689748833;11810;0.073244422742393261;11810;44.459364604632704;11810;500.865433751385;11810;3.91003143406476;11810;4.0107425153355507
11820;152.82448805200355;11820;0.097659230323191015;11820;44.459364604632704;11820;500.90497672603436;11820;3.91003143406476;11820;4.0101321451460308
11830;152.89773247474594;11830;0.061037018951994385;11830;44.5081942197943;11830;500.90497672603436;11830;3.91003143406476;11830;4.0058595538193913
11840;152.95876949369793;11840;0.073244422742393261;11840;44.581438642536689;11840;500.865433751385;11840;3.91003143406476;11840;4.008606219672231
11850;152.82448805200355;11850;0.097659230323191015;11850;44.557023834955892;11850;500.8258907767356;11850;3.91003143406476;11850;4.0101321451460308
11860;152.81228064821315;11860;0.048829615161595508;11860;44.532609027375095;11860;500.865433751385;11860;3.91003143406476;11860;4.0089114047669909
11870;152.89773247474594;11870;0.036622211371196631;11870;44.569231238746291;11870;500.865433751385;11870;3.91003143406476;11870;4.0015869624927518
11880;153.09305093539231;11880;0.061037018951994385;11880;44.41053498947111;11880;500.865433751385;11880;3.91003143406476;11880;4.0104373302407907
11890;153.00759910885952;11890;0.061037018951994385;11890;44.300668355357523;11890;500.8258907767356;11890;3.91003143406476;11890;4.008606219672231
11900;153.04422132023072;11900;0.036622211371196631;11900;44.386120181890313;11900;500.8258907767356;11900;3.91003143406476;11900;4.0070802941984311
11910;153.00759910885952;11910;0.048829615161595508;11910;44.447157200842305;11910;500.865433751385;11910;3.91003143406476;11910;4.0046388134403514
11920;152.89773247474594;11920;0.097659230323191015;11920;44.41053498947111;11920;500.90497672603436;11920;3.91003143406476;11920;4.0110477004303107
11930;152.78786584063235;11930;0.097659230323191015;11930;44.4837794122135;11930;500.90497672603436;11930;3.91003143406476;11930;4.0095217749565109
11940;152.88552507095554;11940;0.097659230323191015;11940;44.361705374309516;11940;500.865433751385;11940;3.91003143406476;11940;4.0049439985351114
11950;153.05642872402112;11950;0.10986663411358989;11950;44.398327585680711;11950;500.865433751385;11950;3.91003143406476;11950;4.007995849482711
11960;153.01980651264992;11960;0.073244422742393261;11960;44.41053498947111;11960;500.865433751385;11960;3.91003143406476;11960;4.0113528855250706
11970;152.94656208990753;11970;0.036622211371196631;11970;44.422742393261508;11970;500.865433751385;11970;3.91003143406476;11970;4.0098269600512708
11980;152.87331766716514;11980;0.024414807580797754;11980;44.5081942197943;11980;500.865433751385;11980;3.91003143406476;11980;4.0021973326822717
11990;152.98318430127873;11990;0.061037018951994385;11990;44.398327585680711;11990;500.90497672603436;11990;3.91003143406476;11990;4.0110477004303107
12000;152.88552507095554;12000;0.048829615161595508;12000;44.349497970519117;12000;500.90497672603436;12000;3.91003143406476;12000;4.0089114047669909
12010;153.06863612781152;12010;0.036622211371196631;12010;44.398327585680711;12010;500.8258907767356;12010;3.91003143406476;12010;4.007995849482711
12020;153.01980651264992;12020;0.036622211371196631;12020;44.447157200842305;12020;500.78634780208614;12020;3.91003143406476;12020;4.0058595538193913
12030;152.97097689748833;12030;0.073244422742393261;12030;44.398327585680711;12030;500.78634780208614;12030;3.91003143406476;12030;4.0113528855250706
12040;153.01980651264992;12040;0.13428144169438766;12040;44.41053498947111;12040;500.8258907767356;12040;3.91003143406476;12040;4.0098269600512708
12050;153.00759910885952;12050;0.097659230323191015;12050;44.386120181890313;12050;500.8258907767356;12050;3.91003143406476;12050;4.0034180730613116
12060;153.08084353160191;12060;0.097659230323191015;12060;44.349497970519117;12060;500.8258907767356;12060;3.91003143406476;12060;4.0089114047669909
12070;153.01980651264992;12070;0.12207403790398877;12070;44.398327585680711;12070;500.78634780208614;12070;3.91003143406476;12070;4.0107425153355507
12080;153.01980651264992;12080;0.073244422742393261;12080;44.569231238746291;12080;500.78634780208614;12080;3.91003143406476;12080;4.0101321451460308
12090;152.83669545579394;12090;0.048829615161595508;12090;44.5081942197943;12090;500.78634780208614;12090;3.91003143406476;12090;4.0028077028717917
12100;152.83669545579394;12100;0.073244422742393261;12100;44.386120181890313;12100;500.78634780208614;12100;3.91003143406476;12100;4.0110477004303107
12110;152.92214728232673;12110;0.061037018951994385;12110;44.373912778099914;12110;500.8258907767356;12110;3.91003143406476;12110;4.0089114047669909
12120;153.01980651264992;12120;0.048829615161595508;12120;44.386120181890313;12120;500.865433751385;12120;3.91003143406476;12120;4.0061647389141513
12130;152.90993987853633;12130;0.073244422742393261;12130;44.5081942197943;12130;500.8258907767356;12130;3.91003143406476;12130;4.0046388134403514
12140;152.88552507095554;12140;0.048829615161595508;12140;44.459364604632704;12140;500.70726185278738;12140;3.91003143406476;12140;4.0104373302407907
12150;152.94656208990753;12150;0.024414807580797754;12150;44.4837794122135;12150;500.78634780208614;12150;3.91003143406476;12150;4.0101321451460308
12160;152.87331766716514;12160;0.012207403790398877;12160;44.4837794122135;12160;500.70726185278738;12160;3.91003143406476;12160;4.0040284432508315
12170;152.92214728232673;12170;0.012207403790398877;12170;44.349497970519117;12170;500.70726185278738;12170;3.91003143406476;12170;4.0104373302407907
12180;152.87331766716514;12180;0.036622211371196631;12180;44.373912778099914;12180;500.78634780208614;12180;3.91003143406476;12180;4.0095217749565109
12190;152.94656208990753;12190;0.12207403790398877;12190;44.349497970519117;12190;500.8258907767356;12190;3.91003143406476;12190;4.008301034577471
12200;152.89773247474594;12200;0.14648884548478652;12200;44.300668355357523;12200;500.865433751385;12200;3.91003143406476;12200;4.0025025177770317
12210;152.98318430127873;12210;0.097659230323191015;12210;44.386120181890313;12210;500.78634780208614;12210;3.91003143406476;12210;4.0113528855250706
12220;152.98318430127873;12220;0.036622211371196631;12220;44.5081942197943;12220;500.78634780208614;12220;3.91003143406476;12220;4.0095217749565109
12230;152.92214728232673;12230;0.073244422742393261;12230;44.5081942197943;12230;500.78634780208614;12230;3.91003143406476;12230;4.0052491836298714
12240;152.94656208990753;12240;0.10986663411358989;12240;44.459364604632704;12240;500.78634780208614;12240;3.91003143406476;12240;4.0061647389141513
12250;153.00759910885952;12250;0.048829615161595508;12250;44.459364604632704;12250;500.78634780208614;12250;3.91003143406476;12250;4.0101321451460308
12260;152.92214728232673;12260;0.012207403790398877;12260;44.4959868160039;12260;500.78634780208614;12260;3.91003143406476;12260;4.008301034577471
12270;152.71462141788993;12270;0.024414807580797754;12270;44.422742393261508;12270;500.78634780208614;12270;3.91003143406476;12270;4.0012817773979918
12280;152.82448805200355;12280;0.061037018951994385;12280;44.447157200842305;12280;500.70726185278738;12280;3.91003143406476;12280;4.0104373302407907
12290;152.76345103305155;12290;0.036622211371196631;12290;44.459364604632704;12290;500.70726185278738;12290;3.91003143406476;12290;4.0104373302407907
12300;152.82448805200355;12300;0.012207403790398877;12300;44.361705374309516;12300;500.78634780208614;12300;3.91003143406476;12300;4.008301034577471
12310;152.78786584063235;12310;0.036622211371196631;12310;44.41053498947111;12310;500.70726185278738;12310;3.91003143406476;12310;4.0025025177770317
12320;152.88552507095554;12320;0.048829615161595508;12320;44.41053498947111;12320;500.70726185278738;12320;3.91003143406476;12320;4.0104373302407907
12330;152.87331766716514;12330;0.048829615161595508;12330;44.41053498947111;12330;500.70726185278738;12330;3.91003143406476;12330;4.008606219672231
12340;152.90993987853633;12340;0.036622211371196631;12340;44.4715720084231;12340;500.70726185278738;12340;3.91003143406476;12340;4.0046388134403514
12350;152.97097689748833;12350;0.073244422742393261;12350;44.4837794122135;12350;500.78634780208614;12350;3.91003143406476;12350;4.007995849482711
12360;152.97097689748833;12360;0.073244422742393261;12360;44.459364604632704;12360;500.667718878138;12360;3.91003143406476;12360;4.0113528855250706
12370;153.05642872402112;12370;0.073244422742393261;12370;44.5081942197943;12370;500.667718878138;12370;3.91003143406476;12370;4.0098269600512708
12380;152.86111026337474;12380;0.073244422742393261;12380;44.5081942197943;12380;500.70726185278738;12380;3.91003143406476;12380;4.0009765923032319
12390;152.83669545579394;12390;0.061037018951994385;12390;44.447157200842305;12390;500.667718878138;12390;3.91003143406476;12390;4.0104373302407907
12400;152.76345103305155;12400;0.061037018951994385;12400;44.398327585680711;12400;500.667718878138;12400;3.91003143406476;12400;4.0095217749565109
12410;152.90993987853633;12410;0.073244422742393261;12410;44.373912778099914;12410;500.667718878138;12410;3.91003143406476;12410;4.0073854792931911
12420;153.00759910885952;12420;0.097659230323191015;12420;44.373912778099914;12420;500.70726185278738;12420;3.91003143406476;12420;4.0037232581560716
12430;153.04422132023072;12430;0.10986663411358989;12430;44.32508316293832;12430;500.667718878138;12430;3.91003143406476;12430;4.0110477004303107
12440;153.00759910885952;12440;0.15869624927518539;12440;44.398327585680711;12440;500.62817590348851;12440;3.91003143406476;12440;4.0095217749565109
12450;152.81228064821315;12450;0.14648884548478652;12450;44.4715720084231;12450;500.5886329288391;12450;3.91003143406476;12450;4.0031128879665516
12460;152.78786584063235;12460;0.073244422742393261;12460;44.447157200842305;12460;500.62817590348851;12460;3.91003143406476;12460;4.0089114047669909
12470;152.77565843684195;12470;0.048829615161595508;12470;44.447157200842305;12470;500.62817590348851;12470;3.91003143406476;12470;4.0110477004303107
12480;152.82448805200355;12480;0.073244422742393261;12480;44.532609027375095;12480;500.62817590348851;12480;3.91003143406476;12480;4.0095217749565109
12490;152.89773247474594;12490;0.061037018951994385;12490;44.447157200842305;12490;500.667718878138;12490;3.91003143406476;12490;4.0012817773979918
12500;153.04422132023072;12500;0.048829615161595508;12500;44.32508316293832;12500;500.62817590348851;12500;3.91003143406476;12500;4.0119632557145906
