Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainNed\-21prosent.csv;
Starttime of export;134214172943400000;torsdag 23. april 2026;13:28:14.340
Endtime of export;134214173040674594;torsdag 23. april 2026;13:28:24.067


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
6440;153.04422132023072;6440;0;6440;7.9714346751304666;6440;510.35574766724341;6440;3.9500106814783162;6440;4.0543839838862272
6450;153.10525833918271;6450;0;6450;7.959227271340068;6450;510.27666171794453;6450;3.9500106814783162;6450;4.0507217627491068
6460;153.09305093539231;6460;0.012207403790398877;6460;8.008056886501663;6460;510.23711874329518;6460;3.9500106814783162;6460;4.0543839838862272
6470;152.86111026337474;6470;0;6470;7.9958494827112645;6470;510.23711874329518;6470;3.9500106814783162;6470;4.0507217627491068
6480;152.98318430127873;6480;0;6480;8.0202642902920616;6480;510.27666171794453;6480;3.9500106814783162;6480;4.0549943540757472
6490;153.01980651264992;6490;0;6490;8.0324716940824619;6490;510.31620469259394;6490;3.9500106814783162;6490;4.0507217627491068
6500;153.04422132023072;6500;0;6500;8.0568865016632589;6500;510.31620469259394;6500;3.9500106814783162;6500;4.0531632435071874
6510;152.98318430127873;6510;0.012207403790398877;6510;8.0324716940824619;6510;510.35574766724341;6510;3.9500106814783162;6510;4.0519425031281466
6520;152.92214728232673;6520;0;6520;8.0324716940824619;6520;510.23711874329518;6520;3.9500106814783162;6520;4.0522476882229066
6530;152.99539170506912;6530;0;6530;7.9958494827112645;6530;510.23711874329518;6530;3.9500106814783162;6530;4.0525528733176666
6540;153.01980651264992;6540;0;6540;7.934812463759271;6540;510.27666171794453;6540;3.9500106814783162;6540;4.0507217627491068
6550;153.05642872402112;6550;0;6550;8.0324716940824619;6550;510.27666171794453;6550;3.9500106814783162;6550;4.0537736136967073
6560;152.99539170506912;6560;0;6560;8.1179235206152534;6560;510.27666171794453;6560;3.9500106814783162;6560;4.0504165776543468
6570;153.06863612781152;6570;0;6570;8.1667531357768475;6570;510.23711874329518;6570;3.9500106814783162;6570;4.0549943540757472
6580;152.99539170506912;6580;0;6580;8.1057161168248548;6580;510.15803279399631;6580;3.9500106814783162;6580;4.0504165776543468
6590;152.98318430127873;6590;0;6590;8.0813013092440578;6590;510.27666171794453;6590;3.9500106814783162;6590;4.0528580584124274
6600;153.00759910885952;6600;0;6600;8.0690939054536575;6600;510.27666171794453;6600;3.9500106814783162;6600;4.0501113925595869
6610;153.01980651264992;6610;0;6610;8.1057161168248548;6610;510.27666171794453;6610;3.9500106814783162;6610;4.0522476882229066
6620;152.97097689748833;6620;0.012207403790398877;6620;8.2033753471480448;6620;510.31620469259394;6620;3.9500106814783162;6620;4.0525528733176666
6630;153.08084353160191;6630;0;6630;8.1179235206152534;6630;510.27666171794453;6630;3.9500106814783162;6630;4.0513321329386267
6640;153.10525833918271;6640;0;6640;8.1057161168248548;6640;510.27666171794453;6640;3.9500106814783162;6640;4.0537736136967073
6650;152.94656208990753;6650;0;6650;8.1667531357768475;6650;510.27666171794453;6650;3.9500106814783162;6650;4.0504165776543468
6660;152.99539170506912;6660;0;6660;8.1545457319864489;6660;510.31620469259394;6660;3.9500106814783162;6660;4.0534684286019473
6670;153.00759910885952;6670;0;6670;8.0935087130344563;6670;510.27666171794453;6670;3.9500106814783162;6670;4.048585467085787
6680;153.04422132023072;6680;0;6680;8.1789605395672478;6680;510.23711874329518;6680;3.9500106814783162;6680;4.0522476882229066
6690;152.98318430127873;6690;0;6690;8.1667531357768475;6690;510.27666171794453;6690;3.9500106814783162;6690;4.048585467085787
6700;153.00759910885952;6700;0;6700;8.1057161168248548;6700;510.27666171794453;6700;3.9500106814783162;6700;4.0513321329386267
6710;153.15408795434431;6710;0;6710;8.1667531357768475;6710;510.31620469259394;6710;3.9500106814783162;6710;4.0507217627491068
6720;153.1785027619251;6720;0;6720;8.1301309244056519;6720;510.27666171794453;6720;3.9500106814783162;6720;4.0510269478438667
6730;153.10525833918271;6730;0;6730;8.1911679433576463;6730;510.27666171794453;6730;3.9500106814783162;6730;4.0519425031281466
6740;153.00759910885952;6740;0;6740;8.2033753471480448;6740;510.27666171794453;6740;3.9500106814783162;6740;4.0501113925595869
6750;153.09305093539231;6750;0;6750;8.2033753471480448;6750;510.35574766724341;6750;3.9500106814783162;6750;4.0531632435071874
6760;153.08084353160191;6760;0.012207403790398877;6760;8.1667531357768475;6760;510.35574766724341;6760;3.9500106814783162;6760;4.048585467085787
6770;152.95876949369793;6770;0;6770;8.26441236610004;6770;510.27666171794453;6770;3.9500106814783162;6770;4.0525528733176666
6780;152.98318430127873;6780;0;6780;8.2399975585192422;6780;510.15803279399631;6780;3.9500106814783162;6780;4.0495010223700669
6790;153.2273323770867;6790;0;6790;8.1789605395672478;6790;510.23711874329518;6790;3.9500106814783162;6790;4.0522476882229066
6800;153.14188055055391;6800;0;6800;8.2888271736808381;6800;510.27666171794453;6800;3.9500106814783162;6800;4.048890652180547
6810;153.09305093539231;6810;0;6810;8.337656788842434;6810;510.27666171794453;6810;3.9500106814783162;6810;4.0510269478438667
6820;152.97097689748833;6820;0;6820;8.3620715964232311;6820;510.31620469259394;6820;3.9500106814783162;6820;4.0507217627491068
6830;153.04422132023072;6830;0;6830;8.3010345774712366;6830;510.27666171794453;6830;3.9500106814783162;6830;4.048890652180547
6840;153.26395458845789;6840;0;6840;8.2277901547288437;6840;510.35574766724341;6840;3.9500106814783162;6840;4.0522476882229066
6850;153.25174718466749;6850;0;6850;8.2277901547288437;6850;510.31620469259394;6850;3.9500106814783162;6850;4.048585467085787
6860;153.2395397808771;6860;0;6860;8.2399975585192422;6860;510.27666171794453;6860;3.9500106814783162;6860;4.0513321329386267
6870;153.09305093539231;6870;0.012207403790398877;6870;8.26441236610004;6870;510.15803279399631;6870;3.9500106814783162;6870;4.0473647267067472
6880;152.98318430127873;6880;0.012207403790398877;6880;8.3132419812616352;6880;510.23711874329518;6880;3.9500106814783162;6880;4.0513321329386267
6890;152.94656208990753;6890;0;6890;8.37427900021363;6890;510.27666171794453;6890;3.9500106814783162;6890;4.0482802819910271
6900;153.11746574297311;6900;0;6900;8.37427900021363;6900;510.23711874329518;6900;3.9500106814783162;6900;4.0495010223700669
6910;153.10525833918271;6910;0;6910;8.3864864040040281;6910;510.27666171794453;6910;3.9500106814783162;6910;4.0495010223700669
6920;153.00759910885952;6920;0;6920;8.3864864040040281;6920;510.31620469259394;6920;3.9500106814783162;6920;4.0504165776543468
6930;153.14188055055391;6930;0.012207403790398877;6930;8.3864864040040281;6930;510.31620469259394;6930;3.9500106814783162;6930;4.0507217627491068
6940;153.15408795434431;6940;0;6940;8.337656788842434;6940;510.27666171794453;6940;3.9500106814783162;6940;4.048585467085787
6950;153.05642872402112;6950;0;6950;8.3620715964232311;6950;510.31620469259394;6950;3.9500106814783162;6950;4.0525528733176666
6960;152.97097689748833;6960;0;6960;8.3864864040040281;6960;510.31620469259394;6960;3.9500106814783162;6960;4.048585467085787
6970;152.99539170506912;6970;0.012207403790398877;6970;8.37427900021363;6970;510.31620469259394;6970;3.9500106814783162;6970;4.0513321329386267
6980;153.04422132023072;6980;0.012207403790398877;6980;8.3864864040040281;6980;510.27666171794453;6980;3.9500106814783162;6980;4.0473647267067472
6990;153.08084353160191;6990;0;6990;8.4719382305368214;6990;510.27666171794453;6990;3.9500106814783162;6990;4.0510269478438667
7000;153.06863612781152;7000;0.012207403790398877;7000;8.4719382305368214;7000;510.35574766724341;7000;3.9500106814783162;7000;4.048890652180547
7010;153.04422132023072;7010;0;7010;8.4719382305368214;7010;510.27666171794453;7010;3.9500106814783162;7010;4.0501113925595869
7020;153.00759910885952;7020;0;7020;8.4963530381176184;7020;510.27666171794453;7020;3.9500106814783162;7020;4.0513321329386267
7030;153.09305093539231;7030;0;7030;8.4719382305368214;7030;510.35574766724341;7030;3.9500106814783162;7030;4.0498062074648269
7040;153.1785027619251;7040;0;7040;8.508560441908017;7040;510.35574766724341;7040;3.9500106814783162;7040;4.0519425031281466
7050;153.09305093539231;7050;0;7050;8.4231086153752255;7050;510.23711874329518;7050;3.9500106814783162;7050;4.0482802819910271
7060;153.08084353160191;7060;0;7060;8.3864864040040281;7060;510.23711874329518;7060;3.9500106814783162;7060;4.0519425031281466
7070;153.14188055055391;7070;0;7070;8.3620715964232311;7070;510.23711874329518;7070;3.9500106814783162;7070;4.0479750968962671
7080;153.1907101657155;7080;0;7080;8.3986938077944266;7080;510.15803279399631;7080;3.9500106814783162;7080;4.0510269478438667
7090;153.10525833918271;7090;0;7090;8.5573900570696129;7090;510.27666171794453;7090;3.9500106814783162;7090;4.0479750968962671
7100;153.15408795434431;7100;0;7100;8.5695974608600132;7100;510.27666171794453;7100;3.9500106814783162;7100;4.0501113925595869
7110;153.08084353160191;7110;0;7110;8.5695974608600132;7110;510.27666171794453;7110;3.9500106814783162;7110;4.0501113925595869
7120;153.08084353160191;7120;0;7120;8.5573900570696129;7120;510.27666171794453;7120;3.9500106814783162;7120;4.0501113925595869
7130;153.15408795434431;7130;0.012207403790398877;7130;8.4963530381176184;7130;510.23711874329518;7130;3.9500106814783162;7130;4.0513321329386267
7140;153.14188055055391;7140;0;7140;8.5329752494888158;7140;510.11848981934691;7140;3.9500106814783162;7140;4.048890652180547
7150;153.09305093539231;7150;0.012207403790398877;7150;8.6184270760216073;7150;510.23711874329518;7150;3.9500106814783162;7150;4.0519425031281466
7160;153.09305093539231;7160;0.024414807580797754;7160;8.6062196722312088;7160;510.31620469259394;7160;3.9500106814783162;7160;4.048585467085787
7170;153.08084353160191;7170;0.012207403790398877;7170;8.5818048646504117;7170;510.31620469259394;7170;3.9500106814783162;7170;4.0522476882229066
7180;152.95876949369793;7180;0.024414807580797754;7180;8.5818048646504117;7180;510.23711874329518;7180;3.9500106814783162;7180;4.0479750968962671
7190;153.00759910885952;7190;0.012207403790398877;7190;8.5818048646504117;7190;510.11848981934691;7190;3.9500106814783162;7190;4.0510269478438667
7200;152.92214728232673;7200;0.012207403790398877;7200;8.5695974608600132;7200;510.11848981934691;7200;3.9500106814783162;7200;4.0495010223700669
7210;152.95876949369793;7210;0;7210;8.5207678456984173;7210;510.15803279399631;7210;3.9500106814783162;7210;4.0501113925595869
7220;153.04422132023072;7220;0;7220;8.5818048646504117;7220;510.27666171794453;7220;3.9500106814783162;7220;4.0501113925595869
7230;153.08084353160191;7230;0;7230;8.6306344798120058;7230;510.35574766724341;7230;3.9500106814783162;7230;4.048585467085787
7240;153.09305093539231;7240;0;7240;8.6672566911832032;7240;510.35574766724341;7240;3.9500106814783162;7240;4.0519425031281466
7250;152.99539170506912;7250;0;7250;8.7038789025543988;7250;510.31620469259394;7250;3.9500106814783162;7250;4.0482802819910271
7260;152.98318430127873;7260;0;7260;8.6672566911832032;7260;510.23711874329518;7260;3.9500106814783162;7260;4.0513321329386267
7270;152.92214728232673;7270;0;7270;8.6794640949736017;7270;510.23711874329518;7270;3.9500106814783162;7270;4.0479750968962671
7280;153.06863612781152;7280;0;7280;8.7527085177159947;7280;510.27666171794453;7280;3.9500106814783162;7280;4.0528580584124274
7290;153.08084353160191;7290;0.012207403790398877;7290;8.6550492873928029;7290;510.31620469259394;7290;3.9500106814783162;7290;4.0498062074648269
7300;153.15408795434431;7300;0.012207403790398877;7300;8.6550492873928029;7300;510.31620469259394;7300;3.9500106814783162;7300;4.0507217627491068
7310;153.06863612781152;7310;0;7310;8.6794640949736017;7310;510.27666171794453;7310;3.9500106814783162;7310;4.048890652180547
7320;152.92214728232673;7320;0;7320;8.6794640949736017;7320;510.23711874329518;7320;3.9500106814783162;7320;4.0501113925595869
7330;152.88552507095554;7330;0.012207403790398877;7330;8.7282937101351976;7330;510.23711874329518;7330;3.9500106814783162;7330;4.0510269478438667
7340;153.01980651264992;7340;0;7340;8.7038789025543988;7340;510.23711874329518;7340;3.9500106814783162;7340;4.0479750968962671
7350;153.25174718466749;7350;0;7350;8.691671498764;7350;510.27666171794453;7350;3.9500106814783162;7350;4.0525528733176666
7360;153.01980651264992;7360;0;7360;8.7038789025543988;7360;510.23711874329518;7360;3.9500106814783162;7360;4.048890652180547
7370;153.08084353160191;7370;0.024414807580797754;7370;8.7771233252967935;7370;510.15803279399631;7370;3.9500106814783162;7370;4.0519425031281466
7380;153.15408795434431;7380;0;7380;8.7282937101351976;7380;510.15803279399631;7380;3.9500106814783162;7380;4.0476699118015071
7390;153.08084353160191;7390;0.012207403790398877;7390;8.7771233252967935;7390;510.23711874329518;7390;3.9500106814783162;7390;4.0501113925595869
7400;153.15408795434431;7400;0.024414807580797754;7400;8.8503677480391847;7400;510.23711874329518;7400;3.9500106814783162;7400;4.0482802819910271
7410;153.25174718466749;7410;0;7410;8.7282937101351976;7410;510.23711874329518;7410;3.9500106814783162;7410;4.0495010223700669
7420;153.2273323770867;7420;0;7420;8.7160863063447991;7420;510.27666171794453;7420;3.9500106814783162;7420;4.0504165776543468
7430;153.01980651264992;7430;0.024414807580797754;7430;8.7282937101351976;7430;510.27666171794453;7430;3.9500106814783162;7430;4.0498062074648269
7440;152.98318430127873;7440;0.036622211371196631;7440;8.7038789025543988;7440;510.27666171794453;7440;3.9500106814783162;7440;4.0513321329386267
7450;152.95876949369793;7450;0;7450;8.7527085177159947;7450;510.27666171794453;7450;3.9500106814783162;7450;4.0470595416119872
7460;153.00759910885952;7460;0;7460;8.7771233252967935;7460;510.27666171794453;7460;3.9500106814783162;7460;4.0519425031281466
7470;152.97097689748833;7470;0.012207403790398877;7470;8.8869899594103821;7470;510.23711874329518;7470;3.9500106814783162;7470;4.0482802819910271
7480;152.98318430127873;7480;0.012207403790398877;7480;8.9114047669911809;7480;510.15803279399631;7480;3.9500106814783162;7480;4.0510269478438667
7490;152.98318430127873;7490;0;7490;8.8503677480391847;7490;510.23711874329518;7490;3.9500106814783162;7490;4.048585467085787
7500;153.00759910885952;7500;0;7500;8.862575151829585;7500;510.15803279399631;7500;3.9500106814783162;7500;4.0513321329386267
7510;152.99539170506912;7510;0;7510;8.9724417859431753;7510;510.23711874329518;7510;3.9500106814783162;7510;4.0498062074648269
7520;152.89773247474594;7520;0.012207403790398877;7520;8.9114047669911809;7520;510.31620469259394;7520;3.9500106814783162;7520;4.0482802819910271
7530;152.99539170506912;7530;0.024414807580797754;7530;8.8503677480391847;7530;510.31620469259394;7530;3.9500106814783162;7530;4.0507217627491068
7540;152.98318430127873;7540;0;7540;8.8869899594103821;7540;510.15803279399631;7540;3.9500106814783162;7540;4.048890652180547
7550;152.95876949369793;7550;0;7550;9.0090639973143727;7550;510.15803279399631;7550;3.9500106814783162;7550;4.0513321329386267
7560;152.88552507095554;7560;0;7560;8.9846491897335738;7560;510.15803279399631;7560;3.9500106814783162;7560;4.0476699118015071
7570;153.01980651264992;7570;0;7570;8.935819574571978;7570;510.23711874329518;7570;3.9500106814783162;7570;4.0522476882229066
7580;153.11746574297311;7580;0;7580;9.0212714011047712;7580;510.27666171794453;7580;3.9500106814783162;7580;4.0479750968962671
7590;153.01980651264992;7590;0;7590;9.0090639973143727;7590;510.23711874329518;7590;3.9500106814783162;7590;4.0501113925595869
7600;152.97097689748833;7600;0;7600;8.9602343821527768;7600;510.27666171794453;7600;3.9500106814783162;7600;4.048585467085787
7610;153.01980651264992;7610;0;7610;8.9968565935239724;7610;510.27666171794453;7610;3.9500106814783162;7610;4.0504165776543468
7620;153.11746574297311;7620;0.012207403790398877;7620;9.0578936124759668;7620;510.31620469259394;7620;3.9500106814783162;7620;4.0507217627491068
7630;153.01980651264992;7630;0.024414807580797754;7630;9.0578936124759668;7630;510.27666171794453;7630;3.9500106814783162;7630;4.0498062074648269
7640;152.89773247474594;7640;0.024414807580797754;7640;8.935819574571978;7640;510.31620469259394;7640;3.9500106814783162;7640;4.0525528733176666
7650;152.86111026337474;7650;0.024414807580797754;7650;8.9114047669911809;7650;510.15803279399631;7650;3.9500106814783162;7650;4.048585467085787
7660;152.98318430127873;7660;0.012207403790398877;7660;9.0212714011047712;7660;510.07894684469755;7660;3.9500106814783162;7660;4.0513321329386267
7670;153.08084353160191;7670;0;7670;9.0212714011047712;7670;510.15803279399631;7670;3.9500106814783162;7670;4.0479750968962671
7680;153.05642872402112;7680;0;7680;9.1677602465895571;7680;510.27666171794453;7680;3.9500106814783162;7680;4.0525528733176666
7690;153.05642872402112;7690;0;7690;9.1921750541703542;7690;510.27666171794453;7690;3.9500106814783162;7690;4.0482802819910271
7700;153.15408795434431;7700;0;7700;9.0945158238471624;7700;510.23711874329518;7700;3.9500106814783162;7700;4.048890652180547
7710;153.05642872402112;7710;0;7710;9.1677602465895571;7710;510.23711874329518;7710;3.9500106814783162;7710;4.0495010223700669
7720;152.97097689748833;7720;0;7720;9.03347880489517;7720;510.23711874329518;7720;3.9500106814783162;7720;4.0501113925595869
7730;153.01980651264992;7730;0.012207403790398877;7730;9.0701010162663653;7730;510.27666171794453;7730;3.9500106814783162;7730;4.0510269478438667
7740;153.09305093539231;7740;0;7740;9.1555528427991586;7740;510.27666171794453;7740;3.9500106814783162;7740;4.0476699118015071
7750;153.1907101657155;7750;0;7750;9.03347880489517;7750;510.27666171794453;7750;3.9500106814783162;7750;4.0519425031281466
7760;153.01980651264992;7760;0;7760;9.0090639973143727;7760;510.27666171794453;7760;3.9500106814783162;7760;4.048585467085787
7770;152.94656208990753;7770;0;7770;9.03347880489517;7770;510.23711874329518;7770;3.9500106814783162;7770;4.0513321329386267
7780;153.04422132023072;7780;0.012207403790398877;7780;9.1067232276375627;7780;510.23711874329518;7780;3.9500106814783162;7780;4.0473647267067472
7790;153.14188055055391;7790;0;7790;9.1555528427991586;7790;510.35574766724341;7790;3.9500106814783162;7790;4.0507217627491068
7800;153.05642872402112;7800;0.012207403790398877;7800;9.1921750541703542;7800;510.35574766724341;7800;3.9500106814783162;7800;4.048890652180547
7810;153.06863612781152;7810;0.024414807580797754;7810;9.2532120731223486;7810;510.23711874329518;7810;3.9500106814783162;7810;4.0495010223700669
7820;153.06863612781152;7820;0;7820;9.2654194769127471;7820;510.23711874329518;7820;3.9500106814783162;7820;4.0498062074648269
7830;152.87331766716514;7830;0;7830;9.1799676503799557;7830;510.23711874329518;7830;3.9500106814783162;7830;4.048585467085787
7840;152.87331766716514;7840;0;7840;9.2043824579607545;7840;510.23711874329518;7840;3.9500106814783162;7840;4.0519425031281466
7850;153.04422132023072;7850;0;7850;9.13113803521836;7850;510.15803279399631;7850;3.9500106814783162;7850;4.0476699118015071
7860;153.11746574297311;7860;0;7860;9.13113803521836;7860;510.23711874329518;7860;3.9500106814783162;7860;4.0513321329386267
7870;153.01980651264992;7870;0;7870;9.216589861751153;7870;510.27666171794453;7870;3.9500106814783162;7870;4.0476699118015071
7880;152.98318430127873;7880;0;7880;9.2532120731223486;7880;510.23711874329518;7880;3.9500106814783162;7880;4.0501113925595869
7890;153.01980651264992;7890;0.012207403790398877;7890;9.2654194769127471;7890;510.23711874329518;7890;3.9500106814783162;7890;4.0476699118015071
7900;153.14188055055391;7900;0;7900;9.1799676503799557;7900;510.27666171794453;7900;3.9500106814783162;7900;4.0498062074648269
7910;153.09305093539231;7910;0;7910;9.2532120731223486;7910;510.31620469259394;7910;3.9500106814783162;7910;4.048585467085787
7920;153.06863612781152;7920;0.036622211371196631;7920;9.3020416882839445;7920;510.23711874329518;7920;3.9500106814783162;7920;4.048585467085787
7930;153.14188055055391;7930;0.024414807580797754;7930;9.2532120731223486;7930;510.23711874329518;7930;3.9500106814783162;7930;4.0507217627491068
7940;153.06863612781152;7940;0.012207403790398877;7940;9.314249092074343;7940;510.23711874329518;7940;3.9500106814783162;7940;4.0479750968962671
7950;152.98318430127873;7950;0.012207403790398877;7950;9.3630787072359389;7950;510.23711874329518;7950;3.9500106814783162;7950;4.0510269478438667
7960;152.95876949369793;7960;0;7960;9.3020416882839445;7960;510.15803279399631;7960;3.9500106814783162;7960;4.0464491714224673
7970;153.05642872402112;7970;0;7970;9.3264564958647416;7970;510.15803279399631;7970;3.9500106814783162;7970;4.0510269478438667
7980;152.98318430127873;7980;0;7980;9.314249092074343;7980;510.23711874329518;7980;3.9500106814783162;7980;4.0473647267067472
7990;153.08084353160191;7990;0;7990;9.387493514816736;7990;510.23711874329518;7990;3.9500106814783162;7990;4.048890652180547
8000;153.08084353160191;8000;0;8000;9.4241157261879334;8000;510.23711874329518;8000;3.9500106814783162;8000;4.0476699118015071
8010;153.01980651264992;8010;0;8010;9.4119083223975348;8010;510.27666171794453;8010;3.9500106814783162;8010;4.0495010223700669
8020;152.98318430127873;8020;0;8020;9.47294534134953;8020;510.27666171794453;8020;3.9500106814783162;8020;4.0501113925595869
8030;153.01980651264992;8030;0;8030;9.4119083223975348;8030;510.27666171794453;8030;3.9500106814783162;8030;4.0479750968962671
8040;153.11746574297311;8040;0.048829615161595508;8040;9.35087130344554;8040;510.23711874329518;8040;3.9500106814783162;8040;4.0507217627491068
8050;153.01980651264992;8050;0.061037018951994385;8050;9.4241157261879334;8050;510.23711874329518;8050;3.9500106814783162;8050;4.0473647267067472
8060;153.01980651264992;8060;0;8060;9.5828119754631178;8060;510.27666171794453;8060;3.9500106814783162;8060;4.0507217627491068
8070;152.90993987853633;8070;0;8070;9.6072267830439166;8070;510.27666171794453;8070;3.9500106814783162;8070;4.0464491714224673
8080;152.82448805200355;8080;0;8080;9.5217749565111234;8080;510.27666171794453;8080;3.9500106814783162;8080;4.0498062074648269
8090;152.98318430127873;8090;0;8090;9.4241157261879334;8090;510.23711874329518;8090;3.9500106814783162;8090;4.0464491714224673
8100;153.04422132023072;8100;0.012207403790398877;8100;9.46073793755913;8100;510.15803279399631;8100;3.9500106814783162;8100;4.0482802819910271
8110;152.99539170506912;8110;0;8110;9.5217749565111234;8110;510.23711874329518;8110;3.9500106814783162;8110;4.0482802819910271
8120;153.06863612781152;8120;0;8120;9.5095675527207248;8120;510.23711874329518;8120;3.9500106814783162;8120;4.048585467085787
8130;153.06863612781152;8130;0;8130;9.5095675527207248;8130;510.23711874329518;8130;3.9500106814783162;8130;4.0501113925595869
8140;153.05642872402112;8140;0;8140;9.57060457167272;8140;510.15803279399631;8140;3.9500106814783162;8140;4.0473647267067472
8150;153.04422132023072;8150;0;8150;9.5950193792535181;8150;510.23711874329518;8150;3.9500106814783162;8150;4.0513321329386267
8160;152.95876949369793;8160;0;8160;9.5095675527207248;8160;510.27666171794453;8160;3.9500106814783162;8160;4.0473647267067472
8170;152.97097689748833;8170;0;8170;9.5095675527207248;8170;510.15803279399631;8170;3.9500106814783162;8170;4.0504165776543468
8180;152.98318430127873;8180;0;8180;9.5095675527207248;8180;510.15803279399631;8180;3.9500106814783162;8180;4.0470595416119872
8190;153.01980651264992;8190;0;8190;9.5828119754631178;8190;510.15803279399631;8190;3.9500106814783162;8190;4.0507217627491068
8200;152.98318430127873;8200;0;8200;9.7659230323191011;8200;510.15803279399631;8200;3.9500106814783162;8200;4.0479750968962671
8210;153.05642872402112;8210;0;8210;9.6682638019959111;8210;510.23711874329518;8210;3.9500106814783162;8210;4.0482802819910271
8220;152.99539170506912;8220;0;8220;9.6194341868343152;8220;510.27666171794453;8220;3.9500106814783162;8220;4.0498062074648269
8230;152.95876949369793;8230;0;8230;9.6316415906247137;8230;510.27666171794453;8230;3.9500106814783162;8230;4.048890652180547
8240;153.05642872402112;8240;0;8240;9.6682638019959111;8240;510.31620469259394;8240;3.9500106814783162;8240;4.0507217627491068
8250;153.04422132023072;8250;0;8250;9.6072267830439166;8250;510.31620469259394;8250;3.9500106814783162;8250;4.0473647267067472
8260;153.04422132023072;8260;0;8260;9.5950193792535181;8260;510.27666171794453;8260;3.9500106814783162;8260;4.0504165776543468
8270;153.01980651264992;8270;0;8270;9.5950193792535181;8270;510.27666171794453;8270;3.9500106814783162;8270;4.0473647267067472
8280;153.09305093539231;8280;0;8280;9.6316415906247137;8280;510.27666171794453;8280;3.9500106814783162;8280;4.0507217627491068
8290;153.08084353160191;8290;0;8290;9.7048860133671067;8290;510.15803279399631;8290;3.9500106814783162;8290;4.0470595416119872
8300;153.11746574297311;8300;0;8300;9.6316415906247137;8300;510.23711874329518;8300;3.9500106814783162;8300;4.0498062074648269
8310;153.11746574297311;8310;0.012207403790398877;8310;9.6926786095767081;8310;510.31620469259394;8310;3.9500106814783162;8310;4.0473647267067472
8320;153.14188055055391;8320;0;8320;9.7659230323191011;8320;510.23711874329518;8320;3.9500106814783162;8320;4.048890652180547
8330;153.14188055055391;8330;0;8330;9.7170934171575052;8330;510.23711874329518;8330;3.9500106814783162;8330;4.0498062074648269
8340;153.14188055055391;8340;0;8340;9.6560563982055125;8340;510.27666171794453;8340;3.9500106814783162;8340;4.0473647267067472
8350;153.09305093539231;8350;0;8350;9.7048860133671067;8350;510.27666171794453;8350;3.9500106814783162;8350;4.0495010223700669
8360;152.99539170506912;8360;0;8360;9.8513748588518943;8360;510.23711874329518;8360;3.9500106814783162;8360;4.0458388012329474
8370;153.06863612781152;8370;0;8370;9.8513748588518943;8370;510.15803279399631;8370;3.9500106814783162;8370;4.0498062074648269
8380;152.95876949369793;8380;0;8380;9.7659230323191011;8380;510.27666171794453;8380;3.9500106814783162;8380;4.0470595416119872
8390;152.97097689748833;8390;0;8390;9.7048860133671067;8390;510.27666171794453;8390;3.9500106814783162;8390;4.0507217627491068
8400;152.98318430127873;8400;0;8400;9.7659230323191011;8400;510.27666171794453;8400;3.9500106814783162;8400;4.0473647267067472
8410;152.92214728232673;8410;0.012207403790398877;8410;9.8269600512710955;8410;510.23711874329518;8410;3.9500106814783162;8410;4.0498062074648269
8420;152.97097689748833;8420;0.012207403790398877;8420;9.7781304361095;8420;510.15803279399631;8420;3.9500106814783162;8420;4.0495010223700669
8430;152.97097689748833;8430;0.012207403790398877;8430;9.8025452436902984;8430;510.23711874329518;8430;3.9500106814783162;8430;4.0482802819910271
8440;153.05642872402112;8440;0;8440;9.8757896664326914;8440;510.27666171794453;8440;3.9500106814783162;8440;4.0501113925595869
8450;153.10525833918271;8450;0;8450;9.90020447401349;8450;510.11848981934691;8450;3.9500106814783162;8450;4.0476699118015071
8460;153.10525833918271;8460;0;8460;9.8269600512710955;8460;510.11848981934691;8460;3.9500106814783162;8460;4.0513321329386267
8470;153.04422132023072;8470;0;8470;9.7293008209479037;8470;510.23711874329518;8470;3.9500106814783162;8470;4.0479750968962671
8480;153.1785027619251;8480;0.036622211371196631;8480;9.814752647480697;8480;510.23711874329518;8480;3.9500106814783162;8480;4.0510269478438667
8490;153.26395458845789;8490;0.048829615161595508;8490;9.90020447401349;8490;510.15803279399631;8490;3.9500106814783162;8490;4.0464491714224673
8500;153.2029175695059;8500;0.024414807580797754;8500;9.8513748588518943;8500;510.23711874329518;8500;3.9500106814783162;8500;4.0495010223700669
8510;153.1907101657155;8510;0;8510;9.8269600512710955;8510;510.27666171794453;8510;3.9500106814783162;8510;4.0482802819910271
8520;153.08084353160191;8520;0;8520;9.8635822626422929;8520;510.23711874329518;8520;3.9500106814783162;8520;4.0495010223700669
8530;153.08084353160191;8530;0;8530;9.9246192815942873;8530;510.23711874329518;8530;3.9500106814783162;8530;4.0498062074648269
8540;153.06863612781152;8540;0;8540;9.9124118778038888;8540;510.15803279399631;8540;3.9500106814783162;8540;4.0482802819910271
8550;153.09305093539231;8550;0.024414807580797754;8550;9.90020447401349;8550;510.23711874329518;8550;3.9500106814783162;8550;4.0510269478438667
8560;153.10525833918271;8560;0.024414807580797754;8560;9.99786370433668;8560;510.27666171794453;8560;3.9500106814783162;8560;4.0482802819910271
