Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\23-4prosent.csv;
Starttime of export;134214198102400000;torsdag 23. april 2026;14:10:10.240
Endtime of export;134214198212604504;torsdag 23. april 2026;14:10:21.260


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
6060;153.00759910885952;6060;68.190557573168135;6060;0.18311105685598317;6060;89.18352467637078;6060;6.1702322458571128;6060;6.064333017975402
6070;153.00759910885952;6070;68.141727958006527;6070;0.15869624927518539;6070;89.262610625669652;6070;6.1702322458571128;6070;6.0628070925016022
6080;153.1785027619251;6080;68.239387188329729;6080;0.18311105685598317;6080;89.18352467637078;6080;6.1702322458571128;6080;6.0628070925016022
6090;153.08084353160191;6090;68.239387188329729;6090;0.21973326822717978;6090;89.18352467637078;6090;6.1702322458571128;6090;6.0634174626911221
6100;153.06863612781152;6100;68.190557573168135;6100;0.23194067201757868;6100;89.143981701721358;6100;6.1702322458571128;6100;6.0625019074068422
6110;152.99539170506912;6110;68.178350169377737;6110;0.20752586443678089;6110;89.104438727071951;6110;6.1702322458571128;6110;6.0634174626911221
6120;153.14188055055391;6120;68.227179784539331;6120;0.18311105685598317;6120;89.18352467637078;6120;6.1702322458571128;6120;6.0628070925016022
6130;153.1662953581347;6130;68.276009399700925;6130;0.21973326822717978;6130;89.262610625669652;6130;6.1702322458571128;6130;6.064638203070162
6140;153.2029175695059;6140;68.092898342844933;6140;0.23194067201757868;6140;89.143981701721358;6140;6.1702322458571128;6140;6.0628070925016022
6150;153.11746574297311;6150;68.166142765587338;6150;0.18311105685598317;6150;89.143981701721358;6150;6.1702322458571128;6150;6.0634174626911221
6160;153.05642872402112;6160;68.166142765587338;6160;0.15869624927518539;6160;89.143981701721358;6160;6.1702322458571128;6160;6.0625019074068422
6170;153.11746574297311;6170;68.202764976958534;6170;0.18311105685598317;6170;89.262610625669652;6170;6.1702322458571128;6170;6.0637226477858821
6180;153.06863612781152;6180;68.239387188329729;6180;0.20752586443678089;6180;89.18352467637078;6180;6.1702322458571128;6180;6.0631122775963622
6190;153.08084353160191;6190;68.166142765587338;6190;0.18311105685598317;6190;89.143981701721358;6190;6.1702322458571128;6190;6.0628070925016022
6200;153.06863612781152;6200;68.105105746635331;6200;0.18311105685598317;6200;89.18352467637078;6200;6.1702322458571128;6200;6.064333017975402
6210;153.10525833918271;6210;68.202764976958534;6210;0.18311105685598317;6210;89.262610625669652;6210;6.1702322458571128;6210;6.0634174626911221
6220;152.89773247474594;6220;68.239387188329729;6220;0.17090365306558428;6220;89.143981701721358;6220;6.1702322458571128;6220;6.064333017975402
6230;152.90993987853633;6230;68.11731315042573;6230;0.20752586443678089;6230;89.143981701721358;6230;6.1702322458571128;6230;6.0625019074068422
6240;152.98318430127873;6240;68.276009399700925;6240;0.21973326822717978;6240;89.262610625669652;6240;6.1702322458571128;6240;6.0637226477858821
6250;153.11746574297311;6250;68.288216803491324;6250;0.18311105685598317;6250;89.18352467637078;6250;6.1702322458571128;6250;6.0621967223120823
6260;153.15408795434431;6260;68.202764976958534;6260;0.17090365306558428;6260;89.262610625669652;6260;6.1702322458571128;6260;6.0628070925016022
6270;153.15408795434431;6270;68.263801995910526;6270;0.15869624927518539;6270;89.302153600319059;6270;6.1702322458571128;6270;6.0625019074068422
6280;153.2395397808771;6280;68.337046418652918;6280;0.18311105685598317;6280;89.262610625669652;6280;6.1702322458571128;6280;6.0637226477858821
6290;152.95876949369793;6290;68.202764976958534;6290;0.20752586443678089;6290;89.262610625669652;6290;6.1702322458571128;6290;6.0634174626911221
6300;152.88552507095554;6300;68.190557573168135;6300;0.18311105685598317;6300;89.262610625669652;6300;6.1702322458571128;6300;6.0625019074068422
6310;152.88552507095554;6310;68.166142765587338;6310;0.18311105685598317;6310;89.143981701721358;6310;6.1702322458571128;6310;6.064333017975402
6320;153.01980651264992;6320;68.11731315042573;6320;0.18311105685598317;6320;89.143981701721358;6320;6.1702322458571128;6320;6.0625019074068422
6330;153.04422132023072;6330;68.202764976958534;6330;0.23194067201757868;6330;89.143981701721358;6330;6.1702322458571128;6330;6.0637226477858821
6340;152.99539170506912;6340;68.239387188329729;6340;0.21973326822717978;6340;89.18352467637078;6340;6.1702322458571128;6340;6.0631122775963622
6350;153.09305093539231;6350;68.190557573168135;6350;0.20752586443678089;6350;89.18352467637078;6350;6.1702322458571128;6350;6.064943388164922
6360;153.11746574297311;6360;68.068483535264136;6360;0.20752586443678089;6360;89.143981701721358;6360;6.1702322458571128;6360;6.0628070925016022
6370;153.06863612781152;6370;68.178350169377737;6370;0.20752586443678089;6370;89.18352467637078;6370;6.1702322458571128;6370;6.0634174626911221
6380;152.97097689748833;6380;68.190557573168135;6380;0.21973326822717978;6380;89.18352467637078;6380;6.1702322458571128;6380;6.064333017975402
6390;153.10525833918271;6390;68.178350169377737;6390;0.23194067201757868;6390;89.262610625669652;6390;6.1702322458571128;6390;6.0634174626911221
6400;153.01980651264992;6400;68.227179784539331;6400;0.18311105685598317;6400;89.18352467637078;6400;6.1702322458571128;6400;6.0631122775963622
6410;152.95876949369793;6410;68.263801995910526;6410;0.20752586443678089;6410;89.18352467637078;6410;6.1702322458571128;6410;6.0628070925016022
6420;152.94656208990753;6420;68.251594592120128;6420;0.18311105685598317;6420;89.262610625669652;6420;6.1702322458571128;6420;6.064638203070162
6430;152.92214728232673;6430;68.166142765587338;6430;0.15869624927518539;6430;89.262610625669652;6430;6.1702322458571128;6430;6.0625019074068422
6440;152.89773247474594;6440;68.239387188329729;6440;0.18311105685598317;6440;89.18352467637078;6440;6.1702322458571128;6440;6.0631122775963622
6450;153.00759910885952;6450;68.202764976958534;6450;0.18311105685598317;6450;89.18352467637078;6450;6.1702322458571128;6450;6.0628070925016022
6460;153.1907101657155;6460;68.239387188329729;6460;0.20752586443678089;6460;89.262610625669652;6460;6.1702322458571128;6460;6.064943388164922
6470;153.15408795434431;6470;68.190557573168135;6470;0.20752586443678089;6470;89.143981701721358;6470;6.1702322458571128;6470;6.0631122775963622
6480;153.10525833918271;6480;68.11731315042573;6480;0.20752586443678089;6480;89.262610625669652;6480;6.1702322458571128;6480;6.0625019074068422
6490;153.14188055055391;6490;68.227179784539331;6490;0.18311105685598317;6490;89.18352467637078;6490;6.1702322458571128;6490;6.0631122775963622
6500;153.2029175695059;6500;68.324839014862519;6500;0.18311105685598317;6500;89.143981701721358;6500;6.1702322458571128;6500;6.0625019074068422
6510;153.10525833918271;6510;68.202764976958534;6510;0.18311105685598317;6510;89.143981701721358;6510;6.1702322458571128;6510;6.0634174626911221
6520;153.25174718466749;6520;68.251594592120128;6520;0.20752586443678089;6520;89.18352467637078;6520;6.1702322458571128;6520;6.0628070925016022
6530;153.10525833918271;6530;68.227179784539331;6530;0.20752586443678089;6530;89.262610625669652;6530;6.1702322458571128;6530;6.064943388164922
6540;153.04422132023072;6540;68.227179784539331;6540;0.18311105685598317;6540;89.143981701721358;6540;6.1702322458571128;6540;6.0628070925016022
6550;153.06863612781152;6550;68.178350169377737;6550;0.21973326822717978;6550;89.143981701721358;6550;6.1702322458571128;6550;6.0631122775963622
6560;153.05642872402112;6560;68.044068727683339;6560;0.21973326822717978;6560;89.143981701721358;6560;6.1702322458571128;6560;6.0628070925016022
6570;153.08084353160191;6570;68.227179784539331;6570;0.21973326822717978;6570;89.262610625669652;6570;6.1702322458571128;6570;6.0637226477858821
6580;153.00759910885952;6580;68.251594592120128;6580;0.18311105685598317;6580;89.18352467637078;6580;6.1702322458571128;6580;6.0625019074068422
6590;153.06863612781152;6590;68.202764976958534;6590;0.18311105685598317;6590;89.104438727071951;6590;6.1702322458571128;6590;6.0625019074068422
6600;153.04422132023072;6600;68.141727958006527;6600;0.18311105685598317;6600;89.143981701721358;6600;6.1702322458571128;6600;6.064638203070162
6610;153.09305093539231;6610;68.202764976958534;6610;0.21973326822717978;6610;89.143981701721358;6610;6.1702322458571128;6610;6.0634174626911221
6620;153.04422132023072;6620;68.239387188329729;6620;0.21973326822717978;6620;89.18352467637078;6620;6.1702322458571128;6620;6.0637226477858821
6630;153.11746574297311;6630;68.178350169377737;6630;0.20752586443678089;6630;89.18352467637078;6630;6.1702322458571128;6630;6.0625019074068422
6640;152.99539170506912;6640;68.153935361796925;6640;0.18311105685598317;6640;89.262610625669652;6640;6.1702322458571128;6640;6.064638203070162
6650;152.87331766716514;6650;68.178350169377737;6650;0.20752586443678089;6650;89.143981701721358;6650;6.1702322458571128;6650;6.0621967223120823
6660;153.00759910885952;6660;68.276009399700925;6660;0.23194067201757868;6660;89.104438727071951;6660;6.1702322458571128;6660;6.0621967223120823
6670;153.11746574297311;6670;68.153935361796925;6670;0.20752586443678089;6670;89.143981701721358;6670;6.1702322458571128;6670;6.0625019074068422
6680;153.08084353160191;6680;68.178350169377737;6680;0.20752586443678089;6680;89.18352467637078;6680;6.1702322458571128;6680;6.0634174626911221
6690;153.01980651264992;6690;68.251594592120128;6690;0.20752586443678089;6690;89.18352467637078;6690;6.1702322458571128;6690;6.0625019074068422
6700;153.08084353160191;6700;68.263801995910526;6700;0.20752586443678089;6700;89.18352467637078;6700;6.1702322458571128;6700;6.0625019074068422
6710;152.88552507095554;6710;68.239387188329729;6710;0.20752586443678089;6710;89.18352467637078;6710;6.1702322458571128;6710;6.064638203070162
6720;152.90993987853633;6720;68.141727958006527;6720;0.20752586443678089;6720;89.143981701721358;6720;6.1702322458571128;6720;6.0631122775963622
6730;153.00759910885952;6730;68.166142765587338;6730;0.20752586443678089;6730;89.143981701721358;6730;6.1702322458571128;6730;6.064333017975402
6740;152.98318430127873;6740;68.288216803491324;6740;0.20752586443678089;6740;89.262610625669652;6740;6.1702322458571128;6740;6.0625019074068422
6750;152.92214728232673;6750;68.324839014862519;6750;0.23194067201757868;6750;89.262610625669652;6750;6.1702322458571128;6750;6.064333017975402
6760;152.98318430127873;6760;68.251594592120128;6760;0.21973326822717978;6760;89.143981701721358;6760;6.1702322458571128;6760;6.0621967223120823
6770;153.14188055055391;6770;68.361461226233715;6770;0.21973326822717978;6770;89.18352467637078;6770;6.1702322458571128;6770;6.0618915372173223
6780;153.01980651264992;6780;68.300424207281722;6780;0.20752586443678089;6780;89.143981701721358;6780;6.1702322458571128;6780;6.0621967223120823
6790;153.05642872402112;6790;68.239387188329729;6790;0.17090365306558428;6790;89.143981701721358;6790;6.1702322458571128;6790;6.0628070925016022
6800;153.08084353160191;6800;68.141727958006527;6800;0.18311105685598317;6800;89.143981701721358;6800;6.1702322458571128;6800;6.0631122775963622
6810;153.05642872402112;6810;68.166142765587338;6810;0.18311105685598317;6810;89.143981701721358;6810;6.1702322458571128;6810;6.0628070925016022
6820;153.08084353160191;6820;68.227179784539331;6820;0.18311105685598317;6820;89.143981701721358;6820;6.1702322458571128;6820;6.0652485732596819
6830;153.1662953581347;6830;68.178350169377737;6830;0.20752586443678089;6830;89.18352467637078;6830;6.1702322458571128;6830;6.0631122775963622
6840;153.15408795434431;6840;68.153935361796925;6840;0.20752586443678089;6840;89.143981701721358;6840;6.1702322458571128;6840;6.0631122775963622
6850;153.11746574297311;6850;68.153935361796925;6850;0.20752586443678089;6850;89.18352467637078;6850;6.1702322458571128;6850;6.0621967223120823
6860;153.08084353160191;6860;68.227179784539331;6860;0.21973326822717978;6860;89.302153600319059;6860;6.1702322458571128;6860;6.064638203070162
6870;153.05642872402112;6870;68.166142765587338;6870;0.18311105685598317;6870;89.262610625669652;6870;6.1702322458571128;6870;6.0631122775963622
6880;153.10525833918271;6880;68.11731315042573;6880;0.20752586443678089;6880;89.18352467637078;6880;6.1702322458571128;6880;6.0625019074068422
6890;153.06863612781152;6890;67.970824304940948;6890;0.18311105685598317;6890;89.18352467637078;6890;6.1702322458571128;6890;6.0634174626911221
6900;153.08084353160191;6900;68.007446516312143;6900;0.20752586443678089;6900;89.262610625669652;6900;6.1702322458571128;6900;6.0631122775963622
6910;152.95876949369793;6910;68.068483535264136;6910;0.21973326822717978;6910;89.302153600319059;6910;6.1702322458571128;6910;6.0631122775963622
6920;152.90993987853633;6920;68.153935361796925;6920;0.23194067201757868;6920;89.302153600319059;6920;6.1702322458571128;6920;6.0618915372173223
6930;152.86111026337474;6930;68.227179784539331;6930;0.20752586443678089;6930;89.262610625669652;6930;6.1702322458571128;6930;6.0637226477858821
6940;153.05642872402112;6940;68.11731315042573;6940;0.20752586443678089;6940;89.143981701721358;6940;6.1702322458571128;6940;6.0621967223120823
6950;153.08084353160191;6950;68.092898342844933;6950;0.20752586443678089;6950;89.18352467637078;6950;6.1702322458571128;6950;6.0628070925016022
6960;152.99539170506912;6960;68.227179784539331;6960;0.20752586443678089;6960;89.262610625669652;6960;6.1702322458571128;6960;6.0625019074068422
6970;153.05642872402112;6970;68.361461226233715;6970;0.20752586443678089;6970;89.18352467637078;6970;6.1702322458571128;6970;6.0637226477858821
6980;153.09305093539231;6980;68.202764976958534;6980;0.20752586443678089;6980;89.143981701721358;6980;6.1702322458571128;6980;6.0634174626911221
6990;153.10525833918271;6990;68.190557573168135;6990;0.21973326822717978;6990;89.18352467637078;6990;6.1702322458571128;6990;6.0621967223120823
7000;153.10525833918271;7000;68.178350169377737;7000;0.20752586443678089;7000;89.18352467637078;7000;6.1702322458571128;7000;6.0628070925016022
7010;153.2029175695059;7010;68.166142765587338;7010;0.18311105685598317;7010;89.262610625669652;7010;6.1702322458571128;7010;6.0625019074068422
7020;153.00759910885952;7020;68.178350169377737;7020;0.20752586443678089;7020;89.262610625669652;7020;6.1702322458571128;7020;6.0637226477858821
7030;153.15408795434431;7030;68.166142765587338;7030;0.20752586443678089;7030;89.143981701721358;7030;6.1702322458571128;7030;6.0615863521225624
7040;153.2029175695059;7040;68.202764976958534;7040;0.20752586443678089;7040;89.262610625669652;7040;6.1702322458571128;7040;6.0628070925016022
7050;153.04422132023072;7050;68.141727958006527;7050;0.18311105685598317;7050;89.262610625669652;7050;6.1702322458571128;7050;6.0618915372173223
7060;153.01980651264992;7060;68.11731315042573;7060;0.17090365306558428;7060;89.302153600319059;7060;6.1702322458571128;7060;6.0621967223120823
7070;153.05642872402112;7070;68.080690939054534;7070;0.18311105685598317;7070;89.302153600319059;7070;6.1702322458571128;7070;6.0625019074068422
7080;153.08084353160191;7080;68.105105746635331;7080;0.21973326822717978;7080;89.18352467637078;7080;6.1702322458571128;7080;6.0637226477858821
7090;153.06863612781152;7090;68.092898342844933;7090;0.20752586443678089;7090;89.18352467637078;7090;6.1702322458571128;7090;6.0625019074068422
7100;153.11746574297311;7100;68.153935361796925;7100;0.23194067201757868;7100;89.262610625669652;7100;6.1702322458571128;7100;6.0621967223120823
7110;153.01980651264992;7110;68.105105746635331;7110;0.2563554795983764;7110;89.143981701721358;7110;6.1702322458571128;7110;6.0637226477858821
7120;153.06863612781152;7120;68.056276131473737;7120;0.23194067201757868;7120;89.143981701721358;7120;6.1702322458571128;7120;6.0625019074068422
7130;153.05642872402112;7130;68.141727958006527;7130;0.17090365306558428;7130;89.262610625669652;7130;6.1702322458571128;7130;6.0634174626911221
7140;153.06863612781152;7140;68.153935361796925;7140;0.17090365306558428;7140;89.18352467637078;7140;6.1702322458571128;7140;6.0615863521225624
7150;152.99539170506912;7150;68.080690939054534;7150;0.18311105685598317;7150;89.18352467637078;7150;6.1702322458571128;7150;6.0634174626911221
7160;153.01980651264992;7160;68.044068727683339;7160;0.18311105685598317;7160;89.104438727071951;7160;6.1702322458571128;7160;6.0621967223120823
7170;153.2029175695059;7170;68.190557573168135;7170;0.20752586443678089;7170;89.143981701721358;7170;6.1702322458571128;7170;6.0621967223120823
7180;153.15408795434431;7180;68.178350169377737;7180;0.17090365306558428;7180;89.18352467637078;7180;6.1702322458571128;7180;6.0621967223120823
7190;153.09305093539231;7190;68.227179784539331;7190;0.15869624927518539;7190;89.262610625669652;7190;6.1702322458571128;7190;6.0628070925016022
7200;153.04422132023072;7200;68.263801995910526;7200;0.17090365306558428;7200;89.143981701721358;7200;6.1702322458571128;7200;6.0625019074068422
7210;153.10525833918271;7210;68.153935361796925;7210;0.18311105685598317;7210;89.143981701721358;7210;6.1702322458571128;7210;6.0615863521225624
7220;153.06863612781152;7220;68.068483535264136;7220;0.18311105685598317;7220;89.18352467637078;7220;6.1702322458571128;7220;6.064333017975402
7230;153.04422132023072;7230;68.080690939054534;7230;0.18311105685598317;7230;89.18352467637078;7230;6.1702322458571128;7230;6.0621967223120823
7240;153.01980651264992;7240;68.080690939054534;7240;0.20752586443678089;7240;89.18352467637078;7240;6.1702322458571128;7240;6.0631122775963622
7250;153.01980651264992;7250;67.983031708731346;7250;0.17090365306558428;7250;89.18352467637078;7250;6.1702322458571128;7250;6.0625019074068422
7260;153.08084353160191;7260;68.080690939054534;7260;0.20752586443678089;7260;89.262610625669652;7260;6.1702322458571128;7260;6.064333017975402
7270;153.14188055055391;7270;68.11731315042573;7270;0.17090365306558428;7270;89.262610625669652;7270;6.1702322458571128;7270;6.0618915372173223
7280;153.1907101657155;7280;68.141727958006527;7280;0.17090365306558428;7280;89.302153600319059;7280;6.1702322458571128;7280;6.0615863521225624
7290;153.01980651264992;7290;68.11731315042573;7290;0.20752586443678089;7290;89.262610625669652;7290;6.1702322458571128;7290;6.0628070925016022
7300;152.99539170506912;7300;68.153935361796925;7300;0.18311105685598317;7300;89.18352467637078;7300;6.1702322458571128;7300;6.0625019074068422
7310;153.06863612781152;7310;68.239387188329729;7310;0.17090365306558428;7310;89.262610625669652;7310;6.1702322458571128;7310;6.0628070925016022
7320;153.10525833918271;7320;68.202764976958534;7320;0.18311105685598317;7320;89.262610625669652;7320;6.1702322458571128;7320;6.0615863521225624
7330;152.95876949369793;7330;68.153935361796925;7330;0.20752586443678089;7330;89.262610625669652;7330;6.1702322458571128;7330;6.0634174626911221
7340;153.08084353160191;7340;68.166142765587338;7340;0.21973326822717978;7340;89.18352467637078;7340;6.1702322458571128;7340;6.0615863521225624
7350;153.11746574297311;7350;68.202764976958534;7350;0.18311105685598317;7350;89.18352467637078;7350;6.1702322458571128;7350;6.0618915372173223
7360;153.1907101657155;7360;68.080690939054534;7360;0.15869624927518539;7360;89.18352467637078;7360;6.1702322458571128;7360;6.0606707968382825
7370;153.1662953581347;7370;68.11731315042573;7370;0.18311105685598317;7370;89.302153600319059;7370;6.1702322458571128;7370;6.0618915372173223
7380;153.04422132023072;7380;68.080690939054534;7380;0.18311105685598317;7380;89.302153600319059;7380;6.1702322458571128;7380;6.0609759819330424
7390;153.08084353160191;7390;68.141727958006527;7390;0.18311105685598317;7390;89.262610625669652;7390;6.1702322458571128;7390;6.0609759819330424
7400;153.06863612781152;7400;68.166142765587338;7400;0.17090365306558428;7400;89.262610625669652;7400;6.1702322458571128;7400;6.0625019074068422
7410;153.1785027619251;7410;68.178350169377737;7410;0.17090365306558428;7410;89.262610625669652;7410;6.1702322458571128;7410;6.0615863521225624
7420;153.10525833918271;7420;68.11731315042573;7420;0.17090365306558428;7420;89.262610625669652;7420;6.1702322458571128;7420;6.0618915372173223
7430;153.08084353160191;7430;68.105105746635331;7430;0.17090365306558428;7430;89.262610625669652;7430;6.1702322458571128;7430;6.0603656117435225
7440;153.00759910885952;7440;68.141727958006527;7440;0.18311105685598317;7440;89.18352467637078;7440;6.1702322458571128;7440;6.0628070925016022
7450;153.04422132023072;7450;68.11731315042573;7450;0.18311105685598317;7450;89.143981701721358;7450;6.1702322458571128;7450;6.0618915372173223
7460;153.08084353160191;7460;68.190557573168135;7460;0.20752586443678089;7460;89.262610625669652;7460;6.1702322458571128;7460;6.0618915372173223
7470;153.10525833918271;7470;68.11731315042573;7470;0.20752586443678089;7470;89.262610625669652;7470;6.1702322458571128;7470;6.0615863521225624
7480;153.05642872402112;7480;68.202764976958534;7480;0.20752586443678089;7480;89.262610625669652;7480;6.1702322458571128;7480;6.0628070925016022
7490;152.95876949369793;7490;68.166142765587338;7490;0.21973326822717978;7490;89.18352467637078;7490;6.1702322458571128;7490;6.0621967223120823
7500;153.1662953581347;7500;68.190557573168135;7500;0.18311105685598317;7500;89.18352467637078;7500;6.1702322458571128;7500;6.0615863521225624
7510;153.09305093539231;7510;68.141727958006527;7510;0.21973326822717978;7510;89.18352467637078;7510;6.1702322458571128;7510;6.0631122775963622
7520;153.06863612781152;7520;67.995239112521745;7520;0.24414807580797754;7520;89.18352467637078;7520;6.1702322458571128;7520;6.0618915372173223
7530;152.92214728232673;7530;68.044068727683339;7530;0.21973326822717978;7530;89.143981701721358;7530;6.1702322458571128;7530;6.0618915372173223
7540;152.95876949369793;7540;68.105105746635331;7540;0.20752586443678089;7540;89.143981701721358;7540;6.1702322458571128;7540;6.0606707968382825
7550;153.1662953581347;7550;68.239387188329729;7550;0.21973326822717978;7550;89.262610625669652;7550;6.1702322458571128;7550;6.0634174626911221
7560;153.14188055055391;7560;68.105105746635331;7560;0.21973326822717978;7560;89.262610625669652;7560;6.1702322458571128;7560;6.0618915372173223
7570;153.00759910885952;7570;68.11731315042573;7570;0.21973326822717978;7570;89.262610625669652;7570;6.1702322458571128;7570;6.0618915372173223
7580;152.99539170506912;7580;68.263801995910526;7580;0.20752586443678089;7580;89.18352467637078;7580;6.1702322458571128;7580;6.0621967223120823
7590;153.09305093539231;7590;68.276009399700925;7590;0.20752586443678089;7590;89.262610625669652;7590;6.1702322458571128;7590;6.0634174626911221
7600;153.00759910885952;7600;68.105105746635331;7600;0.17090365306558428;7600;89.302153600319059;7600;6.1702322458571128;7600;6.0631122775963622
7610;153.00759910885952;7610;68.019653920102542;7610;0.18311105685598317;7610;89.262610625669652;7610;6.1702322458571128;7610;6.0615863521225624
7620;152.98318430127873;7620;68.007446516312143;7620;0.21973326822717978;7620;89.18352467637078;7620;6.1702322458571128;7620;6.0631122775963622
7630;153.15408795434431;7630;68.080690939054534;7630;0.18311105685598317;7630;89.143981701721358;7630;6.1702322458571128;7630;6.0618915372173223
7640;153.08084353160191;7640;68.239387188329729;7640;0.20752586443678089;7640;89.18352467637078;7640;6.1702322458571128;7640;6.0628070925016022
7650;153.01980651264992;7650;68.105105746635331;7650;0.23194067201757868;7650;89.262610625669652;7650;6.1702322458571128;7650;6.0615863521225624
7660;152.98318430127873;7660;68.056276131473737;7660;0.21973326822717978;7660;89.302153600319059;7660;6.1702322458571128;7660;6.0625019074068422
7670;152.97097689748833;7670;68.044068727683339;7670;0.20752586443678089;7670;89.262610625669652;7670;6.1702322458571128;7670;6.0615863521225624
7680;153.11746574297311;7680;68.056276131473737;7680;0.20752586443678089;7680;89.302153600319059;7680;6.1702322458571128;7680;6.0621967223120823
7690;153.10525833918271;7690;68.080690939054534;7690;0.18311105685598317;7690;89.262610625669652;7690;6.1702322458571128;7690;6.0631122775963622
7700;153.11746574297311;7700;68.251594592120128;7700;0.18311105685598317;7700;89.18352467637078;7700;6.1702322458571128;7700;6.0621967223120823
7710;153.06863612781152;7710;68.251594592120128;7710;0.17090365306558428;7710;89.262610625669652;7710;6.1702322458571128;7710;6.0625019074068422
7720;153.1662953581347;7720;68.153935361796925;7720;0.20752586443678089;7720;89.18352467637078;7720;6.1702322458571128;7720;6.0618915372173223
7730;153.08084353160191;7730;68.178350169377737;7730;0.21973326822717978;7730;89.262610625669652;7730;6.1702322458571128;7730;6.0634174626911221
7740;153.11746574297311;7740;68.141727958006527;7740;0.18311105685598317;7740;89.302153600319059;7740;6.1702322458571128;7740;6.0609759819330424
7750;153.11746574297311;7750;68.153935361796925;7750;0.17090365306558428;7750;89.262610625669652;7750;6.1702322458571128;7750;6.0615863521225624
7760;152.98318430127873;7760;68.068483535264136;7760;0.18311105685598317;7760;89.302153600319059;7760;6.1702322458571128;7760;6.0609759819330424
7770;152.97097689748833;7770;68.056276131473737;7770;0.21973326822717978;7770;89.302153600319059;7770;6.1702322458571128;7770;6.0631122775963622
7780;153.08084353160191;7780;68.105105746635331;7780;0.20752586443678089;7780;89.262610625669652;7780;6.1702322458571128;7780;6.0625019074068422
7790;153.1785027619251;7790;68.080690939054534;7790;0.17090365306558428;7790;89.262610625669652;7790;6.1702322458571128;7790;6.0615863521225624
7800;153.06863612781152;7800;67.995239112521745;7800;0.20752586443678089;7800;89.18352467637078;7800;6.1702322458571128;7800;6.0621967223120823
7810;153.01980651264992;7810;68.105105746635331;7810;0.20752586443678089;7810;89.18352467637078;7810;6.1702322458571128;7810;6.0621967223120823
7820;152.89773247474594;7820;68.202764976958534;7820;0.18311105685598317;7820;89.143981701721358;7820;6.1702322458571128;7820;6.0625019074068422
7830;152.97097689748833;7830;68.166142765587338;7830;0.18311105685598317;7830;89.104438727071951;7830;6.1702322458571128;7830;6.0606707968382825
7840;152.92214728232673;7840;68.092898342844933;7840;0.18311105685598317;7840;89.143981701721358;7840;6.1702322458571128;7840;6.0634174626911221
7850;153.06863612781152;7850;68.153935361796925;7850;0.18311105685598317;7850;89.18352467637078;7850;6.1702322458571128;7850;6.0606707968382825
7860;153.11746574297311;7860;68.202764976958534;7860;0.18311105685598317;7860;89.18352467637078;7860;6.1702322458571128;7860;6.0603656117435225
7870;153.04422132023072;7870;68.068483535264136;7870;0.18311105685598317;7870;89.18352467637078;7870;6.1702322458571128;7870;6.0615863521225624
7880;153.08084353160191;7880;68.141727958006527;7880;0.21973326822717978;7880;89.262610625669652;7880;6.1702322458571128;7880;6.0628070925016022
7890;153.09305093539231;7890;68.068483535264136;7890;0.21973326822717978;7890;89.262610625669652;7890;6.1702322458571128;7890;6.0606707968382825
7900;153.1662953581347;7900;67.995239112521745;7900;0.20752586443678089;7900;89.302153600319059;7900;6.1702322458571128;7900;6.0597552415540026
7910;152.97097689748833;7910;68.153935361796925;7910;0.17090365306558428;7910;89.302153600319059;7910;6.1702322458571128;7910;6.0628070925016022
7920;152.95876949369793;7920;68.361461226233715;7920;0.18311105685598317;7920;89.262610625669652;7920;6.1702322458571128;7920;6.0625019074068422
7930;152.98318430127873;7930;68.337046418652918;7930;0.20752586443678089;7930;89.262610625669652;7930;6.1702322458571128;7930;6.0621967223120823
7940;153.05642872402112;7940;68.141727958006527;7940;0.20752586443678089;7940;89.262610625669652;7940;6.1702322458571128;7940;6.0600604266487625
7950;153.08084353160191;7950;68.068483535264136;7950;0.20752586443678089;7950;89.262610625669652;7950;6.1702322458571128;7950;6.0625019074068422
7960;153.1785027619251;7960;68.153935361796925;7960;0.18311105685598317;7960;89.262610625669652;7960;6.1702322458571128;7960;6.0603656117435225
7970;153.1662953581347;7970;68.227179784539331;7970;0.18311105685598317;7970;89.302153600319059;7970;6.1702322458571128;7970;6.0606707968382825
7980;153.11746574297311;7980;68.068483535264136;7980;0.18311105685598317;7980;89.18352467637078;7980;6.1702322458571128;7980;6.0618915372173223
7990;153.09305093539231;7990;68.092898342844933;7990;0.18311105685598317;7990;89.18352467637078;7990;6.1702322458571128;7990;6.0621967223120823
8000;153.08084353160191;8000;68.178350169377737;8000;0.17090365306558428;8000;89.18352467637078;8000;6.1702322458571128;8000;6.0606707968382825
8010;153.11746574297311;8010;68.263801995910526;8010;0.18311105685598317;8010;89.18352467637078;8010;6.1702322458571128;8010;6.0603656117435225
8020;153.00759910885952;8020;68.263801995910526;8020;0.18311105685598317;8020;89.18352467637078;8020;6.1702322458571128;8020;6.0634174626911221
8030;153.10525833918271;8030;68.227179784539331;8030;0.20752586443678089;8030;89.262610625669652;8030;6.1702322458571128;8030;6.0615863521225624
8040;153.11746574297311;8040;68.276009399700925;8040;0.21973326822717978;8040;89.341696574968466;8040;6.1702322458571128;8040;6.0618915372173223
8050;153.1907101657155;8050;68.300424207281722;8050;0.20752586443678089;8050;89.262610625669652;8050;6.1702322458571128;8050;6.0609759819330424
