Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\22prosent.csv;
Starttime of export;134214193649400000;torsdag 23. april 2026;14:02:44.940
Endtime of export;134214193750633873;torsdag 23. april 2026;14:02:55.063


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
6020;153.14188055055391;6020;17.517624439222388;6020;0.18311105685598317;6020;86.6132313241591;6020;6.1000396740623186;6020;5.9892574846644484
6030;153.14188055055391;6030;17.590868861964783;6030;0.18311105685598317;6030;86.652774298808509;6030;6.1000396740623186;6030;5.9932248908963279
6040;153.2029175695059;6040;17.700735496078369;6040;0.18311105685598317;6040;86.652774298808509;6040;6.1000396740623186;6040;5.992309335612048
6050;153.2273323770867;6050;17.688528092287971;6050;0.18311105685598317;6050;86.6132313241591;6050;6.1000396740623186;6050;5.9913937803277681
6060;153.1662953581347;6060;17.676320688497572;6060;0.18311105685598317;6060;86.6132313241591;6060;6.1000396740623186;6060;5.9904782250434883
6070;153.14188055055391;6070;17.72515030365917;6070;0.18311105685598317;6070;86.6132313241591;6070;6.1000396740623186;6070;5.9932248908963279
6080;153.08084353160191;6080;17.798394726401561;6080;0.18311105685598317;6080;86.6132313241591;6080;6.1000396740623186;6080;5.9901730399487283
6090;153.2395397808771;6090;17.712942899868768;6090;0.17090365306558428;6090;86.6132313241591;6090;6.1000396740623186;6090;5.9895626697592084
6100;153.11746574297311;6100;17.627491073335978;6100;0.17090365306558428;6100;86.6132313241591;6100;6.1000396740623186;6100;5.9920041505172881
6110;153.08084353160191;6110;17.761772515030366;6110;0.20752586443678089;6110;86.652774298808509;6110;6.1000396740623186;6110;5.9920041505172881
6120;153.05642872402112;6120;17.822809533982362;6120;0.18311105685598317;6120;86.652774298808509;6120;6.1000396740623186;6120;5.9910885952330082
6130;153.11746574297311;6130;17.871639149143956;6130;0.17090365306558428;6130;86.652774298808509;6130;6.1000396740623186;6130;5.9898678548539683
6140;153.1785027619251;6140;17.932676168095952;6140;0.20752586443678089;6140;86.652774298808509;6140;6.1000396740623186;6140;5.9932248908963279
6150;153.09305093539231;6150;17.957090975676749;6150;0.18311105685598317;6150;86.652774298808509;6150;6.1000396740623186;6150;5.9904782250434883
6160;153.09305093539231;6160;17.981505783257546;6160;0.18311105685598317;6160;86.731860248107381;6160;6.1000396740623186;6160;5.9904782250434883
6170;153.11746574297311;6170;17.993713187047945;6170;0.18311105685598317;6170;86.652774298808509;6170;6.1000396740623186;6170;5.9910885952330082
6180;153.10525833918271;6180;18.066957609790339;6180;0.20752586443678089;6180;86.6132313241591;6180;6.1000396740623186;6180;5.9932248908963279
6190;153.08084353160191;6190;18.018127994628745;6190;0.21973326822717978;6190;86.652774298808509;6190;6.1000396740623186;6190;5.9913937803277681
6200;153.2273323770867;6200;18.140202032532731;6200;0.23194067201757868;6200;86.731860248107381;6200;6.1000396740623186;6200;5.9910885952330082
6210;153.2273323770867;6210;18.018127994628745;6210;0.20752586443678089;6210;86.6132313241591;6210;6.1000396740623186;6210;5.9920041505172881
6220;153.1907101657155;6220;17.969298379467148;6220;0.18311105685598317;6220;86.573688349509681;6220;6.1000396740623186;6220;5.9907834101382482
6230;153.11746574297311;6230;18.140202032532731;6230;0.18311105685598317;6230;86.652774298808509;6230;6.1000396740623186;6230;5.9910885952330082
6240;153.2395397808771;6240;18.250068666646321;6240;0.18311105685598317;6240;86.6132313241591;6240;6.1000396740623186;6240;5.9901730399487283
6250;153.1662953581347;6250;18.152409436323129;6250;0.20752586443678089;6250;86.6132313241591;6250;6.1000396740623186;6250;5.992919705801568
6260;153.15408795434431;6260;18.115787224951934;6260;0.17090365306558428;6260;86.6132313241591;6260;6.1000396740623186;6260;5.9904782250434883
6270;153.25174718466749;6270;18.335520493179114;6270;0.18311105685598317;6270;86.652774298808509;6270;6.1000396740623186;6270;5.9907834101382482
6280;153.26395458845789;6280;18.298898281807915;6280;0.17090365306558428;6280;86.573688349509681;6280;6.1000396740623186;6280;5.9910885952330082
6290;153.2395397808771;6290;18.274483474227118;6290;0.17090365306558428;6290;86.6132313241591;6290;6.1000396740623186;6290;5.9920041505172881
6300;153.14188055055391;6300;18.237861262855922;6300;0.18311105685598317;6300;86.652774298808509;6300;6.1000396740623186;6300;5.9904782250434883
6310;153.11746574297311;6310;18.286690878017517;6310;0.20752586443678089;6310;86.652774298808509;6310;6.1000396740623186;6310;5.9904782250434883
6320;153.10525833918271;6320;18.298898281807915;6320;0.18311105685598317;6320;86.6132313241591;6320;6.1000396740623186;6320;5.992919705801568
6330;153.2029175695059;6330;18.140202032532731;6330;0.17090365306558428;6330;86.6132313241591;6330;6.1000396740623186;6330;5.9920041505172881
6340;153.26395458845789;6340;18.213446455275125;6340;0.18311105685598317;6340;86.652774298808509;6340;6.1000396740623186;6340;5.9920041505172881
6350;153.25174718466749;6350;18.347727896969513;6350;0.20752586443678089;6350;86.652774298808509;6350;6.1000396740623186;6350;5.9904782250434883
6360;153.1785027619251;6360;18.384350108340708;6360;0.20752586443678089;6360;86.731860248107381;6360;6.1000396740623186;6360;5.9920041505172881
6370;153.1662953581347;6370;18.37214270455031;6370;0.20752586443678089;6370;86.731860248107381;6370;6.1000396740623186;6370;5.9886471144749285
6380;153.14188055055391;6380;18.396557512131107;6380;0.20752586443678089;6380;86.6132313241591;6380;6.1000396740623186;6380;5.9901730399487283
6390;153.15408795434431;6390;18.4942167424543;6390;0.18311105685598317;6390;86.573688349509681;6390;6.1000396740623186;6390;5.9913937803277681
6400;153.15408795434431;6400;18.4942167424543;6400;0.20752586443678089;6400;86.573688349509681;6400;6.1000396740623186;6400;5.992309335612048
6410;153.04422132023072;6410;18.4698019348735;6410;0.20752586443678089;6410;86.534145374860273;6410;6.1000396740623186;6410;5.9913937803277681
6420;153.00759910885952;6420;18.4698019348735;6420;0.18311105685598317;6420;86.6132313241591;6420;6.1000396740623186;6420;5.9907834101382482
6430;153.00759910885952;6430;18.555253761406291;6430;0.18311105685598317;6430;86.652774298808509;6430;6.1000396740623186;6430;5.992614520706808
6440;153.15408795434431;6440;18.713950010681479;6440;0.18311105685598317;6440;86.6132313241591;6440;6.1000396740623186;6440;5.9907834101382482
6450;153.14188055055391;6450;18.701742606891081;6450;0.17090365306558428;6450;86.731860248107381;6450;6.1000396740623186;6450;5.9920041505172881
6460;153.10525833918271;6460;18.591875972777487;6460;0.17090365306558428;6460;86.652774298808509;6460;6.1000396740623186;6460;5.9910885952330082
6470;153.15408795434431;6470;18.579668568987088;6470;0.18311105685598317;6470;86.6132313241591;6470;6.1000396740623186;6470;5.9935300759910879
6480;153.10525833918271;6480;18.579668568987088;6480;0.20752586443678089;6480;86.731860248107381;6480;6.1000396740623186;6480;5.9907834101382482
6490;153.01980651264992;6490;18.726157414471878;6490;0.20752586443678089;6490;86.771403222756788;6490;6.1000396740623186;6490;5.9904782250434883
6500;153.06863612781152;6500;18.811609241004671;6500;0.20752586443678089;6500;86.771403222756788;6500;6.1000396740623186;6500;5.9910885952330082
6510;153.09305093539231;6510;18.774987029633472;6510;0.21973326822717978;6510;86.771403222756788;6510;6.1000396740623186;6510;5.9913937803277681
6520;152.95876949369793;6520;18.762779625843073;6520;0.18311105685598317;6520;86.731860248107381;6520;6.1000396740623186;6520;5.9920041505172881
6530;153.11746574297311;6530;18.872646259956664;6530;0.20752586443678089;6530;86.6132313241591;6530;6.1000396740623186;6530;5.9904782250434883
6540;153.11746574297311;6540;18.762779625843073;6540;0.23194067201757868;6540;86.573688349509681;6540;6.1000396740623186;6540;5.992614520706808
6550;153.05642872402112;6550;18.591875972777487;6550;0.18311105685598317;6550;86.6132313241591;6550;6.1000396740623186;6550;5.9907834101382482
6560;153.01980651264992;6560;18.799401837214273;6560;0.18311105685598317;6560;86.731860248107381;6560;6.1000396740623186;6560;5.9920041505172881
6570;153.08084353160191;6570;18.811609241004671;6570;0.20752586443678089;6570;86.731860248107381;6570;6.1000396740623186;6570;5.9901730399487283
6580;153.1662953581347;6580;18.811609241004671;6580;0.21973326822717978;6580;86.6132313241591;6580;6.1000396740623186;6580;5.9913937803277681
6590;153.15408795434431;6590;18.872646259956664;6590;0.21973326822717978;6590;86.6132313241591;6590;6.1000396740623186;6590;5.9904782250434883
6600;153.08084353160191;6600;18.872646259956664;6600;0.23194067201757868;6600;86.652774298808509;6600;6.1000396740623186;6600;5.9907834101382482
6610;153.00759910885952;6610;18.93368327890866;6610;0.21973326822717978;6610;86.652774298808509;6610;6.1000396740623186;6610;5.9920041505172881
6620;153.14188055055391;6620;18.958098086489457;6620;0.21973326822717978;6620;86.652774298808509;6620;6.1000396740623186;6620;5.9913937803277681
6630;153.08084353160191;6630;18.958098086489457;6630;0.21973326822717978;6630;86.6132313241591;6630;6.1000396740623186;6630;5.992309335612048
6640;153.2029175695059;6640;18.970305490279856;6640;0.17090365306558428;6640;86.652774298808509;6640;6.1000396740623186;6640;5.9895626697592084
6650;153.1785027619251;6650;18.970305490279856;6650;0.15869624927518539;6650;86.652774298808509;6650;6.1000396740623186;6650;5.992309335612048
6660;153.11746574297311;6660;19.01913510544145;6660;0.15869624927518539;6660;86.652774298808509;6660;6.1000396740623186;6660;5.9913937803277681
6670;153.30057679982909;6670;19.092379528183844;6670;0.18311105685598317;6670;86.731860248107381;6670;6.1000396740623186;6670;5.9913937803277681
6680;153.25174718466749;6680;19.153416547135837;6680;0.18311105685598317;6680;86.6132313241591;6680;6.1000396740623186;6680;5.9898678548539683
6690;153.14188055055391;6690;19.23886837366863;6690;0.17090365306558428;6690;86.6132313241591;6690;6.1000396740623186;6690;5.9913937803277681
6700;153.08084353160191;6700;19.214453566087833;6700;0.15869624927518539;6700;86.6132313241591;6700;6.1000396740623186;6700;5.9910885952330082
6710;153.1662953581347;6710;19.153416547135837;6710;0.17090365306558428;6710;86.652774298808509;6710;6.1000396740623186;6710;5.9904782250434883
6720;153.2029175695059;6720;19.116794335764641;6720;0.17090365306558428;6720;86.652774298808509;6720;6.1000396740623186;6720;5.992309335612048
6730;153.2273323770867;6730;19.141209143345439;6730;0.17090365306558428;6730;86.6132313241591;6730;6.1000396740623186;6730;5.9920041505172881
6740;153.00759910885952;6740;19.299905392620627;6740;0.17090365306558428;6740;86.652774298808509;6740;6.1000396740623186;6740;5.9920041505172881
6750;153.08084353160191;6750;19.373149815363018;6750;0.17090365306558428;6750;86.652774298808509;6750;6.1000396740623186;6750;5.9901730399487283
6760;153.25174718466749;6760;19.385357219153416;6760;0.18311105685598317;6760;86.652774298808509;6760;6.1000396740623186;6760;5.992614520706808
6770;153.26395458845789;6770;19.385357219153416;6770;0.18311105685598317;6770;86.731860248107381;6770;6.1000396740623186;6770;5.9898678548539683
6780;153.10525833918271;6780;19.409772026734213;6780;0.18311105685598317;6780;86.652774298808509;6780;6.1000396740623186;6780;5.9910885952330082
6790;153.08084353160191;6790;19.421979430524612;6790;0.17090365306558428;6790;86.6132313241591;6790;6.1000396740623186;6790;5.9904782250434883
6800;153.28836939603869;6800;19.385357219153416;6800;0.18311105685598317;6800;86.652774298808509;6800;6.1000396740623186;6800;5.9904782250434883
6810;153.27616199224829;6810;19.397564622943815;6810;0.20752586443678089;6810;86.6132313241591;6810;6.1000396740623186;6810;5.9907834101382482
6820;153.2395397808771;6820;19.531846064638202;6820;0.20752586443678089;6820;86.6132313241591;6820;6.1000396740623186;6820;5.9898678548539683
6830;153.01980651264992;6830;19.5806756797998;6830;0.20752586443678089;6830;86.731860248107381;6830;6.1000396740623186;6830;5.9913937803277681
6840;153.1662953581347;6840;19.495223853267007;6840;0.20752586443678089;6840;86.652774298808509;6840;6.1000396740623186;6840;5.9907834101382482
6850;153.15408795434431;6850;19.43418683431501;6850;0.18311105685598317;6850;86.6132313241591;6850;6.1000396740623186;6850;5.992309335612048
6860;153.00759910885952;6860;19.409772026734213;6860;0.18311105685598317;6860;86.652774298808509;6860;6.1000396740623186;6860;5.9901730399487283
6870;153.11746574297311;6870;19.373149815363018;6870;0.20752586443678089;6870;86.652774298808509;6870;6.1000396740623186;6870;5.9910885952330082
6880;153.1907101657155;6880;19.360942411572619;6880;0.18311105685598317;6880;86.6132313241591;6880;6.1000396740623186;6880;5.9895626697592084
6890;153.2273323770867;6890;19.470809045686206;6890;0.18311105685598317;6890;86.652774298808509;6890;6.1000396740623186;6890;5.9898678548539683
6900;153.11746574297311;6900;19.605090487380597;6900;0.17090365306558428;6900;86.652774298808509;6900;6.1000396740623186;6900;5.9904782250434883
6910;153.1662953581347;6910;19.5928830835902;6910;0.15869624927518539;6910;86.652774298808509;6910;6.1000396740623186;6910;5.9901730399487283
6920;153.2029175695059;6920;19.568468276009398;6920;0.20752586443678089;6920;86.652774298808509;6920;6.1000396740623186;6920;5.9904782250434883
6930;153.28836939603869;6930;19.678334910122992;6930;0.20752586443678089;6930;86.731860248107381;6930;6.1000396740623186;6930;5.9901730399487283
6940;153.1907101657155;6940;19.69054231391339;6940;0.18311105685598317;6940;86.6132313241591;6940;6.1000396740623186;6940;5.9920041505172881
6950;153.15408795434431;6950;19.714957121494187;6950;0.18311105685598317;6950;86.573688349509681;6950;6.1000396740623186;6950;5.9898678548539683
6960;153.08084353160191;6960;19.837031159398176;6960;0.20752586443678089;6960;86.6132313241591;6960;6.1000396740623186;6960;5.9913937803277681
6970;153.09305093539231;6970;19.812616351817379;6970;0.17090365306558428;6970;86.6132313241591;6970;6.1000396740623186;6970;5.9898678548539683
6980;153.09305093539231;6980;19.849238563188575;6980;0.15869624927518539;6980;86.652774298808509;6980;6.1000396740623186;6980;5.9920041505172881
6990;153.01980651264992;6990;19.80040894802698;6990;0.21973326822717978;6990;86.652774298808509;6990;6.1000396740623186;6990;5.9907834101382482
7000;153.08084353160191;7000;19.775994140446183;7000;0.23194067201757868;7000;86.652774298808509;7000;6.1000396740623186;7000;5.9904782250434883
7010;153.01980651264992;7010;19.80040894802698;7010;0.20752586443678089;7010;86.652774298808509;7010;6.1000396740623186;7010;5.9920041505172881
7020;153.14188055055391;7020;19.714957121494187;7020;0.21973326822717978;7020;86.652774298808509;7020;6.1000396740623186;7020;5.9907834101382482
7030;153.09305093539231;7030;19.714957121494187;7030;0.21973326822717978;7030;86.573688349509681;7030;6.1000396740623186;7030;5.9913937803277681
7040;153.1662953581347;7040;19.775994140446183;7040;0.18311105685598317;7040;86.6132313241591;7040;6.1000396740623186;7040;5.9901730399487283
7050;153.2273323770867;7050;19.861445966978973;7050;0.18311105685598317;7050;86.731860248107381;7050;6.1000396740623186;7050;5.9920041505172881
7060;153.1785027619251;7060;19.983520004882962;7060;0.17090365306558428;7060;86.652774298808509;7060;6.1000396740623186;7060;5.9898678548539683
7070;153.1662953581347;7070;20.056764427625353;7070;0.17090365306558428;7070;86.652774298808509;7070;6.1000396740623186;7070;5.9910885952330082
7080;153.15408795434431;7080;19.971312601092563;7080;0.17090365306558428;7080;86.652774298808509;7080;6.1000396740623186;7080;5.9895626697592084
7090;153.15408795434431;7090;20.056764427625353;7090;0.18311105685598317;7090;86.6132313241591;7090;6.1000396740623186;7090;5.9904782250434883
7100;153.09305093539231;7100;20.068971831415755;7100;0.17090365306558428;7100;86.573688349509681;7100;6.1000396740623186;7100;5.9904782250434883
7110;153.10525833918271;7110;19.995727408673361;7110;0.17090365306558428;7110;86.573688349509681;7110;6.1000396740623186;7110;5.9904782250434883
7120;153.06863612781152;7120;20.044557023834955;7120;0.17090365306558428;7120;86.573688349509681;7120;6.1000396740623186;7120;5.9913937803277681
7130;153.1662953581347;7130;20.093386638996552;7130;0.18311105685598317;7130;86.652774298808509;7130;6.1000396740623186;7130;5.9904782250434883
7140;152.99539170506912;7140;20.166631061738943;7140;0.20752586443678089;7140;86.652774298808509;7140;6.1000396740623186;7140;5.992309335612048
7150;153.04422132023072;7150;20.227668080690936;7150;0.20752586443678089;7150;86.6132313241591;7150;6.1000396740623186;7150;5.9904782250434883
7160;153.1785027619251;7160;20.191045869319741;7160;0.20752586443678089;7160;86.652774298808509;7160;6.1000396740623186;7160;5.9920041505172881
7170;153.06863612781152;7170;20.130008850367748;7170;0.18311105685598317;7170;86.6132313241591;7170;6.1000396740623186;7170;5.9898678548539683
7180;153.01980651264992;7180;20.154423657948545;7180;0.20752586443678089;7180;86.6132313241591;7180;6.1000396740623186;7180;5.9913937803277681
7190;153.00759910885952;7190;20.130008850367748;7190;0.18311105685598317;7190;86.652774298808509;7190;6.1000396740623186;7190;5.9907834101382482
7200;153.04422132023072;7200;20.154423657948545;7200;0.18311105685598317;7200;86.652774298808509;7200;6.1000396740623186;7200;5.9904782250434883
7210;153.14188055055391;7210;20.239875484481335;7210;0.18311105685598317;7210;86.6132313241591;7210;6.1000396740623186;7210;5.9913937803277681
7220;153.1662953581347;7220;20.239875484481335;7220;0.18311105685598317;7220;86.6132313241591;7220;6.1000396740623186;7220;5.9901730399487283
7230;153.04422132023072;7230;20.313119907223729;7230;0.20752586443678089;7230;86.652774298808509;7230;6.1000396740623186;7230;5.9907834101382482
7240;153.2273323770867;7240;20.435193945127722;7240;0.21973326822717978;7240;86.652774298808509;7240;6.1000396740623186;7240;5.9898678548539683
7250;153.2029175695059;7250;20.435193945127722;7250;0.23194067201757868;7250;86.573688349509681;7250;6.1000396740623186;7250;5.992309335612048
7260;153.09305093539231;7260;20.410779137546925;7260;0.18311105685598317;7260;86.534145374860273;7260;6.1000396740623186;7260;5.9901730399487283
7270;153.05642872402112;7270;20.471816156498917;7270;0.18311105685598317;7270;86.573688349509681;7270;6.1000396740623186;7270;5.9910885952330082
7280;153.08084353160191;7280;20.44740134891812;7280;0.18311105685598317;7280;86.6132313241591;7280;6.1000396740623186;7280;5.9904782250434883
7290;153.09305093539231;7290;20.422986541337323;7290;0.18311105685598317;7290;86.6132313241591;7290;6.1000396740623186;7290;5.9913937803277681
7300;153.09305093539231;7300;20.422986541337323;7300;0.21973326822717978;7300;86.573688349509681;7300;6.1000396740623186;7300;5.9907834101382482
7310;153.1907101657155;7310;20.435193945127722;7310;0.23194067201757868;7310;86.6132313241591;7310;6.1000396740623186;7310;5.9904782250434883
7320;153.00759910885952;7320;20.422986541337323;7320;0.20752586443678089;7320;86.6132313241591;7320;6.1000396740623186;7320;5.9910885952330082
7330;153.09305093539231;7330;20.471816156498917;7330;0.21973326822717978;7330;86.6132313241591;7330;6.1000396740623186;7330;5.9898678548539683
7340;153.08084353160191;7340;20.581682790612508;7340;0.20752586443678089;7340;86.6132313241591;7340;6.1000396740623186;7340;5.9910885952330082
7350;153.11746574297311;7350;20.593890194402906;7350;0.18311105685598317;7350;86.573688349509681;7350;6.1000396740623186;7350;5.9901730399487283
7360;153.1662953581347;7360;20.715964232306892;7360;0.20752586443678089;7360;86.652774298808509;7360;6.1000396740623186;7360;5.992614520706808
7370;153.14188055055391;7370;20.740379039887689;7370;0.18311105685598317;7370;86.731860248107381;7370;6.1000396740623186;7370;5.9904782250434883
7380;153.15408795434431;7380;20.691549424726094;7380;0.20752586443678089;7380;86.731860248107381;7380;6.1000396740623186;7380;5.9910885952330082
7390;153.00759910885952;7390;20.703756828516493;7390;0.20752586443678089;7390;86.652774298808509;7390;6.1000396740623186;7390;5.9907834101382482
7400;153.08084353160191;7400;20.6549272133549;7400;0.20752586443678089;7400;86.652774298808509;7400;6.1000396740623186;7400;5.9907834101382482
7410;153.04422132023072;7410;20.679342020935696;7410;0.20752586443678089;7410;86.6132313241591;7410;6.1000396740623186;7410;5.9910885952330082
7420;153.11746574297311;7420;20.703756828516493;7420;0.18311105685598317;7420;86.6132313241591;7420;6.1000396740623186;7420;5.9904782250434883
7430;153.05642872402112;7430;20.789208655049286;7430;0.18311105685598317;7430;86.652774298808509;7430;6.1000396740623186;7430;5.9907834101382482
7440;153.04422132023072;7440;20.801416058839685;7440;0.18311105685598317;7440;86.6132313241591;7440;6.1000396740623186;7440;5.9892574846644484
7450;153.04422132023072;7450;20.691549424726094;7450;0.18311105685598317;7450;86.573688349509681;7450;6.1000396740623186;7450;5.9913937803277681
7460;152.97097689748833;7460;20.679342020935696;7460;0.17090365306558428;7460;86.6132313241591;7460;6.1000396740623186;7460;5.9901730399487283
7470;153.05642872402112;7470;20.777001251258888;7470;0.18311105685598317;7470;86.6132313241591;7470;6.1000396740623186;7470;5.9920041505172881
7480;153.06863612781152;7480;20.886867885372478;7480;0.18311105685598317;7480;86.6132313241591;7480;6.1000396740623186;7480;5.9904782250434883
7490;153.11746574297311;7490;20.923490096743674;7490;0.18311105685598317;7490;86.652774298808509;7490;6.1000396740623186;7490;5.9913937803277681
7500;153.1662953581347;7500;20.935697500534072;7500;0.18311105685598317;7500;86.6132313241591;7500;6.1000396740623186;7500;5.9913937803277681
7510;153.2395397808771;7510;20.960112308114869;7510;0.18311105685598317;7510;86.6132313241591;7510;6.1000396740623186;7510;5.9904782250434883
7520;153.14188055055391;7520;21.021149327066862;7520;0.18311105685598317;7520;86.652774298808509;7520;6.1000396740623186;7520;5.9904782250434883
7530;153.26395458845789;7530;21.008941923276463;7530;0.20752586443678089;7530;86.731860248107381;7530;6.1000396740623186;7530;5.9898678548539683
7540;153.15408795434431;7540;20.996734519486065;7540;0.20752586443678089;7540;86.652774298808509;7540;6.1000396740623186;7540;5.992614520706808
7550;153.00759910885952;7550;20.960112308114869;7550;0.17090365306558428;7550;86.731860248107381;7550;6.1000396740623186;7550;5.9904782250434883
7560;153.1907101657155;7560;20.996734519486065;7560;0.20752586443678089;7560;86.652774298808509;7560;6.1000396740623186;7560;5.9913937803277681
7570;153.25174718466749;7570;21.167638172551655;7570;0.21973326822717978;7570;86.6132313241591;7570;6.1000396740623186;7570;5.9901730399487283
7580;153.2029175695059;7580;21.155430768761256;7580;0.21973326822717978;7580;86.731860248107381;7580;6.1000396740623186;7580;5.9920041505172881
7590;153.14188055055391;7590;21.179845576342053;7590;0.20752586443678089;7590;86.731860248107381;7590;6.1000396740623186;7590;5.9907834101382482
7600;153.1785027619251;7600;21.216467787713249;7600;0.21973326822717978;7600;86.731860248107381;7600;6.1000396740623186;7600;5.9907834101382482
7610;153.1785027619251;7610;21.179845576342053;7610;0.18311105685598317;7610;86.652774298808509;7610;6.1000396740623186;7610;5.9920041505172881
7620;153.2029175695059;7620;21.155430768761256;7620;0.17090365306558428;7620;86.652774298808509;7620;6.1000396740623186;7620;5.9910885952330082
7630;153.09305093539231;7630;21.253089999084445;7630;0.20752586443678089;7630;86.652774298808509;7630;6.1000396740623186;7630;5.9920041505172881
7640;153.1662953581347;7640;21.28971221045564;7640;0.18311105685598317;7640;86.652774298808509;7640;6.1000396740623186;7640;5.9907834101382482
7650;153.11746574297311;7650;21.192052980132452;7650;0.15869624927518539;7650;86.6132313241591;7650;6.1000396740623186;7650;5.9920041505172881
7660;153.1662953581347;7660;21.204260383922851;7660;0.15869624927518539;7660;86.573688349509681;7660;6.1000396740623186;7660;5.9898678548539683
7670;153.2273323770867;7670;21.253089999084445;7670;0.17090365306558428;7670;86.6132313241591;7670;6.1000396740623186;7670;5.9913937803277681
7680;153.2395397808771;7680;21.204260383922851;7680;0.17090365306558428;7680;86.652774298808509;7680;6.1000396740623186;7680;5.9904782250434883
7690;153.27616199224829;7690;21.253089999084445;7690;0.17090365306558428;7690;86.652774298808509;7690;6.1000396740623186;7690;5.9920041505172881
7700;153.10525833918271;7700;21.338541825617238;7700;0.18311105685598317;7700;86.6132313241591;7700;6.1000396740623186;7700;5.9907834101382482
7710;153.01980651264992;7710;21.387371440778832;7710;0.18311105685598317;7710;86.652774298808509;7710;6.1000396740623186;7710;5.9901730399487283
7720;153.10525833918271;7720;21.338541825617238;7720;0.20752586443678089;7720;86.652774298808509;7720;6.1000396740623186;7720;5.9913937803277681
7730;153.1785027619251;7730;21.350749229407636;7730;0.20752586443678089;7730;86.6132313241591;7730;6.1000396740623186;7730;5.9907834101382482
7740;153.15408795434431;7740;21.411786248359629;7740;0.17090365306558428;7740;86.652774298808509;7740;6.1000396740623186;7740;5.9920041505172881
7750;153.2395397808771;7750;21.399578844569231;7750;0.18311105685598317;7750;86.652774298808509;7750;6.1000396740623186;7750;5.9904782250434883
7760;153.15408795434431;7760;21.448408459730832;7760;0.21973326822717978;7760;86.652774298808509;7760;6.1000396740623186;7760;5.992614520706808
7770;153.1662953581347;7770;21.411786248359629;7770;0.20752586443678089;7770;86.6132313241591;7770;6.1000396740623186;7770;5.9901730399487283
7780;153.1785027619251;7780;21.436201055940433;7780;0.21973326822717978;7780;86.6132313241591;7780;6.1000396740623186;7780;5.9910885952330082
7790;153.10525833918271;7790;21.497238074892426;7790;0.21973326822717978;7790;86.6132313241591;7790;6.1000396740623186;7790;5.9910885952330082
7800;153.15408795434431;7800;21.521652882473223;7800;0.20752586443678089;7800;86.6132313241591;7800;6.1000396740623186;7800;5.9907834101382482
7810;153.04422132023072;7810;21.521652882473223;7810;0.18311105685598317;7810;86.573688349509681;7810;6.1000396740623186;7810;5.9907834101382482
7820;153.11746574297311;7820;21.558275093844419;7820;0.18311105685598317;7820;86.6132313241591;7820;6.1000396740623186;7820;5.9901730399487283
7830;153.00759910885952;7830;21.619312112796411;7830;0.17090365306558428;7830;86.652774298808509;7830;6.1000396740623186;7830;5.992614520706808
7840;153.11746574297311;7840;21.594897305215614;7840;0.17090365306558428;7840;86.652774298808509;7840;6.1000396740623186;7840;5.9910885952330082
7850;153.1785027619251;7850;21.582689901425216;7850;0.18311105685598317;7850;86.652774298808509;7850;6.1000396740623186;7850;5.992309335612048
7860;153.08084353160191;7860;21.63151951658681;7860;0.17090365306558428;7860;86.6132313241591;7860;6.1000396740623186;7860;5.9904782250434883
7870;153.01980651264992;7870;21.692556535538802;7870;0.21973326822717978;7870;86.6132313241591;7870;6.1000396740623186;7870;5.9910885952330082
7880;153.00759910885952;7880;21.63151951658681;7880;0.23194067201757868;7880;86.6132313241591;7880;6.1000396740623186;7880;5.9898678548539683
7890;153.06863612781152;7890;21.655934324167607;7890;0.21973326822717978;7890;86.731860248107381;7890;6.1000396740623186;7890;5.9910885952330082
7900;152.99539170506912;7900;21.643726920377208;7900;0.20752586443678089;7900;86.652774298808509;7900;6.1000396740623186;7900;5.9913937803277681
7910;153.09305093539231;7910;21.594897305215614;7910;0.20752586443678089;7910;86.6132313241591;7910;6.1000396740623186;7910;5.9904782250434883
7920;153.06863612781152;7920;21.692556535538802;7920;0.20752586443678089;7920;86.6132313241591;7920;6.1000396740623186;7920;5.9910885952330082
7930;153.09305093539231;7930;21.790215765861991;7930;0.21973326822717978;7930;86.6132313241591;7930;6.1000396740623186;7930;5.9901730399487283
7940;153.05642872402112;7940;21.826837977233193;7940;0.20752586443678089;7940;86.652774298808509;7940;6.1000396740623186;7940;5.992309335612048
7950;153.09305093539231;7950;21.814630573442788;7950;0.18311105685598317;7950;86.6132313241591;7950;6.1000396740623186;7950;5.9901730399487283
7960;153.15408795434431;7960;21.753593554490795;7960;0.18311105685598317;7960;86.652774298808509;7960;6.1000396740623186;7960;5.9913937803277681
7970;153.15408795434431;7970;21.839045381023592;7970;0.18311105685598317;7970;86.731860248107381;7970;6.1000396740623186;7970;5.9901730399487283
7980;153.15408795434431;7980;21.924497207556389;7980;0.20752586443678089;7980;86.652774298808509;7980;6.1000396740623186;7980;5.9920041505172881
7990;153.09305093539231;7990;21.900082399975584;7990;0.18311105685598317;7990;86.6132313241591;7990;6.1000396740623186;7990;5.9907834101382482
8000;153.15408795434431;8000;21.912289803765983;8000;0.18311105685598317;8000;86.652774298808509;8000;6.1000396740623186;8000;5.9913937803277681
8010;153.09305093539231;8010;21.912289803765983;8010;0.20752586443678089;8010;86.652774298808509;8010;6.1000396740623186;8010;5.9910885952330082
