Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\24prosent.csv;
Starttime of export;134214195344300000;torsdag 23. april 2026;14:05:34.430
Endtime of export;134214195456758558;torsdag 23. april 2026;14:05:45.675


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
3940;153.1907101657155;3940;67.860957670827361;3940;0.23194067201757868;3940;87.6808916396932;3940;6.20014038514359;3940;6.0924100466933195
3950;153.06863612781152;3950;67.836542863246564;3950;0.21973326822717978;3950;87.720434614342622;3950;6.20014038514359;3950;6.0936307870723594
3960;153.00759910885952;3960;67.921994689779353;3960;0.20752586443678089;3960;87.720434614342622;3960;6.20014038514359;3960;6.0927152317880795
3970;152.95876949369793;3970;67.995239112521745;3970;0.21973326822717978;3970;87.6808916396932;3970;6.20014038514359;3970;6.0945463423566393
3980;153.10525833918271;3980;67.958616901150549;3980;0.23194067201757868;3980;87.720434614342622;3980;6.20014038514359;3980;6.09210486159856
3990;153.11746574297311;3990;67.94640949736015;3990;0.26856288338877532;3990;87.720434614342622;3990;6.20014038514359;3990;6.0936307870723594
4000;153.11746574297311;4000;67.921994689779353;4000;0.26856288338877532;4000;87.6808916396932;4000;6.20014038514359;4000;6.0917996765038
4010;153.1662953581347;4010;67.983031708731346;4010;0.23194067201757868;4010;87.6808916396932;4010;6.20014038514359;4010;6.0927152317880795
4020;153.1907101657155;4020;67.909787285988955;4020;0.18311105685598317;4020;87.6808916396932;4020;6.20014038514359;4020;6.0917996765038
4030;153.27616199224829;4030;67.921994689779353;4030;0.17090365306558428;4030;87.720434614342622;4030;6.20014038514359;4030;6.0924100466933195
4040;153.2395397808771;4040;67.897579882198556;4040;0.18311105685598317;4040;87.720434614342622;4040;6.20014038514359;4040;6.0924100466933195
4050;153.26395458845789;4050;67.921994689779353;4050;0.18311105685598317;4050;87.6808916396932;4050;6.20014038514359;4050;6.09210486159856
4060;153.09305093539231;4060;67.921994689779353;4060;0.18311105685598317;4060;87.6808916396932;4060;6.20014038514359;4060;6.0933256019775994
4070;153.09305093539231;4070;67.958616901150549;4070;0.18311105685598317;4070;87.720434614342622;4070;6.20014038514359;4070;6.09149449140904
4080;153.05642872402112;4080;67.897579882198556;4080;0.18311105685598317;4080;87.759977588992029;4080;6.20014038514359;4080;6.0930204168828395
4090;153.06863612781152;4090;67.836542863246564;4090;0.20752586443678089;4090;87.6808916396932;4090;6.20014038514359;4090;6.09149449140904
4100;153.10525833918271;4100;67.983031708731346;4100;0.23194067201757868;4100;87.6808916396932;4100;6.20014038514359;4100;6.0930204168828395
4110;153.08084353160191;4110;67.970824304940948;4110;0.24414807580797754;4110;87.720434614342622;4110;6.20014038514359;4110;6.09088412121952
4120;153.1662953581347;4120;68.019653920102542;4120;0.24414807580797754;4120;87.720434614342622;4120;6.20014038514359;4120;6.0924100466933195
4130;153.1785027619251;4130;67.897579882198556;4130;0.21973326822717978;4130;87.720434614342622;4130;6.20014038514359;4130;6.09210486159856
4140;153.1662953581347;4140;67.885372478408158;4140;0.23194067201757868;4140;87.720434614342622;4140;6.20014038514359;4140;6.09088412121952
4150;152.99539170506912;4150;67.873165074617759;4150;0.23194067201757868;4150;87.720434614342622;4150;6.20014038514359;4150;6.0930204168828395
4160;153.11746574297311;4160;67.860957670827361;4160;0.2563554795983764;4160;87.759977588992029;4160;6.20014038514359;4160;6.09210486159856
4170;153.08084353160191;4170;67.860957670827361;4170;0.26856288338877532;4170;87.720434614342622;4170;6.20014038514359;4170;6.0930204168828395
4180;153.25174718466749;4180;67.958616901150549;4180;0.23194067201757868;4180;87.601805690394386;4180;6.20014038514359;4180;6.09088412121952
4190;153.2029175695059;4190;67.970824304940948;4190;0.23194067201757868;4190;87.6808916396932;4190;6.20014038514359;4190;6.0930204168828395
4200;153.08084353160191;4200;67.812128055665767;4200;0.23194067201757868;4200;87.720434614342622;4200;6.20014038514359;4200;6.09149449140904
4210;153.00759910885952;4210;67.995239112521745;4210;0.2563554795983764;4210;87.759977588992029;4210;6.20014038514359;4210;6.0930204168828395
4220;153.04422132023072;4220;68.092898342844933;4220;0.21973326822717978;4220;87.759977588992029;4220;6.20014038514359;4220;6.0924100466933195
4230;153.1662953581347;4230;68.080690939054534;4230;0.21973326822717978;4230;87.720434614342622;4230;6.20014038514359;4230;6.09210486159856
4240;153.09305093539231;4240;68.007446516312143;4240;0.28077028717917418;4240;87.720434614342622;4240;6.20014038514359;4240;6.09210486159856
4250;153.10525833918271;4250;68.019653920102542;4250;0.28077028717917418;4250;87.759977588992029;4250;6.20014038514359;4250;6.09210486159856
4260;153.14188055055391;4260;67.909787285988955;4260;0.23194067201757868;4260;87.759977588992029;4260;6.20014038514359;4260;6.0936307870723594
4270;153.1907101657155;4270;67.897579882198556;4270;0.24414807580797754;4270;87.759977588992029;4270;6.20014038514359;4270;6.0924100466933195
4280;153.06863612781152;4280;67.958616901150549;4280;0.24414807580797754;4280;87.720434614342622;4280;6.20014038514359;4280;6.0942411572618793
4290;153.08084353160191;4290;68.019653920102542;4290;0.21973326822717978;4290;87.720434614342622;4290;6.20014038514359;4290;6.0917996765038
4300;152.99539170506912;4300;68.044068727683339;4300;0.2563554795983764;4300;87.759977588992029;4300;6.20014038514359;4300;6.0945463423566393
4310;153.09305093539231;4310;67.983031708731346;4310;0.24414807580797754;4310;87.720434614342622;4310;6.20014038514359;4310;6.0924100466933195
4320;153.1907101657155;4320;68.056276131473737;4320;0.24414807580797754;4320;87.759977588992029;4320;6.20014038514359;4320;6.0927152317880795
4330;153.11746574297311;4330;67.958616901150549;4330;0.2563554795983764;4330;87.759977588992029;4330;6.20014038514359;4330;6.0930204168828395
4340;153.1907101657155;4340;67.909787285988955;4340;0.21973326822717978;4340;87.759977588992029;4340;6.20014038514359;4340;6.09149449140904
4350;153.1662953581347;4350;67.836542863246564;4350;0.23194067201757868;4350;87.720434614342622;4350;6.20014038514359;4350;6.0924100466933195
4360;153.08084353160191;4360;67.812128055665767;4360;0.23194067201757868;4360;87.720434614342622;4360;6.20014038514359;4360;6.0924100466933195
4370;152.98318430127873;4370;67.763298440504158;4370;0.2563554795983764;4370;87.759977588992029;4370;6.20014038514359;4370;6.0945463423566393
4380;153.1907101657155;4380;67.885372478408158;4380;0.28077028717917418;4380;87.759977588992029;4380;6.20014038514359;4380;6.09210486159856
4390;153.1785027619251;4390;68.019653920102542;4390;0.2563554795983764;4390;87.799520563641437;4390;6.20014038514359;4390;6.0942411572618793
4400;153.10525833918271;4400;67.995239112521745;4400;0.24414807580797754;4400;87.720434614342622;4400;6.20014038514359;4400;6.09210486159856
4410;153.15408795434431;4410;68.056276131473737;4410;0.23194067201757868;4410;87.759977588992029;4410;6.20014038514359;4410;6.0930204168828395
4420;153.25174718466749;4420;67.94640949736015;4420;0.21973326822717978;4420;87.759977588992029;4420;6.20014038514359;4420;6.09210486159856
4430;153.2273323770867;4430;67.983031708731346;4430;0.21973326822717978;4430;87.720434614342622;4430;6.20014038514359;4430;6.0927152317880795
4440;153.08084353160191;4440;67.94640949736015;4440;0.23194067201757868;4440;87.759977588992029;4440;6.20014038514359;4440;6.0927152317880795
4450;153.10525833918271;4450;67.94640949736015;4450;0.24414807580797754;4450;87.759977588992029;4450;6.20014038514359;4450;6.09149449140904
4460;152.92214728232673;4460;67.958616901150549;4460;0.23194067201757868;4460;87.759977588992029;4460;6.20014038514359;4460;6.0927152317880795
4470;153.06863612781152;4470;67.921994689779353;4470;0.21973326822717978;4470;87.759977588992029;4470;6.20014038514359;4470;6.0917996765038
4480;153.14188055055391;4480;68.056276131473737;4480;0.23194067201757868;4480;87.799520563641437;4480;6.20014038514359;4480;6.0936307870723594
4490;153.2395397808771;4490;68.092898342844933;4490;0.21973326822717978;4490;87.759977588992029;4490;6.20014038514359;4490;6.09149449140904
4500;153.25174718466749;4500;68.044068727683339;4500;0.24414807580797754;4500;87.6808916396932;4500;6.20014038514359;4500;6.0930204168828395
4510;153.2029175695059;4510;68.044068727683339;4510;0.24414807580797754;4510;87.720434614342622;4510;6.20014038514359;4510;6.09210486159856
4520;153.14188055055391;4520;68.092898342844933;4520;0.21973326822717978;4520;87.799520563641437;4520;6.20014038514359;4520;6.0933256019775994
4530;153.01980651264992;4530;68.080690939054534;4530;0.20752586443678089;4530;87.759977588992029;4530;6.20014038514359;4530;6.0927152317880795
4540;153.10525833918271;4540;68.105105746635331;4540;0.20752586443678089;4540;87.799520563641437;4540;6.20014038514359;4540;6.09149449140904
4550;153.14188055055391;4550;67.970824304940948;4550;0.20752586443678089;4550;87.799520563641437;4550;6.20014038514359;4550;6.0930204168828395
4560;153.2273323770867;4560;67.958616901150549;4560;0.21973326822717978;4560;87.759977588992029;4560;6.20014038514359;4560;6.0924100466933195
4570;153.06863612781152;4570;67.995239112521745;4570;0.23194067201757868;4570;87.720434614342622;4570;6.20014038514359;4570;6.0933256019775994
4580;153.15408795434431;4580;67.970824304940948;4580;0.23194067201757868;4580;87.759977588992029;4580;6.20014038514359;4580;6.0917996765038
4590;153.1662953581347;4590;68.092898342844933;4590;0.21973326822717978;4590;87.759977588992029;4590;6.20014038514359;4590;6.0936307870723594
4600;153.14188055055391;4600;68.11731315042573;4600;0.23194067201757868;4600;87.720434614342622;4600;6.20014038514359;4600;6.0917996765038
4610;153.1907101657155;4610;68.092898342844933;4610;0.23194067201757868;4610;87.759977588992029;4610;6.20014038514359;4610;6.0930204168828395
4620;153.2029175695059;4620;67.970824304940948;4620;0.20752586443678089;4620;87.759977588992029;4620;6.20014038514359;4620;6.0924100466933195
4630;153.1662953581347;4630;68.056276131473737;4630;0.24414807580797754;4630;87.799520563641437;4630;6.20014038514359;4630;6.0924100466933195
4640;153.05642872402112;4640;68.105105746635331;4640;0.24414807580797754;4640;87.839063538290858;4640;6.20014038514359;4640;6.09210486159856
4650;153.04422132023072;4650;68.190557573168135;4650;0.23194067201757868;4650;87.799520563641437;4650;6.20014038514359;4650;6.0917996765038
4660;153.01980651264992;4660;68.092898342844933;4660;0.23194067201757868;4660;87.759977588992029;4660;6.20014038514359;4660;6.0933256019775994
4670;153.1785027619251;4670;68.019653920102542;4670;0.23194067201757868;4670;87.720434614342622;4670;6.20014038514359;4670;6.09210486159856
4680;153.1785027619251;4680;67.970824304940948;4680;0.23194067201757868;4680;87.759977588992029;4680;6.20014038514359;4680;6.0936307870723594
4690;153.2395397808771;4690;67.921994689779353;4690;0.20752586443678089;4690;87.759977588992029;4690;6.20014038514359;4690;6.0917996765038
4700;153.1907101657155;4700;67.897579882198556;4700;0.20752586443678089;4700;87.799520563641437;4700;6.20014038514359;4700;6.0936307870723594
4710;153.1785027619251;4710;67.824335459456165;4710;0.20752586443678089;4710;87.799520563641437;4710;6.20014038514359;4710;6.0917996765038
4720;153.08084353160191;4720;68.007446516312143;4720;0.21973326822717978;4720;87.799520563641437;4720;6.20014038514359;4720;6.0917996765038
4730;153.1785027619251;4730;68.056276131473737;4730;0.20752586443678089;4730;87.799520563641437;4730;6.20014038514359;4730;6.09210486159856
4740;153.28836939603869;4740;68.092898342844933;4740;0.24414807580797754;4740;87.839063538290858;4740;6.20014038514359;4740;6.0917996765038
4750;153.11746574297311;4750;67.983031708731346;4750;0.2563554795983764;4750;87.799520563641437;4750;6.20014038514359;4750;6.0924100466933195
4760;153.15408795434431;4760;67.921994689779353;4760;0.23194067201757868;4760;87.720434614342622;4760;6.20014038514359;4760;6.09088412121952
4770;152.98318430127873;4770;67.909787285988955;4770;0.21973326822717978;4770;87.799520563641437;4770;6.20014038514359;4770;6.0927152317880795
4780;152.95876949369793;4780;67.970824304940948;4780;0.21973326822717978;4780;87.839063538290858;4780;6.20014038514359;4780;6.0917996765038
4790;153.09305093539231;4790;68.007446516312143;4790;0.21973326822717978;4790;87.799520563641437;4790;6.20014038514359;4790;6.0942411572618793
4800;153.1785027619251;4800;68.007446516312143;4800;0.18311105685598317;4800;87.759977588992029;4800;6.20014038514359;4800;6.0917996765038
4810;153.10525833918271;4810;68.141727958006527;4810;0.21973326822717978;4810;87.799520563641437;4810;6.20014038514359;4810;6.09210486159856
4820;153.01980651264992;4820;68.056276131473737;4820;0.23194067201757868;4820;87.839063538290858;4820;6.20014038514359;4820;6.09149449140904
4830;153.08084353160191;4830;67.94640949736015;4830;0.23194067201757868;4830;87.839063538290858;4830;6.20014038514359;4830;6.09210486159856
4840;153.26395458845789;4840;67.860957670827361;4840;0.21973326822717978;4840;87.799520563641437;4840;6.20014038514359;4840;6.0924100466933195
4850;153.28836939603869;4850;67.995239112521745;4850;0.21973326822717978;4850;87.799520563641437;4850;6.20014038514359;4850;6.09149449140904
4860;153.11746574297311;4860;67.970824304940948;4860;0.23194067201757868;4860;87.799520563641437;4860;6.20014038514359;4860;6.0933256019775994
4870;153.25174718466749;4870;67.921994689779353;4870;0.23194067201757868;4870;87.839063538290858;4870;6.20014038514359;4870;6.09210486159856
4880;153.2273323770867;4880;67.958616901150549;4880;0.23194067201757868;4880;87.839063538290858;4880;6.20014038514359;4880;6.0933256019775994
4890;153.25174718466749;4890;67.94640949736015;4890;0.24414807580797754;4890;87.799520563641437;4890;6.20014038514359;4890;6.0917996765038
4900;153.27616199224829;4900;67.958616901150549;4900;0.24414807580797754;4900;87.799520563641437;4900;6.20014038514359;4900;6.0930204168828395
4910;153.2029175695059;4910;67.909787285988955;4910;0.21973326822717978;4910;87.759977588992029;4910;6.20014038514359;4910;6.09088412121952
4920;153.15408795434431;4920;67.958616901150549;4920;0.20752586443678089;4920;87.799520563641437;4920;6.20014038514359;4920;6.09210486159856
4930;153.14188055055391;4930;67.921994689779353;4930;0.21973326822717978;4930;87.799520563641437;4930;6.20014038514359;4930;6.0927152317880795
4940;153.26395458845789;4940;68.007446516312143;4940;0.23194067201757868;4940;87.839063538290858;4940;6.20014038514359;4940;6.0927152317880795
4950;153.2273323770867;4950;67.958616901150549;4950;0.28077028717917418;4950;87.839063538290858;4950;6.20014038514359;4950;6.0933256019775994
4960;153.2395397808771;4960;67.897579882198556;4960;0.28077028717917418;4960;87.839063538290858;4960;6.20014038514359;4960;6.09149449140904
4970;153.08084353160191;4970;67.958616901150549;4970;0.23194067201757868;4970;87.839063538290858;4970;6.20014038514359;4970;6.0927152317880795
4980;153.15408795434431;4980;67.921994689779353;4980;0.23194067201757868;4980;87.839063538290858;4980;6.20014038514359;4980;6.0917996765038
4990;153.2273323770867;4990;67.970824304940948;4990;0.21973326822717978;4990;87.839063538290858;4990;6.20014038514359;4990;6.0936307870723594
5000;153.15408795434431;5000;68.007446516312143;5000;0.21973326822717978;5000;87.839063538290858;5000;6.20014038514359;5000;6.0917996765038
5010;153.14188055055391;5010;68.092898342844933;5010;0.24414807580797754;5010;87.839063538290858;5010;6.20014038514359;5010;6.0930204168828395
5020;153.32499160740988;5020;68.056276131473737;5020;0.23194067201757868;5020;87.799520563641437;5020;6.20014038514359;5020;6.0930204168828395
5030;153.45927304910427;5030;68.105105746635331;5030;0.20752586443678089;5030;87.839063538290858;5030;6.20014038514359;5030;6.0936307870723594
5040;153.1907101657155;5040;68.068483535264136;5040;0.18311105685598317;5040;87.839063538290858;5040;6.20014038514359;5040;6.0933256019775994
5050;153.1907101657155;5050;67.970824304940948;5050;0.18311105685598317;5050;87.839063538290858;5050;6.20014038514359;5050;6.0917996765038
5060;153.1785027619251;5060;67.885372478408158;5060;0.20752586443678089;5060;87.878606512940266;5060;6.20014038514359;5060;6.0933256019775994
5070;153.25174718466749;5070;68.007446516312143;5070;0.20752586443678089;5070;87.839063538290858;5070;6.20014038514359;5070;6.0927152317880795
5080;153.1662953581347;5080;68.092898342844933;5080;0.18311105685598317;5080;87.799520563641437;5080;6.20014038514359;5080;6.0936307870723594
5090;153.1662953581347;5090;68.044068727683339;5090;0.18311105685598317;5090;87.799520563641437;5090;6.20014038514359;5090;6.09210486159856
5100;153.08084353160191;5100;68.166142765587338;5100;0.21973326822717978;5100;87.839063538290858;5100;6.20014038514359;5100;6.0948515274513992
5110;153.01980651264992;5110;68.080690939054534;5110;0.21973326822717978;5110;87.839063538290858;5110;6.20014038514359;5110;6.0936307870723594
5120;153.09305093539231;5120;68.105105746635331;5120;0.23194067201757868;5120;87.839063538290858;5120;6.20014038514359;5120;6.0933256019775994
5130;153.1785027619251;5130;67.995239112521745;5130;0.21973326822717978;5130;87.839063538290858;5130;6.20014038514359;5130;6.0933256019775994
5140;153.1662953581347;5140;68.007446516312143;5140;0.20752586443678089;5140;87.878606512940266;5140;6.20014038514359;5140;6.0945463423566393
5150;153.08084353160191;5150;68.11731315042573;5150;0.21973326822717978;5150;87.878606512940266;5150;6.20014038514359;5150;6.0948515274513992
5160;153.11746574297311;5160;68.153935361796925;5160;0.23194067201757868;5160;87.839063538290858;5160;6.20014038514359;5160;6.0936307870723594
5170;153.11746574297311;5170;68.007446516312143;5170;0.21973326822717978;5170;87.878606512940266;5170;6.20014038514359;5170;6.0951567125461592
5180;153.25174718466749;5180;67.921994689779353;5180;0.20752586443678089;5180;87.878606512940266;5180;6.20014038514359;5180;6.0936307870723594
5190;153.04422132023072;5190;67.983031708731346;5190;0.21973326822717978;5190;87.878606512940266;5190;6.20014038514359;5190;6.096682638019959
5200;152.98318430127873;5200;67.873165074617759;5200;0.21973326822717978;5200;87.799520563641437;5200;6.20014038514359;5200;6.0948515274513992
5210;153.05642872402112;5210;67.958616901150549;5210;0.21973326822717978;5210;87.839063538290858;5210;6.20014038514359;5210;6.0945463423566393
5220;153.08084353160191;5220;67.995239112521745;5220;0.20752586443678089;5220;87.839063538290858;5220;6.20014038514359;5220;6.0942411572618793
5230;153.08084353160191;5230;68.056276131473737;5230;0.18311105685598317;5230;87.878606512940266;5230;6.20014038514359;5230;6.0951567125461592
5240;153.04422132023072;5240;68.056276131473737;5240;0.20752586443678089;5240;87.918149487589673;5240;6.20014038514359;5240;6.0948515274513992
5250;153.14188055055391;5250;68.105105746635331;5250;0.20752586443678089;5250;87.918149487589673;5250;6.20014038514359;5250;6.0936307870723594
5260;153.14188055055391;5260;68.11731315042573;5260;0.18311105685598317;5260;87.878606512940266;5260;6.20014038514359;5260;6.0960722678304391
5270;153.2029175695059;5270;68.080690939054534;5270;0.2563554795983764;5270;87.878606512940266;5270;6.20014038514359;5270;6.0951567125461592
5280;153.04422132023072;5280;68.105105746635331;5280;0.2563554795983764;5280;87.878606512940266;5280;6.20014038514359;5280;6.0954618976409192
5290;153.2029175695059;5290;68.105105746635331;5290;0.20752586443678089;5290;87.839063538290858;5290;6.20014038514359;5290;6.0933256019775994
5300;153.2395397808771;5300;68.092898342844933;5300;0.21973326822717978;5300;87.878606512940266;5300;6.20014038514359;5300;6.0960722678304391
5310;153.11746574297311;5310;67.983031708731346;5310;0.23194067201757868;5310;87.839063538290858;5310;6.20014038514359;5310;6.0948515274513992
5320;153.1662953581347;5320;67.958616901150549;5320;0.21973326822717978;5320;87.839063538290858;5320;6.20014038514359;5320;6.0942411572618793
5330;153.14188055055391;5330;67.970824304940948;5330;0.17090365306558428;5330;87.918149487589673;5330;6.20014038514359;5330;6.0948515274513992
5340;153.1662953581347;5340;68.105105746635331;5340;0.21973326822717978;5340;87.918149487589673;5340;6.20014038514359;5340;6.0960722678304391
5350;153.08084353160191;5350;68.068483535264136;5350;0.24414807580797754;5350;87.878606512940266;5350;6.20014038514359;5350;6.0954618976409192
5360;153.2395397808771;5360;68.105105746635331;5360;0.23194067201757868;5360;87.918149487589673;5360;6.20014038514359;5360;6.0942411572618793
5370;153.2273323770867;5370;68.092898342844933;5370;0.21973326822717978;5370;87.918149487589673;5370;6.20014038514359;5370;6.096682638019959
5380;153.11746574297311;5380;67.983031708731346;5380;0.21973326822717978;5380;87.878606512940266;5380;6.20014038514359;5380;6.0945463423566393
5390;153.00759910885952;5390;68.092898342844933;5390;0.24414807580797754;5390;87.878606512940266;5390;6.20014038514359;5390;6.0951567125461592
5400;153.14188055055391;5400;68.153935361796925;5400;0.23194067201757868;5400;87.918149487589673;5400;6.20014038514359;5400;6.0945463423566393
5410;153.26395458845789;5410;68.190557573168135;5410;0.20752586443678089;5410;87.878606512940266;5410;6.20014038514359;5410;6.0972930082094789
5420;153.2273323770867;5420;68.044068727683339;5420;0.20752586443678089;5420;87.839063538290858;5420;6.20014038514359;5420;6.0954618976409192
5430;153.10525833918271;5430;67.94640949736015;5430;0.23194067201757868;5430;87.878606512940266;5430;6.20014038514359;5430;6.0945463423566393
5440;153.05642872402112;5440;67.897579882198556;5440;0.21973326822717978;5440;87.878606512940266;5440;6.20014038514359;5440;6.0954618976409192
5450;153.14188055055391;5450;68.044068727683339;5450;0.20752586443678089;5450;87.878606512940266;5450;6.20014038514359;5450;6.0957670827356791
5460;153.06863612781152;5460;68.007446516312143;5460;0.21973326822717978;5460;87.878606512940266;5460;6.20014038514359;5460;6.0951567125461592
5470;153.1907101657155;5470;68.044068727683339;5470;0.21973326822717978;5470;87.918149487589673;5470;6.20014038514359;5470;6.0942411572618793
5480;153.05642872402112;5480;68.202764976958534;5480;0.23194067201757868;5480;88.0367784115379;5480;6.20014038514359;5480;6.0972930082094789
5490;153.01980651264992;5490;68.141727958006527;5490;0.21973326822717978;5490;87.918149487589673;5490;6.20014038514359;5490;6.0954618976409192
5500;153.09305093539231;5500;68.178350169377737;5500;0.23194067201757868;5500;87.878606512940266;5500;6.20014038514359;5500;6.0954618976409192
5510;153.1785027619251;5510;68.068483535264136;5510;0.21973326822717978;5510;87.878606512940266;5510;6.20014038514359;5510;6.0933256019775994
5520;153.1907101657155;5520;68.044068727683339;5520;0.20752586443678089;5520;87.918149487589673;5520;6.20014038514359;5520;6.0957670827356791
5530;153.10525833918271;5530;67.995239112521745;5530;0.18311105685598317;5530;87.878606512940266;5530;6.20014038514359;5530;6.0945463423566393
5540;153.08084353160191;5540;68.007446516312143;5540;0.21973326822717978;5540;87.878606512940266;5540;6.20014038514359;5540;6.0930204168828395
5550;153.04422132023072;5550;67.958616901150549;5550;0.23194067201757868;5550;87.918149487589673;5550;6.20014038514359;5550;6.0942411572618793
5560;153.1785027619251;5560;68.007446516312143;5560;0.20752586443678089;5560;87.997235436888488;5560;6.20014038514359;5560;6.0945463423566393
5570;153.01980651264992;5570;68.044068727683339;5570;0.20752586443678089;5570;87.918149487589673;5570;6.20014038514359;5570;6.0936307870723594
5580;153.01980651264992;5580;67.958616901150549;5580;0.21973326822717978;5580;87.918149487589673;5580;6.20014038514359;5580;6.0924100466933195
5590;153.04422132023072;5590;67.94640949736015;5590;0.23194067201757868;5590;87.997235436888488;5590;6.20014038514359;5590;6.0960722678304391
5600;153.14188055055391;5600;67.970824304940948;5600;0.23194067201757868;5600;87.918149487589673;5600;6.20014038514359;5600;6.0936307870723594
5610;153.15408795434431;5610;67.983031708731346;5610;0.20752586443678089;5610;87.997235436888488;5610;6.20014038514359;5610;6.0930204168828395
5620;153.2273323770867;5620;67.836542863246564;5620;0.20752586443678089;5620;87.918149487589673;5620;6.20014038514359;5620;6.0930204168828395
5630;153.2395397808771;5630;67.970824304940948;5630;0.21973326822717978;5630;87.918149487589673;5630;6.20014038514359;5630;6.0951567125461592
5640;153.1907101657155;5640;67.909787285988955;5640;0.20752586443678089;5640;87.918149487589673;5640;6.20014038514359;5640;6.0936307870723594
5650;153.28836939603869;5650;68.007446516312143;5650;0.23194067201757868;5650;87.918149487589673;5650;6.20014038514359;5650;6.0930204168828395
5660;153.1907101657155;5660;68.068483535264136;5660;0.24414807580797754;5660;87.997235436888488;5660;6.20014038514359;5660;6.0945463423566393
5670;153.1662953581347;5670;67.970824304940948;5670;0.21973326822717978;5670;87.997235436888488;5670;6.20014038514359;5670;6.0942411572618793
5680;153.04422132023072;5680;67.995239112521745;5680;0.20752586443678089;5680;87.918149487589673;5680;6.20014038514359;5680;6.0945463423566393
5690;153.10525833918271;5690;68.007446516312143;5690;0.20752586443678089;5690;87.878606512940266;5690;6.20014038514359;5690;6.0930204168828395
5700;153.08084353160191;5700;68.092898342844933;5700;0.21973326822717978;5700;87.918149487589673;5700;6.20014038514359;5700;6.0954618976409192
5710;153.09305093539231;5710;68.080690939054534;5710;0.21973326822717978;5710;87.997235436888488;5710;6.20014038514359;5710;6.0936307870723594
5720;153.15408795434431;5720;68.141727958006527;5720;0.20752586443678089;5720;87.997235436888488;5720;6.20014038514359;5720;6.0945463423566393
5730;153.10525833918271;5730;68.141727958006527;5730;0.20752586443678089;5730;87.918149487589673;5730;6.20014038514359;5730;6.0933256019775994
5740;153.1785027619251;5740;68.11731315042573;5740;0.23194067201757868;5740;88.0367784115379;5740;6.20014038514359;5740;6.0945463423566393
5750;153.10525833918271;5750;68.044068727683339;5750;0.23194067201757868;5750;87.918149487589673;5750;6.20014038514359;5750;6.0936307870723594
5760;153.15408795434431;5760;68.044068727683339;5760;0.23194067201757868;5760;87.839063538290858;5760;6.20014038514359;5760;6.0924100466933195
5770;153.11746574297311;5770;68.044068727683339;5770;0.20752586443678089;5770;87.839063538290858;5770;6.20014038514359;5770;6.0942411572618793
5780;153.2273323770867;5780;67.995239112521745;5780;0.21973326822717978;5780;87.918149487589673;5780;6.20014038514359;5780;6.0942411572618793
5790;153.26395458845789;5790;67.958616901150549;5790;0.23194067201757868;5790;87.918149487589673;5790;6.20014038514359;5790;6.0945463423566393
5800;153.28836939603869;5800;67.921994689779353;5800;0.18311105685598317;5800;87.918149487589673;5800;6.20014038514359;5800;6.0930204168828395
5810;153.1907101657155;5810;68.092898342844933;5810;0.21973326822717978;5810;88.0367784115379;5810;6.20014038514359;5810;6.0954618976409192
5820;153.1907101657155;5820;68.019653920102542;5820;0.23194067201757868;5820;88.0367784115379;5820;6.20014038514359;5820;6.0927152317880795
5830;153.26395458845789;5830;67.921994689779353;5830;0.23194067201757868;5830;88.0763213861873;5830;6.20014038514359;5830;6.0933256019775994
5840;153.10525833918271;5840;67.958616901150549;5840;0.20752586443678089;5840;88.0367784115379;5840;6.20014038514359;5840;6.0933256019775994
5850;153.1662953581347;5850;67.970824304940948;5850;0.18311105685598317;5850;87.918149487589673;5850;6.20014038514359;5850;6.0930204168828395
5860;153.09305093539231;5860;67.921994689779353;5860;0.20752586443678089;5860;87.918149487589673;5860;6.20014038514359;5860;6.0927152317880795
5870;153.1662953581347;5870;68.044068727683339;5870;0.23194067201757868;5870;87.918149487589673;5870;6.20014038514359;5870;6.0924100466933195
5880;153.10525833918271;5880;68.044068727683339;5880;0.23194067201757868;5880;87.918149487589673;5880;6.20014038514359;5880;6.0942411572618793
5890;153.1662953581347;5890;67.970824304940948;5890;0.20752586443678089;5890;87.997235436888488;5890;6.20014038514359;5890;6.0924100466933195
5900;153.15408795434431;5900;67.958616901150549;5900;0.20752586443678089;5900;87.997235436888488;5900;6.20014038514359;5900;6.0933256019775994
5910;153.1785027619251;5910;67.909787285988955;5910;0.18311105685598317;5910;87.878606512940266;5910;6.20014038514359;5910;6.0917996765038
5920;153.2273323770867;5920;68.007446516312143;5920;0.20752586443678089;5920;87.918149487589673;5920;6.20014038514359;5920;6.0933256019775994
5930;153.1785027619251;5930;68.080690939054534;5930;0.21973326822717978;5930;87.918149487589673;5930;6.20014038514359;5930;6.0917996765038
5940;153.27616199224829;5940;68.166142765587338;5940;0.23194067201757868;5940;87.918149487589673;5940;6.20014038514359;5940;6.09210486159856
5950;153.1907101657155;5950;68.007446516312143;5950;0.24414807580797754;5950;87.878606512940266;5950;6.20014038514359;5950;6.0927152317880795
5960;153.2029175695059;5960;67.970824304940948;5960;0.21973326822717978;5960;87.918149487589673;5960;6.20014038514359;5960;6.0933256019775994
