Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\23-2prosent.csv;
Starttime of export;134214196987400000;torsdag 23. april 2026;14:08:18.740
Endtime of export;134214197113600539;torsdag 23. april 2026;14:08:31.360


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
5250;152.97097689748833;5250;56.556901760918;5250;0.20752586443678089;5250;89.064895752422544;5250;6.160161137730034;5250;6.0524307992797635
5260;153.09305093539231;5260;56.556901760918;5260;0.20752586443678089;5260;89.064895752422544;5260;6.160161137730034;5260;6.0499893185216838
5270;153.2273323770867;5270;56.642353587450792;5270;0.18311105685598317;5270;89.025352777773122;5270;6.160161137730034;5270;6.0524307992797635
5280;153.14188055055391;5280;56.678975798821988;5280;0.20752586443678089;5280;89.064895752422544;5280;6.160161137730034;5280;6.0502945036164437
5290;153.14188055055391;5290;56.788842432935574;5290;0.24414807580797754;5290;89.143981701721358;5290;6.160161137730034;5290;6.0512100589007236
5300;153.04422132023072;5300;56.813257240516371;5300;0.21973326822717978;5300;89.064895752422544;5300;6.160161137730034;5300;6.0512100589007236
5310;153.09305093539231;5310;56.984160893581958;5310;0.21973326822717978;5310;89.064895752422544;5310;6.160161137730034;5310;6.0502945036164437
5320;153.09305093539231;5320;57.008575701162755;5320;0.21973326822717978;5320;89.143981701721358;5320;6.160161137730034;5320;6.0512100589007236
5330;153.15408795434431;5330;56.984160893581958;5330;0.18311105685598317;5330;89.064895752422544;5330;6.160161137730034;5330;6.0502945036164437
5340;153.11746574297311;5340;57.106234931485943;5340;0.18311105685598317;5340;89.025352777773122;5340;6.160161137730034;5340;6.0530411694692834
5350;153.10525833918271;5350;57.21610156559953;5350;0.20752586443678089;5350;89.025352777773122;5350;6.160161137730034;5350;6.0505996887112037
5360;153.01980651264992;5360;57.301553392132334;5360;0.20752586443678089;5360;89.104438727071951;5360;6.160161137730034;5360;6.0527359843745234
5370;152.98318430127873;5370;57.25272377697074;5370;0.18311105685598317;5370;89.104438727071951;5370;6.160161137730034;5370;6.0505996887112037
5380;153.08084353160191;5380;57.338175603503529;5380;0.20752586443678089;5380;89.064895752422544;5380;6.160161137730034;5380;6.0524307992797635
5390;153.04422132023072;5390;57.325968199713131;5390;0.21973326822717978;5390;88.985809803123715;5390;6.160161137730034;5390;6.0521256141850035
5400;153.00759910885952;5400;57.338175603503529;5400;0.20752586443678089;5400;89.025352777773122;5400;6.160161137730034;5400;6.0512100589007236
5410;153.00759910885952;5410;57.387005218665124;5410;0.20752586443678089;5410;89.104438727071951;5410;6.160161137730034;5410;6.0518204290902435
5420;153.2395397808771;5420;57.545701467940304;5420;0.21973326822717978;5420;89.104438727071951;5420;6.160161137730034;5420;6.0502945036164437
5430;153.1907101657155;5430;57.704397717215492;5430;0.21973326822717978;5430;89.025352777773122;5430;6.160161137730034;5430;6.0524307992797635
5440;153.1662953581347;5440;57.6555681020539;5440;0.20752586443678089;5440;89.025352777773122;5440;6.160161137730034;5440;6.0499893185216838
5450;153.08084353160191;5450;57.802056947538681;5450;0.21973326822717978;5450;89.064895752422544;5450;6.160161137730034;5450;6.0524307992797635
5460;152.99539170506912;5460;57.814264351329079;5460;0.20752586443678089;5460;89.104438727071951;5460;6.160161137730034;5460;6.0502945036164437
5470;153.01980651264992;5470;57.875301370281072;5470;0.18311105685598317;5470;89.064895752422544;5470;6.160161137730034;5470;6.0518204290902435
5480;153.08084353160191;5480;57.850886562700275;5480;0.20752586443678089;5480;88.985809803123715;5480;6.160161137730034;5480;6.0518204290902435
5490;153.2273323770867;5490;57.863093966490673;5490;0.21973326822717978;5490;89.025352777773122;5490;6.160161137730034;5490;6.0527359843745234
5500;153.11746574297311;5500;57.936338389233065;5500;0.20752586443678089;5500;89.064895752422544;5500;6.160161137730034;5500;6.0521256141850035
5510;153.08084353160191;5510;58.033997619556267;5510;0.21973326822717978;5510;89.064895752422544;5510;6.160161137730034;5510;6.0521256141850035
5520;153.00759910885952;5520;57.997375408185057;5520;0.20752586443678089;5520;89.064895752422544;5520;6.160161137730034;5520;6.0533463545640434
5530;153.14188055055391;5530;58.046205023346666;5530;0.18311105685598317;5530;89.025352777773122;5530;6.160161137730034;5530;6.0509048738059636
5540;153.14188055055391;5540;58.290353099154636;5540;0.20752586443678089;5540;89.025352777773122;5540;6.160161137730034;5540;6.0524307992797635
5550;153.09305093539231;5550;58.290353099154636;5550;0.20752586443678089;5550;88.985809803123715;5550;6.160161137730034;5550;6.0509048738059636
5560;153.06863612781152;5560;58.326975310525832;5560;0.21973326822717978;5560;89.064895752422544;5560;6.160161137730034;5560;6.0530411694692834
5570;153.06863612781152;5570;58.48567155980102;5570;0.24414807580797754;5570;89.064895752422544;5570;6.160161137730034;5570;6.0509048738059636
5580;153.09305093539231;5580;58.522293771172215;5580;0.24414807580797754;5580;89.104438727071951;5580;6.160161137730034;5580;6.0524307992797635
5590;152.98318430127873;5590;58.510086367381817;5590;0.23194067201757868;5590;89.064895752422544;5590;6.160161137730034;5590;6.0518204290902435
5600;153.00759910885952;5600;58.534501174962614;5600;0.23194067201757868;5600;89.025352777773122;5600;6.160161137730034;5600;6.0518204290902435
5610;152.98318430127873;5610;58.497878963591418;5610;0.23194067201757868;5610;89.025352777773122;5610;6.160161137730034;5610;6.0521256141850035
5620;153.09305093539231;5620;58.680990020447396;5620;0.21973326822717978;5620;89.025352777773122;5620;6.160161137730034;5620;6.0512100589007236
5630;153.00759910885952;5630;58.778649250770584;5630;0.20752586443678089;5630;89.025352777773122;5630;6.160161137730034;5630;6.0542619098483232
5640;153.08084353160191;5640;58.717612231818592;5640;0.20752586443678089;5640;89.025352777773122;5640;6.160161137730034;5640;6.0518204290902435
5650;153.2395397808771;5650;58.839686269722591;5650;0.21973326822717978;5650;89.064895752422544;5650;6.160161137730034;5650;6.0533463545640434
5660;153.1785027619251;5660;58.864101077303388;5660;0.20752586443678089;5660;89.064895752422544;5660;6.160161137730034;5660;6.0512100589007236
5670;153.2029175695059;5670;58.949552903836178;5670;0.18311105685598317;5670;89.064895752422544;5670;6.160161137730034;5670;6.0527359843745234
5680;153.1662953581347;5680;59.132663960692156;5680;0.18311105685598317;5680;89.025352777773122;5680;6.160161137730034;5680;6.0521256141850035
5690;153.05642872402112;5690;59.169286172063352;5690;0.21973326822717978;5690;89.064895752422544;5690;6.160161137730034;5690;6.0530411694692834
5700;152.99539170506912;5700;59.059419537949765;5700;0.20752586443678089;5700;89.064895752422544;5700;6.160161137730034;5700;6.0530411694692834
5710;153.11746574297311;5710;59.169286172063352;5710;0.21973326822717978;5710;89.025352777773122;5710;6.160161137730034;5710;6.0518204290902435
5720;153.04422132023072;5720;59.30356761375775;5720;0.20752586443678089;5720;89.064895752422544;5720;6.160161137730034;5720;6.0530411694692834
5730;153.09305093539231;5730;59.364604632709742;5730;0.17090365306558428;5730;89.064895752422544;5730;6.160161137730034;5730;6.0527359843745234
5740;153.09305093539231;5740;59.450056459242532;5740;0.18311105685598317;5740;89.064895752422544;5740;6.160161137730034;5740;6.0542619098483232
5750;153.08084353160191;5750;59.437849055452133;5750;0.17090365306558428;5750;89.104438727071951;5750;6.160161137730034;5750;6.0512100589007236
5760;153.11746574297311;5760;59.54771568956572;5760;0.20752586443678089;5760;89.104438727071951;5760;6.160161137730034;5760;6.0542619098483232
5770;153.06863612781152;5770;59.559923093356119;5770;0.20752586443678089;5770;89.064895752422544;5770;6.160161137730034;5770;6.0530411694692834
5780;153.10525833918271;5780;59.69420453505051;5780;0.23194067201757868;5780;89.104438727071951;5780;6.160161137730034;5780;6.0542619098483232
5790;153.05642872402112;5790;59.657582323679314;5790;0.20752586443678089;5790;89.025352777773122;5790;6.160161137730034;5790;6.0530411694692834
5800;153.00759910885952;5800;59.69420453505051;5800;0.18311105685598317;5800;89.025352777773122;5800;6.160161137730034;5800;6.0536515396588033
5810;153.00759910885952;5810;59.877315591906488;5810;0.20752586443678089;5810;89.104438727071951;5810;6.160161137730034;5810;6.0548722800378432
5820;153.1785027619251;5820;59.999389629810487;5820;0.18311105685598317;5820;89.025352777773122;5820;6.160161137730034;5820;6.0527359843745234
5830;153.10525833918271;5830;60.14587847529527;5830;0.18311105685598317;5830;89.064895752422544;5830;6.160161137730034;5830;6.0548722800378432
5840;153.14188055055391;5840;60.072634052552878;5840;0.18311105685598317;5840;89.064895752422544;5840;6.160161137730034;5840;6.0530411694692834
5850;153.15408795434431;5850;60.097048860133675;5850;0.18311105685598317;5850;89.064895752422544;5850;6.160161137730034;5850;6.0545670949430832
5860;153.01980651264992;5860;60.243537705618458;5860;0.17090365306558428;5860;89.025352777773122;5860;6.160161137730034;5860;6.0521256141850035
5870;153.05642872402112;5870;60.280159916989653;5870;0.21973326822717978;5870;89.064895752422544;5870;6.160161137730034;5870;6.0542619098483232
5880;153.04422132023072;5880;60.267952513199255;5880;0.21973326822717978;5880;89.104438727071951;5880;6.160161137730034;5880;6.0530411694692834
5890;153.06863612781152;5890;60.353404339732052;5890;0.20752586443678089;5890;89.064895752422544;5890;6.160161137730034;5890;6.0542619098483232
5900;153.11746574297311;5900;60.438856166264841;5900;0.18311105685598317;5900;89.064895752422544;5900;6.160161137730034;5900;6.0542619098483232
5910;153.2273323770867;5910;60.463270973845638;5910;0.21973326822717978;5910;89.104438727071951;5910;6.160161137730034;5910;6.0527359843745234
5920;153.2029175695059;5920;60.524307992797631;5920;0.21973326822717978;5920;89.104438727071951;5920;6.160161137730034;5920;6.0533463545640434
5930;153.2029175695059;5930;60.621967223120819;5930;0.20752586443678089;5930;89.104438727071951;5930;6.160161137730034;5930;6.0527359843745234
5940;153.04422132023072;5940;60.744041261024819;5940;0.20752586443678089;5940;89.025352777773122;5940;6.160161137730034;5940;6.0554826502273631
5950;153.1785027619251;5950;60.756248664815217;5950;0.20752586443678089;5950;88.985809803123715;5950;6.160161137730034;5950;6.0527359843745234
5960;153.1785027619251;5960;60.853907895138406;5960;0.20752586443678089;5960;89.025352777773122;5960;6.160161137730034;5960;6.0542619098483232
5970;153.09305093539231;5970;60.939359721671195;5970;0.20752586443678089;5970;88.985809803123715;5970;6.160161137730034;5970;6.0524307992797635
5980;153.09305093539231;5980;61.024811548203985;5980;0.20752586443678089;5980;89.064895752422544;5980;6.160161137730034;5980;6.0533463545640434
5990;153.00759910885952;5990;60.975981933042391;5990;0.20752586443678089;5990;89.064895752422544;5990;6.160161137730034;5990;6.0524307992797635
6000;153.06863612781152;6000;61.110263374736775;6000;0.20752586443678089;6000;88.985809803123715;6000;6.160161137730034;6000;6.0524307992797635
6010;152.97097689748833;6010;61.195715201269572;6010;0.20752586443678089;6010;88.985809803123715;6010;6.160161137730034;6010;6.0536515396588033
6020;152.95876949369793;6020;61.195715201269572;6020;0.20752586443678089;6020;89.064895752422544;6020;6.160161137730034;6020;6.0527359843745234
6030;152.89773247474594;6030;61.232337412640767;6030;0.18311105685598317;6030;89.104438727071951;6030;6.160161137730034;6030;6.0542619098483232
6040;153.06863612781152;6040;61.305581835383158;6040;0.18311105685598317;6040;89.104438727071951;6040;6.160161137730034;6040;6.0527359843745234
6050;153.1785027619251;6050;61.439863277077542;6050;0.18311105685598317;6050;89.104438727071951;6050;6.160161137730034;6050;6.0548722800378432
6060;153.1907101657155;6060;61.513107699819933;6060;0.15869624927518539;6060;89.064895752422544;6060;6.160161137730034;6060;6.0524307992797635
6070;153.14188055055391;6070;61.439863277077542;6070;0.17090365306558428;6070;89.064895752422544;6070;6.160161137730034;6070;6.0536515396588033
6080;153.09305093539231;6080;61.439863277077542;6080;0.17090365306558428;6080;89.064895752422544;6080;6.160161137730034;6080;6.0530411694692834
6090;153.1662953581347;6090;61.696218756675925;6090;0.17090365306558428;6090;89.064895752422544;6090;6.160161137730034;6090;6.0533463545640434
6100;153.08084353160191;6100;61.65959654530473;6100;0.20752586443678089;6100;89.143981701721358;6100;6.160161137730034;6100;6.0527359843745234
6110;153.04422132023072;6110;61.65959654530473;6110;0.18311105685598317;6110;89.104438727071951;6110;6.160161137730034;6110;6.0524307992797635
6120;152.94656208990753;6120;61.806085390789512;6120;0.20752586443678089;6120;89.064895752422544;6120;6.160161137730034;6120;6.0545670949430832
6130;153.00759910885952;6130;61.8915372173223;6130;0.20752586443678089;6130;89.064895752422544;6130;6.160161137730034;6130;6.0524307992797635
6140;152.94656208990753;6140;61.9769890438551;6140;0.20752586443678089;6140;89.064895752422544;6140;6.160161137730034;6140;6.0536515396588033
6150;152.98318430127873;6150;62.025818659016693;6150;0.20752586443678089;6150;88.985809803123715;6150;6.160161137730034;6150;6.0524307992797635
6160;153.08084353160191;6160;62.038026062807091;6160;0.21973326822717978;6160;89.025352777773122;6160;6.160161137730034;6160;6.0545670949430832
6170;153.10525833918271;6170;61.9891964476455;6170;0.20752586443678089;6170;89.064895752422544;6170;6.160161137730034;6170;6.0524307992797635
6180;153.1907101657155;6180;62.099063081759084;6180;0.20752586443678089;6180;89.025352777773122;6180;6.160161137730034;6180;6.0530411694692834
6190;153.10525833918271;6190;62.184514908291874;6190;0.21973326822717978;6190;88.985809803123715;6190;6.160161137730034;6190;6.0524307992797635
6200;153.05642872402112;6200;62.196722312082272;6200;0.21973326822717978;6200;89.025352777773122;6200;6.160161137730034;6200;6.0524307992797635
6210;152.97097689748833;6210;62.282174138615062;6210;0.20752586443678089;6210;89.064895752422544;6210;6.160161137730034;6210;6.0527359843745234
6220;153.15408795434431;6220;62.50190740684225;6220;0.21973326822717978;6220;89.064895752422544;6220;6.160161137730034;6220;6.0521256141850035
6230;153.11746574297311;6230;62.477492599261453;6230;0.20752586443678089;6230;89.104438727071951;6230;6.160161137730034;6230;6.0545670949430832
6240;153.08084353160191;6240;62.465285195471054;6240;0.17090365306558428;6240;89.064895752422544;6240;6.160161137730034;6240;6.0521256141850035
6250;153.11746574297311;6250;62.648396252327032;6250;0.18311105685598317;6250;89.064895752422544;6250;6.160161137730034;6250;6.0533463545640434
6260;153.04422132023072;6260;62.611774040955837;6260;0.18311105685598317;6260;89.064895752422544;6260;6.160161137730034;6260;6.0518204290902435
6270;153.01980651264992;6270;62.636188848536634;6270;0.21973326822717978;6270;89.025352777773122;6270;6.160161137730034;6270;6.0533463545640434
6280;153.10525833918271;6280;62.709433271279039;6280;0.23194067201757868;6280;89.025352777773122;6280;6.160161137730034;6280;6.0524307992797635
6290;153.33719901120028;6290;62.721640675069438;6290;0.21973326822717978;6290;89.064895752422544;6290;6.160161137730034;6290;6.0524307992797635
6300;153.1907101657155;6300;62.78267769402143;6300;0.20752586443678089;6300;89.064895752422544;6300;6.160161137730034;6300;6.0527359843745234
6310;152.95876949369793;6310;62.929166539506213;6310;0.18311105685598317;6310;89.064895752422544;6310;6.160161137730034;6310;6.0521256141850035
6320;152.94656208990753;6320;62.916959135715814;6320;0.21973326822717978;6320;89.064895752422544;6320;6.160161137730034;6320;6.0533463545640434
6330;153.26395458845789;6330;62.880336924344618;6330;0.23194067201757868;6330;89.025352777773122;6330;6.160161137730034;6330;6.0512100589007236
6340;153.25174718466749;6340;62.965788750877408;6340;0.21973326822717978;6340;89.104438727071951;6340;6.160161137730034;6340;6.0530411694692834
6350;153.09305093539231;6350;62.990203558458205;6350;0.21973326822717978;6350;89.064895752422544;6350;6.160161137730034;6350;6.0512100589007236
