Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\23prosent.csv;
Starttime of export;134214194485300000;torsdag 23. april 2026;14:04:08.530
Endtime of export;134214194627486666;torsdag 23. april 2026;14:04:22.748


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
11050;153.01980651264992;11050;48.915066988128295;11050;0.20752586443678089;11050;86.731860248107381;11050;6.1500900296029535;11050;6.0417493209631647
11060;152.99539170506912;11060;48.9272743919187;11060;0.20752586443678089;11060;86.731860248107381;11060;6.1500900296029535;11060;6.0420545060579247
11070;153.05642872402112;11070;48.963896603289896;11070;0.21973326822717978;11070;86.652774298808509;11070;6.1500900296029535;11070;6.0411389507736448
11080;153.00759910885952;11080;48.9272743919187;11080;0.18311105685598317;11080;86.731860248107381;11080;6.1500900296029535;11080;6.0420545060579247
11090;153.01980651264992;11090;48.79299295022431;11090;0.20752586443678089;11090;86.731860248107381;11090;6.1500900296029535;11090;6.0405285805841249
11100;152.95876949369793;11100;48.841822565385904;11100;0.21973326822717978;11100;86.652774298808509;11100;6.1500900296029535;11100;6.0426648762474446
11110;153.10525833918271;11110;48.963896603289896;11110;0.17090365306558428;11110;86.652774298808509;11110;6.1500900296029535;11110;6.0402233954893649
11120;153.09305093539231;11120;49.000518814661092;11120;0.20752586443678089;11120;86.731860248107381;11120;6.1500900296029535;11120;6.0417493209631647
11130;153.1662953581347;11130;49.024933622241889;11130;0.23194067201757868;11130;86.731860248107381;11130;6.1500900296029535;11130;6.0405285805841249
11140;153.1662953581347;11140;49.01272621845149;11140;0.21973326822717978;11140;86.731860248107381;11140;6.1500900296029535;11140;6.0429700613422046
11150;152.97097689748833;11150;49.110385448774679;11150;0.23194067201757868;11150;86.652774298808509;11150;6.1500900296029535;11150;6.0417493209631647
11160;152.95876949369793;11160;49.183629871517084;11160;0.23194067201757868;11160;86.652774298808509;11160;6.1500900296029535;11160;6.0411389507736448
11170;152.98318430127873;11170;49.09817804498428;11170;0.21973326822717978;11170;86.652774298808509;11170;6.1500900296029535;11170;6.0408337656788849
11180;153.04422132023072;11180;49.085970641193882;11180;0.20752586443678089;11180;86.652774298808509;11180;6.1500900296029535;11180;6.0405285805841249
11190;153.05642872402112;11190;49.09817804498428;11190;0.18311105685598317;11190;86.771403222756788;11190;6.1500900296029535;11190;6.0420545060579247
11200;153.11746574297311;11200;49.171422467726686;11200;0.18311105685598317;11200;86.771403222756788;11200;6.1500900296029535;11200;6.0402233954893649
11210;153.09305093539231;11210;49.208044679097881;11210;0.21973326822717978;11210;86.652774298808509;11210;6.1500900296029535;11210;6.0423596911526847
11220;153.10525833918271;11220;49.281289101840272;11220;0.18311105685598317;11220;86.6132313241591;11220;6.1500900296029535;11220;6.0405285805841249
11230;153.01980651264992;11230;49.366740928373062;11230;0.20752586443678089;11230;86.6132313241591;11230;6.1500900296029535;11230;6.0423596911526847
11240;153.04422132023072;11240;49.305703909421069;11240;0.20752586443678089;11240;86.652774298808509;11240;6.1500900296029535;11240;6.0405285805841249
11250;153.08084353160191;11250;49.244666890469077;11250;0.20752586443678089;11250;86.6132313241591;11250;6.1500900296029535;11250;6.0411389507736448
11260;153.01980651264992;11260;49.281289101840272;11260;0.23194067201757868;11260;86.652774298808509;11260;6.1500900296029535;11260;6.0408337656788849
11270;153.11746574297311;11270;49.391155735953859;11270;0.21973326822717978;11270;86.731860248107381;11270;6.1500900296029535;11270;6.0411389507736448
11280;153.05642872402112;11280;49.403363139744258;11280;0.17090365306558428;11280;86.652774298808509;11280;6.1500900296029535;11280;6.0417493209631647
11290;153.00759910885952;11290;49.305703909421069;11290;0.18311105685598317;11290;86.652774298808509;11290;6.1500900296029535;11290;6.0402233954893649
11300;153.01980651264992;11300;49.342326120792265;11300;0.23194067201757868;11300;86.652774298808509;11300;6.1500900296029535;11300;6.0426648762474446
11310;153.11746574297311;11310;49.488814966277047;11310;0.21973326822717978;11310;86.731860248107381;11310;6.1500900296029535;11310;6.0408337656788849
11320;153.08084353160191;11320;49.54985198522904;11320;0.20752586443678089;11320;86.652774298808509;11320;6.1500900296029535;11320;6.0426648762474446
11330;153.08084353160191;11330;49.562059389019439;11330;0.18311105685598317;11330;86.6132313241591;11330;6.1500900296029535;11330;6.0411389507736448
11340;153.01980651264992;11340;49.54985198522904;11340;0.21973326822717978;11340;86.6132313241591;11340;6.1500900296029535;11340;6.0420545060579247
11350;152.98318430127873;11350;49.54985198522904;11350;0.21973326822717978;11350;86.6132313241591;11350;6.1500900296029535;11350;6.0408337656788849
11360;153.09305093539231;11360;49.562059389019439;11360;0.20752586443678089;11360;86.652774298808509;11360;6.1500900296029535;11360;6.0417493209631647
11370;153.05642872402112;11370;49.684133426923424;11370;0.20752586443678089;11370;86.652774298808509;11370;6.1500900296029535;11370;6.0408337656788849
11380;153.1662953581347;11380;49.732963042085018;11380;0.21973326822717978;11380;86.652774298808509;11380;6.1500900296029535;11380;6.0402233954893649
11390;153.08084353160191;11390;49.684133426923424;11390;0.20752586443678089;11390;86.652774298808509;11390;6.1500900296029535;11390;6.0420545060579247
11400;152.95876949369793;11400;49.781792657246612;11400;0.17090365306558428;11400;86.6132313241591;11400;6.1500900296029535;11400;6.0405285805841249
11410;152.94656208990753;11410;49.781792657246612;11410;0.17090365306558428;11410;86.6132313241591;11410;6.1500900296029535;11410;6.0426648762474446
11420;153.00759910885952;11420;49.781792657246612;11420;0.20752586443678089;11420;86.6132313241591;11420;6.1500900296029535;11420;6.0411389507736448
11430;153.04422132023072;11430;49.8672444837794;11430;0.23194067201757868;11430;86.652774298808509;11430;6.1500900296029535;11430;6.0426648762474446
11440;152.98318430127873;11440;49.842829676198605;11440;0.20752586443678089;11440;86.6132313241591;11440;6.1500900296029535;11440;6.0405285805841249
11450;152.88552507095554;11450;49.842829676198605;11450;0.20752586443678089;11450;86.652774298808509;11450;6.1500900296029535;11450;6.0417493209631647
11460;152.92214728232673;11460;49.91607409894101;11460;0.18311105685598317;11460;86.652774298808509;11460;6.1500900296029535;11460;6.0411389507736448
11470;153.06863612781152;11470;50.0015259254738;11470;0.18311105685598317;11470;86.731860248107381;11470;6.1500900296029535;11470;6.0411389507736448
11480;153.01980651264992;11480;49.8794518875698;11480;0.20752586443678089;11480;86.731860248107381;11480;6.1500900296029535;11480;6.0408337656788849
11490;153.08084353160191;11490;49.940488906521807;11490;0.21973326822717978;11490;86.652774298808509;11490;6.1500900296029535;11490;6.0402233954893649
11500;152.95876949369793;11500;49.940488906521807;11500;0.23194067201757868;11500;86.731860248107381;11500;6.1500900296029535;11500;6.0423596911526847
11510;152.98318430127873;11510;49.8672444837794;11510;0.23194067201757868;11510;86.731860248107381;11510;6.1500900296029535;11510;6.0402233954893649
11520;152.94656208990753;11520;50.062562944425792;11520;0.20752586443678089;11520;86.731860248107381;11520;6.1500900296029535;11520;6.0420545060579247
11530;153.06863612781152;11530;50.123599963377785;11530;0.20752586443678089;11530;86.652774298808509;11530;6.1500900296029535;11530;6.0405285805841249
11540;153.14188055055391;11540;50.050355540635394;11540;0.18311105685598317;11540;86.652774298808509;11540;6.1500900296029535;11540;6.0417493209631647
11550;153.09305093539231;11550;50.123599963377785;11550;0.18311105685598317;11550;86.652774298808509;11550;6.1500900296029535;11550;6.0405285805841249
11560;153.11746574297311;11560;50.28229621265298;11560;0.20752586443678089;11560;86.652774298808509;11560;6.1500900296029535;11560;6.0408337656788849
11570;153.06863612781152;11570;50.209051789910589;11570;0.20752586443678089;11570;86.731860248107381;11570;6.1500900296029535;11570;6.0408337656788849
11580;153.09305093539231;11580;50.050355540635394;11580;0.20752586443678089;11580;86.771403222756788;11580;6.1500900296029535;11580;6.0402233954893649
11590;152.99539170506912;11590;50.111392559587387;11590;0.20752586443678089;11590;86.731860248107381;11590;6.1500900296029535;11590;6.0420545060579247
11600;153.09305093539231;11600;50.148014770958582;11600;0.18311105685598317;11600;86.652774298808509;11600;6.1500900296029535;11600;6.0405285805841249
11610;153.01980651264992;11610;50.221259193700988;11610;0.17090365306558428;11610;86.652774298808509;11610;6.1500900296029535;11610;6.0426648762474446
11620;153.06863612781152;11620;50.331125827814574;11620;0.18311105685598317;11620;86.652774298808509;11620;6.1500900296029535;11620;6.0408337656788849
11630;153.01980651264992;11630;50.257881405072183;11630;0.20752586443678089;11630;86.771403222756788;11630;6.1500900296029535;11630;6.0423596911526847
11640;153.04422132023072;11640;50.318918424024176;11640;0.20752586443678089;11640;86.771403222756788;11640;6.1500900296029535;11640;6.0405285805841249
11650;153.1907101657155;11650;50.392162846766567;11650;0.17090365306558428;11650;86.731860248107381;11650;6.1500900296029535;11650;6.0417493209631647
11660;153.14188055055391;11660;50.379955442976168;11660;0.17090365306558428;11660;86.652774298808509;11660;6.1500900296029535;11660;6.0417493209631647
11670;153.10525833918271;11670;50.379955442976168;11670;0.21973326822717978;11670;86.652774298808509;11670;6.1500900296029535;11670;6.0420545060579247
11680;152.95876949369793;11680;50.245674001281785;11680;0.21973326822717978;11680;86.731860248107381;11680;6.1500900296029535;11680;6.0420545060579247
11690;153.04422132023072;11690;50.331125827814574;11690;0.23194067201757868;11690;86.731860248107381;11690;6.1500900296029535;11690;6.0402233954893649
11700;153.04422132023072;11700;50.416577654347364;11700;0.23194067201757868;11700;86.771403222756788;11700;6.1500900296029535;11700;6.0426648762474446
11710;153.00759910885952;11710;50.465407269508958;11710;0.18311105685598317;11710;86.771403222756788;11710;6.1500900296029535;11710;6.0411389507736448
11720;152.94656208990753;11720;50.526444288460951;11720;0.18311105685598317;11720;86.771403222756788;11720;6.1500900296029535;11720;6.0423596911526847
11730;152.88552507095554;11730;50.502029480880154;11730;0.18311105685598317;11730;86.771403222756788;11730;6.1500900296029535;11730;6.0402233954893649
11740;153.00759910885952;11740;50.575273903622545;11740;0.18311105685598317;11740;86.731860248107381;11740;6.1500900296029535;11740;6.0411389507736448
11750;153.14188055055391;11750;50.538651692251349;11750;0.21973326822717978;11750;86.731860248107381;11750;6.1500900296029535;11750;6.0405285805841249
11760;153.10525833918271;11760;50.538651692251349;11760;0.21973326822717978;11760;86.731860248107381;11760;6.1500900296029535;11760;6.0417493209631647
11770;152.90993987853633;11770;50.489822077089755;11770;0.20752586443678089;11770;86.652774298808509;11770;6.1500900296029535;11770;6.0417493209631647
11780;152.99539170506912;11780;50.502029480880154;11780;0.20752586443678089;11780;86.652774298808509;11780;6.1500900296029535;11780;6.0408337656788849
11790;153.08084353160191;11790;50.611896114993748;11790;0.20752586443678089;11790;86.652774298808509;11790;6.1500900296029535;11790;6.0417493209631647
11800;153.2029175695059;11800;50.636310922574545;11800;0.18311105685598317;11800;86.652774298808509;11800;6.1500900296029535;11800;6.0405285805841249
11810;153.15408795434431;11810;50.636310922574545;11810;0.18311105685598317;11810;86.731860248107381;11810;6.1500900296029535;11810;6.0420545060579247
11820;153.10525833918271;11820;50.575273903622545;11820;0.18311105685598317;11820;86.6132313241591;11820;6.1500900296029535;11820;6.039918210394605
11830;153.05642872402112;11830;50.67293313394574;11830;0.20752586443678089;11830;86.652774298808509;11830;6.1500900296029535;11830;6.0417493209631647
11840;152.99539170506912;11840;50.819421979430523;11840;0.18311105685598317;11840;86.731860248107381;11840;6.1500900296029535;11840;6.0402233954893649
11850;153.05642872402112;11850;50.770592364268929;11850;0.20752586443678089;11850;86.771403222756788;11850;6.1500900296029535;11850;6.0417493209631647
11860;153.06863612781152;11860;50.733970152897733;11860;0.18311105685598317;11860;86.771403222756788;11860;6.1500900296029535;11860;6.0411389507736448
11870;153.1907101657155;11870;50.709555345316936;11870;0.20752586443678089;11870;86.731860248107381;11870;6.1500900296029535;11870;6.0408337656788849
11880;153.11746574297311;11880;50.709555345316936;11880;0.20752586443678089;11880;86.771403222756788;11880;6.1500900296029535;11880;6.0411389507736448
11890;153.01980651264992;11890;50.856044190801718;11890;0.20752586443678089;11890;86.731860248107381;11890;6.1500900296029535;11890;6.0405285805841249
11900;152.83669545579394;11900;50.782799768059327;11900;0.23194067201757868;11900;86.652774298808509;11900;6.1500900296029535;11900;6.0420545060579247
11910;152.97097689748833;11910;50.880458998382515;11910;0.24414807580797754;11910;86.652774298808509;11910;6.1500900296029535;11910;6.039918210394605
11920;153.04422132023072;11920;50.941496017334508;11920;0.23194067201757868;11920;86.731860248107381;11920;6.1500900296029535;11920;6.0423596911526847
11930;153.10525833918271;11930;50.856044190801718;11930;0.20752586443678089;11930;86.771403222756788;11930;6.1500900296029535;11930;6.0405285805841249
11940;153.15408795434431;11940;50.892666402172914;11940;0.20752586443678089;11940;86.771403222756788;11940;6.1500900296029535;11940;6.0420545060579247
11950;153.1662953581347;11950;50.856044190801718;11950;0.18311105685598317;11950;86.731860248107381;11950;6.1500900296029535;11950;6.0408337656788849
11960;153.11746574297311;11960;50.868251594592117;11960;0.20752586443678089;11960;86.771403222756788;11960;6.1500900296029535;11960;6.0417493209631647
11970;152.99539170506912;11970;50.904873805963312;11970;0.21973326822717978;11970;86.731860248107381;11970;6.1500900296029535;11970;6.0408337656788849
11980;152.99539170506912;11980;51.051362651448109;11980;0.23194067201757868;11980;86.652774298808509;11980;6.1500900296029535;11980;6.039918210394605
11990;152.99539170506912;11990;51.03915524765771;11990;0.23194067201757868;11990;86.731860248107381;11990;6.1500900296029535;11990;6.0408337656788849
12000;153.06863612781152;12000;51.063570055238507;12000;0.21973326822717978;12000;86.771403222756788;12000;6.1500900296029535;12000;6.0405285805841249
12010;152.97097689748833;12010;51.075777459028906;12010;0.20752586443678089;12010;86.652774298808509;12010;6.1500900296029535;12010;6.0426648762474446
12020;153.09305093539231;12020;51.002533036286515;12020;0.21973326822717978;12020;86.6132313241591;12020;6.1500900296029535;12020;6.0405285805841249
12030;153.05642872402112;12030;50.953703421124906;12030;0.23194067201757868;12030;86.731860248107381;12030;6.1500900296029535;12030;6.0423596911526847
12040;152.95876949369793;12040;51.03915524765771;12040;0.20752586443678089;12040;86.652774298808509;12040;6.1500900296029535;12040;6.0408337656788849
12050;152.99539170506912;12050;51.197851496932891;12050;0.18311105685598317;12050;86.652774298808509;12050;6.1500900296029535;12050;6.0411389507736448
12060;153.08084353160191;12060;51.185644093142493;12060;0.18311105685598317;12060;86.652774298808509;12060;6.1500900296029535;12060;6.0411389507736448
12070;153.05642872402112;12070;51.173436689352094;12070;0.18311105685598317;12070;86.573688349509681;12070;6.1500900296029535;12070;6.0417493209631647
12080;153.04422132023072;12080;51.1246070741905;12080;0.18311105685598317;12080;86.6132313241591;12080;6.1500900296029535;12080;6.0417493209631647
12090;153.1662953581347;12090;51.075777459028906;12090;0.18311105685598317;12090;86.6132313241591;12090;6.1500900296029535;12090;6.0408337656788849
12100;153.08084353160191;12100;51.075777459028906;12100;0.18311105685598317;12100;86.652774298808509;12100;6.1500900296029535;12100;6.0426648762474446
12110;153.15408795434431;12110;51.173436689352094;12110;0.18311105685598317;12110;86.731860248107381;12110;6.1500900296029535;12110;6.0411389507736448
12120;153.05642872402112;12120;51.197851496932891;12120;0.20752586443678089;12120;86.771403222756788;12120;6.1500900296029535;12120;6.0429700613422046
12130;153.04422132023072;12130;51.271095919675282;12130;0.23194067201757868;12130;86.652774298808509;12130;6.1500900296029535;12130;6.0411389507736448
12140;153.10525833918271;12140;51.42979216895047;12140;0.21973326822717978;12140;86.731860248107381;12140;6.1500900296029535;12140;6.0420545060579247
12150;153.08084353160191;12150;51.380962553788876;12150;0.20752586443678089;12150;86.731860248107381;12150;6.1500900296029535;12150;6.0405285805841249
12160;153.06863612781152;12160;51.283303323465681;12160;0.20752586443678089;12160;86.731860248107381;12160;6.1500900296029535;12160;6.0411389507736448
12170;152.99539170506912;12170;51.380962553788876;12170;0.18311105685598317;12170;86.731860248107381;12170;6.1500900296029535;12170;6.0408337656788849
12180;153.1907101657155;12180;51.417584765160072;12180;0.18311105685598317;12180;86.652774298808509;12180;6.1500900296029535;12180;6.0408337656788849
12190;153.2395397808771;12190;51.368755149998478;12190;0.20752586443678089;12190;86.6132313241591;12190;6.1500900296029535;12190;6.0420545060579247
12200;153.14188055055391;12200;51.42979216895047;12200;0.23194067201757868;12200;86.652774298808509;12200;6.1500900296029535;12200;6.0402233954893649
12210;153.05642872402112;12210;51.441999572740869;12210;0.23194067201757868;12210;86.731860248107381;12210;6.1500900296029535;12210;6.0417493209631647
12220;153.11746574297311;12220;51.551866206854456;12220;0.23194067201757868;12220;86.652774298808509;12220;6.1500900296029535;12220;6.0402233954893649
12230;153.2273323770867;12230;51.60069582201605;12230;0.23194067201757868;12230;86.652774298808509;12230;6.1500900296029535;12230;6.0420545060579247
12240;153.1785027619251;12240;51.51524399548326;12240;0.18311105685598317;12240;86.652774298808509;12240;6.1500900296029535;12240;6.0402233954893649
12250;153.09305093539231;12250;51.478621784112065;12250;0.20752586443678089;12250;86.731860248107381;12250;6.1500900296029535;12250;6.0408337656788849
12260;153.10525833918271;12260;51.478621784112065;12260;0.20752586443678089;12260;86.731860248107381;12260;6.1500900296029535;12260;6.0408337656788849
12270;153.15408795434431;12270;51.551866206854456;12270;0.18311105685598317;12270;86.731860248107381;12270;6.1500900296029535;12270;6.0417493209631647
12280;153.05642872402112;12280;51.625110629596847;12280;0.20752586443678089;12280;86.6132313241591;12280;6.1500900296029535;12280;6.0417493209631647
12290;153.11746574297311;12290;51.564073610644854;12290;0.21973326822717978;12290;86.6132313241591;12290;6.1500900296029535;12290;6.0405285805841249
12300;153.08084353160191;12300;51.564073610644854;12300;0.21973326822717978;12300;86.6132313241591;12300;6.1500900296029535;12300;6.0426648762474446
12310;153.05642872402112;12310;51.625110629596847;12310;0.18311105685598317;12310;86.6132313241591;12310;6.1500900296029535;12310;6.0408337656788849
12320;153.06863612781152;12320;51.625110629596847;12320;0.18311105685598317;12320;86.652774298808509;12320;6.1500900296029535;12320;6.0423596911526847
12330;153.06863612781152;12330;51.637318033387245;12330;0.18311105685598317;12330;86.652774298808509;12330;6.1500900296029535;12330;6.0408337656788849
12340;152.98318430127873;12340;51.637318033387245;12340;0.20752586443678089;12340;86.6132313241591;12340;6.1500900296029535;12340;6.0417493209631647
12350;152.95876949369793;12350;51.576281014435253;12350;0.21973326822717978;12350;86.6132313241591;12350;6.1500900296029535;12350;6.0405285805841249
12360;153.04422132023072;12360;51.649525437177644;12360;0.21973326822717978;12360;86.731860248107381;12360;6.1500900296029535;12360;6.0411389507736448
12370;153.15408795434431;12370;51.759392071291245;12370;0.21973326822717978;12370;86.652774298808509;12370;6.1500900296029535;12370;6.0408337656788849
12380;153.28836939603869;12380;51.710562456129637;12380;0.20752586443678089;12380;86.652774298808509;12380;6.1500900296029535;12380;6.0405285805841249
12390;153.1785027619251;12390;51.698355052339238;12390;0.18311105685598317;12390;86.652774298808509;12390;6.1500900296029535;12390;6.0417493209631647
12400;153.08084353160191;12400;51.783806878872042;12400;0.21973326822717978;12400;86.652774298808509;12400;6.1500900296029535;12400;6.0402233954893649
12410;152.98318430127873;12410;51.759392071291245;12410;0.21973326822717978;12410;86.6132313241591;12410;6.1500900296029535;12410;6.0417493209631647
12420;153.15408795434431;12420;51.759392071291245;12420;0.20752586443678089;12420;86.652774298808509;12420;6.1500900296029535;12420;6.0402233954893649
12430;153.10525833918271;12430;51.783806878872042;12430;0.18311105685598317;12430;86.731860248107381;12430;6.1500900296029535;12430;6.0417493209631647
12440;153.04422132023072;12440;51.808221686452839;12440;0.21973326822717978;12440;86.652774298808509;12440;6.1500900296029535;12440;6.0402233954893649
12450;153.15408795434431;12450;51.942503128147223;12450;0.21973326822717978;12450;86.6132313241591;12450;6.1500900296029535;12450;6.0408337656788849
12460;153.2273323770867;12460;52.040162358470411;12460;0.20752586443678089;12460;86.6132313241591;12460;6.1500900296029535;12460;6.0405285805841249
12470;153.26395458845789;12470;51.991332743308817;12470;0.20752586443678089;12470;86.652774298808509;12470;6.1500900296029535;12470;6.0411389507736448
12480;153.1662953581347;12480;51.942503128147223;12480;0.20752586443678089;12480;86.652774298808509;12480;6.1500900296029535;12480;6.0411389507736448
12490;153.1907101657155;12490;51.918088320566426;12490;0.20752586443678089;12490;86.652774298808509;12490;6.1500900296029535;12490;6.0402233954893649
12500;153.27616199224829;12500;51.857051301614433;12500;0.20752586443678089;12500;86.6132313241591;12500;6.1500900296029535;12500;6.0420545060579247
12510;153.28836939603869;12510;51.979125339518419;12510;0.23194067201757868;12510;86.6132313241591;12510;6.1500900296029535;12510;6.0408337656788849
12520;153.04422132023072;12520;52.027954954680013;12520;0.24414807580797754;12520;86.652774298808509;12520;6.1500900296029535;12520;6.0426648762474446
12530;153.1662953581347;12530;52.088991973632005;12530;0.21973326822717978;12530;86.731860248107381;12530;6.1500900296029535;12530;6.0411389507736448
12540;153.30057679982909;12540;52.1134067812128;12540;0.18311105685598317;12540;86.731860248107381;12540;6.1500900296029535;12540;6.0420545060579247
12550;153.14188055055391;12550;52.027954954680013;12550;0.18311105685598317;12550;86.652774298808509;12550;6.1500900296029535;12550;6.0411389507736448
12560;153.14188055055391;12560;52.027954954680013;12560;0.20752586443678089;12560;86.731860248107381;12560;6.1500900296029535;12560;6.0420545060579247
12570;153.08084353160191;12570;52.027954954680013;12570;0.21973326822717978;12570;86.731860248107381;12570;6.1500900296029535;12570;6.0408337656788849
12580;153.04422132023072;12580;52.076784569841607;12580;0.23194067201757868;12580;86.652774298808509;12580;6.1500900296029535;12580;6.0402233954893649
12590;153.04422132023072;12590;52.162236396374404;12590;0.20752586443678089;12590;86.731860248107381;12590;6.1500900296029535;12590;6.0420545060579247
12600;153.06863612781152;12600;52.162236396374404;12600;0.18311105685598317;12600;86.652774298808509;12600;6.1500900296029535;12600;6.0408337656788849
12610;152.99539170506912;12610;52.1866512039552;12610;0.18311105685598317;12610;86.652774298808509;12610;6.1500900296029535;12610;6.0423596911526847
12620;153.30057679982909;12620;52.1866512039552;12620;0.18311105685598317;12620;86.652774298808509;12620;6.1500900296029535;12620;6.0405285805841249
12630;153.26395458845789;12630;52.101199377422404;12630;0.20752586443678089;12630;86.6132313241591;12630;6.1500900296029535;12630;6.0420545060579247
12640;153.04422132023072;12640;52.1744438001648;12640;0.18311105685598317;12640;86.652774298808509;12640;6.1500900296029535;12640;6.0408337656788849
12650;153.06863612781152;12650;52.27210303048799;12650;0.18311105685598317;12650;86.731860248107381;12650;6.1500900296029535;12650;6.0411389507736448
12660;153.14188055055391;12660;52.284310434278389;12660;0.18311105685598317;12660;86.652774298808509;12660;6.1500900296029535;12660;6.0408337656788849
12670;153.25174718466749;12670;52.345347453230382;12670;0.18311105685598317;12670;86.652774298808509;12670;6.1500900296029535;12670;6.0417493209631647
12680;153.09305093539231;12680;52.27210303048799;12680;0.20752586443678089;12680;86.652774298808509;12680;6.1500900296029535;12680;6.0420545060579247
12690;153.15408795434431;12690;52.223273415326396;12690;0.21973326822717978;12690;86.731860248107381;12690;6.1500900296029535;12690;6.0405285805841249
12700;153.11746574297311;12700;52.259895626697592;12700;0.20752586443678089;12700;86.731860248107381;12700;6.1500900296029535;12700;6.0420545060579247
12710;153.06863612781152;12710;52.345347453230382;12710;0.18311105685598317;12710;86.652774298808509;12710;6.1500900296029535;12710;6.0408337656788849
12720;153.04422132023072;12720;52.35755485702078;12720;0.20752586443678089;12720;86.652774298808509;12720;6.1500900296029535;12720;6.0417493209631647
12730;153.1785027619251;12730;52.27210303048799;12730;0.21973326822717978;12730;86.6132313241591;12730;6.1500900296029535;12730;6.039918210394605
12740;153.15408795434431;12740;52.35755485702078;12740;0.21973326822717978;12740;86.652774298808509;12740;6.1500900296029535;12740;6.0417493209631647
12750;152.99539170506912;12750;52.369762260811179;12750;0.18311105685598317;12750;86.731860248107381;12750;6.1500900296029535;12750;6.0405285805841249
12760;153.04422132023072;12760;52.394177068391976;12760;0.20752586443678089;12760;86.652774298808509;12760;6.1500900296029535;12760;6.0408337656788849
12770;153.08084353160191;12770;52.491836298715164;12770;0.18311105685598317;12770;86.652774298808509;12770;6.1500900296029535;12770;6.0411389507736448
12780;153.11746574297311;12780;52.516251106295961;12780;0.20752586443678089;12780;86.731860248107381;12780;6.1500900296029535;12780;6.0402233954893649
12790;153.05642872402112;12790;52.394177068391976;12790;0.20752586443678089;12790;86.652774298808509;12790;6.1500900296029535;12790;6.0405285805841249
12800;153.09305093539231;12800;52.406384472182374;12800;0.18311105685598317;12800;86.652774298808509;12800;6.1500900296029535;12800;6.039918210394605
12810;153.10525833918271;12810;52.504043702505562;12810;0.20752586443678089;12810;86.731860248107381;12810;6.1500900296029535;12810;6.0420545060579247
12820;153.15408795434431;12820;52.479628894924765;12820;0.20752586443678089;12820;86.731860248107381;12820;6.1500900296029535;12820;6.0408337656788849
12830;153.06863612781152;12830;52.504043702505562;12830;0.20752586443678089;12830;86.731860248107381;12830;6.1500900296029535;12830;6.0423596911526847
12840;153.08084353160191;12840;52.479628894924765;12840;0.18311105685598317;12840;86.6132313241591;12840;6.1500900296029535;12840;6.0408337656788849
12850;153.08084353160191;12850;52.455214087343968;12850;0.20752586443678089;12850;86.6132313241591;12850;6.1500900296029535;12850;6.0408337656788849
12860;153.06863612781152;12860;52.552873317667171;12860;0.20752586443678089;12860;86.6132313241591;12860;6.1500900296029535;12860;6.0411389507736448
12870;153.10525833918271;12870;52.613910336619163;12870;0.20752586443678089;12870;86.652774298808509;12870;6.1500900296029535;12870;6.0417493209631647
12880;153.08084353160191;12880;52.63832514419996;12880;0.18311105685598317;12880;86.652774298808509;12880;6.1500900296029535;12880;6.0417493209631647
12890;153.01980651264992;12890;52.601702932828765;12890;0.18311105685598317;12890;86.652774298808509;12890;6.1500900296029535;12890;6.0405285805841249
12900;153.04422132023072;12900;52.601702932828765;12900;0.20752586443678089;12900;86.652774298808509;12900;6.1500900296029535;12900;6.0411389507736448
12910;153.25174718466749;12910;52.662739951780758;12910;0.20752586443678089;12910;86.731860248107381;12910;6.1500900296029535;12910;6.039918210394605
12920;153.08084353160191;12920;52.735984374523149;12920;0.20752586443678089;12920;86.731860248107381;12920;6.1500900296029535;12920;6.0411389507736448
12930;153.06863612781152;12930;52.72377697073275;12930;0.18311105685598317;12930;86.731860248107381;12930;6.1500900296029535;12930;6.039918210394605
12940;153.05642872402112;12940;52.748191778313547;12940;0.18311105685598317;12940;86.731860248107381;12940;6.1500900296029535;12940;6.0411389507736448
12950;153.08084353160191;12950;52.748191778313547;12950;0.18311105685598317;12950;86.652774298808509;12950;6.1500900296029535;12950;6.0402233954893649
12960;153.09305093539231;12960;52.735984374523149;12960;0.20752586443678089;12960;86.652774298808509;12960;6.1500900296029535;12960;6.0408337656788849
12970;152.98318430127873;12970;52.784813989684743;12970;0.20752586443678089;12970;86.652774298808509;12970;6.1500900296029535;12970;6.0411389507736448
12980;153.10525833918271;12980;52.760399182103946;12980;0.21973326822717978;12980;86.731860248107381;12980;6.1500900296029535;12980;6.0408337656788849
12990;153.15408795434431;12990;52.699362163151953;12990;0.21973326822717978;12990;86.652774298808509;12990;6.1500900296029535;12990;6.0420545060579247
13000;153.2029175695059;13000;52.760399182103946;13000;0.20752586443678089;13000;86.652774298808509;13000;6.1500900296029535;13000;6.0417493209631647
13010;153.01980651264992;13010;52.797021393475141;13010;0.18311105685598317;13010;86.731860248107381;13010;6.1500900296029535;13010;6.0423596911526847
13020;153.08084353160191;13020;52.797021393475141;13020;0.17090365306558428;13020;86.652774298808509;13020;6.1500900296029535;13020;6.039918210394605
13030;153.10525833918271;13030;52.797021393475141;13030;0.17090365306558428;13030;86.573688349509681;13030;6.1500900296029535;13030;6.0420545060579247
13040;153.14188055055391;13040;52.784813989684743;13040;0.17090365306558428;13040;86.534145374860273;13040;6.1500900296029535;13040;6.0405285805841249
