Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\-18prosent.csv;
Starttime of export;134214163628200000;torsdag 23. april 2026;13:12:42.820
Endtime of export;134214163743628827;torsdag 23. april 2026;13:12:54.362


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
8040;153.15408795434431;8040;0.31739249855037077;8040;88.674581133457437;8040;758.536928783671;8040;4.1001617481002226;8040;4.1657765434736165
8050;153.2029175695059;8050;0.30518509475997191;8050;88.442640461439865;8050;758.57646412549218;8050;4.1001617481002226;8050;4.161503952146977
8060;153.26395458845789;8060;0.30518509475997191;8060;88.515884884182256;8060;758.65553480913456;8060;4.1001617481002226;8060;4.1624195074312569
8070;153.1785027619251;8070;0.31739249855037077;8070;88.613544114505444;8070;758.61599946731337;8070;4.1001617481002226;8070;4.161503952146977
8080;153.26395458845789;8080;0.31739249855037077;8080;88.723410748619031;8080;758.57646412549218;8080;4.1001617481002226;8080;4.1657765434736165
8090;153.30057679982909;8090;0.35401470992156742;8090;88.662373729667038;8090;758.57646412549218;8090;4.1001617481002226;8090;4.1621143223364969
8100;153.27616199224829;8100;0.36622211371196634;8100;88.698995941038234;8100;758.536928783671;8100;4.1001617481002226;8100;4.161503952146977
8110;153.08084353160191;8110;0.36622211371196634;8110;88.662373729667038;8110;758.57646412549218;8110;4.1001617481002226;8110;4.1602832117679371
8120;153.08084353160191;8120;0.35401470992156742;8120;88.613544114505444;8120;758.57646412549218;8120;4.1001617481002226;8120;4.1645558030945766
8130;153.04422132023072;8130;0.35401470992156742;8130;88.674581133457437;8130;758.57646412549218;8130;4.1001617481002226;8130;4.1624195074312569
8140;153.26395458845789;8140;0.32959990234076969;8140;88.601336710715046;8140;758.536928783671;8140;4.1001617481002226;8140;4.1605883968626971
8150;153.36161381878108;8150;0.35401470992156742;8150;88.637958922086241;8150;758.536928783671;8150;4.1001617481002226;8150;4.1636402478102967
8160;153.1662953581347;8160;0.35401470992156742;8160;88.515884884182256;8160;758.536928783671;8160;4.1001617481002226;8160;4.1633350627155368
8170;153.1785027619251;8170;0.32959990234076969;8170;88.540299691763053;8170;758.536928783671;8170;4.1001617481002226;8170;4.1636402478102967
8180;153.26395458845789;8180;0.30518509475997191;8180;88.576921903134249;8180;758.49739344184979;8180;4.1001617481002226;8180;4.161198767052217
8190;153.32499160740988;8190;0.31739249855037077;8190;88.601336710715046;8190;758.536928783671;8190;4.1001617481002226;8190;4.1639454329050567
8200;153.1785027619251;8200;0.32959990234076969;8200;88.601336710715046;8200;758.536928783671;8200;4.1001617481002226;8200;4.1608935819574571
8210;153.2029175695059;8210;0.35401470992156742;8210;88.625751518295843;8210;758.536928783671;8210;4.1001617481002226;8210;4.1648609881893366
8220;153.2273323770867;8220;0.36622211371196634;8220;88.515884884182256;8220;758.536928783671;8220;4.1001617481002226;8220;4.1633350627155368
8230;153.2029175695059;8230;0.3784295175023652;8230;88.467055269020662;8230;758.41832275820741;8230;4.1001617481002226;8230;4.1624195074312569
8240;153.14188055055391;8240;0.35401470992156742;8240;88.662373729667038;8240;758.41832275820741;8240;4.1001617481002226;8240;4.1621143223364969
8250;153.15408795434431;8250;0.32959990234076969;8250;88.491470076601459;8250;758.49739344184979;8250;4.1001617481002226;8250;4.161198767052217
8260;153.32499160740988;8260;0.35401470992156742;8260;88.662373729667038;8260;758.536928783671;8260;4.1001617481002226;8260;4.1651661732840966
8270;153.27616199224829;8270;0.32959990234076969;8270;88.760032959990227;8270;758.49739344184979;8270;4.1001617481002226;8270;4.1624195074312569
8280;153.27616199224829;8280;0.32959990234076969;8280;88.784447767571024;8280;758.536928783671;8280;4.1001617481002226;8280;4.1624195074312569
8290;153.2395397808771;8290;0.32959990234076969;8290;88.625751518295843;8290;758.57646412549218;8290;4.1001617481002226;8290;4.1608935819574571
8300;153.2395397808771;8300;0.30518509475997191;8300;88.613544114505444;8300;758.536928783671;8300;4.1001617481002226;8300;4.1657765434736165
8310;153.08084353160191;8310;0.31739249855037077;8310;88.662373729667038;8310;758.49739344184979;8310;4.1001617481002226;8310;4.1602832117679371
8320;153.1785027619251;8320;0.35401470992156742;8320;88.515884884182256;8320;758.49739344184979;8320;4.1001617481002226;8320;4.1621143223364969
8330;153.25174718466749;8330;0.35401470992156742;8330;88.540299691763053;8330;758.536928783671;8330;4.1001617481002226;8330;4.1648609881893366
8340;153.2395397808771;8340;0.32959990234076969;8340;88.576921903134249;8340;758.49739344184979;8340;4.1001617481002226;8340;4.161198767052217
8350;153.25174718466749;8350;0.35401470992156742;8350;88.637958922086241;8350;758.41832275820741;8350;4.1001617481002226;8350;4.1621143223364969
8360;153.2273323770867;8360;0.3784295175023652;8360;88.540299691763053;8360;758.41832275820741;8360;4.1001617481002226;8360;4.1624195074312569
8370;153.25174718466749;8370;0.39063692129276406;8370;88.698995941038234;8370;758.49739344184979;8370;4.1001617481002226;8370;4.1660817285683764
8380;153.1662953581347;8380;0.36622211371196634;8380;88.625751518295843;8380;758.41832275820741;8380;4.1001617481002226;8380;4.161198767052217
8390;153.2273323770867;8390;0.36622211371196634;8390;88.601336710715046;8390;758.41832275820741;8390;4.1001617481002226;8390;4.1624195074312569
8400;153.2395397808771;8400;0.35401470992156742;8400;88.625751518295843;8400;758.536928783671;8400;4.1001617481002226;8400;4.161198767052217
8410;153.1785027619251;8410;0.31739249855037077;8410;88.576921903134249;8410;758.49739344184979;8410;4.1001617481002226;8410;4.1648609881893366
8420;153.10525833918271;8420;0.32959990234076969;8420;88.613544114505444;8420;758.41832275820741;8420;4.1001617481002226;8420;4.1627246925260168
8430;153.2029175695059;8430;0.29297769096957305;8430;88.515884884182256;8430;758.37878741638622;8430;4.1001617481002226;8430;4.1608935819574571
8440;153.10525833918271;8440;0.29297769096957305;8440;88.515884884182256;8440;758.41832275820741;8440;4.1001617481002226;8440;4.1636402478102967
8450;153.01980651264992;8450;0.32959990234076969;8450;88.491470076601459;8450;758.41832275820741;8450;4.1001617481002226;8450;4.1636402478102967
8460;153.14188055055391;8460;0.32959990234076969;8460;88.56471449934385;8460;758.49739344184979;8460;4.1001617481002226;8460;4.1639454329050567
8470;153.28836939603869;8470;0.29297769096957305;8470;88.503677480391858;8470;758.49739344184979;8470;4.1001617481002226;8470;4.1605883968626971
8480;153.25174718466749;8480;0.32959990234076969;8480;88.637958922086241;8480;758.41832275820741;8480;4.1001617481002226;8480;4.1636402478102967
8490;153.08084353160191;8490;0.35401470992156742;8490;88.711203344828633;8490;758.37878741638622;8490;4.1001617481002226;8490;4.1605883968626971
8500;153.1907101657155;8500;0.29297769096957305;8500;88.711203344828633;8500;758.41832275820741;8500;4.1001617481002226;8500;4.1636402478102967
8510;153.11746574297311;8510;0.29297769096957305;8510;88.674581133457437;8510;758.41832275820741;8510;4.1001617481002226;8510;4.1633350627155368
8520;153.06863612781152;8520;0.30518509475997191;8520;88.528092287972655;8520;758.37878741638622;8520;4.1001617481002226;8520;4.1627246925260168
8530;152.98318430127873;8530;0.30518509475997191;8530;88.698995941038234;8530;758.37878741638622;8530;4.1001617481002226;8530;4.1605883968626971
8540;153.2029175695059;8540;0.30518509475997191;8540;88.760032959990227;8540;758.37878741638622;8540;4.1001617481002226;8540;4.1624195074312569
8550;153.34940641499068;8550;0.32959990234076969;8550;88.686788537247836;8550;758.41832275820741;8550;4.1001617481002226;8550;4.1669972838526563
8560;153.1662953581347;8560;0.31739249855037077;8560;88.576921903134249;8560;758.41832275820741;8560;4.1001617481002226;8560;4.161503952146977
8570;153.2273323770867;8570;0.36622211371196634;8570;88.625751518295843;8570;758.37878741638622;8570;4.1001617481002226;8570;4.1624195074312569
8580;153.25174718466749;8580;0.35401470992156742;8580;88.540299691763053;8580;758.299716732744;8580;4.1001617481002226;8580;4.161503952146977
8590;153.27616199224829;8590;0.35401470992156742;8590;88.662373729667038;8590;758.339252074565;8590;4.1001617481002226;8590;4.1654713583788565
8600;153.1907101657155;8600;0.36622211371196634;8600;88.662373729667038;8600;758.37878741638622;8600;4.1001617481002226;8600;4.1627246925260168
8610;153.2029175695059;8610;0.32959990234076969;8610;88.47926267281106;8610;758.339252074565;8610;4.1001617481002226;8610;4.161198767052217
8620;153.2395397808771;8620;0.32959990234076969;8620;88.528092287972655;8620;758.339252074565;8620;4.1001617481002226;8620;4.1605883968626971
8630;153.2273323770867;8630;0.31739249855037077;8630;88.56471449934385;8630;758.37878741638622;8630;4.1001617481002226;8630;4.1645558030945766
8640;153.14188055055391;8640;0.35401470992156742;8640;88.662373729667038;8640;758.41832275820741;8640;4.1001617481002226;8640;4.1654713583788565
8650;153.2029175695059;8650;0.35401470992156742;8650;88.589129306924647;8650;758.299716732744;8650;4.1001617481002226;8650;4.1599780266731772
8660;153.27616199224829;8660;0.31739249855037077;8660;88.723410748619031;8660;758.26018139092275;8660;4.1001617481002226;8660;4.1636402478102967
8670;153.2395397808771;8670;0.28077028717917418;8670;88.56471449934385;8670;758.339252074565;8670;4.1001617481002226;8670;4.1621143223364969
8680;153.38602862636188;8680;0.32959990234076969;8680;88.47926267281106;8680;758.37878741638622;8680;4.1001617481002226;8680;4.1639454329050567
8690;153.2029175695059;8690;0.39063692129276406;8690;88.540299691763053;8690;758.339252074565;8690;4.1001617481002226;8690;4.1627246925260168
8700;153.1785027619251;8700;0.39063692129276406;8700;88.576921903134249;8700;758.299716732744;8700;4.1001617481002226;8700;4.1639454329050567
8710;153.08084353160191;8710;0.32959990234076969;8710;88.613544114505444;8710;758.299716732744;8710;4.1001617481002226;8710;4.1602832117679371
8720;153.10525833918271;8720;0.32959990234076969;8720;88.576921903134249;8720;758.26018139092275;8720;4.1001617481002226;8720;4.1627246925260168
8730;153.2273323770867;8730;0.35401470992156742;8730;88.711203344828633;8730;758.26018139092275;8730;4.1001617481002226;8730;4.1660817285683764
8740;153.1785027619251;8740;0.31739249855037077;8740;88.589129306924647;8740;758.26018139092275;8740;4.1001617481002226;8740;4.1608935819574571
8750;153.1785027619251;8750;0.41505172887356179;8750;88.613544114505444;8750;758.299716732744;8750;4.1001617481002226;8750;4.1621143223364969
8760;153.14188055055391;8760;0.41505172887356179;8760;88.589129306924647;8760;758.299716732744;8760;4.1001617481002226;8760;4.1621143223364969
8770;153.2029175695059;8770;0.36622211371196634;8770;88.576921903134249;8770;758.26018139092275;8770;4.1001617481002226;8770;4.1660817285683764
8780;153.15408795434431;8780;0.36622211371196634;8780;88.491470076601459;8780;758.26018139092275;8780;4.1001617481002226;8780;4.161198767052217
8790;153.2029175695059;8790;0.32959990234076969;8790;88.47926267281106;8790;758.299716732744;8790;4.1001617481002226;8790;4.1627246925260168
8800;153.1662953581347;8800;0.31739249855037077;8800;88.601336710715046;8800;758.339252074565;8800;4.1001617481002226;8800;4.1605883968626971
8810;153.14188055055391;8810;0.30518509475997191;8810;88.637958922086241;8810;758.26018139092275;8810;4.1001617481002226;8810;4.1645558030945766
8820;153.10525833918271;8820;0.32959990234076969;8820;88.686788537247836;8820;758.26018139092275;8820;4.1001617481002226;8820;4.1624195074312569
8830;153.1785027619251;8830;0.32959990234076969;8830;88.576921903134249;8830;758.26018139092275;8830;4.1001617481002226;8830;4.1621143223364969
8840;153.1907101657155;8840;0.32959990234076969;8840;88.637958922086241;8840;758.339252074565;8840;4.1001617481002226;8840;4.1654713583788565
8850;153.06863612781152;8850;0.31739249855037077;8850;88.662373729667038;8850;758.339252074565;8850;4.1001617481002226;8850;4.1633350627155368
8860;153.05642872402112;8860;0.35401470992156742;8860;88.674581133457437;8860;758.339252074565;8860;4.1001617481002226;8860;4.1645558030945766
8870;153.1662953581347;8870;0.3784295175023652;8870;88.698995941038234;8870;758.299716732744;8870;4.1001617481002226;8870;4.161198767052217
8880;153.28836939603869;8880;0.36622211371196634;8880;88.723410748619031;8880;758.299716732744;8880;4.1001617481002226;8880;4.1660817285683764
8890;153.14188055055391;8890;0.36622211371196634;8890;88.674581133457437;8890;758.26018139092275;8890;4.1001617481002226;8890;4.1633350627155368
8900;153.14188055055391;8900;0.40284432508316292;8900;88.686788537247836;8900;758.26018139092275;8900;4.1001617481002226;8900;4.1633350627155368
8910;153.15408795434431;8910;0.36622211371196634;8910;88.674581133457437;8910;758.26018139092275;8910;4.1001617481002226;8910;4.1605883968626971
8920;153.25174718466749;8920;0.31739249855037077;8920;88.47926267281106;8920;758.22064604910156;8920;4.1001617481002226;8920;4.1651661732840966
8930;153.25174718466749;8930;0.30518509475997191;8930;88.576921903134249;8930;758.26018139092275;8930;4.1001617481002226;8930;4.1639454329050567
8940;153.25174718466749;8940;0.31739249855037077;8940;88.528092287972655;8940;758.26018139092275;8940;4.1001617481002226;8940;4.1593676564836572
8950;153.2395397808771;8950;0.36622211371196634;8950;88.56471449934385;8950;758.299716732744;8950;4.1001617481002226;8950;4.1645558030945766
8960;153.14188055055391;8960;0.35401470992156742;8960;88.589129306924647;8960;758.26018139092275;8960;4.1001617481002226;8960;4.1633350627155368
8970;153.1662953581347;8970;0.31739249855037077;8970;88.796655171361422;8970;758.22064604910156;8970;4.1001617481002226;8970;4.1636402478102967
8980;153.2029175695059;8980;0.29297769096957305;8980;88.784447767571024;8980;758.22064604910156;8980;4.1001617481002226;8980;4.1605883968626971
8990;153.34940641499068;8990;0.31739249855037077;8990;88.674581133457437;8990;758.22064604910156;8990;4.1001617481002226;8990;4.1639454329050567
9000;153.15408795434431;9000;0.31739249855037077;9000;88.674581133457437;9000;758.26018139092275;9000;4.1001617481002226;9000;4.1605883968626971
9010;153.14188055055391;9010;0.31739249855037077;9010;88.515884884182256;9010;758.22064604910156;9010;4.1001617481002226;9010;4.1633350627155368
9020;153.15408795434431;9020;0.35401470992156742;9020;88.540299691763053;9020;758.18111070728037;9020;4.1001617481002226;9020;4.1639454329050567
9030;153.25174718466749;9030;0.32959990234076969;9030;88.540299691763053;9030;758.22064604910156;9030;4.1001617481002226;9030;4.1627246925260168
9040;153.28836939603869;9040;0.31739249855037077;9040;88.601336710715046;9040;758.22064604910156;9040;4.1001617481002226;9040;4.1621143223364969
9050;153.11746574297311;9050;0.31739249855037077;9050;88.56471449934385;9050;758.22064604910156;9050;4.1001617481002226;9050;4.1624195074312569
9060;153.10525833918271;9060;0.31739249855037077;9060;88.711203344828633;9060;758.18111070728037;9060;4.1001617481002226;9060;4.1657765434736165
9070;153.10525833918271;9070;0.31739249855037077;9070;88.601336710715046;9070;758.18111070728037;9070;4.1001617481002226;9070;4.161198767052217
9080;153.2029175695059;9080;0.35401470992156742;9080;88.467055269020662;9080;758.22064604910156;9080;4.1001617481002226;9080;4.1636402478102967
9090;153.2029175695059;9090;0.35401470992156742;9090;88.56471449934385;9090;758.26018139092275;9090;4.1001617481002226;9090;4.161198767052217
9100;153.2029175695059;9100;0.35401470992156742;9100;88.589129306924647;9100;758.26018139092275;9100;4.1001617481002226;9100;4.1633350627155368
9110;153.11746574297311;9110;0.32959990234076969;9110;88.662373729667038;9110;758.22064604910156;9110;4.1001617481002226;9110;4.161198767052217
9120;153.2029175695059;9120;0.32959990234076969;9120;88.576921903134249;9120;758.102040023638;9120;4.1001617481002226;9120;4.161503952146977
9130;153.25174718466749;9130;0.35401470992156742;9130;88.723410748619031;9130;758.18111070728037;9130;4.1001617481002226;9130;4.1627246925260168
9140;153.26395458845789;9140;0.32959990234076969;9140;88.625751518295843;9140;758.18111070728037;9140;4.1001617481002226;9140;4.1636402478102967
9150;153.2395397808771;9150;0.32959990234076969;9150;88.503677480391858;9150;758.22064604910156;9150;4.1001617481002226;9150;4.1651661732840966
9160;153.1907101657155;9160;0.35401470992156742;9160;88.47926267281106;9160;758.22064604910156;9160;4.1001617481002226;9160;4.1593676564836572
9170;153.26395458845789;9170;0.36622211371196634;9170;88.613544114505444;9170;758.22064604910156;9170;4.1001617481002226;9170;4.1627246925260168
9180;153.2029175695059;9180;0.36622211371196634;9180;88.686788537247836;9180;758.18111070728037;9180;4.1001617481002226;9180;4.1621143223364969
9190;153.25174718466749;9190;0.3784295175023652;9190;88.637958922086241;9190;758.18111070728037;9190;4.1001617481002226;9190;4.1639454329050567
9200;153.09305093539231;9200;0.3784295175023652;9200;88.637958922086241;9200;758.18111070728037;9200;4.1001617481002226;9200;4.1624195074312569
9210;153.08084353160191;9210;0.36622211371196634;9210;88.56471449934385;9210;758.102040023638;9210;4.1001617481002226;9210;4.1633350627155368
9220;153.1907101657155;9220;0.35401470992156742;9220;88.637958922086241;9220;758.102040023638;9220;4.1001617481002226;9220;4.1602832117679371
9230;153.37382122257148;9230;0.31739249855037077;9230;88.784447767571024;9230;758.18111070728037;9230;4.1001617481002226;9230;4.1630298776207768
9240;153.38602862636188;9240;0.35401470992156742;9240;88.808862575151821;9240;758.18111070728037;9240;4.1001617481002226;9240;4.1673024689474163
9250;153.1785027619251;9250;0.36622211371196634;9250;88.674581133457437;9250;758.102040023638;9250;4.1001617481002226;9250;4.1608935819574571
9260;153.1662953581347;9260;0.31739249855037077;9260;88.723410748619031;9260;758.102040023638;9260;4.1001617481002226;9260;4.161503952146977
9270;153.14188055055391;9270;0.30518509475997191;9270;88.637958922086241;9270;758.102040023638;9270;4.1001617481002226;9270;4.161503952146977
9280;153.1907101657155;9280;0.31739249855037077;9280;88.711203344828633;9280;758.102040023638;9280;4.1001617481002226;9280;4.1660817285683764
9290;153.06863612781152;9290;0.31739249855037077;9290;88.576921903134249;9290;758.18111070728037;9290;4.1001617481002226;9290;4.1627246925260168
9300;153.14188055055391;9300;0.31739249855037077;9300;88.503677480391858;9300;758.18111070728037;9300;4.1001617481002226;9300;4.161503952146977
9310;153.10525833918271;9310;0.32959990234076969;9310;88.711203344828633;9310;758.18111070728037;9310;4.1001617481002226;9310;4.1593676564836572
9320;153.10525833918271;9320;0.36622211371196634;9320;88.56471449934385;9320;758.18111070728037;9320;4.1001617481002226;9320;4.1630298776207768
9330;153.06863612781152;9330;0.40284432508316292;9330;88.613544114505444;9330;758.22064604910156;9330;4.1001617481002226;9330;4.1645558030945766
9340;152.98318430127873;9340;0.32959990234076969;9340;88.515884884182256;9340;758.102040023638;9340;4.1001617481002226;9340;4.161198767052217
9350;153.09305093539231;9350;0.35401470992156742;9350;88.56471449934385;9350;758.102040023638;9350;4.1001617481002226;9350;4.1645558030945766
9360;153.11746574297311;9360;0.3784295175023652;9360;88.56471449934385;9360;758.06250468181679;9360;4.1001617481002226;9360;4.161198767052217
9370;153.25174718466749;9370;0.32959990234076969;9370;88.515884884182256;9370;758.06250468181679;9370;4.1001617481002226;9370;4.1627246925260168
9380;153.1785027619251;9380;0.31739249855037077;9380;88.56471449934385;9380;758.06250468181679;9380;4.1001617481002226;9380;4.1605883968626971
9390;153.2029175695059;9390;0.35401470992156742;9390;88.662373729667038;9390;758.0229693399956;9390;4.1001617481002226;9390;4.1666920987578964
9400;153.15408795434431;9400;0.35401470992156742;9400;88.711203344828633;9400;758.0229693399956;9400;4.1001617481002226;9400;4.1630298776207768
9410;153.10525833918271;9410;0.31739249855037077;9410;88.589129306924647;9410;758.0229693399956;9410;4.1001617481002226;9410;4.1605883968626971
9420;153.1662953581347;9420;0.32959990234076969;9420;88.589129306924647;9420;758.06250468181679;9420;4.1001617481002226;9420;4.161198767052217
9430;153.2029175695059;9430;0.30518509475997191;9430;88.625751518295843;9430;757.98343399817452;9430;4.1001617481002226;9430;4.1639454329050567
9440;153.2395397808771;9440;0.30518509475997191;9440;88.73561815240943;9440;758.06250468181679;9440;4.1001617481002226;9440;4.1657765434736165
9450;153.26395458845789;9450;0.31739249855037077;9450;88.625751518295843;9450;758.06250468181679;9450;4.1001617481002226;9450;4.161198767052217
9460;153.2029175695059;9460;0.32959990234076969;9460;88.698995941038234;9460;758.06250468181679;9460;4.1001617481002226;9460;4.1654713583788565
9470;152.99539170506912;9470;0.32959990234076969;9470;88.637958922086241;9470;758.06250468181679;9470;4.1001617481002226;9470;4.1627246925260168
9480;153.08084353160191;9480;0.32959990234076969;9480;88.637958922086241;9480;758.0229693399956;9480;4.1001617481002226;9480;4.1627246925260168
9490;153.09305093539231;9490;0.30518509475997191;9490;88.625751518295843;9490;758.0229693399956;9490;4.1001617481002226;9490;4.1608935819574571
9500;153.25174718466749;9500;0.31739249855037077;9500;88.491470076601459;9500;757.98343399817452;9500;4.1001617481002226;9500;4.1657765434736165
9510;153.2029175695059;9510;0.36622211371196634;9510;88.576921903134249;9510;757.98343399817452;9510;4.1001617481002226;9510;4.1636402478102967
9520;153.1907101657155;9520;0.35401470992156742;9520;88.56471449934385;9520;758.0229693399956;9520;4.1001617481002226;9520;4.1605883968626971
9530;153.32499160740988;9530;0.32959990234076969;9530;88.601336710715046;9530;758.06250468181679;9530;4.1001617481002226;9530;4.1633350627155368
9540;153.26395458845789;9540;0.35401470992156742;9540;88.503677480391858;9540;758.0229693399956;9540;4.1001617481002226;9540;4.1639454329050567
9550;153.2395397808771;9550;0.35401470992156742;9550;88.589129306924647;9550;758.0229693399956;9550;4.1001617481002226;9550;4.1648609881893366
9560;153.08084353160191;9560;0.31739249855037077;9560;88.576921903134249;9560;758.0229693399956;9560;4.1001617481002226;9560;4.1608935819574571
9570;153.10525833918271;9570;0.31739249855037077;9570;88.723410748619031;9570;758.0229693399956;9570;4.1001617481002226;9570;4.1639454329050567
9580;153.11746574297311;9580;0.31739249855037077;9580;88.796655171361422;9580;758.0229693399956;9580;4.1001617481002226;9580;4.1602832117679371
9590;153.33719901120028;9590;0.35401470992156742;9590;88.674581133457437;9590;758.0229693399956;9590;4.1001617481002226;9590;4.1639454329050567
9600;153.30057679982909;9600;0.3784295175023652;9600;88.674581133457437;9600;757.98343399817452;9600;4.1001617481002226;9600;4.1633350627155368
9610;153.10525833918271;9610;0.41505172887356179;9610;88.515884884182256;9610;757.94389865635333;9610;4.1001617481002226;9610;4.161198767052217
9620;152.99539170506912;9620;0.40284432508316292;9620;88.576921903134249;9620;757.98343399817452;9620;4.1001617481002226;9620;4.1599780266731772
9630;153.08084353160191;9630;0.31739249855037077;9630;88.56471449934385;9630;757.94389865635333;9630;4.1001617481002226;9630;4.1624195074312569
9640;153.30057679982909;9640;0.30518509475997191;9640;88.613544114505444;9640;757.98343399817452;9640;4.1001617481002226;9640;4.1673024689474163
9650;153.26395458845789;9650;0.30518509475997191;9650;88.674581133457437;9650;757.98343399817452;9650;4.1001617481002226;9650;4.1605883968626971
9660;153.1907101657155;9660;0.31739249855037077;9660;88.698995941038234;9660;757.98343399817452;9660;4.1001617481002226;9660;4.1605883968626971
9670;153.14188055055391;9670;0.29297769096957305;9670;88.662373729667038;9670;757.98343399817452;9670;4.1001617481002226;9670;4.1605883968626971
9680;153.25174718466749;9680;0.26856288338877532;9680;88.589129306924647;9680;757.98343399817452;9680;4.1001617481002226;9680;4.1666920987578964
9690;153.2273323770867;9690;0.35401470992156742;9690;88.637958922086241;9690;757.94389865635333;9690;4.1001617481002226;9690;4.1627246925260168
9700;153.2029175695059;9700;0.36622211371196634;9700;88.589129306924647;9700;757.94389865635333;9700;4.1001617481002226;9700;4.161503952146977
9710;153.2029175695059;9710;0.31739249855037077;9710;88.601336710715046;9710;757.94389865635333;9710;4.1001617481002226;9710;4.1624195074312569
9720;153.1662953581347;9720;0.31739249855037077;9720;88.56471449934385;9720;757.82529263088975;9720;4.1001617481002226;9720;4.1636402478102967
9730;153.1785027619251;9730;0.35401470992156742;9730;88.662373729667038;9730;757.90436331453213;9730;4.1001617481002226;9730;4.1639454329050567
9740;153.14188055055391;9740;0.35401470992156742;9740;88.613544114505444;9740;757.94389865635333;9740;4.1001617481002226;9740;4.161503952146977
9750;153.1662953581347;9750;0.30518509475997191;9750;88.637958922086241;9750;757.94389865635333;9750;4.1001617481002226;9750;4.1654713583788565
9760;153.05642872402112;9760;0.30518509475997191;9760;88.686788537247836;9760;757.82529263088975;9760;4.1001617481002226;9760;4.1621143223364969
9770;153.10525833918271;9770;0.32959990234076969;9770;88.625751518295843;9770;757.90436331453213;9770;4.1001617481002226;9770;4.1627246925260168
9780;153.08084353160191;9780;0.35401470992156742;9780;88.503677480391858;9780;757.94389865635333;9780;4.1001617481002226;9780;4.1605883968626971
9790;153.2029175695059;9790;0.32959990234076969;9790;88.467055269020662;9790;757.90436331453213;9790;4.1001617481002226;9790;4.1666920987578964
9800;153.28836939603869;9800;0.31739249855037077;9800;88.56471449934385;9800;757.94389865635333;9800;4.1001617481002226;9800;4.1630298776207768
9810;153.27616199224829;9810;0.30518509475997191;9810;88.540299691763053;9810;757.90436331453213;9810;4.1001617481002226;9810;4.1593676564836572
9820;153.1907101657155;9820;0.32959990234076969;9820;88.662373729667038;9820;757.94389865635333;9820;4.1001617481002226;9820;4.1630298776207768
9830;153.10525833918271;9830;0.31739249855037077;9830;88.637958922086241;9830;757.94389865635333;9830;4.1001617481002226;9830;4.1645558030945766
9840;153.09305093539231;9840;0.32959990234076969;9840;88.772240363780625;9840;757.90436331453213;9840;4.1001617481002226;9840;4.1648609881893366
9850;153.09305093539231;9850;0.35401470992156742;9850;88.637958922086241;9850;757.90436331453213;9850;4.1001617481002226;9850;4.1605883968626971
9860;153.26395458845789;9860;0.30518509475997191;9860;88.540299691763053;9860;757.90436331453213;9860;4.1001617481002226;9860;4.1654713583788565
9870;153.11746574297311;9870;0.28077028717917418;9870;88.601336710715046;9870;757.82529263088975;9870;4.1001617481002226;9870;4.1624195074312569
9880;153.06863612781152;9880;0.30518509475997191;9880;88.56471449934385;9880;757.94389865635333;9880;4.1001617481002226;9880;4.1624195074312569
9890;153.06863612781152;9890;0.31739249855037077;9890;88.613544114505444;9890;757.90436331453213;9890;4.1001617481002226;9890;4.1602832117679371
9900;153.1907101657155;9900;0.36622211371196634;9900;88.613544114505444;9900;757.90436331453213;9900;4.1001617481002226;9900;4.1648609881893366
9910;153.14188055055391;9910;0.39063692129276406;9910;88.662373729667038;9910;757.94389865635333;9910;4.1001617481002226;9910;4.1651661732840966
9920;153.14188055055391;9920;0.35401470992156742;9920;88.47926267281106;9920;757.82529263088975;9920;4.1001617481002226;9920;4.161198767052217
9930;153.2029175695059;9930;0.35401470992156742;9930;88.491470076601459;9930;757.94389865635333;9930;4.1001617481002226;9930;4.1648609881893366
9940;153.10525833918271;9940;0.30518509475997191;9940;88.589129306924647;9940;757.90436331453213;9940;4.1001617481002226;9940;4.1624195074312569
9950;153.14188055055391;9950;0.30518509475997191;9950;88.637958922086241;9950;757.90436331453213;9950;4.1001617481002226;9950;4.1630298776207768
9960;153.1662953581347;9960;0.31739249855037077;9960;88.576921903134249;9960;757.82529263088975;9960;4.1001617481002226;9960;4.1608935819574571
9970;153.27616199224829;9970;0.3784295175023652;9970;88.515884884182256;9970;757.82529263088975;9970;4.1001617481002226;9970;4.1660817285683764
9980;153.09305093539231;9980;0.41505172887356179;9980;88.601336710715046;9980;757.82529263088975;9980;4.1001617481002226;9980;4.1636402478102967
9990;153.1662953581347;9990;0.35401470992156742;9990;88.698995941038234;9990;757.78575728906856;9990;4.1001617481002226;9990;4.1624195074312569
10000;153.25174718466749;10000;0.30518509475997191;10000;88.698995941038234;10000;757.78575728906856;10000;4.1001617481002226;10000;4.1608935819574571
10010;153.30057679982909;10010;0.35401470992156742;10010;88.576921903134249;10010;757.82529263088975;10010;4.1001617481002226;10010;4.1645558030945766
10020;153.25174718466749;10020;0.39063692129276406;10020;88.589129306924647;10020;757.90436331453213;10020;4.1001617481002226;10020;4.1654713583788565
10030;153.15408795434431;10030;0.35401470992156742;10030;88.47926267281106;10030;757.90436331453213;10030;4.1001617481002226;10030;4.1605883968626971
10040;153.2395397808771;10040;0.35401470992156742;10040;88.589129306924647;10040;757.90436331453213;10040;4.1001617481002226;10040;4.1639454329050567
