Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibNed\-17-6prosent.csv;
Starttime of export;134214167324300000;torsdag 23. april 2026;13:18:52.430
Endtime of export;134214167445705584;torsdag 23. april 2026;13:19:04.570


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
6070;152.81228064821315;6070;0.26856288338877532;6070;87.893307290871931;6070;754.1485058415202;6070;4.1199987792596211;6070;4.1801202429273356
6080;152.99539170506912;6080;0.29297769096957305;6080;87.917722098452728;6080;754.108970499699;6080;4.1199987792596211;6080;4.1837824640644552
6090;153.1785027619251;6090;0.30518509475997191;6090;87.942136906033525;6090;754.108970499699;6090;4.1199987792596211;6090;4.1843928342539751
6100;153.1662953581347;6100;0.29297769096957305;6100;87.697988830225555;6100;754.108970499699;6100;4.1199987792596211;6100;4.1819513534958954
6110;153.11746574297311;6110;0.29297769096957305;6110;87.636951811273534;6110;754.108970499699;6110;4.1199987792596211;6110;4.1816461684011355
6120;152.98318430127873;6120;0.26856288338877532;6120;87.612537003692736;6120;754.06943515787793;6120;4.1199987792596211;6120;4.1816461684011355
6130;153.09305093539231;6130;0.28077028717917418;6130;87.746818445387149;6130;754.06943515787793;6130;4.1199987792596211;6130;4.1862239448225349
6140;153.1662953581347;6140;0.28077028717917418;6140;87.783440656758344;6140;754.06943515787793;6140;4.1199987792596211;6140;4.1819513534958954
6150;153.15408795434431;6150;0.28077028717917418;6150;87.783440656758344;6150;754.06943515787793;6150;4.1199987792596211;6150;4.1822565385906554
6160;153.1662953581347;6160;0.29297769096957305;6160;87.844477675710337;6160;754.108970499699;6160;4.1199987792596211;6160;4.1792046876430557
6170;153.2395397808771;6170;0.28077028717917418;6170;87.73461104159675;6170;754.108970499699;6170;4.1199987792596211;6170;4.1831720938749353
6180;153.06863612781152;6180;0.30518509475997191;6180;87.697988830225555;6180;754.108970499699;6180;4.1199987792596211;6180;4.1813409833063755
6190;152.97097689748833;6190;0.30518509475997191;6190;87.661366618854331;6190;754.108970499699;6190;4.1199987792596211;6190;4.1816461684011355
6200;152.98318430127873;6200;0.28077028717917418;6200;87.722403637806352;6200;754.1485058415202;6200;4.1199987792596211;6200;4.1837824640644552
6210;153.00759910885952;6210;0.28077028717917418;6210;87.624744407483135;6210;754.1485058415202;6210;4.1199987792596211;6210;4.1813409833063755
6220;153.04422132023072;6220;0.30518509475997191;6220;87.685781426435128;6220;754.1485058415202;6220;4.1199987792596211;6220;4.1816461684011355
6230;153.05642872402112;6230;0.28077028717917418;6230;87.685781426435128;6230;754.108970499699;6230;4.1199987792596211;6230;4.1813409833063755
6240;153.08084353160191;6240;0.29297769096957305;6240;87.783440656758344;6240;754.108970499699;6240;4.1199987792596211;6240;4.1862239448225349
6250;152.87331766716514;6250;0.29297769096957305;6250;87.746818445387149;6250;754.108970499699;6250;4.1199987792596211;6250;4.1816461684011355
6260;152.87331766716514;6260;0.29297769096957305;6260;87.759025849177547;6260;754.108970499699;6260;4.1199987792596211;6260;4.1810357982116155
6270;152.99539170506912;6270;0.29297769096957305;6270;87.856685079500735;6270;754.06943515787793;6270;4.1199987792596211;6270;4.1782891323587759
6280;153.14188055055391;6280;0.28077028717917418;6280;87.832270271919938;6280;754.02989981605674;6280;4.1199987792596211;6280;4.185308389538255
6290;153.05642872402112;6290;0.29297769096957305;6290;87.82006286812954;6290;754.02989981605674;6290;4.1199987792596211;6290;4.1843928342539751
6300;153.08084353160191;6300;0.26856288338877532;6300;87.746818445387149;6300;754.02989981605674;6300;4.1199987792596211;6300;4.1785943174535358
6310;153.05642872402112;6310;0.28077028717917418;6310;87.881099887081533;6310;754.06943515787793;6310;4.1199987792596211;6310;4.1828669087801753
6320;152.98318430127873;6320;0.29297769096957305;6320;87.759025849177547;6320;754.02989981605674;6320;4.1199987792596211;6320;4.1843928342539751
6330;153.08084353160191;6330;0.28077028717917418;6330;87.783440656758344;6330;754.06943515787793;6330;4.1199987792596211;6330;4.1843928342539751
6340;153.04422132023072;6340;0.29297769096957305;6340;87.73461104159675;6340;754.06943515787793;6340;4.1199987792596211;6340;4.1795098727378157
6350;153.06863612781152;6350;0.29297769096957305;6350;87.746818445387149;6350;754.108970499699;6350;4.1199987792596211;6350;4.1843928342539751
6360;152.99539170506912;6360;0.26856288338877532;6360;87.759025849177547;6360;754.02989981605674;6360;4.1199987792596211;6360;4.1816461684011355
6370;153.15408795434431;6370;0.28077028717917418;6370;87.661366618854331;6370;754.02989981605674;6370;4.1199987792596211;6370;4.1831720938749353
6380;153.06863612781152;6380;0.31739249855037077;6380;87.710196234015953;6380;754.06943515787793;6380;4.1199987792596211;6380;4.1810357982116155
6390;152.99539170506912;6390;0.29297769096957305;6390;87.649159215063932;6390;754.02989981605674;6390;4.1199987792596211;6390;4.1834772789696952
6400;152.99539170506912;6400;0.29297769096957305;6400;87.795648060548743;6400;754.06943515787793;6400;4.1199987792596211;6400;4.1840876491592152
6410;152.99539170506912;6410;0.28077028717917418;6410;87.783440656758344;6410;754.06943515787793;6410;4.1199987792596211;6410;4.1785943174535358
6420;153.11746574297311;6420;0.28077028717917418;6420;87.759025849177547;6420;754.06943515787793;6420;4.1199987792596211;6420;4.1831720938749353
6430;153.01980651264992;6430;0.30518509475997191;6430;87.710196234015953;6430;754.06943515787793;6430;4.1199987792596211;6430;4.1831720938749353
6440;152.99539170506912;6440;0.29297769096957305;6440;87.685781426435128;6440;754.06943515787793;6440;4.1199987792596211;6440;4.1846980193487351
6450;152.94656208990753;6450;0.30518509475997191;6450;87.746818445387149;6450;754.02989981605674;6450;4.1199987792596211;6450;4.1807306131168556
6460;152.99539170506912;6460;0.30518509475997191;6460;87.73461104159675;6460;754.02989981605674;6460;4.1199987792596211;6460;4.1834772789696952
6470;152.88552507095554;6470;0.29297769096957305;6470;87.710196234015953;6470;754.02989981605674;6470;4.1199987792596211;6470;4.1807306131168556
6480;152.94656208990753;6480;0.29297769096957305;6480;87.661366618854331;6480;753.91129379059316;6480;4.1199987792596211;6480;4.1816461684011355
6490;153.09305093539231;6490;0.29297769096957305;6490;87.82006286812954;6490;754.02989981605674;6490;4.1199987792596211;6490;4.1834772789696952
6500;153.06863612781152;6500;0.29297769096957305;6500;87.697988830225555;6500;754.02989981605674;6500;4.1199987792596211;6500;4.1831720938749353
6510;153.01980651264992;6510;0.29297769096957305;6510;87.795648060548743;6510;754.02989981605674;6510;4.1199987792596211;6510;4.1834772789696952
6520;152.97097689748833;6520;0.28077028717917418;6520;87.795648060548743;6520;754.02989981605674;6520;4.1199987792596211;6520;4.1792046876430557
6530;153.05642872402112;6530;0.28077028717917418;6530;87.783440656758344;6530;753.95082913241436;6530;4.1199987792596211;6530;4.1843928342539751
6540;152.97097689748833;6540;0.26856288338877532;6540;87.73461104159675;6540;753.95082913241436;6540;4.1199987792596211;6540;4.1828669087801753
6550;153.06863612781152;6550;0.26856288338877532;6550;87.685781426435128;6550;754.02989981605674;6550;4.1199987792596211;6550;4.1822565385906554
6560;153.06863612781152;6560;0.26856288338877532;6560;87.73461104159675;6560;754.02989981605674;6560;4.1199987792596211;6560;4.1807306131168556
6570;153.04422132023072;6570;0.26856288338877532;6570;87.661366618854331;6570;753.95082913241436;6570;4.1199987792596211;6570;4.1834772789696952
6580;152.97097689748833;6580;0.29297769096957305;6580;87.697988830225555;6580;754.02989981605674;6580;4.1199987792596211;6580;4.1801202429273356
6590;152.95876949369793;6590;0.28077028717917418;6590;87.710196234015953;6590;754.06943515787793;6590;4.1199987792596211;6590;4.1807306131168556
6600;153.05642872402112;6600;0.28077028717917418;6600;87.844477675710337;6600;754.02989981605674;6600;4.1199987792596211;6600;4.1846980193487351
6610;153.00759910885952;6610;0.26856288338877532;6610;87.73461104159675;6610;753.95082913241436;6610;4.1199987792596211;6610;4.1822565385906554
6620;153.00759910885952;6620;0.30518509475997191;6620;87.661366618854331;6620;754.02989981605674;6620;4.1199987792596211;6620;4.1834772789696952
6630;152.94656208990753;6630;0.29297769096957305;6630;87.722403637806352;6630;753.95082913241436;6630;4.1199987792596211;6630;4.1807306131168556
6640;152.98318430127873;6640;0.28077028717917418;6640;87.746818445387149;6640;754.02989981605674;6640;4.1199987792596211;6640;4.1846980193487351
6650;152.95876949369793;6650;0.30518509475997191;6650;87.661366618854331;6650;754.02989981605674;6650;4.1199987792596211;6650;4.1813409833063755
6660;153.04422132023072;6660;0.30518509475997191;6660;87.636951811273534;6660;754.02989981605674;6660;4.1199987792596211;6660;4.1840876491592152
6670;153.15408795434431;6670;0.31739249855037077;6670;87.697988830225555;6670;754.02989981605674;6670;4.1199987792596211;6670;4.1828669087801753
6680;153.08084353160191;6680;0.29297769096957305;6680;87.527085177159947;6680;753.95082913241436;6680;4.1199987792596211;6680;4.1822565385906554
6690;153.04422132023072;6690;0.26856288338877532;6690;87.527085177159947;6690;753.95082913241436;6690;4.1199987792596211;6690;4.1822565385906554
6700;153.11746574297311;6700;0.26856288338877532;6700;87.539292580950345;6700;753.95082913241436;6700;4.1199987792596211;6700;4.1801202429273356
6710;153.25174718466749;6710;0.28077028717917418;6710;87.710196234015953;6710;753.95082913241436;6710;4.1199987792596211;6710;4.1846980193487351
6720;153.10525833918271;6720;0.24414807580797754;6720;87.710196234015953;6720;753.95082913241436;6720;4.1199987792596211;6720;4.1828669087801753
6730;153.01980651264992;6730;0.24414807580797754;6730;87.783440656758344;6730;754.02989981605674;6730;4.1199987792596211;6730;4.1819513534958954
6740;153.05642872402112;6740;0.28077028717917418;6740;87.783440656758344;6740;754.02989981605674;6740;4.1199987792596211;6740;4.1795098727378157
6750;153.1662953581347;6750;0.29297769096957305;6750;87.746818445387149;6750;754.02989981605674;6750;4.1199987792596211;6750;4.1865291299172949
6760;153.05642872402112;6760;0.26856288338877532;6760;87.746818445387149;6760;754.02989981605674;6760;4.1199987792596211;6760;4.1816461684011355
6770;153.01980651264992;6770;0.28077028717917418;6770;87.697988830225555;6770;753.95082913241436;6770;4.1199987792596211;6770;4.1792046876430557
6780;153.00759910885952;6780;0.29297769096957305;6780;87.807855464339141;6780;753.95082913241436;6780;4.1199987792596211;6780;4.1819513534958954
6790;153.11746574297311;6790;0.26856288338877532;6790;87.697988830225555;6790;754.02989981605674;6790;4.1199987792596211;6790;4.1819513534958954
6800;153.14188055055391;6800;0.28077028717917418;6800;87.90551469466233;6800;754.06943515787793;6800;4.1199987792596211;6800;4.1819513534958954
6810;152.92214728232673;6810;0.28077028717917418;6810;87.954344309823924;6810;754.02989981605674;6810;4.1199987792596211;6810;4.1813409833063755
6820;152.95876949369793;6820;0.30518509475997191;6820;87.783440656758344;6820;753.95082913241436;6820;4.1199987792596211;6820;4.1868343150120548
6830;152.99539170506912;6830;0.28077028717917418;6830;87.624744407483135;6830;753.95082913241436;6830;4.1199987792596211;6830;4.1819513534958954
6840;153.01980651264992;6840;0.28077028717917418;6840;87.746818445387149;6840;753.95082913241436;6840;4.1199987792596211;6840;4.1807306131168556
6850;152.95876949369793;6850;0.30518509475997191;6850;87.759025849177547;6850;753.91129379059316;6850;4.1199987792596211;6850;4.1788995025482958
6860;153.01980651264992;6860;0.29297769096957305;6860;87.685781426435128;6860;753.871758448772;6860;4.1199987792596211;6860;4.1862239448225349
6870;153.00759910885952;6870;0.26856288338877532;6870;87.722403637806352;6870;753.91129379059316;6870;4.1199987792596211;6870;4.1837824640644552
6880;153.05642872402112;6880;0.28077028717917418;6880;87.527085177159947;6880;753.91129379059316;6880;4.1199987792596211;6880;4.1788995025482958
6890;153.09305093539231;6890;0.30518509475997191;6890;87.563707388531142;6890;753.95082913241436;6890;4.1199987792596211;6890;4.1822565385906554
6900;153.11746574297311;6900;0.28077028717917418;6900;87.514877773369548;6900;753.95082913241436;6900;4.1199987792596211;6900;4.1846980193487351
6910;153.14188055055391;6910;0.28077028717917418;6910;87.649159215063932;6910;753.95082913241436;6910;4.1199987792596211;6910;4.1843928342539751
6920;153.08084353160191;6920;0.29297769096957305;6920;87.807855464339141;6920;753.91129379059316;6920;4.1199987792596211;6920;4.1782891323587759
6930;153.10525833918271;6930;0.30518509475997191;6930;87.807855464339141;6930;753.91129379059316;6930;4.1199987792596211;6930;4.1840876491592152
6940;153.00759910885952;6940;0.29297769096957305;6940;87.710196234015953;6940;754.02989981605674;6940;4.1199987792596211;6940;4.1813409833063755
6950;153.06863612781152;6950;0.28077028717917418;6950;87.697988830225555;6950;753.91129379059316;6950;4.1199987792596211;6950;4.1810357982116155
6960;153.04422132023072;6960;0.26856288338877532;6960;87.710196234015953;6960;753.91129379059316;6960;4.1199987792596211;6960;4.1807306131168556
6970;153.00759910885952;6970;0.26856288338877532;6970;87.624744407483135;6970;753.91129379059316;6970;4.1199987792596211;6970;4.1843928342539751
6980;152.99539170506912;6980;0.29297769096957305;6980;87.661366618854331;6980;753.95082913241436;6980;4.1199987792596211;6980;4.1834772789696952
6990;153.05642872402112;6990;0.28077028717917418;6990;87.636951811273534;6990;753.91129379059316;6990;4.1199987792596211;6990;4.1801202429273356
7000;153.11746574297311;7000;0.29297769096957305;7000;87.783440656758344;7000;753.95082913241436;7000;4.1199987792596211;7000;4.1846980193487351
7010;153.04422132023072;7010;0.31739249855037077;7010;87.685781426435128;7010;753.91129379059316;7010;4.1199987792596211;7010;4.1828669087801753
7020;152.97097689748833;7020;0.29297769096957305;7020;87.636951811273534;7020;753.91129379059316;7020;4.1199987792596211;7020;4.1831720938749353
7030;152.92214728232673;7030;0.24414807580797754;7030;87.563707388531142;7030;753.91129379059316;7030;4.1199987792596211;7030;4.1801202429273356
7040;153.06863612781152;7040;0.29297769096957305;7040;87.612537003692736;7040;753.871758448772;7040;4.1199987792596211;7040;4.1840876491592152
7050;153.04422132023072;7050;0.29297769096957305;7050;87.600329599902338;7050;753.871758448772;7050;4.1199987792596211;7050;4.1810357982116155
7060;153.08084353160191;7060;0.28077028717917418;7060;87.563707388531142;7060;753.91129379059316;7060;4.1199987792596211;7060;4.1819513534958954
7070;153.06863612781152;7070;0.28077028717917418;7070;87.612537003692736;7070;753.871758448772;7070;4.1199987792596211;7070;4.1828669087801753
7080;153.10525833918271;7080;0.28077028717917418;7080;87.539292580950345;7080;753.871758448772;7080;4.1199987792596211;7080;4.1828669087801753
7090;153.09305093539231;7090;0.28077028717917418;7090;87.795648060548743;7090;753.95082913241436;7090;4.1199987792596211;7090;4.1819513534958954
7100;152.90993987853633;7100;0.28077028717917418;7100;87.807855464339141;7100;753.91129379059316;7100;4.1199987792596211;7100;4.1807306131168556
7110;152.95876949369793;7110;0.29297769096957305;7110;87.722403637806352;7110;753.91129379059316;7110;4.1199987792596211;7110;4.1862239448225349
7120;153.00759910885952;7120;0.26856288338877532;7120;87.588122196111939;7120;753.95082913241436;7120;4.1199987792596211;7120;4.1819513534958954
7130;153.04422132023072;7130;0.24414807580797754;7130;87.636951811273534;7130;753.91129379059316;7130;4.1199987792596211;7130;4.1813409833063755
7140;152.98318430127873;7140;0.24414807580797754;7140;87.685781426435128;7140;753.91129379059316;7140;4.1199987792596211;7140;4.1785943174535358
7150;153.11746574297311;7150;0.28077028717917418;7150;87.588122196111939;7150;753.91129379059316;7150;4.1199987792596211;7150;4.1868343150120548
7160;153.10525833918271;7160;0.30518509475997191;7160;87.612537003692736;7160;753.871758448772;7160;4.1199987792596211;7160;4.1843928342539751
7170;153.08084353160191;7170;0.30518509475997191;7170;87.710196234015953;7170;753.83222310695078;7170;4.1199987792596211;7170;4.1792046876430557
7180;152.98318430127873;7180;0.28077028717917418;7180;87.746818445387149;7180;753.91129379059316;7180;4.1199987792596211;7180;4.1816461684011355
7190;153.11746574297311;7190;0.30518509475997191;7190;87.551499984740744;7190;753.871758448772;7190;4.1199987792596211;7190;4.1840876491592152
7200;153.1907101657155;7200;0.32959990234076969;7200;87.649159215063932;7200;753.91129379059316;7200;4.1199987792596211;7200;4.1846980193487351
7210;152.99539170506912;7210;0.29297769096957305;7210;87.612537003692736;7210;753.91129379059316;7210;4.1199987792596211;7210;4.1801202429273356
7220;153.14188055055391;7220;0.29297769096957305;7220;87.600329599902338;7220;753.91129379059316;7220;4.1199987792596211;7220;4.1843928342539751
7230;153.04422132023072;7230;0.28077028717917418;7230;87.661366618854331;7230;753.95082913241436;7230;4.1199987792596211;7230;4.1810357982116155
7240;153.09305093539231;7240;0.26856288338877532;7240;87.697988830225555;7240;753.91129379059316;7240;4.1199987792596211;7240;4.1840876491592152
7250;153.25174718466749;7250;0.26856288338877532;7250;87.710196234015953;7250;753.7926877651297;7250;4.1199987792596211;7250;4.1828669087801753
7260;153.27616199224829;7260;0.28077028717917418;7260;87.636951811273534;7260;753.7926877651297;7260;4.1199987792596211;7260;4.1822565385906554
7270;153.1662953581347;7270;0.29297769096957305;7270;87.73461104159675;7270;753.91129379059316;7270;4.1199987792596211;7270;4.1801202429273356
7280;153.11746574297311;7280;0.26856288338877532;7280;87.697988830225555;7280;753.95082913241436;7280;4.1199987792596211;7280;4.1816461684011355
7290;153.06863612781152;7290;0.26856288338877532;7290;87.807855464339141;7290;753.91129379059316;7290;4.1199987792596211;7290;4.1865291299172949
7300;153.01980651264992;7300;0.28077028717917418;7300;87.710196234015953;7300;753.91129379059316;7300;4.1199987792596211;7300;4.1822565385906554
7310;153.01980651264992;7310;0.30518509475997191;7310;87.697988830225555;7310;753.871758448772;7310;4.1199987792596211;7310;4.1819513534958954
7320;152.89773247474594;7320;0.28077028717917418;7320;87.807855464339141;7320;753.83222310695078;7320;4.1199987792596211;7320;4.1795098727378157
7330;153.10525833918271;7330;0.28077028717917418;7330;87.697988830225555;7330;753.91129379059316;7330;4.1199987792596211;7330;4.1874446852015748
7340;153.06863612781152;7340;0.29297769096957305;7340;87.636951811273534;7340;753.91129379059316;7340;4.1199987792596211;7340;4.1837824640644552
7350;153.09305093539231;7350;0.29297769096957305;7350;87.636951811273534;7350;753.871758448772;7350;4.1199987792596211;7350;4.1807306131168556
7360;153.10525833918271;7360;0.30518509475997191;7360;87.710196234015953;7360;753.91129379059316;7360;4.1199987792596211;7360;4.1807306131168556
7370;152.97097689748833;7370;0.29297769096957305;7370;87.551499984740744;7370;753.871758448772;7370;4.1199987792596211;7370;4.1837824640644552
7380;152.94656208990753;7380;0.28077028717917418;7380;87.661366618854331;7380;753.83222310695078;7380;4.1199987792596211;7380;4.1831720938749353
7390;153.04422132023072;7390;0.26856288338877532;7390;87.783440656758344;7390;753.83222310695078;7390;4.1199987792596211;7390;4.1788995025482958
7400;153.05642872402112;7400;0.28077028717917418;7400;87.795648060548743;7400;753.91129379059316;7400;4.1199987792596211;7400;4.1837824640644552
7410;152.90993987853633;7410;0.29297769096957305;7410;87.661366618854331;7410;753.95082913241436;7410;4.1199987792596211;7410;4.1828669087801753
7420;153.00759910885952;7420;0.29297769096957305;7420;87.722403637806352;7420;753.871758448772;7420;4.1199987792596211;7420;4.1837824640644552
7430;153.01980651264992;7430;0.29297769096957305;7430;87.746818445387149;7430;753.7926877651297;7430;4.1199987792596211;7430;4.1807306131168556
7440;152.95876949369793;7440;0.28077028717917418;7440;87.563707388531142;7440;753.83222310695078;7440;4.1199987792596211;7440;4.1834772789696952
7450;152.83669545579394;7450;0.26856288338877532;7450;87.636951811273534;7450;753.83222310695078;7450;4.1199987792596211;7450;4.1801202429273356
7460;152.94656208990753;7460;0.28077028717917418;7460;87.661366618854331;7460;753.83222310695078;7460;4.1199987792596211;7460;4.1819513534958954
7470;153.06863612781152;7470;0.29297769096957305;7470;87.73461104159675;7470;753.871758448772;7470;4.1199987792596211;7470;4.1840876491592152
7480;153.09305093539231;7480;0.28077028717917418;7480;87.722403637806352;7480;753.91129379059316;7480;4.1199987792596211;7480;4.1816461684011355
7490;152.97097689748833;7490;0.26856288338877532;7490;87.746818445387149;7490;753.871758448772;7490;4.1199987792596211;7490;4.1822565385906554
7500;152.89773247474594;7500;0.26856288338877532;7500;87.73461104159675;7500;753.7926877651297;7500;4.1199987792596211;7500;4.1810357982116155
7510;153.06863612781152;7510;0.28077028717917418;7510;87.795648060548743;7510;753.83222310695078;7510;4.1199987792596211;7510;4.1862239448225349
7520;153.09305093539231;7520;0.26856288338877532;7520;87.661366618854331;7520;753.871758448772;7520;4.1199987792596211;7520;4.1828669087801753
7530;153.05642872402112;7530;0.28077028717917418;7530;87.600329599902338;7530;753.83222310695078;7530;4.1199987792596211;7530;4.1816461684011355
7540;152.92214728232673;7540;0.31739249855037077;7540;87.527085177159947;7540;753.7926877651297;7540;4.1199987792596211;7540;4.1801202429273356
7550;153.00759910885952;7550;0.29297769096957305;7550;87.527085177159947;7550;753.871758448772;7550;4.1199987792596211;7550;4.1859187597277749
7560;153.09305093539231;7560;0.28077028717917418;7560;87.685781426435128;7560;753.871758448772;7560;4.1199987792596211;7560;4.1828669087801753
7570;153.11746574297311;7570;0.28077028717917418;7570;87.685781426435128;7570;753.7926877651297;7570;4.1199987792596211;7570;4.1792046876430557
7580;153.14188055055391;7580;0.28077028717917418;7580;87.746818445387149;7580;753.871758448772;7580;4.1199987792596211;7580;4.1840876491592152
7590;153.2273323770867;7590;0.29297769096957305;7590;87.539292580950345;7590;753.83222310695078;7590;4.1199987792596211;7590;4.1843928342539751
7600;153.1907101657155;7600;0.30518509475997191;7600;87.563707388531142;7600;753.7926877651297;7600;4.1199987792596211;7600;4.1837824640644552
7610;153.04422132023072;7610;0.29297769096957305;7610;87.563707388531142;7610;753.7926877651297;7610;4.1199987792596211;7610;4.1798150578325757
7620;153.11746574297311;7620;0.29297769096957305;7620;87.563707388531142;7620;753.871758448772;7620;4.1199987792596211;7620;4.1840876491592152
7630;152.98318430127873;7630;0.29297769096957305;7630;87.624744407483135;7630;753.871758448772;7630;4.1199987792596211;7630;4.1810357982116155
7640;152.98318430127873;7640;0.28077028717917418;7640;87.624744407483135;7640;753.83222310695078;7640;4.1199987792596211;7640;4.185308389538255
7650;152.97097689748833;7650;0.29297769096957305;7650;87.697988830225555;7650;753.871758448772;7650;4.1199987792596211;7650;4.1843928342539751
7660;152.99539170506912;7660;0.29297769096957305;7660;87.624744407483135;7660;753.83222310695078;7660;4.1199987792596211;7660;4.1819513534958954
7670;153.05642872402112;7670;0.28077028717917418;7670;87.612537003692736;7670;753.83222310695078;7670;4.1199987792596211;7670;4.1810357982116155
7680;153.09305093539231;7680;0.28077028717917418;7680;87.551499984740744;7680;753.83222310695078;7680;4.1199987792596211;7680;4.1813409833063755
7690;153.00759910885952;7690;0.29297769096957305;7690;87.722403637806352;7690;753.83222310695078;7690;4.1199987792596211;7690;4.1859187597277749
7700;152.87331766716514;7700;0.29297769096957305;7700;87.710196234015953;7700;753.83222310695078;7700;4.1199987792596211;7700;4.1816461684011355
7710;152.97097689748833;7710;0.28077028717917418;7710;87.661366618854331;7710;753.83222310695078;7710;4.1199987792596211;7710;4.1816461684011355
7720;153.05642872402112;7720;0.28077028717917418;7720;87.624744407483135;7720;753.83222310695078;7720;4.1199987792596211;7720;4.1792046876430557
7730;153.06863612781152;7730;0.29297769096957305;7730;87.612537003692736;7730;753.83222310695078;7730;4.1199987792596211;7730;4.1868343150120548
7740;152.97097689748833;7740;0.30518509475997191;7740;87.697988830225555;7740;753.83222310695078;7740;4.1199987792596211;7740;4.1831720938749353
7750;152.95876949369793;7750;0.29297769096957305;7750;87.697988830225555;7750;753.83222310695078;7750;4.1199987792596211;7750;4.1798150578325757
7760;152.94656208990753;7760;0.30518509475997191;7760;87.759025849177547;7760;753.871758448772;7760;4.1199987792596211;7760;4.1813409833063755
7770;152.98318430127873;7770;0.29297769096957305;7770;87.661366618854331;7770;753.871758448772;7770;4.1199987792596211;7770;4.1834772789696952
7780;153.05642872402112;7780;0.28077028717917418;7780;87.783440656758344;7780;753.871758448772;7780;4.1199987792596211;7780;4.1840876491592152
7790;153.08084353160191;7790;0.28077028717917418;7790;87.697988830225555;7790;753.83222310695078;7790;4.1199987792596211;7790;4.1801202429273356
7800;153.1907101657155;7800;0.26856288338877532;7800;87.636951811273534;7800;753.7926877651297;7800;4.1199987792596211;7800;4.1846980193487351
7810;153.08084353160191;7810;0.26856288338877532;7810;87.697988830225555;7810;753.83222310695078;7810;4.1199987792596211;7810;4.1819513534958954
7820;153.05642872402112;7820;0.28077028717917418;7820;87.746818445387149;7820;753.871758448772;7820;4.1199987792596211;7820;4.1831720938749353
7830;152.98318430127873;7830;0.28077028717917418;7830;87.722403637806352;7830;753.83222310695078;7830;4.1199987792596211;7830;4.1792046876430557
7840;153.05642872402112;7840;0.28077028717917418;7840;87.612537003692736;7840;753.75315242330851;7840;4.1199987792596211;7840;4.1831720938749353
7850;153.01980651264992;7850;0.30518509475997191;7850;87.710196234015953;7850;753.7926877651297;7850;4.1199987792596211;7850;4.1819513534958954
7860;152.95876949369793;7860;0.32959990234076969;7860;87.649159215063932;7860;753.75315242330851;7860;4.1199987792596211;7860;4.1795098727378157
7870;153.09305093539231;7870;0.32959990234076969;7870;87.697988830225555;7870;753.83222310695078;7870;4.1199987792596211;7870;4.1837824640644552
7880;153.09305093539231;7880;0.30518509475997191;7880;87.636951811273534;7880;753.83222310695078;7880;4.1199987792596211;7880;4.1843928342539751
7890;153.00759910885952;7890;0.29297769096957305;7890;87.649159215063932;7890;753.83222310695078;7890;4.1199987792596211;7890;4.1837824640644552
7900;153.00759910885952;7900;0.28077028717917418;7900;87.636951811273534;7900;753.75315242330851;7900;4.1199987792596211;7900;4.1795098727378157
7910;153.04422132023072;7910;0.28077028717917418;7910;87.685781426435128;7910;753.75315242330851;7910;4.1199987792596211;7910;4.185613574633015
7920;152.98318430127873;7920;0.26856288338877532;7920;87.588122196111939;7920;753.7926877651297;7920;4.1199987792596211;7920;4.1822565385906554
7930;153.08084353160191;7930;0.26856288338877532;7930;87.636951811273534;7930;753.7926877651297;7930;4.1199987792596211;7930;4.1816461684011355
7940;153.04422132023072;7940;0.26856288338877532;7940;87.759025849177547;7940;753.75315242330851;7940;4.1199987792596211;7940;4.1801202429273356
7950;153.00759910885952;7950;0.28077028717917418;7950;87.563707388531142;7950;753.75315242330851;7950;4.1199987792596211;7950;4.1840876491592152
7960;153.04422132023072;7960;0.29297769096957305;7960;87.649159215063932;7960;753.7926877651297;7960;4.1199987792596211;7960;4.1831720938749353
7970;152.99539170506912;7970;0.26856288338877532;7970;87.82006286812954;7970;753.7926877651297;7970;4.1199987792596211;7970;4.1785943174535358
7980;153.01980651264992;7980;0.30518509475997191;7980;87.73461104159675;7980;753.83222310695078;7980;4.1199987792596211;7980;4.1834772789696952
7990;152.99539170506912;7990;0.31739249855037077;7990;87.50267036957915;7990;753.7926877651297;7990;4.1199987792596211;7990;4.1831720938749353
8000;152.92214728232673;8000;0.29297769096957305;8000;87.563707388531142;8000;753.75315242330851;8000;4.1199987792596211;8000;4.1846980193487351
8010;152.89773247474594;8010;0.24414807580797754;8010;87.551499984740744;8010;753.7926877651297;8010;4.1199987792596211;8010;4.1816461684011355
8020;152.99539170506912;8020;0.28077028717917418;8020;87.551499984740744;8020;753.75315242330851;8020;4.1199987792596211;8020;4.1843928342539751
8030;153.00759910885952;8030;0.30518509475997191;8030;87.685781426435128;8030;753.67408173966612;8030;4.1199987792596211;8030;4.1807306131168556
8040;153.06863612781152;8040;0.29297769096957305;8040;87.697988830225555;8040;753.83222310695078;8040;4.1199987792596211;8040;4.1813409833063755
8050;153.05642872402112;8050;0.30518509475997191;8050;87.82006286812954;8050;753.83222310695078;8050;4.1199987792596211;8050;4.1822565385906554
8060;152.98318430127873;8060;0.30518509475997191;8060;87.697988830225555;8060;753.75315242330851;8060;4.1199987792596211;8060;4.1837824640644552
