Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibNed\-17-4prosent.csv;
Starttime of export;134214165511700000;torsdag 23. april 2026;13:15:51.170
Endtime of export;134214165650936936;torsdag 23. april 2026;13:16:05.093


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
1980;153.09305093539231;1980;0.26856288338877532;1980;88.406018250068669;1980;756.322949641685;1980;4.1300698873867;1980;4.1944639423810539
1990;153.01980651264992;1990;0.26856288338877532;1990;88.406018250068669;1990;756.40202032532738;1990;4.1300698873867;1990;4.1944639423810539
2000;152.95876949369793;2000;0.26856288338877532;2000;88.491470076601459;2000;756.322949641685;2000;4.1300698873867;2000;4.1929380169072541
2010;152.98318430127873;2010;0.26856288338877532;2010;88.442640461439865;2010;756.322949641685;2010;4.1300698873867;2010;4.1892757957701345
2020;153.06863612781152;2020;0.28077028717917418;2020;88.393810846278271;2020;756.40202032532738;2020;4.1300698873867;2020;4.1956846827600938
2030;153.04422132023072;2030;0.28077028717917418;2030;88.381603442487872;2030;756.322949641685;2030;4.1300698873867;2030;4.1904965361491744
2040;153.14188055055391;2040;0.24414807580797754;2040;88.467055269020662;2040;756.28341429986381;2040;4.1300698873867;2040;4.1908017212439344
2050;153.06863612781152;2050;0.26856288338877532;2050;88.576921903134249;2050;756.322949641685;2050;4.1300698873867;2050;4.193548387096774
2060;152.95876949369793;2060;0.24414807580797754;2060;88.503677480391858;2060;756.40202032532738;2060;4.1300698873867;2060;4.1920224616229742
2070;152.97097689748833;2070;0.26856288338877532;2070;88.686788537247836;2070;756.40202032532738;2070;4.1300698873867;2070;4.1911069063386943
2080;152.90993987853633;2080;0.24414807580797754;2080;88.540299691763053;2080;756.40202032532738;2080;4.1300698873867;2080;4.1889706106753746
2090;152.94656208990753;2090;0.24414807580797754;2090;88.576921903134249;2090;756.40202032532738;2090;4.1300698873867;2090;4.1956846827600938
2100;152.94656208990753;2100;0.24414807580797754;2100;88.601336710715046;2100;756.322949641685;2100;4.1300698873867;2100;4.1929380169072541
2110;153.05642872402112;2110;0.24414807580797754;2110;88.503677480391858;2110;756.322949641685;2110;4.1300698873867;2110;4.1926328318124941
2120;153.01980651264992;2120;0.28077028717917418;2120;88.589129306924647;2120;756.322949641685;2120;4.1300698873867;2120;4.1908017212439344
2130;153.01980651264992;2130;0.26856288338877532;2130;88.601336710715046;2130;756.40202032532738;2130;4.1300698873867;2130;4.1944639423810539
2140;152.80007324442275;2140;0.26856288338877532;2140;88.637958922086241;2140;756.40202032532738;2140;4.1300698873867;2140;4.1901913510544144
2150;152.81228064821315;2150;0.26856288338877532;2150;88.625751518295843;2150;756.40202032532738;2150;4.1300698873867;2150;4.1892757957701345
2160;153.01980651264992;2160;0.28077028717917418;2160;88.73561815240943;2160;756.44155566714846;2160;4.1300698873867;2160;4.1947691274758139
2170;152.98318430127873;2170;0.26856288338877532;2170;88.662373729667038;2170;756.322949641685;2170;4.1300698873867;2170;4.1944639423810539
2180;152.95876949369793;2180;0.28077028717917418;2180;88.711203344828633;2180;756.322949641685;2180;4.1300698873867;2180;4.1932432020020141
2190;153.00759910885952;2190;0.29297769096957305;2190;88.833277382732618;2190;756.322949641685;2190;4.1300698873867;2190;4.1889706106753746
2200;153.00759910885952;2200;0.28077028717917418;2200;88.857692190313415;2200;756.40202032532738;2200;4.1300698873867;2200;4.1959898678548537
2210;152.88552507095554;2210;0.26856288338877532;2210;88.808862575151821;2210;756.322949641685;2210;4.1300698873867;2210;4.1929380169072541
2220;152.97097689748833;2220;0.26856288338877532;2220;88.808862575151821;2220;756.28341429986381;2220;4.1300698873867;2220;4.1920224616229742
2230;152.92214728232673;2230;0.26856288338877532;2230;88.833277382732618;2230;756.28341429986381;2230;4.1300698873867;2230;4.1914120914334543
2240;152.97097689748833;2240;0.26856288338877532;2240;88.723410748619031;2240;756.28341429986381;2240;4.1300698873867;2240;4.193853572191534
2250;152.89773247474594;2250;0.26856288338877532;2250;88.723410748619031;2250;756.322949641685;2250;4.1300698873867;2250;4.1911069063386943
2260;152.98318430127873;2260;0.24414807580797754;2260;88.772240363780625;2260;756.322949641685;2260;4.1300698873867;2260;4.1911069063386943
2270;153.08084353160191;2270;0.28077028717917418;2270;88.967558824427;2270;756.322949641685;2270;4.1300698873867;2270;4.1975157933286535
2280;152.98318430127873;2280;0.24414807580797754;2280;88.906521805475009;2280;756.28341429986381;2280;4.1300698873867;2280;4.1932432020020141
2290;153.05642872402112;2290;0.23194067201757868;2290;88.9797662282174;2290;756.322949641685;2290;4.1300698873867;2290;4.1908017212439344
2300;152.98318430127873;2300;0.26856288338877532;2300;88.906521805475009;2300;756.322949641685;2300;4.1300698873867;2300;4.1886654255806146
2310;152.92214728232673;2310;0.29297769096957305;2310;88.857692190313415;2310;756.44155566714846;2310;4.1300698873867;2310;4.1978209784234135
2320;152.88552507095554;2320;0.28077028717917418;2320;88.894314401684611;2320;756.40202032532738;2320;4.1300698873867;2320;4.1926328318124941
2330;152.98318430127873;2330;0.26856288338877532;2330;88.869899594103813;2330;756.28341429986381;2330;4.1300698873867;2330;4.1883602404858546
2340;152.99539170506912;2340;0.28077028717917418;2340;88.967558824427;2340;756.322949641685;2340;4.1300698873867;2340;4.1908017212439344
2350;153.00759910885952;2350;0.26856288338877532;2350;88.906521805475009;2350;756.322949641685;2350;4.1300698873867;2350;4.193853572191534
2360;153.01980651264992;2360;0.26856288338877532;2360;89.040803247169393;2360;756.40202032532738;2360;4.1300698873867;2360;4.1929380169072541
2370;152.95876949369793;2370;0.26856288338877532;2370;89.06521805475019;2370;756.322949641685;2370;4.1300698873867;2370;4.1889706106753746
2380;153.00759910885952;2380;0.26856288338877532;2380;89.101840266121386;2380;756.322949641685;2380;4.1300698873867;2380;4.1947691274758139
2390;153.01980651264992;2390;0.26856288338877532;2390;89.0163884395886;2390;756.28341429986381;2390;4.1300698873867;2390;4.1932432020020141
2400;153.08084353160191;2400;0.28077028717917418;2400;89.077425458540588;2400;756.322949641685;2400;4.1300698873867;2400;4.1923276467177342
2410;152.98318430127873;2410;0.26856288338877532;2410;89.040803247169393;2410;756.40202032532738;2410;4.1300698873867;2410;4.1889706106753746
2420;152.95876949369793;2420;0.26856288338877532;2420;88.9797662282174;2420;756.40202032532738;2420;4.1300698873867;2420;4.1953794976653338
2430;153.05642872402112;2430;0.28077028717917418;2430;89.06521805475019;2430;756.322949641685;2430;4.1300698873867;2430;4.1926328318124941
2440;153.11746574297311;2440;0.26856288338877532;2440;89.077425458540588;2440;756.28341429986381;2440;4.1300698873867;2440;4.1883602404858546
2450;153.04422132023072;2450;0.26856288338877532;2450;89.211706900234972;2450;756.28341429986381;2450;4.1300698873867;2450;4.1914120914334543
2460;152.89773247474594;2460;0.24414807580797754;2460;89.138462477492581;2460;756.24387895804261;2460;4.1300698873867;2460;4.1959898678548537
2470;152.98318430127873;2470;0.24414807580797754;2470;89.175084688863777;2470;756.322949641685;2470;4.1300698873867;2470;4.1953794976653338
2480;153.01980651264992;2480;0.23194067201757868;2480;89.101840266121386;2480;756.322949641685;2480;4.1300698873867;2480;4.1883602404858546
2490;152.97097689748833;2490;0.24414807580797754;2490;89.138462477492581;2490;756.40202032532738;2490;4.1300698873867;2490;4.193853572191534
2500;152.94656208990753;2500;0.24414807580797754;2500;89.162877285073378;2500;756.40202032532738;2500;4.1300698873867;2500;4.1920224616229742
2510;153.04422132023072;2510;0.24414807580797754;2510;89.199499496444574;2510;756.40202032532738;2510;4.1300698873867;2510;4.193548387096774
2520;152.95876949369793;2520;0.26856288338877532;2520;89.309366130558189;2520;756.40202032532738;2520;4.1300698873867;2520;4.1920224616229742
2530;152.97097689748833;2530;0.26856288338877532;2530;89.211706900234972;2530;756.322949641685;2530;4.1300698873867;2530;4.1944639423810539
2540;153.00759910885952;2540;0.26856288338877532;2540;89.211706900234972;2540;756.40202032532738;2540;4.1300698873867;2540;4.1932432020020141
2550;152.90993987853633;2550;0.24414807580797754;2550;89.248329111606168;2550;756.40202032532738;2550;4.1300698873867;2550;4.1898861659596545
2560;152.92214728232673;2560;0.28077028717917418;2560;89.2605365153966;2560;756.322949641685;2560;4.1300698873867;2560;4.1950743125705738
2570;152.98318430127873;2570;0.29297769096957305;2570;89.236121707815769;2570;756.28341429986381;2570;4.1300698873867;2570;4.1959898678548537
2580;153.01980651264992;2580;0.26856288338877532;2580;89.38261055330058;2580;756.322949641685;2580;4.1300698873867;2580;4.1950743125705738
2590;153.01980651264992;2590;0.26856288338877532;2590;89.370403149510182;2590;756.322949641685;2590;4.1300698873867;2590;4.1901913510544144
2600;153.01980651264992;2600;0.29297769096957305;2600;89.2605365153966;2600;756.322949641685;2600;4.1300698873867;2600;4.1950743125705738
2610;152.86111026337474;2610;0.28077028717917418;2610;89.236121707815769;2610;756.28341429986381;2610;4.1300698873867;2610;4.1923276467177342
2620;152.92214728232673;2620;0.26856288338877532;2620;89.29715872676779;2620;756.322949641685;2620;4.1300698873867;2620;4.193548387096774
2630;152.95876949369793;2630;0.28077028717917418;2630;89.394817957090979;2630;756.322949641685;2630;4.1300698873867;2630;4.193853572191534
2640;152.88552507095554;2640;0.26856288338877532;2640;89.431440168462174;2640;756.24387895804261;2640;4.1300698873867;2640;4.1947691274758139
2650;152.95876949369793;2650;0.26856288338877532;2650;89.455854976042971;2650;756.322949641685;2650;4.1300698873867;2650;4.193853572191534
2660;153.00759910885952;2660;0.24414807580797754;2660;89.38261055330058;2660;756.28341429986381;2660;4.1300698873867;2660;4.1892757957701345
2670;153.11746574297311;2670;0.24414807580797754;2670;89.394817957090979;2670;756.28341429986381;2670;4.1300698873867;2670;4.1956846827600938
2680;153.08084353160191;2680;0.24414807580797754;2680;89.211706900234972;2680;756.322949641685;2680;4.1300698873867;2680;4.1950743125705738
2690;152.97097689748833;2690;0.26856288338877532;2690;89.38261055330058;2690;756.322949641685;2690;4.1300698873867;2690;4.1932432020020141
2700;152.95876949369793;2700;0.24414807580797754;2700;89.541306802575761;2700;756.28341429986381;2700;4.1300698873867;2700;4.1911069063386943
2710;152.99539170506912;2710;0.26856288338877532;2710;89.504684591204565;2710;756.40202032532738;2710;4.1300698873867;2710;4.1959898678548537
2720;152.86111026337474;2720;0.28077028717917418;2720;89.492477187414167;2720;756.40202032532738;2720;4.1300698873867;2720;4.1911069063386943
2730;152.94656208990753;2730;0.26856288338877532;2730;89.407025360881377;2730;756.28341429986381;2730;4.1300698873867;2730;4.1920224616229742
2740;153.06863612781152;2740;0.26856288338877532;2740;89.565721610156558;2740;756.28341429986381;2740;4.1300698873867;2740;4.1953794976653338
2750;153.05642872402112;2750;0.28077028717917418;2750;89.55351420636616;2750;756.28341429986381;2750;4.1300698873867;2750;4.1926328318124941
2760;152.98318430127873;2760;0.30518509475997191;2760;89.504684591204565;2760;756.322949641685;2760;4.1300698873867;2760;4.1920224616229742
2770;153.00759910885952;2770;0.30518509475997191;2770;89.407025360881377;2770;756.28341429986381;2770;4.1300698873867;2770;4.1908017212439344
2780;153.1907101657155;2780;0.28077028717917418;2780;89.46806237983337;2780;756.40202032532738;2780;4.1300698873867;2780;4.1972106082338936
2790;152.99539170506912;2790;0.26856288338877532;2790;89.492477187414167;2790;756.322949641685;2790;4.1300698873867;2790;4.1932432020020141
2800;152.88552507095554;2800;0.26856288338877532;2800;89.590136417737355;2800;756.28341429986381;2800;4.1300698873867;2800;4.1947691274758139
2810;152.90993987853633;2810;0.26856288338877532;2810;89.602343821527754;2810;756.24387895804261;2810;4.1300698873867;2810;4.1929380169072541
2820;152.88552507095554;2820;0.29297769096957305;2820;89.455854976042971;2820;756.20434361622154;2820;4.1300698873867;2820;4.193548387096774
2830;152.78786584063235;2830;0.28077028717917418;2830;89.504684591204565;2830;756.28341429986381;2830;4.1300698873867;2830;4.1914120914334543
2840;152.95876949369793;2840;0.24414807580797754;2840;89.480269783623768;2840;756.28341429986381;2840;4.1300698873867;2840;4.1904965361491744
2850;153.05642872402112;2850;0.26856288338877532;2850;89.541306802575761;2850;756.28341429986381;2850;4.1300698873867;2850;4.1950743125705738
2860;152.97097689748833;2860;0.28077028717917418;2860;89.394817957090979;2860;756.24387895804261;2860;4.1300698873867;2860;4.1950743125705738
2870;153.08084353160191;2870;0.28077028717917418;2870;89.431440168462174;2870;756.28341429986381;2870;4.1300698873867;2870;4.1950743125705738
2880;153.04422132023072;2880;0.29297769096957305;2880;89.492477187414167;2880;756.24387895804261;2880;4.1300698873867;2880;4.1901913510544144
2890;153.05642872402112;2890;0.29297769096957305;2890;89.38261055330058;2890;756.20434361622154;2890;4.1300698873867;2890;4.1947691274758139
2900;152.94656208990753;2900;0.24414807580797754;2900;89.345988341929385;2900;756.20434361622154;2900;4.1300698873867;2900;4.1904965361491744
2910;153.00759910885952;2910;0.24414807580797754;2910;89.394817957090979;2910;756.28341429986381;2910;4.1300698873867;2910;4.1929380169072541
2920;153.04422132023072;2920;0.28077028717917418;2920;89.504684591204565;2920;756.28341429986381;2920;4.1300698873867;2920;4.193853572191534
2930;152.98318430127873;2930;0.28077028717917418;2930;89.394817957090979;2930;756.16480827440034;2930;4.1300698873867;2930;4.1929380169072541
2940;153.05642872402112;2940;0.28077028717917418;2940;89.394817957090979;2940;756.16480827440034;2940;4.1300698873867;2940;4.1929380169072541
2950;153.05642872402112;2950;0.28077028717917418;2950;89.541306802575761;2950;756.24387895804261;2950;4.1300698873867;2950;4.1911069063386943
2960;153.06863612781152;2960;0.28077028717917418;2960;89.590136417737355;2960;756.24387895804261;2960;4.1300698873867;2960;4.1956846827600938
2970;153.05642872402112;2970;0.24414807580797754;2970;89.480269783623768;2970;756.16480827440034;2970;4.1300698873867;2970;4.1950743125705738
2980;153.08084353160191;2980;0.26856288338877532;2980;89.565721610156558;2980;756.24387895804261;2980;4.1300698873867;2980;4.1959898678548537
2990;152.97097689748833;2990;0.26856288338877532;2990;89.529099398785362;2990;756.24387895804261;2990;4.1300698873867;2990;4.1923276467177342
3000;153.05642872402112;3000;0.29297769096957305;3000;89.38261055330058;3000;756.20434361622154;3000;4.1300698873867;3000;4.1953794976653338
3010;153.00759910885952;3010;0.30518509475997191;3010;89.358195745719783;3010;756.16480827440034;3010;4.1300698873867;3010;4.1908017212439344
3020;152.99539170506912;3020;0.29297769096957305;3020;89.345988341929385;3020;756.16480827440034;3020;4.1300698873867;3020;4.1926328318124941
3030;153.04422132023072;3030;0.28077028717917418;3030;89.345988341929385;3030;756.20434361622154;3030;4.1300698873867;3030;4.1950743125705738
3040;153.05642872402112;3040;0.26856288338877532;3040;89.333780938138986;3040;756.20434361622154;3040;4.1300698873867;3040;4.1929380169072541
3050;153.15408795434431;3050;0.28077028717917418;3050;89.394817957090979;3050;756.24387895804261;3050;4.1300698873867;3050;4.1926328318124941
3060;153.10525833918271;3060;0.29297769096957305;3060;89.431440168462174;3060;756.24387895804261;3060;4.1300698873867;3060;4.1908017212439344
3070;153.04422132023072;3070;0.29297769096957305;3070;89.504684591204565;3070;756.24387895804261;3070;4.1300698873867;3070;4.1975157933286535
3080;153.04422132023072;3080;0.29297769096957305;3080;89.2605365153966;3080;756.24387895804261;3080;4.1300698873867;3080;4.193853572191534
3090;153.1907101657155;3090;0.28077028717917418;3090;89.345988341929385;3090;756.16480827440034;3090;4.1300698873867;3090;4.1923276467177342
3100;153.14188055055391;3100;0.26856288338877532;3100;89.529099398785362;3100;756.20434361622154;3100;4.1300698873867;3100;4.1901913510544144
3110;153.04422132023072;3110;0.26856288338877532;3110;89.38261055330058;3110;756.28341429986381;3110;4.1300698873867;3110;4.1966002380443737
3120;152.94656208990753;3120;0.26856288338877532;3120;89.358195745719783;3120;756.24387895804261;3120;4.1300698873867;3120;4.193853572191534
3130;152.98318430127873;3130;0.24414807580797754;3130;89.284951322977392;3130;756.20434361622154;3130;4.1300698873867;3130;4.1908017212439344
3140;152.90993987853633;3140;0.26856288338877532;3140;89.407025360881377;3140;756.20434361622154;3140;4.1300698873867;3140;4.1953794976653338
3150;152.86111026337474;3150;0.23194067201757868;3150;89.358195745719783;3150;756.16480827440034;3150;4.1300698873867;3150;4.1929380169072541
3160;152.92214728232673;3160;0.26856288338877532;3160;89.443647572252573;3160;756.24387895804261;3160;4.1300698873867;3160;4.1923276467177342
3170;152.97097689748833;3170;0.30518509475997191;3170;89.358195745719783;3170;756.24387895804261;3170;4.1300698873867;3170;4.1904965361491744
3180;153.04422132023072;3180;0.29297769096957305;3180;89.284951322977392;3180;756.24387895804261;3180;4.1300698873867;3180;4.1972106082338936
3190;152.92214728232673;3190;0.26856288338877532;3190;89.309366130558189;3190;756.24387895804261;3190;4.1300698873867;3190;4.193548387096774
3200;152.97097689748833;3200;0.30518509475997191;3200;89.333780938138986;3200;756.24387895804261;3200;4.1300698873867;3200;4.1914120914334543
3210;153.04422132023072;3210;0.30518509475997191;3210;89.455854976042971;3210;756.20434361622154;3210;4.1300698873867;3210;4.1898861659596545
3220;153.08084353160191;3220;0.26856288338877532;3220;89.443647572252573;3220;756.24387895804261;3220;4.1300698873867;3220;4.1959898678548537
