Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\-16prosent.csv;
Starttime of export;134214161795600000;torsdag 23. april 2026;13:09:39.560
Endtime of export;134214161892831711;torsdag 23. april 2026;13:09:49.283


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
6060;153.2273323770867;6060;0.26856288338877532;6060;65.565965758232366;6060;762.72767501671581;6060;4.2002624591814932;6060;4.2692342905972476
6070;153.34940641499068;6070;0.26856288338877532;6070;65.553758354441968;6070;762.68813967489461;6070;4.2002624591814932;6070;4.2640461439863273
6080;153.37382122257148;6080;0.28077028717917418;6080;65.565965758232366;6080;762.72767501671581;6080;4.2002624591814932;6080;4.2649616992706072
6090;153.30057679982909;6090;0.26856288338877532;6090;65.578173162022765;6090;762.72767501671581;6090;4.2002624591814932;6090;4.2637409588915673
6100;153.28836939603869;6100;0.23194067201757868;6100;65.553758354441968;6100;762.72767501671581;6100;4.2002624591814932;6100;4.2692342905972476
6110;153.30057679982909;6110;0.26856288338877532;6110;65.663624988555554;6110;762.72767501671581;6110;4.2002624591814932;6110;4.266792809839167
6120;153.44706564531387;6120;0.28077028717917418;6120;65.675832392345953;6120;762.72767501671581;6120;4.2002624591814932;6120;4.2640461439863273
6130;153.34940641499068;6130;0.29297769096957305;6130;65.61479537339396;6130;762.68813967489461;6130;4.2002624591814932;6130;4.2643513290810873
6140;153.2029175695059;6140;0.30518509475997191;6140;65.61479537339396;6140;762.64860433307342;6140;4.2002624591814932;6140;4.266487624744407
6150;153.1662953581347;6150;0.30518509475997191;6150;65.578173162022765;6150;762.68813967489461;6150;4.2002624591814932;6150;4.2686239204077276
6160;153.2029175695059;6160;0.28077028717917418;6160;65.61479537339396;6160;762.72767501671581;6160;4.2002624591814932;6160;4.2655720694601271
6170;153.27616199224829;6170;0.26856288338877532;6170;65.688039796136351;6170;762.72767501671581;6170;4.2002624591814932;6170;4.2680135502182077
6180;153.26395458845789;6180;0.24414807580797754;6180;65.70024719992675;6180;762.68813967489461;6180;4.2002624591814932;6180;4.2649616992706072
6190;153.26395458845789;6190;0.30518509475997191;6190;65.749076815088344;6190;762.72767501671581;6190;4.2002624591814932;6190;4.2670979949339269
6200;153.2395397808771;6200;0.30518509475997191;6200;65.749076815088344;6200;762.68813967489461;6200;4.2002624591814932;6200;4.2643513290810873
6210;153.34940641499068;6210;0.24414807580797754;6210;65.761284218878743;6210;762.64860433307342;6210;4.2002624591814932;6210;4.266792809839167
6220;153.26395458845789;6220;0.26856288338877532;6220;65.78569902645954;6220;762.64860433307342;6220;4.2002624591814932;6220;4.266792809839167
6230;153.15408795434431;6230;0.28077028717917418;6230;65.675832392345953;6230;762.64860433307342;6230;4.2002624591814932;6230;4.2646565141758472
6240;153.25174718466749;6240;0.28077028717917418;6240;65.602587969603562;6240;762.64860433307342;6240;4.2002624591814932;6240;4.2661824396496471
6250;153.30057679982909;6250;0.26856288338877532;6250;65.663624988555554;6250;762.56953364943115;6250;4.2002624591814932;6250;4.2680135502182077
6260;153.32499160740988;6260;0.28077028717917418;6260;65.651417584765156;6260;762.56953364943115;6260;4.2002624591814932;6260;4.2701498458815275
6270;153.1662953581347;6270;0.24414807580797754;6270;65.70024719992675;6270;762.52999830761;6270;4.2002624591814932;6270;4.2649616992706072
6280;153.08084353160191;6280;0.26856288338877532;6280;65.749076815088344;6280;762.56953364943115;6280;4.2002624591814932;6280;4.2670979949339269
6290;153.1662953581347;6290;0.26856288338877532;6290;65.675832392345953;6290;762.68813967489461;6290;4.2002624591814932;6290;4.2643513290810873
6300;153.36161381878108;6300;0.24414807580797754;6300;65.773491622669141;6300;762.72767501671581;6300;4.2002624591814932;6300;4.2683187353129677
6310;153.34940641499068;6310;0.23194067201757868;6310;65.871150852992344;6310;762.72767501671581;6310;4.2002624591814932;6310;4.2658772545548871
6320;153.28836939603869;6320;0.26856288338877532;6320;65.834528641621148;6320;762.68813967489461;6320;4.2002624591814932;6320;4.2643513290810873
6330;153.2395397808771;6330;0.28077028717917418;6330;65.663624988555554;6330;762.68813967489461;6330;4.2002624591814932;6330;4.2649616992706072
6340;153.2395397808771;6340;0.28077028717917418;6340;65.663624988555554;6340;762.68813967489461;6340;4.2002624591814932;6340;4.2655720694601271
6350;153.33719901120028;6350;0.29297769096957305;6350;65.761284218878743;6350;762.68813967489461;6350;4.2002624591814932;6350;4.2683187353129677
6360;153.25174718466749;6360;0.29297769096957305;6360;65.797906430249938;6360;762.56953364943115;6360;4.2002624591814932;6360;4.2655720694601271
6370;153.25174718466749;6370;0.28077028717917418;6370;65.78569902645954;6370;762.56953364943115;6370;4.2002624591814932;6370;4.266792809839167
6380;153.27616199224829;6380;0.28077028717917418;6380;65.688039796136351;6380;762.72767501671581;6380;4.2002624591814932;6380;4.2649616992706072
6390;153.2395397808771;6390;0.28077028717917418;6390;65.688039796136351;6390;762.72767501671581;6390;4.2002624591814932;6390;4.2686239204077276
6400;153.1785027619251;6400;0.28077028717917418;6400;65.773491622669141;6400;762.68813967489461;6400;4.2002624591814932;6400;4.2643513290810873
6410;153.32499160740988;6410;0.28077028717917418;6410;65.688039796136351;6410;762.68813967489461;6410;4.2002624591814932;6410;4.2649616992706072
6420;153.27616199224829;6420;0.28077028717917418;6420;65.651417584765156;6420;762.64860433307342;6420;4.2002624591814932;6420;4.2655720694601271
6430;153.26395458845789;6430;0.28077028717917418;6430;65.736869411297945;6430;762.68813967489461;6430;4.2002624591814932;6430;4.2646565141758472
6440;153.28836939603869;6440;0.28077028717917418;6440;65.810113834040337;6440;762.72767501671581;6440;4.2002624591814932;6440;4.2670979949339269
6450;153.36161381878108;6450;0.28077028717917418;6450;65.797906430249938;6450;762.68813967489461;6450;4.2002624591814932;6450;4.2661824396496471
6460;153.34940641499068;6460;0.26856288338877532;6460;65.834528641621148;6460;762.68813967489461;6460;4.2002624591814932;6460;4.2677083651234478
6470;153.26395458845789;6470;0.28077028717917418;6470;65.810113834040337;6470;762.68813967489461;6470;4.2002624591814932;6470;4.2643513290810873
6480;153.33719901120028;6480;0.29297769096957305;6480;65.78569902645954;6480;762.56953364943115;6480;4.2002624591814932;6480;4.266487624744407
6490;153.2029175695059;6490;0.28077028717917418;6490;65.797906430249938;6490;762.64860433307342;6490;4.2002624591814932;6490;4.2640461439863273
6500;153.2029175695059;6500;0.28077028717917418;6500;65.810113834040337;6500;762.68813967489461;6500;4.2002624591814932;6500;4.2670979949339269
6510;153.25174718466749;6510;0.28077028717917418;6510;65.761284218878743;6510;762.68813967489461;6510;4.2002624591814932;6510;4.266487624744407
6520;153.28836939603869;6520;0.26856288338877532;6520;65.810113834040337;6520;762.68813967489461;6520;4.2002624591814932;6520;4.2640461439863273
6530;153.2395397808771;6530;0.29297769096957305;6530;65.797906430249938;6530;762.72767501671581;6530;4.2002624591814932;6530;4.2646565141758472
6540;153.1907101657155;6540;0.26856288338877532;6540;65.712454603717148;6540;762.68813967489461;6540;4.2002624591814932;6540;4.266487624744407
6550;153.11746574297311;6550;0.29297769096957305;6550;65.78569902645954;6550;762.72767501671581;6550;4.2002624591814932;6550;4.2686239204077276
6560;153.15408795434431;6560;0.28077028717917418;6560;65.797906430249938;6560;762.72767501671581;6560;4.2002624591814932;6560;4.2646565141758472
6570;153.33719901120028;6570;0.28077028717917418;6570;65.78569902645954;6570;762.68813967489461;6570;4.2002624591814932;6570;4.2670979949339269
6580;153.11746574297311;6580;0.28077028717917418;6580;65.846736045411546;6580;762.64860433307342;6580;4.2002624591814932;6580;4.2643513290810873
6590;153.14188055055391;6590;0.29297769096957305;6590;65.858943449201945;6590;762.64860433307342;6590;4.2002624591814932;6590;4.2670979949339269
6600;153.25174718466749;6600;0.29297769096957305;6600;65.846736045411546;6600;762.68813967489461;6600;4.2002624591814932;6600;4.2640461439863273
6610;153.43485824152347;6610;0.29297769096957305;6610;65.78569902645954;6610;762.72767501671581;6610;4.2002624591814932;6610;4.266792809839167
6620;153.38602862636188;6620;0.30518509475997191;6620;65.761284218878743;6620;762.72767501671581;6620;4.2002624591814932;6620;4.2686239204077276
6630;153.1907101657155;6630;0.26856288338877532;6630;65.834528641621148;6630;762.68813967489461;6630;4.2002624591814932;6630;4.2640461439863273
6640;153.1662953581347;6640;0.26856288338877532;6640;65.907773064363539;6640;762.68813967489461;6640;4.2002624591814932;6640;4.2661824396496471
6650;153.11746574297311;6650;0.26856288338877532;6650;65.883358256782742;6650;762.68813967489461;6650;4.2002624591814932;6650;4.266487624744407
6660;153.2029175695059;6660;0.28077028717917418;6660;65.78569902645954;6660;762.72767501671581;6660;4.2002624591814932;6660;4.2689291055024876
6670;153.1662953581347;6670;0.28077028717917418;6670;65.761284218878743;6670;762.68813967489461;6670;4.2002624591814932;6670;4.2655720694601271
6680;153.15408795434431;6680;0.29297769096957305;6680;65.761284218878743;6680;762.72767501671581;6680;4.2002624591814932;6680;4.2661824396496471
6690;153.11746574297311;6690;0.28077028717917418;6690;65.797906430249938;6690;762.68813967489461;6690;4.2002624591814932;6690;4.2643513290810873
6700;153.1785027619251;6700;0.26856288338877532;6700;65.871150852992344;6700;762.68813967489461;6700;4.2002624591814932;6700;4.2661824396496471
6710;153.2395397808771;6710;0.26856288338877532;6710;65.932187871944336;6710;762.767210358537;6710;4.2002624591814932;6710;4.2643513290810873
6720;153.1907101657155;6720;0.26856288338877532;6720;65.932187871944336;6720;762.72767501671581;6720;4.2002624591814932;6720;4.2677083651234478
6730;153.2273323770867;6730;0.28077028717917418;6730;65.883358256782742;6730;762.68813967489461;6730;4.2002624591814932;6730;4.2704550309762874
6740;153.1785027619251;6740;0.26856288338877532;6740;65.858943449201945;6740;762.64860433307342;6740;4.2002624591814932;6740;4.2637409588915673
6750;153.10525833918271;6750;0.28077028717917418;6750;65.834528641621148;6750;762.68813967489461;6750;4.2002624591814932;6750;4.2646565141758472
6760;153.10525833918271;6760;0.30518509475997191;6760;65.834528641621148;6760;762.64860433307342;6760;4.2002624591814932;6760;4.2649616992706072
6770;153.28836939603869;6770;0.28077028717917418;6770;65.907773064363539;6770;762.68813967489461;6770;4.2002624591814932;6770;4.2689291055024876
6780;153.2395397808771;6780;0.26856288338877532;6780;65.993224890896329;6780;762.68813967489461;6780;4.2002624591814932;6780;4.2649616992706072
6790;153.25174718466749;6790;0.29297769096957305;6790;66.029847102267524;6790;762.72767501671581;6790;4.2002624591814932;6790;4.2658772545548871
6800;153.1907101657155;6800;0.28077028717917418;6800;66.005432294686727;6800;762.72767501671581;6800;4.2002624591814932;6800;4.2655720694601271
6810;153.10525833918271;6810;0.23194067201757868;6810;65.98101748710593;6810;762.64860433307342;6810;4.2002624591814932;6810;4.2658772545548871
6820;153.2395397808771;6820;0.26856288338877532;6820;65.834528641621148;6820;762.68813967489461;6820;4.2002624591814932;6820;4.2661824396496471
6830;153.1785027619251;6830;0.28077028717917418;6830;65.810113834040337;6830;762.64860433307342;6830;4.2002624591814932;6830;4.2677083651234478
6840;153.11746574297311;6840;0.28077028717917418;6840;65.968810083315532;6840;762.68813967489461;6840;4.2002624591814932;6840;4.2704550309762874
6850;153.1785027619251;6850;0.28077028717917418;6850;66.005432294686727;6850;762.68813967489461;6850;4.2002624591814932;6850;4.2646565141758472
6860;153.2395397808771;6860;0.28077028717917418;6860;65.98101748710593;6860;762.68813967489461;6860;4.2002624591814932;6860;4.2661824396496471
6870;153.1785027619251;6870;0.26856288338877532;6870;65.98101748710593;6870;762.64860433307342;6870;4.2002624591814932;6870;4.2649616992706072
6880;153.28836939603869;6880;0.24414807580797754;6880;65.907773064363539;6880;762.56953364943115;6880;4.2002624591814932;6880;4.2689291055024876
6890;153.33719901120028;6890;0.24414807580797754;6890;65.895565660573141;6890;762.56953364943115;6890;4.2002624591814932;6890;4.2646565141758472
6900;153.42265083773307;6900;0.24414807580797754;6900;65.98101748710593;6900;762.68813967489461;6900;4.2002624591814932;6900;4.2670979949339269
6910;153.28836939603869;6910;0.24414807580797754;6910;65.883358256782742;6910;762.72767501671581;6910;4.2002624591814932;6910;4.2689291055024876
6920;153.15408795434431;6920;0.23194067201757868;6920;65.846736045411546;6920;762.64860433307342;6920;4.2002624591814932;6920;4.2649616992706072
6930;153.1907101657155;6930;0.24414807580797754;6930;65.98101748710593;6930;762.72767501671581;6930;4.2002624591814932;6930;4.266487624744407
6940;153.2273323770867;6940;0.24414807580797754;6940;66.029847102267524;6940;762.68813967489461;6940;4.2002624591814932;6940;4.266487624744407
6950;153.2395397808771;6950;0.26856288338877532;6950;65.993224890896329;6950;762.72767501671581;6950;4.2002624591814932;6950;4.2695394756920075
6960;153.2395397808771;6960;0.24414807580797754;6960;65.810113834040337;6960;762.68813967489461;6960;4.2002624591814932;6960;4.2655720694601271
6970;153.27616199224829;6970;0.28077028717917418;6970;65.797906430249938;6970;762.68813967489461;6970;4.2002624591814932;6970;4.266792809839167
6980;153.1785027619251;6980;0.30518509475997191;6980;65.932187871944336;6980;762.68813967489461;6980;4.2002624591814932;6980;4.2655720694601271
6990;153.1662953581347;6990;0.30518509475997191;6990;65.932187871944336;6990;762.64860433307342;6990;4.2002624591814932;6990;4.266487624744407
7000;153.1785027619251;7000;0.30518509475997191;7000;65.932187871944336;7000;762.56953364943115;7000;4.2002624591814932;7000;4.2637409588915673
7010;153.27616199224829;7010;0.28077028717917418;7010;65.858943449201945;7010;762.56953364943115;7010;4.2002624591814932;7010;4.2677083651234478
7020;153.28836939603869;7020;0.28077028717917418;7020;65.895565660573141;7020;762.72767501671581;7020;4.2002624591814932;7020;4.2701498458815275
7030;153.2273323770867;7030;0.28077028717917418;7030;65.968810083315532;7030;762.767210358537;7030;4.2002624591814932;7030;4.2643513290810873
7040;153.14188055055391;7040;0.29297769096957305;7040;66.029847102267524;7040;762.72767501671581;7040;4.2002624591814932;7040;4.2661824396496471
7050;153.2395397808771;7050;0.26856288338877532;7050;65.932187871944336;7050;762.68813967489461;7050;4.2002624591814932;7050;4.2649616992706072
7060;153.38602862636188;7060;0.29297769096957305;7060;65.834528641621148;7060;762.72767501671581;7060;4.2002624591814932;7060;4.2686239204077276
7070;153.34940641499068;7070;0.29297769096957305;7070;65.944395275734735;7070;762.68813967489461;7070;4.2002624591814932;7070;4.2649616992706072
7080;153.30057679982909;7080;0.28077028717917418;7080;65.993224890896329;7080;762.68813967489461;7080;4.2002624591814932;7080;4.2655720694601271
7090;153.2029175695059;7090;0.29297769096957305;7090;65.968810083315532;7090;762.64860433307342;7090;4.2002624591814932;7090;4.2646565141758472
7100;153.30057679982909;7100;0.26856288338877532;7100;66.042054506057923;7100;762.68813967489461;7100;4.2002624591814932;7100;4.2683187353129677
7110;153.30057679982909;7110;0.26856288338877532;7110;66.06646931363872;7110;762.72767501671581;7110;4.2002624591814932;7110;4.2680135502182077
7120;153.1785027619251;7120;0.26856288338877532;7120;65.993224890896329;7120;762.68813967489461;7120;4.2002624591814932;7120;4.2646565141758472
7130;153.2395397808771;7130;0.28077028717917418;7130;65.98101748710593;7130;762.64860433307342;7130;4.2002624591814932;7130;4.2677083651234478
7140;153.27616199224829;7140;0.28077028717917418;7140;65.993224890896329;7140;762.56953364943115;7140;4.2002624591814932;7140;4.2649616992706072
7150;153.2395397808771;7150;0.28077028717917418;7150;66.139713736381111;7150;762.72767501671581;7150;4.2002624591814932;7150;4.2677083651234478
7160;153.1907101657155;7160;0.24414807580797754;7160;66.090884121219517;7160;762.767210358537;7160;4.2002624591814932;7160;4.2649616992706072
7170;153.15408795434431;7170;0.24414807580797754;7170;65.993224890896329;7170;762.72767501671581;7170;4.2002624591814932;7170;4.2661824396496471
7180;153.10525833918271;7180;0.29297769096957305;7180;66.029847102267524;7180;762.72767501671581;7180;4.2002624591814932;7180;4.2640461439863273
7190;153.14188055055391;7190;0.29297769096957305;7190;66.054261909848321;7190;762.767210358537;7190;4.2002624591814932;7190;4.2670979949339269
7200;153.09305093539231;7200;0.26856288338877532;7200;66.06646931363872;7200;762.68813967489461;7200;4.2002624591814932;7200;4.2670979949339269
7210;153.2029175695059;7210;0.24414807580797754;7210;66.042054506057923;7210;762.56953364943115;7210;4.2002624591814932;7210;4.2646565141758472
7220;153.2395397808771;7220;0.26856288338877532;7220;66.078676717429119;7220;762.64860433307342;7220;4.2002624591814932;7220;4.2661824396496471
7230;153.1907101657155;7230;0.26856288338877532;7230;66.078676717429119;7230;762.56953364943115;7230;4.2002624591814932;7230;4.2649616992706072
7240;153.2395397808771;7240;0.28077028717917418;7240;65.944395275734735;7240;762.68813967489461;7240;4.2002624591814932;7240;4.2677083651234478
7250;153.2273323770867;7250;0.26856288338877532;7250;65.932187871944336;7250;762.68813967489461;7250;4.2002624591814932;7250;4.2655720694601271
7260;153.27616199224829;7260;0.26856288338877532;7260;65.944395275734735;7260;762.64860433307342;7260;4.2002624591814932;7260;4.266792809839167
7270;153.27616199224829;7270;0.28077028717917418;7270;65.907773064363539;7270;762.68813967489461;7270;4.2002624591814932;7270;4.2640461439863273
7280;153.2029175695059;7280;0.26856288338877532;7280;66.029847102267524;7280;762.64860433307342;7280;4.2002624591814932;7280;4.2689291055024876
7290;153.2029175695059;7290;0.26856288338877532;7290;66.103091525009916;7290;762.72767501671581;7290;4.2002624591814932;7290;4.2670979949339269
7300;153.28836939603869;7300;0.28077028717917418;7300;66.054261909848321;7300;762.68813967489461;7300;4.2002624591814932;7300;4.2637409588915673
7310;153.32499160740988;7310;0.29297769096957305;7310;66.054261909848321;7310;762.68813967489461;7310;4.2002624591814932;7310;4.2655720694601271
7320;153.27616199224829;7320;0.28077028717917418;7320;66.078676717429119;7320;762.68813967489461;7320;4.2002624591814932;7320;4.2649616992706072
7330;153.2029175695059;7330;0.28077028717917418;7330;66.078676717429119;7330;762.72767501671581;7330;4.2002624591814932;7330;4.2677083651234478
7340;153.2029175695059;7340;0.26856288338877532;7340;66.06646931363872;7340;762.72767501671581;7340;4.2002624591814932;7340;4.2658772545548871
7350;153.25174718466749;7350;0.26856288338877532;7350;66.029847102267524;7350;762.72767501671581;7350;4.2002624591814932;7350;4.2670979949339269
7360;153.1785027619251;7360;0.24414807580797754;7360;66.054261909848321;7360;762.72767501671581;7360;4.2002624591814932;7360;4.2640461439863273
7370;153.1907101657155;7370;0.24414807580797754;7370;66.1763359477523;7370;762.68813967489461;7370;4.2002624591814932;7370;4.266487624744407
7380;153.1785027619251;7380;0.26856288338877532;7380;66.090884121219517;7380;762.64860433307342;7380;4.2002624591814932;7380;4.2634357737968074
7390;153.2395397808771;7390;0.26856288338877532;7390;66.029847102267524;7390;762.64860433307342;7390;4.2002624591814932;7390;4.2677083651234478
7400;153.42265083773307;7400;0.26856288338877532;7400;66.164128543961908;7400;762.72767501671581;7400;4.2002624591814932;7400;4.2692342905972476
7410;153.37382122257148;7410;0.26856288338877532;7410;66.139713736381111;7410;762.68813967489461;7410;4.2002624591814932;7410;4.2640461439863273
7420;153.26395458845789;7420;0.26856288338877532;7420;66.042054506057923;7420;762.68813967489461;7420;4.2002624591814932;7420;4.2658772545548871
7430;153.25174718466749;7430;0.26856288338877532;7430;65.993224890896329;7430;762.68813967489461;7430;4.2002624591814932;7430;4.2643513290810873
7440;153.2395397808771;7440;0.28077028717917418;7440;65.993224890896329;7440;762.72767501671581;7440;4.2002624591814932;7440;4.2680135502182077
7450;153.26395458845789;7450;0.28077028717917418;7450;66.090884121219517;7450;762.64860433307342;7450;4.2002624591814932;7450;4.2655720694601271
7460;153.27616199224829;7460;0.28077028717917418;7460;66.2007507553331;7460;762.68813967489461;7460;4.2002624591814932;7460;4.2658772545548871
7470;153.08084353160191;7470;0.28077028717917418;7470;66.2007507553331;7470;762.72767501671581;7470;4.2002624591814932;7470;4.2634357737968074
7480;153.15408795434431;7480;0.28077028717917418;7480;66.090884121219517;7480;762.64860433307342;7480;4.2002624591814932;7480;4.2670979949339269
7490;153.2395397808771;7490;0.24414807580797754;7490;65.98101748710593;7490;762.64860433307342;7490;4.2002624591814932;7490;4.266792809839167
7500;153.2395397808771;7500;0.24414807580797754;7500;66.029847102267524;7500;762.56953364943115;7500;4.2002624591814932;7500;4.2643513290810873
7510;153.1662953581347;7510;0.26856288338877532;7510;66.1885433515427;7510;762.56953364943115;7510;4.2002624591814932;7510;4.266487624744407
7520;153.14188055055391;7520;0.24414807580797754;7520;66.1763359477523;7520;762.64860433307342;7520;4.2002624591814932;7520;4.2649616992706072
7530;153.2029175695059;7530;0.28077028717917418;7530;66.249580370494712;7530;762.767210358537;7530;4.2002624591814932;7530;4.2677083651234478
7540;153.25174718466749;7540;0.28077028717917418;7540;66.261787774285111;7540;762.767210358537;7540;4.2002624591814932;7540;4.2655720694601271
7550;153.25174718466749;7550;0.26856288338877532;7550;66.127506332590713;7550;762.68813967489461;7550;4.2002624591814932;7550;4.2677083651234478
7560;153.2395397808771;7560;0.24414807580797754;7560;66.090884121219517;7560;762.72767501671581;7560;4.2002624591814932;7560;4.2646565141758472
7570;153.25174718466749;7570;0.24414807580797754;7570;66.078676717429119;7570;762.72767501671581;7570;4.2002624591814932;7570;4.2646565141758472
7580;153.2395397808771;7580;0.26856288338877532;7580;66.078676717429119;7580;762.72767501671581;7580;4.2002624591814932;7580;4.2622150334177675
7590;153.34940641499068;7590;0.26856288338877532;7590;66.139713736381111;7590;762.64860433307342;7590;4.2002624591814932;7590;4.2661824396496471
7600;153.25174718466749;7600;0.28077028717917418;7600;66.15192114017151;7600;762.68813967489461;7600;4.2002624591814932;7600;4.2680135502182077
7610;153.1907101657155;7610;0.26856288338877532;7610;66.164128543961908;7610;762.72767501671581;7610;4.2002624591814932;7610;4.2649616992706072
7620;153.2395397808771;7620;0.26856288338877532;7620;66.164128543961908;7620;762.68813967489461;7620;4.2002624591814932;7620;4.2670979949339269
7630;153.28836939603869;7630;0.24414807580797754;7630;66.2007507553331;7630;762.56953364943115;7630;4.2002624591814932;7630;4.2640461439863273
7640;153.27616199224829;7640;0.26856288338877532;7640;66.237372966704314;7640;762.64860433307342;7640;4.2002624591814932;7640;4.2661824396496471
7650;153.25174718466749;7650;0.26856288338877532;7650;66.2007507553331;7650;762.68813967489461;7650;4.2002624591814932;7650;4.2640461439863273
7660;153.28836939603869;7660;0.26856288338877532;7660;66.237372966704314;7660;762.68813967489461;7660;4.2002624591814932;7660;4.2677083651234478
7670;153.15408795434431;7670;0.28077028717917418;7670;66.225165562913915;7670;762.68813967489461;7670;4.2002624591814932;7670;4.2661824396496471
7680;153.11746574297311;7680;0.26856288338877532;7680;66.15192114017151;7680;762.72767501671581;7680;4.2002624591814932;7680;4.2646565141758472
7690;153.05642872402112;7690;0.26856288338877532;7690;66.090884121219517;7690;762.767210358537;7690;4.2002624591814932;7690;4.2634357737968074
7700;153.14188055055391;7700;0.24414807580797754;7700;66.029847102267524;7700;762.68813967489461;7700;4.2002624591814932;7700;4.266792809839167
7710;153.28836939603869;7710;0.24414807580797754;7710;66.06646931363872;7710;762.68813967489461;7710;4.2002624591814932;7710;4.2692342905972476
7720;153.27616199224829;7720;0.26856288338877532;7720;66.139713736381111;7720;762.64860433307342;7720;4.2002624591814932;7720;4.2631305887020474
7730;153.25174718466749;7730;0.29297769096957305;7730;66.164128543961908;7730;762.64860433307342;7730;4.2002624591814932;7730;4.2655720694601271
7740;153.1785027619251;7740;0.29297769096957305;7740;66.2007507553331;7740;762.68813967489461;7740;4.2002624591814932;7740;4.2646565141758472
7750;153.1785027619251;7750;0.26856288338877532;7750;66.1763359477523;7750;762.72767501671581;7750;4.2002624591814932;7750;4.2686239204077276
7760;153.2273323770867;7760;0.28077028717917418;7760;66.103091525009916;7760;762.72767501671581;7760;4.2002624591814932;7760;4.2661824396496471
7770;153.36161381878108;7770;0.30518509475997191;7770;66.237372966704314;7770;762.68813967489461;7770;4.2002624591814932;7770;4.2655720694601271
7780;153.27616199224829;7780;0.30518509475997191;7780;66.3716544083987;7780;762.68813967489461;7780;4.2002624591814932;7780;4.2634357737968074
7790;153.25174718466749;7790;0.26856288338877532;7790;66.2984099856563;7790;762.68813967489461;7790;4.2002624591814932;7790;4.2649616992706072
7800;153.2395397808771;7800;0.26856288338877532;7800;66.3228247932371;7800;762.72767501671581;7800;4.2002624591814932;7800;4.2670979949339269
7810;153.15408795434431;7810;0.28077028717917418;7810;66.3838618121891;7810;762.68813967489461;7810;4.2002624591814932;7810;4.266487624744407
7820;153.28836939603869;7820;0.28077028717917418;7820;66.3472396008179;7820;762.64860433307342;7820;4.2002624591814932;7820;4.2683187353129677
7830;153.2029175695059;7830;0.28077028717917418;7830;66.273995178075509;7830;762.56953364943115;7830;4.2002624591814932;7830;4.2646565141758472
7840;153.10525833918271;7840;0.29297769096957305;7840;66.3350321970275;7840;762.68813967489461;7840;4.2002624591814932;7840;4.2683187353129677
7850;153.14188055055391;7850;0.24414807580797754;7850;66.249580370494712;7850;762.72767501671581;7850;4.2002624591814932;7850;4.2655720694601271
7860;153.1785027619251;7860;0.24414807580797754;7860;66.139713736381111;7860;762.72767501671581;7860;4.2002624591814932;7860;4.266487624744407
7870;153.1785027619251;7870;0.24414807580797754;7870;66.286202581865908;7870;762.72767501671581;7870;4.2002624591814932;7870;4.2649616992706072
7880;153.28836939603869;7880;0.24414807580797754;7880;66.444898831141089;7880;762.68813967489461;7880;4.2002624591814932;7880;4.2646565141758472
7890;153.27616199224829;7890;0.26856288338877532;7890;66.444898831141089;7890;762.68813967489461;7890;4.2002624591814932;7890;4.2646565141758472
7900;153.1907101657155;7900;0.24414807580797754;7900;66.3472396008179;7900;762.64860433307342;7900;4.2002624591814932;7900;4.2661824396496471
7910;153.11746574297311;7910;0.26856288338877532;7910;66.3228247932371;7910;762.56953364943115;7910;4.2002624591814932;7910;4.2689291055024876
7920;153.14188055055391;7920;0.28077028717917418;7920;66.261787774285111;7920;762.64860433307342;7920;4.2002624591814932;7920;4.2637409588915673
7930;153.27616199224829;7930;0.28077028717917418;7930;66.1763359477523;7930;762.72767501671581;7930;4.2002624591814932;7930;4.2649616992706072
7940;153.2029175695059;7940;0.26856288338877532;7940;66.139713736381111;7940;762.68813967489461;7940;4.2002624591814932;7940;4.2640461439863273
7950;153.15408795434431;7950;0.26856288338877532;7950;66.225165562913915;7950;762.68813967489461;7950;4.2002624591814932;7950;4.2670979949339269
7960;153.14188055055391;7960;0.28077028717917418;7960;66.237372966704314;7960;762.64860433307342;7960;4.2002624591814932;7960;4.2658772545548871
7970;153.25174718466749;7970;0.28077028717917418;7970;66.2007507553331;7970;762.64860433307342;7970;4.2002624591814932;7970;4.2649616992706072
7980;153.25174718466749;7980;0.26856288338877532;7980;66.3228247932371;7980;762.68813967489461;7980;4.2002624591814932;7980;4.2625202185125275
7990;153.2273323770867;7990;0.24414807580797754;7990;66.273995178075509;7990;762.68813967489461;7990;4.2002624591814932;7990;4.2670979949339269
8000;153.28836939603869;8000;0.28077028717917418;8000;66.2007507553331;8000;762.72767501671581;8000;4.2002624591814932;8000;4.2692342905972476
8010;153.28836939603869;8010;0.28077028717917418;8010;66.237372966704314;8010;762.72767501671581;8010;4.2002624591814932;8010;4.2640461439863273
8020;153.2273323770867;8020;0.26856288338877532;8020;66.3350321970275;8020;762.68813967489461;8020;4.2002624591814932;8020;4.2655720694601271
8030;153.1907101657155;8030;0.24414807580797754;8030;66.3472396008179;8030;762.64860433307342;8030;4.2002624591814932;8030;4.2655720694601271
8040;153.1907101657155;8040;0.26856288338877532;8040;66.249580370494712;8040;762.64860433307342;8040;4.2002624591814932;8040;4.2686239204077276
8050;153.14188055055391;8050;0.24414807580797754;8050;66.1885433515427;8050;762.64860433307342;8050;4.2002624591814932;8050;4.2658772545548871
